bin1    bin2    count
103 103 1
93 93 1
32 36 1
21 40 1
64 65 1
59 59 1
101 101 1
30 30 1
119 119 1
20 20 1
111 111 2
58 117 1
23 26 1
40 40 1
4 4 1
24 24 1
103 104 1
104 129 1
59 60 1
78 78 1
56 56 1
127 127 1
106 106 1
83 85 1
102 102 1
69 69 2
94 128 1
92 92 1
74 74 1
44 46 1
119 119 2
47 47 1
48 70 1
117 117 1
26 26 1
18 18 1
89 89 1
59 60 1
123 123 1
33 34 1
38 39 2
32 32 1
19 61 1
92 92 1
107 112 2
30 30 1
20 20 2
70 71 1
90 90 1
20 20 1
5 16 1
76 76 1
36 36 1
56 56 1
8 8 1
6 6 2
102 102 1
117 117 1
19 19 1
98 98 1
12 12 2
107 107 1
6 6 1
66 66 1
87 88 1
101 101 1
30 30 2
115 115 1
128 128 1
123 124 1
108 108 1
57 57 1
41 41 1
50 50 1
107 107 1
6 6 1
26 42 1
42 42 2
35 35 1
122 122 1
58 62 1
129 129 2
97 97 1
24 24 1
96 96 1
23 23 1
61 61 1
30 30 1
115 115 1
5 5 1
70 70 1
64 65 1
28 28 1
101 117 2
49 49 1
62 62 1
67 67 1
96 96 2
115 115 1
100 102 1
102 129 1
105 107 1
18 18 1
83 83 1
27 76 1
46 69 1
18 18 2
29 29 1
68 68 1
123 123 1
64 64 1
71 73 1
26 26 1
15 20 1
50 58 1
41 41 1
65 65 1
73 74 1
59 59 1
41 41 1
75 76 1
48 116 1
112 113 1
107 107 1
64 64 1
121 121 2
16 16 2
117 117 1
82 82 1
26 26 1
127 127 1
95 95 1
102 102 1
98 98 1
61 61 1
95 95 1
65 65 1
120 123 1
110 111 1
98 98 3
15 40 1
31 33 1
58 58 1
62 62 1
126 126 1
60 60 1
19 19 1
123 123 2
67 67 1
104 109 1
60 60 1
60 60 1
51 51 1
125 125 1
73 73 2
110 110 1
75 75 2
121 124 1
123 123 1
87 87 1
18 19 1
123 124 1
72 73 1
19 59 1
36 36 2
94 114 1
99 99 1
25 25 2
13 13 2
4 4 1
47 47 1
90 90 1
21 21 1
23 41 2
29 29 1
112 112 1
35 35 1
115 115 1
34 34 1
39 39 1
30 80 1
105 105 1
4 4 2
83 83 1
96 96 1
39 39 1
126 126 1
83 83 1
50 50 1
36 37 1
73 73 1
98 98 1
110 111 1
59 59 1
85 85 1
60 60 1
7 7 1
25 25 1
6 18 1
41 41 1
4 8 2
31 31 1
77 77 1
104 104 1
32 32 1
66 66 2
34 34 1
38 39 1
63 66 1
24 24 1
99 99 1
40 40 2
4 4 1
27 87 1
118 118 1
110 117 1
125 125 1
89 89 1
112 123 1
14 14 1
73 73 1
35 35 1
45 45 1
102 103 1
37 37 1
79 80 1
75 75 1
90 93 1
87 87 1
14 14 1
108 108 1
120 120 1
88 88 1
102 104 1
36 36 1
107 109 1
119 121 1
79 79 1
30 30 1
127 127 1
58 58 1
109 109 1
61 61 1
86 87 2
100 100 1
96 97 1
102 102 2
74 74 1
17 17 1
66 66 1
35 35 1
120 120 1
57 57 2
99 99 1
61 62 1
26 26 1
82 82 1
117 117 1
89 90 1
80 80 1
10 10 1
23 23 1
120 120 2
14 14 1
110 110 1
110 111 1
116 116 1
110 111 1
108 108 1
67 67 1
33 33 1
113 113 1
89 89 3
24 24 1
20 20 1
45 45 1
70 70 1
39 119 1
16 16 1
45 45 1
37 37 1
86 86 1
79 79 1
87 119 1
44 44 1
57 57 1
47 47 1
18 18 1
56 56 1
105 105 2
16 16 1
129 129 1
74 74 1
41 41 1
50 50 1
