bin1    bin2    count
39 39 1
7 7 2
126 127 1
137 142 1
23 23 1
95 116 2
39 57 1
111 111 1
146 149 1
26 35 1
117 117 1
26 36 1
29 30 2
41 41 1
128 128 1
113 113 1
77 80 1
9 110 1
120 120 1
95 117 1
137 138 1
66 66 1
40 147 1
86 86 1
16 98 1
25 25 1
51 113 1
45 141 1
134 134 1
77 77 2
105 123 1
33 107 1
74 74 1
88 88 1
42 42 1
136 136 1
101 101 1
85 85 1
29 29 1
14 15 1
146 147 1
54 54 1
82 82 1
50 51 1
23 23 1
65 65 1
15 16 1
125 126 1
78 102 1
95 96 1
127 127 1
109 110 1
148 148 1
33 55 1
56 57 1
102 102 1
36 36 1
49 49 1
21 56 1
72 72 1
66 66 1
8 8 1
110 131 2
127 127 1
72 72 1
58 58 1
30 31 1
88 88 1
116 122 2
25 25 1
23 23 1
102 102 1
86 86 1
143 143 1
125 125 1
28 29 1
77 77 1
62 62 1
29 38 1
90 90 2
148 148 1
57 57 1
136 141 1
36 36 1
87 89 1
134 134 1
36 36 2
16 16 1
62 84 1
50 52 1
46 46 1
80 99 1
32 32 1
30 30 1
87 87 1
115 115 1
56 56 1
110 110 1
25 25 1
100 100 1
52 52 1
148 148 1
101 101 1
20 20 1
91 97 1
90 90 1
121 121 1
87 87 3
116 116 1
131 131 1
120 120 2
128 128 1
94 94 1
24 24 1
138 141 1
75 75 1
50 50 1
98 99 1
96 96 2
119 119 1
75 75 1
31 31 1
61 61 1
54 54 1
61 61 1
33 33 1
26 26 1
125 125 1
6 49 1
111 111 1
51 51 1
90 114 1
114 114 1
37 37 1
91 92 2
44 72 1
125 125 1
74 74 1
46 46 1
36 36 1
9 9 1
116 116 2
44 44 1
5 5 1
16 16 1
71 90 1
108 108 2
137 140 1
76 76 1
141 141 1
21 21 1
59 59 1
17 17 1
121 127 1
50 50 1
118 118 1
43 46 1
125 125 1
29 49 1
79 80 1
134 134 1
55 149 1
4 67 1
122 122 2
133 133 1
78 103 1
87 87 1
43 43 1
132 132 1
115 115 2
10 11 1
34 34 1
28 49 1
79 80 1
18 18 1
33 33 1
127 127 1
93 95 1
136 137 1
123 123 1
93 93 1
104 104 1
71 72 1
67 127 1
114 114 1
14 14 1
54 128 1
97 97 1
136 136 1
92 92 1
16 16 1
70 98 1
76 76 1
49 95 1
49 49 1
79 79 1
102 102 1
141 141 1
53 53 1
125 125 1
40 40 1
27 132 1
101 101 1
113 113 1
48 48 1
94 94 2
5 5 2
21 126 1
119 119 1
120 120 1
139 139 1
64 64 1
44 44 1
12 12 1
104 104 1
35 35 1
28 135 1
68 68 1
90 90 1
41 41 1
119 120 2
5 5 3
52 52 1
65 65 1
115 115 1
75 75 1
83 83 2
45 45 1
73 74 1
124 124 1
101 101 1
114 114 2
43 43 1
108 108 1
64 64 1
84 84 1
50 50 2
116 116 1
45 45 2
140 140 1
17 17 1
88 88 1
