bin1    bin2    count
140 143 1
125 125 1
87 87 1
151 151 1
125 125 1
36 36 1
43 43 1
65 65 1
115 115 1
3 3 1
119 119 1
34 34 1
135 135 2
115 115 1
111 111 1
44 44 1
140 140 1
15 15 1
24 24 1
44 44 1
137 137 2
29 29 1
90 90 1
61 61 1
143 143 2
8 8 1
83 83 1
83 133 1
84 85 1
144 144 1
7 7 1
121 121 1
52 52 1
35 105 1
35 35 2
111 111 1
30 30 1
12 13 1
21 28 1
147 147 1
66 106 1
147 147 1
145 145 1
77 77 1
148 148 1
126 135 1
135 135 1
113 119 1
76 76 1
65 65 1
126 126 1
86 86 1
73 73 1
147 147 2
148 148 1
48 48 1
135 135 1
33 33 1
62 62 1
35 35 1
121 121 1
80 80 1
21 22 1
68 68 1
142 142 2
114 120 1
90 90 1
21 28 1
43 43 1
45 45 1
119 126 1
130 139 2
30 30 1
114 119 1
6 93 1
108 108 1
137 137 1
12 13 1
64 64 1
66 66 1
99 99 1
102 102 1
52 52 1
131 131 1
122 122 1
70 70 1
18 27 1
3 3 1
17 17 1
117 117 1
5 5 1
105 106 1
24 50 1
44 44 1
124 135 1
10 10 1
126 127 1
12 13 1
23 23 1
67 67 1
130 130 1
55 55 2
125 125 2
125 125 1
16 97 1
143 143 1
115 115 1
113 113 1
31 114 1
22 22 1
18 18 1
125 136 1
48 49 1
131 131 1
20 20 1
151 151 1
69 69 1
17 19 1
79 79 1
10 21 1
126 126 1
72 83 1
77 77 1
43 43 1
91 91 1
123 144 1
111 111 1
147 147 1
150 150 2
30 30 1
13 13 1
107 107 1
124 124 1
82 140 1
63 63 1
81 82 1
66 66 2
42 70 1
100 100 1
64 64 1
24 49 1
132 132 2
55 56 1
57 57 2
145 145 1
123 124 1
15 16 1
85 85 1
68 152 1
46 46 1
140 140 1
117 123 1
113 114 1
20 30 1
59 59 2
12 12 1
38 39 1
71 72 1
66 66 1
20 20 1
112 138 1
132 140 1
59 59 1
147 147 1
148 148 2
139 139 1
39 39 1
83 83 1
28 28 1
104 104 1
143 143 1
87 87 1
135 136 1
3 3 1
93 93 1
37 37 1
31 31 1
39 39 3
65 65 1
149 149 1
49 49 1
61 81 1
98 98 2
101 103 1
48 49 1
76 76 1
26 27 1
74 74 1
14 53 1
120 120 1
31 32 1
25 27 1
145 145 1
119 119 1
126 126 1
81 81 1
9 21 1
89 89 1
127 135 1
104 104 1
62 62 1
47 47 1
55 55 1
65 65 1
70 70 1
85 85 1
56 88 1
116 116 1
33 135 2
141 141 1
79 80 2
106 106 1
89 89 1
74 75 1
91 91 1
149 149 1
128 128 1
14 14 1
55 55 1
39 39 1
73 132 2
106 106 1
56 56 1
128 128 1
150 150 1
84 86 1
53 100 1
37 76 2
137 137 1
73 73 1
138 138 1
93 93 1
42 74 1
4 60 1
73 73 2
143 144 1
117 118 1
71 71 1
15 16 1
84 99 1
73 73 1
77 91 1
21 22 1
85 85 2
24 24 1
140 140 1
106 106 1
52 52 1
104 104 2
47 51 1
71 71 1
45 45 1
40 43 1
98 98 1
43 72 1
130 130 1
85 85 1
33 34 1
97 98 1
72 73 3
46 69 1
46 46 1
12 69 1
61 75 1
101 101 2
50 50 1
67 67 1
53 74 1
33 33 1
48 50 1
104 104 1
115 115 1
57 57 1
26 27 1
145 145 3
132 132 2
123 123 1
47 48 1
148 148 1
137 139 1
29 81 1
141 141 1
89 89 1
73 73 1
60 60 1
134 134 1
47 49 1
101 101 1
111 111 1
54 56 1
38 44 1
52 52 1
35 102 2
78 133 1
67 67 1
148 148 1
92 92 1
44 73 1
35 37 1
114 114 1
46 46 1
71 71 1
128 128 1
123 138 1
118 118 2
110 110 1
129 129 1
120 120 1
56 88 1
125 135 1
103 103 1
39 72 2
66 66 1
150 150 1
100 100 1
8 8 1
128 128 1
55 56 1
64 64 1
44 44 1
47 47 1
126 126 1
17 17 4
19 19 2
6 6 1
130 130 1
112 112 1
52 52 1
48 50 1
34 34 1
38 61 1
31 31 1
63 63 1
62 62 1
97 97 1
82 82 1
55 55 1
47 52 1
135 135 1
77 77 1
28 28 1
3 113 1
121 121 1
109 109 1
21 21 2
142 142 1
131 131 1
6 6 1
137 137 1
108 108 2
37 37 1
73 73 1
71 72 1
10 55 1
59 59 1
38 38 1
137 137 1
82 83 1
103 103 1
127 127 1
42 42 1
53 53 1
100 102 1
137 137 1
19 28 1
141 141 1
130 130 1
29 58 1
5 5 1
144 144 1
144 144 1
129 129 1
51 51 1
74 74 1
125 125 1
119 119 1
88 88 1
44 44 1
56 86 1
61 61 1
104 104 1
46 46 1
78 78 1
110 110 1
115 115 1
145 145 2
96 97 1
86 98 1
143 143 1
151 151 1
65 102 2
65 65 1
14 14 1
47 47 1
146 146 1
127 127 1
143 143 1
114 114 2
74 74 1
77 77 1
86 91 1
58 58 2
81 82 1
120 120 2
121 121 2
87 87 1
3 3 1
43 43 1
18 18 1
122 122 1
108 108 1
33 33 1
46 73 1
43 83 1
65 76 1
111 111 1
107 107 1
44 44 1
47 48 1
106 107 1
137 137 1
64 65 1
116 116 1
118 119 1
27 27 1
124 124 1
151 151 1
45 63 1
58 58 1
74 74 1
30 30 1
56 56 1
127 127 2
12 12 1
40 40 2
121 121 1
45 69 1
34 34 1
57 57 1
137 148 1
37 37 1
130 130 1
137 137 1
147 147 2
34 101 1
8 8 1
66 66 1
120 132 1
122 145 1
125 125 1
84 84 1
35 35 1
98 99 1
12 12 1
120 120 1
135 136 2
41 42 1
62 62 1
48 48 1
98 98 1
47 47 1
152 152 1
87 87 1
33 33 1
125 125 1
82 141 2
103 105 1
135 135 1
72 72 2
39 39 1
90 90 1
81 81 1
33 33 1
61 63 1
145 145 1
14 14 1
66 66 1
101 101 1
120 120 1
56 56 1
52 52 1
14 37 1
42 70 1
93 93 1
132 132 1
115 115 1
73 76 1
70 85 2
23 23 1
138 140 2
53 53 1
8 8 1
140 140 1
118 118 2
117 135 1
150 150 1
70 70 1
91 91 1
52 52 1
33 36 1
118 119 2
90 90 2
138 138 1
63 63 1
66 66 1
26 26 1
69 69 1
116 116 1
79 79 1
142 142 1
20 20 1
130 130 1
38 39 1
71 71 1
115 115 1
143 143 1
35 103 1
39 39 1
132 132 1
89 89 1
48 48 1
68 68 1
116 120 1
148 148 1
84 86 1
120 120 2
35 36 1
114 122 1
98 98 1
38 73 2
65 65 1
31 31 1
40 40 2
50 50 1
115 115 1
52 52 1
129 129 1
138 138 1
65 65 1
137 137 1
47 47 1
74 74 1
37 37 1
117 117 1
7 7 1
68 98 1
39 62 1
41 41 1
24 25 1
40 40 1
66 66 1
125 125 1
67 97 1
75 75 1
48 50 1
70 71 1
41 47 1
117 117 1
21 21 1
5 8 1
58 58 1
29 29 2
6 6 1
93 100 1
81 81 1
22 22 1
56 57 1
112 112 1
26 26 1
107 107 1
107 108 1
110 110 1
60 60 2
96 97 2
53 91 1
18 18 1
135 135 1
39 72 3
31 31 1
31 31 1
28 28 1
85 85 1
104 104 1
6 6 1
104 104 1
83 84 1
109 109 1
65 65 1
