bin1    bin2    count
119 119 1
55 55 1
41 41 1
98 98 1
61 98 1
76 76 1
60 60 1
93 93 1
65 65 1
107 107 1
92 92 1
122 122 1
95 106 1
10 10 1
110 110 1
60 60 1
65 65 1
98 98 1
79 97 1
44 44 1
123 123 1
46 46 1
7 7 1
79 98 2
92 95 1
8 25 1
59 61 1
119 119 1
65 65 1
71 71 1
99 99 1
84 84 1
107 109 1
63 63 1
20 20 1
105 105 1
113 123 1
70 70 1
95 100 1
121 121 1
23 23 1
36 77 1
60 60 1
69 69 1
98 98 1
106 123 1
38 38 1
120 120 1
94 105 1
99 113 1
107 107 1
75 75 1
88 91 1
115 121 1
36 36 1
53 53 2
54 110 1
73 86 1
73 123 1
57 57 1
56 56 1
67 67 1
7 7 1
97 97 2
94 94 1
32 32 1
123 123 1
38 39 1
75 76 1
109 109 1
108 108 1
114 114 1
109 110 1
121 122 1
29 29 1
30 30 1
44 54 1
92 92 1
68 68 1
10 10 1
61 61 1
9 9 2
86 123 1
107 122 2
49 50 1
3 7 1
46 46 2
103 103 1
90 90 1
118 118 2
24 25 1
9 9 1
22 22 1
27 27 1
86 86 1
40 40 1
108 108 3
14 17 1
119 119 1
86 86 1
11 12 1
27 28 1
82 82 1
100 100 2
26 26 1
6 6 1
85 85 1
21 21 1
38 51 1
62 62 1
117 117 1
98 98 1
121 121 1
53 53 2
117 117 1
110 110 1
47 47 2
66 75 1
81 81 1
118 118 1
64 66 1
72 72 1
86 86 1
74 83 2
48 48 1
80 85 1
96 96 1
108 108 1
71 71 1
29 29 1
41 41 1
62 62 1
112 113 1
92 92 1
70 70 1
3 7 1
29 29 1
48 48 1
115 115 1
53 53 1
61 61 1
71 71 2
118 118 1
44 44 1
5 10 1
33 33 1
75 75 1
44 44 1
43 43 1
94 94 1
88 88 1
120 121 1
63 63 1
123 123 2
19 19 1
89 94 1
28 29 1
104 105 1
68 69 1
8 10 2
70 70 1
108 108 2
109 113 1
104 105 2
41 41 4
107 107 1
65 65 1
46 46 1
