bin1    bin2    count
68 69 1
103 103 2
96 96 1
151 151 1
73 73 1
115 115 1
75 77 1
108 108 1
119 119 1
87 87 1
24 66 1
138 138 1
84 84 1
43 43 1
15 15 1
21 21 2
152 152 2
152 152 1
57 57 1
83 97 1
51 51 1
16 16 1
86 86 2
96 96 1
63 63 1
92 133 1
98 98 1
115 115 1
104 121 1
128 128 1
100 100 1
58 58 1
134 147 2
57 79 2
113 113 1
121 121 2
42 46 1
29 29 1
71 71 1
143 143 1
138 138 1
144 144 1
143 143 1
52 52 1
3 6 1
54 54 2
110 110 1
83 87 1
155 155 1
18 35 3
128 128 1
45 48 1
22 24 1
79 126 1
19 19 1
97 103 1
25 57 1
107 107 1
154 154 1
32 32 2
50 50 2
146 147 1
131 131 1
117 140 1
63 63 1
52 52 1
42 42 1
153 154 1
32 32 1
23 23 1
50 50 1
89 89 1
79 79 1
151 151 1
13 13 1
79 80 1
117 117 1
31 31 1
153 157 1
27 27 1
27 86 1
60 69 1
103 103 1
124 124 1
17 26 2
87 87 1
149 149 1
89 89 1
157 158 1
103 104 1
66 66 2
112 112 1
22 22 1
63 63 1
148 149 1
43 45 1
19 19 1
77 77 1
101 126 1
117 117 1
109 109 1
42 42 1
39 39 1
89 89 1
149 149 1
146 146 2
96 96 1
96 96 1
35 35 1
69 69 1
99 99 1
40 40 1
21 21 1
95 101 1
154 154 1
106 107 1
143 143 1
122 122 1
25 57 1
52 52 1
34 34 2
112 112 1
26 57 1
4 7 1
106 106 1
31 32 2
122 122 1
26 26 1
85 85 1
80 80 2
108 108 2
47 67 1
110 110 1
77 77 1
87 87 1
124 124 1
19 19 1
39 39 1
13 55 1
122 122 1
42 76 1
13 13 1
109 109 1
147 153 1
156 156 1
152 152 2
20 20 2
96 151 1
6 6 1
109 111 2
157 157 1
45 45 1
113 113 1
79 79 1
28 33 1
158 158 1
95 95 1
108 108 1
5 5 1
22 23 1
83 151 1
68 68 1
11 11 1
99 99 1
40 40 1
129 129 1
89 89 1
63 63 1
21 21 1
15 77 1
78 78 1
33 33 1
104 105 2
77 79 1
147 147 1
72 72 2
91 91 1
37 37 1
142 142 1
148 149 2
57 58 1
59 59 1
82 82 1
136 136 1
150 151 1
67 67 1
123 123 1
8 27 1
52 53 1
61 61 1
63 63 1
3 29 1
93 131 1
18 18 1
4 4 2
94 94 1
102 112 1
111 125 3
102 102 1
110 113 3
25 25 1
146 150 1
43 43 1
102 102 1
98 113 1
105 106 1
88 88 1
87 87 1
131 131 1
156 156 2
131 134 1
103 103 1
147 147 1
103 104 1
74 74 1
38 38 1
136 136 1
32 32 1
101 102 1
7 7 1
13 13 2
151 151 1
84 84 1
115 116 1
107 107 1
42 42 1
21 21 1
98 98 1
129 135 1
40 40 1
10 10 1
35 36 1
104 105 1
20 20 1
67 67 1
68 68 1
54 133 1
117 117 1
75 75 1
59 60 2
147 147 2
156 156 1
51 51 1
54 54 1
91 133 1
36 36 1
142 142 1
28 66 1
68 68 1
49 49 1
7 28 1
118 119 1
67 67 1
74 74 1
147 147 1
114 114 1
90 120 2
89 89 1
65 65 1
133 133 1
22 23 2
9 81 2
22 22 1
102 102 1
26 26 1
96 115 1
43 43 2
84 84 1
144 144 1
122 122 1
4 8 1
22 22 1
90 151 1
53 53 1
132 132 1
142 142 1
88 88 1
68 82 1
96 96 1
21 26 1
152 152 1
143 143 1
108 108 1
21 21 1
84 84 2
75 107 1
28 28 1
121 122 1
115 115 1
19 24 1
82 82 1
107 108 1
27 27 2
91 128 1
68 68 1
50 50 1
58 58 1
56 56 1
52 52 2
44 44 1
136 136 1
153 155 1
48 49 1
17 19 1
104 141 1
53 53 1
11 11 1
27 28 1
97 97 1
47 51 2
63 63 1
73 73 1
21 21 1
143 143 1
148 148 2
49 49 1
98 128 1
47 48 1
151 151 1
26 26 1
106 106 2
76 76 1
25 57 1
66 66 1
18 18 1
68 82 1
19 19 1
13 13 1
27 27 1
24 24 1
66 66 1
154 154 2
142 142 1
80 80 1
55 55 2
93 103 1
10 12 1
72 72 1
101 101 1
19 19 1
114 119 1
93 93 1
89 89 1
58 58 1
42 42 1
153 153 1
120 120 1
105 105 1
98 127 1
88 88 1
73 73 1
24 24 1
31 31 1
4 5 1
84 85 1
48 48 1
128 128 1
22 25 1
97 97 1
89 89 1
51 51 1
143 143 1
56 56 1
53 135 1
85 85 2
97 97 1
65 65 2
106 106 1
72 72 1
142 143 1
96 97 1
120 124 1
136 136 2
29 29 1
80 112 1
97 97 1
102 102 1
138 138 1
157 157 1
127 132 1
19 79 1
82 82 1
80 81 1
72 72 1
4 4 1
52 52 1
138 138 1
45 46 1
104 104 1
129 129 1
54 74 1
97 97 1
10 10 2
93 93 1
68 68 1
54 54 1
43 75 1
74 74 1
85 85 2
24 55 1
46 46 1
22 22 1
80 80 1
148 148 1
92 92 1
89 89 1
38 50 1
21 21 1
122 122 2
33 33 1
36 60 1
40 44 1
9 82 1
158 158 2
108 108 1
118 122 1
156 156 1
32 32 1
62 62 1
71 71 1
101 127 1
69 69 1
118 118 1
139 140 1
65 65 1
93 93 1
108 108 1
68 68 1
120 120 1
97 100 1
49 50 1
9 9 1
115 120 1
75 75 1
79 125 1
37 37 2
49 50 1
118 118 2
156 156 1
3 3 1
46 46 1
150 150 1
78 78 1
143 143 1
32 32 1
155 157 1
25 25 1
60 60 1
108 121 1
94 94 1
5 5 1
14 14 1
37 37 1
136 136 2
69 69 1
20 20 1
115 120 1
6 6 1
126 126 1
106 106 1
7 7 1
89 90 1
88 88 1
143 144 1
90 90 1
34 86 1
112 127 1
151 151 1
123 123 1
42 54 1
134 153 1
62 62 1
103 105 1
73 73 1
74 74 1
114 153 1
5 32 1
10 10 1
103 103 1
9 82 1
126 126 1
34 34 2
104 104 1
106 106 1
151 151 1
154 154 1
157 157 1
58 66 1
13 32 2
50 50 1
137 137 1
35 35 2
48 48 1
14 14 2
73 82 1
91 92 1
19 19 1
63 64 1
97 97 1
25 25 1
86 86 1
27 80 1
129 129 2
123 123 1
147 153 1
114 114 1
88 88 1
139 139 2
33 33 1
23 23 1
37 51 1
142 157 2
155 155 1
130 130 1
130 130 1
98 98 1
17 17 1
71 71 1
29 30 1
26 61 1
89 89 1
65 65 1
14 34 1
80 80 2
34 34 1
30 30 1
105 106 2
34 34 1
66 66 2
75 75 1
39 62 1
154 154 2
59 59 1
114 118 1
49 55 1
154 155 1
15 15 1
37 73 1
143 144 1
84 84 1
32 68 2
5 5 1
67 67 2
117 117 1
4 4 1
57 57 1
