bin1    bin2    count
13 13 1
62 62 1
47 47 1
26 26 1
82 83 1
178 178 1
116 116 1
168 170 1
193 193 1
84 150 1
16 30 1
6 6 1
140 140 1
67 67 2
110 110 1
165 165 1
151 151 1
118 118 1
118 118 1
47 47 1
139 157 1
87 87 1
59 101 1
124 124 1
115 115 1
80 81 1
116 126 1
59 59 1
127 161 1
28 28 1
109 123 2
44 44 1
57 57 1
105 105 1
80 80 2
29 29 1
150 150 2
167 167 1
77 124 1
10 10 1
94 94 1
5 5 1
37 37 1
37 37 1
58 58 1
196 196 1
130 130 1
5 5 1
96 97 1
97 97 1
187 187 1
77 77 1
182 182 2
72 72 1
53 53 1
33 33 1
182 182 1
157 157 1
68 68 1
168 169 1
119 119 1
176 176 1
122 122 1
168 168 1
16 16 1
109 109 1
153 179 1
136 136 1
128 128 2
118 141 1
35 39 1
188 188 1
138 162 1
135 136 1
192 192 1
156 156 2
117 117 1
135 135 1
57 57 1
3 3 1
138 138 1
77 77 1
154 154 1
69 69 1
115 115 1
129 129 1
109 109 1
8 9 2
47 64 1
109 109 1
92 92 2
82 82 1
196 196 1
171 172 1
133 133 1
132 132 2
161 161 1
37 37 1
178 178 1
122 122 1
41 44 1
54 54 1
35 35 1
50 66 1
134 171 2
156 156 1
14 14 1
118 118 1
15 23 1
73 73 1
164 164 1
122 122 1
42 42 2
41 41 2
167 167 1
33 36 1
84 104 1
15 15 1
160 161 1
3 3 1
80 80 1
25 25 1
147 147 2
89 90 1
3 3 1
93 94 1
14 14 2
42 90 1
124 124 1
62 62 1
58 59 1
140 161 1
61 61 1
95 95 1
170 170 1
14 14 2
11 11 1
8 8 1
88 88 1
98 98 1
112 112 1
139 161 1
152 152 2
183 183 1
95 95 1
94 94 1
30 30 1
51 51 1
44 44 1
38 38 1
113 113 1
66 66 2
74 74 1
58 58 1
164 165 1
149 149 1
6 6 1
157 159 1
121 121 1
136 137 1
13 13 1
144 162 1
50 50 1
114 114 1
50 51 1
145 154 1
89 89 1
154 154 1
91 91 1
100 100 1
9 9 1
126 126 1
44 44 1
150 150 1
40 40 1
94 94 1
140 180 1
45 45 2
87 88 1
58 58 1
13 13 1
42 42 1
69 70 1
131 131 1
94 94 1
42 42 1
177 177 1
95 95 1
103 104 1
189 189 1
136 136 1
190 190 1
135 135 1
7 7 1
138 139 1
122 133 1
37 37 1
111 143 2
27 27 1
174 174 1
39 39 1
83 83 1
72 74 1
79 79 2
140 140 1
185 185 1
38 38 1
19 19 1
156 156 2
32 32 1
182 182 1
167 168 1
182 183 1
71 71 1
45 52 2
94 94 1
132 132 1
53 53 1
151 151 1
108 135 1
40 40 1
34 34 1
136 136 2
134 134 1
196 196 1
108 108 1
128 128 1
151 151 1
163 163 2
90 90 1
113 113 2
171 172 1
51 61 1
23 23 1
151 178 1
75 75 1
13 16 1
148 149 1
156 156 1
92 92 2
52 52 1
58 58 1
138 140 1
74 74 2
75 75 1
150 150 1
111 126 1
31 31 1
140 141 1
99 116 1
145 165 1
92 133 1
25 39 1
104 104 1
74 74 1
160 161 1
111 111 1
54 54 1
120 121 1
76 102 2
161 161 1
165 165 1
84 84 1
102 102 1
81 82 1
38 38 1
19 19 1
138 138 1
60 60 1
80 81 1
3 3 1
181 181 1
80 80 1
177 177 1
88 96 1
78 125 1
163 163 1
154 154 2
177 177 1
162 162 1
155 155 1
139 139 1
36 36 1
26 26 1
161 161 1
38 38 1
91 91 1
117 126 1
94 94 1
159 159 1
148 148 1
133 133 1
95 95 1
177 177 2
101 101 1
61 63 1
73 73 1
75 77 2
74 74 1
54 54 1
19 25 1
196 196 1
92 92 1
166 166 1
77 77 1
182 182 1
191 196 1
3 4 1
42 42 1
108 132 1
76 76 1
109 109 1
45 45 1
77 77 1
30 30 1
113 113 1
48 48 1
162 162 1
24 24 1
70 70 2
151 151 1
108 156 1
154 154 1
136 136 1
177 178 1
169 169 2
57 57 1
