bin1    bin2    count
56 56 3
35 36 1
3 3 1
109 109 1
10 10 1
99 99 1
35 40 1
99 99 1
53 53 1
117 117 1
25 25 1
11 11 1
30 30 1
32 32 1
89 89 1
5 5 1
28 28 1
17 17 1
61 61 2
78 78 1
89 89 1
97 97 1
33 33 1
7 7 2
26 26 1
12 43 1
51 51 1
35 39 1
59 92 1
46 46 1
79 79 1
55 55 2
55 55 1
15 15 1
90 90 2
83 88 1
114 114 1
5 5 1
17 18 1
113 113 1
63 63 1
56 56 1
78 81 1
29 29 2
113 114 1
119 119 1
109 110 1
43 43 1
116 117 1
112 113 1
115 117 1
45 45 2
10 10 1
70 70 1
29 29 1
114 114 1
43 59 1
107 109 1
22 23 1
108 108 1
111 111 1
24 24 1
30 30 3
5 5 1
21 63 1
24 25 1
102 102 2
46 53 1
91 110 1
104 105 1
9 9 1
16 16 1
108 108 1
89 93 1
38 56 1
14 14 1
54 54 1
5 24 2
113 113 1
45 46 1
34 34 1
29 29 1
9 10 1
108 108 1
23 34 1
37 37 1
92 92 1
69 69 1
45 46 1
116 116 1
110 110 1
42 42 1
73 73 1
120 120 2
49 51 1
8 8 2
9 9 1
15 15 1
104 104 1
43 45 1
43 43 1
100 100 1
53 53 1
103 103 1
47 62 1
70 70 2
41 108 1
95 95 1
20 20 1
23 44 1
109 118 1
32 86 1
4 4 2
114 114 1
4 4 1
87 87 2
82 84 1
81 91 1
71 72 2
69 70 2
36 37 2
81 81 1
18 19 1
92 96 1
105 105 1
11 12 2
74 74 1
43 43 1
118 118 1
66 66 1
90 90 1
21 21 1
45 45 2
99 99 1
27 27 2
8 8 1
49 49 1
54 54 1
102 102 1
32 32 1
86 86 1
80 80 1
20 20 1
114 115 1
40 40 1
83 83 1
81 82 1
83 83 1
111 111 2
32 94 1
77 77 1
32 32 1
43 45 1
93 93 2
21 21 1
25 26 1
89 104 1
80 81 1
39 39 1
109 109 1
117 117 3
6 6 1
28 28 1
12 12 3
32 32 1
43 43 1
114 118 1
34 34 1
107 107 1
7 8 1
31 31 1
91 91 1
68 68 1
52 55 1
23 23 1
91 91 2
34 41 1
7 7 1
84 84 1
55 55 1
7 7 1
19 48 1
30 30 1
99 99 1
5 5 1
16 16 2
86 87 1
92 92 1
7 7 1
89 89 1
65 65 1
44 58 1
49 49 1
96 96 1
67 67 1
30 30 1
20 20 1
25 26 1
57 57 1
46 53 1
103 103 1
107 107 1
45 45 1
110 110 1
38 38 1
93 93 2
103 103 1
35 39 1
40 108 1
35 35 1
91 91 1
103 103 1
110 118 1
90 90 1
107 107 2
102 102 1
52 52 1
36 36 1
108 113 1
43 43 1
56 56 2
14 14 2
34 34 1
61 61 2
54 54 1
28 28 1
30 63 1
36 92 1
87 88 1
84 84 1
101 102 1
63 64 1
28 28 1
74 74 1
24 34 1
81 81 1
116 116 1
49 51 1
35 39 1
47 47 1
47 47 1
56 56 1
8 24 1
31 32 1
111 111 1
32 32 1
26 26 1
16 16 1
37 37 1
53 53 1
111 111 1
4 4 1
103 103 1
19 19 1
12 12 1
30 32 1
90 91 1
33 33 1
103 103 1
78 82 1
56 56 1
72 72 1
10 10 1
59 59 1
7 7 1
14 72 1
85 85 1
105 105 1
21 48 1
64 64 1
52 52 1
59 59 1
12 74 1
79 79 1
15 15 1
94 94 1
30 32 1
113 113 1
55 55 1
18 34 2
35 39 1
7 8 1
8 73 2
69 69 1
53 53 1
5 5 1
34 34 1
60 60 1
71 73 1
58 58 1
95 95 3
4 6 1
17 17 1
20 20 1
47 48 1
99 100 1
3 3 1
112 113 1
116 116 1
16 20 1
44 44 1
43 44 2
114 115 1
16 16 1
14 14 1
12 12 1
45 45 1
29 29 1
35 55 1
48 48 1
31 31 1
47 47 1
25 26 1
25 25 1
59 59 1
105 105 2
34 46 2
95 115 2
32 32 2
24 24 1
11 17 1
8 8 1
81 91 1
81 81 1
10 10 1
18 18 1
14 14 1
7 7 2
16 16 1
4 4 2
21 21 2
4 4 1
8 8 1
28 28 1
79 79 1
59 59 1
99 99 1
105 105 1
22 22 1
53 54 1
47 47 1
49 49 1
23 23 1
95 95 1
112 112 2
13 13 1
49 49 1
15 15 1
14 15 1
46 46 1
117 117 1
31 31 1
115 115 1
34 34 1
104 104 1
86 106 1
18 18 1
25 90 2
7 7 1
44 44 2
110 110 1
61 83 1
44 44 1
46 46 1
35 36 1
101 102 1
47 47 1
94 94 1
37 37 1
56 58 2
42 42 1
87 87 1
89 90 1
83 88 2
54 54 1
108 108 1
7 7 1
5 5 1
17 18 1
48 49 1
35 36 1
15 15 1
82 82 1
70 70 1
8 8 1
31 31 1
45 95 1
49 49 1
90 93 1
78 79 1
58 98 1
99 99 1
47 47 1
43 43 1
56 99 1
34 35 1
63 64 1
54 56 1
38 38 1
83 83 1
74 75 2
48 48 1
74 74 1
32 32 1
100 100 1
40 42 1
103 103 1
98 98 1
40 40 1
19 19 1
94 94 1
82 82 1
31 31 1
54 55 1
8 8 2
100 100 1
29 29 1
31 31 2
9 9 1
3 8 1
88 88 2
4 4 1
56 56 1
33 33 1
117 119 1
46 46 1
25 25 1
30 30 1
76 76 1
63 63 1
13 13 1
43 43 1
6 6 1
46 46 1
44 58 2
89 90 1
17 17 1
43 43 1
72 72 1
22 23 1
6 6 1
5 5 1
94 94 1
32 63 1
5 5 1
56 56 1
99 99 1
93 96 1
94 94 1
37 96 1
90 96 1
49 55 1
105 106 1
89 94 1
103 103 1
83 83 1
104 104 1
49 49 1
54 54 1
73 73 1
11 11 2
96 96 1
16 16 2
69 69 1
104 104 1
115 115 1
85 91 1
113 113 1
71 72 1
87 90 1
60 60 1
54 54 1
51 51 1
59 59 1
93 112 2
95 95 1
11 11 1
42 42 1
113 113 1
80 80 1
93 93 1
26 28 1
56 59 1
54 54 1
5 8 1
23 23 1
79 107 2
105 105 1
115 115 1
38 38 1
48 48 1
84 84 1
89 94 1
42 42 1
24 24 1
33 61 1
15 15 1
26 26 1
84 84 2
25 25 1
40 40 1
20 21 1
112 112 1
41 41 1
19 19 1
44 44 1
84 84 3
31 34 1
48 48 1
114 114 1
111 111 1
3 3 1
55 55 1
24 101 1
46 46 1
95 95 1
96 96 1
18 18 1
6 6 1
101 101 1
44 44 1
58 58 1
36 36 1
57 57 1
82 82 1
56 57 1
83 85 1
101 101 2
35 56 1
6 6 1
33 33 1
56 56 1
58 58 1
38 38 1
114 114 1
58 58 1
16 16 1
80 91 1
16 16 1
109 109 1
89 89 1
6 7 1
88 88 1
52 52 1
104 104 1
55 56 1
57 57 1
74 74 1
89 89 1
24 25 1
88 88 2
104 104 1
42 42 1
110 110 1
73 73 2
99 99 1
90 91 1
69 69 1
87 87 1
79 79 2
83 94 1
14 15 1
67 67 2
63 63 1
105 105 1
42 42 1
70 70 1
54 54 1
25 25 1
28 28 2
34 34 2
88 89 1
78 78 1
40 40 1
99 99 1
53 53 1
101 101 1
45 57 1
21 21 1
5 8 1
59 59 1
96 96 1
111 111 1
6 6 1
97 97 1
88 88 1
114 114 1
75 75 1
23 23 1
80 80 1
76 76 1
108 108 1
58 58 1
32 32 1
53 53 1
20 20 1
52 52 1
4 5 1
20 20 1
18 19 1
117 117 1
27 77 1
82 82 1
32 32 2
99 99 1
99 99 1
105 117 1
72 73 1
41 41 1
44 44 1
97 97 2
101 101 1
34 34 1
80 80 1
47 47 3
82 94 1
50 50 1
71 71 1
97 97 1
34 34 1
8 8 1
19 19 1
36 36 1
79 79 1
28 28 1
93 97 1
79 103 1
73 73 2
23 24 1
60 60 1
46 56 1
105 105 1
23 23 1
27 28 1
27 27 1
30 60 1
72 72 1
36 36 1
38 38 1
29 29 2
83 94 1
48 49 1
26 26 1
6 44 1
46 46 1
31 31 1
7 7 1
68 68 1
54 54 1
111 111 3
43 45 1
71 71 1
115 115 1
9 9 1
109 109 1
118 118 1
69 69 1
108 108 1
7 7 1
46 46 1
40 40 1
40 40 1
96 96 1
14 29 1
27 27 1
64 64 1
92 92 1
116 116 1
107 107 1
34 34 2
4 9 1
33 33 1
36 37 1
33 33 1
56 57 1
11 11 1
110 110 1
90 90 1
112 112 1
8 9 1
18 18 1
76 90 1
116 116 1
79 80 1
5 5 1
77 77 1
51 52 1
12 12 2
47 48 2
49 49 1
26 26 2
38 56 1
30 30 1
18 18 1
42 42 1
64 64 1
33 33 2
40 40 1
75 75 1
8 8 1
23 23 2
98 98 1
46 46 1
3 8 2
18 18 1
39 39 1
20 21 1
34 34 1
84 84 1
67 67 1
5 5 2
93 93 1
17 17 1
31 31 2
55 55 1
110 116 1
80 91 1
110 116 1
34 34 1
107 107 1
16 69 1
100 101 1
5 12 2
44 44 1
94 94 1
83 83 1
98 98 1
84 111 1
16 16 2
22 22 2
108 108 2
6 6 1
57 57 1
91 91 1
111 111 1
71 72 2
51 56 1
54 55 1
57 57 1
75 75 1
81 81 1
92 92 1
35 35 1
97 97 1
31 31 1
7 8 1
16 70 1
24 24 1
116 116 1
30 30 2
42 42 1
112 115 1
47 47 1
9 9 1
4 4 1
