bin1    bin2    count
56 56 1
116 116 1
15 15 1
125 125 1
55 56 2
73 102 1
74 102 1
20 20 1
26 26 1
46 50 1
61 61 1
35 38 2
94 94 1
58 58 1
44 44 1
87 97 1
109 109 1
87 94 1
117 117 1
99 99 1
5 5 1
14 14 1
23 23 2
87 89 1
114 114 1
68 68 1
94 120 1
40 40 1
82 82 1
22 22 1
10 10 1
64 64 1
88 88 1
128 128 1
5 5 1
65 65 1
37 38 1
89 89 1
100 100 1
97 97 2
18 18 1
96 96 1
33 60 1
26 26 1
115 115 2
17 17 1
45 45 1
60 60 1
9 9 1
28 28 1
79 79 1
80 80 1
126 126 1
58 58 1
24 24 1
114 114 1
42 42 3
113 118 1
49 49 1
123 123 1
51 52 1
122 129 1
28 31 1
17 17 1
86 86 1
15 53 1
86 86 1
53 55 1
116 116 1
101 101 3
61 61 2
95 95 1
55 55 1
120 120 1
103 103 1
118 118 1
30 30 1
120 120 2
40 40 1
16 53 1
32 59 2
105 105 1
57 57 1
118 118 1
121 121 1
112 112 1
79 79 1
89 89 1
25 25 2
46 46 1
60 60 1
75 75 1
55 55 2
5 5 1
90 90 2
75 75 1
125 125 1
94 94 1
120 120 1
71 89 1
4 5 1
29 49 1
125 125 1
122 122 2
126 126 1
80 80 1
107 107 1
85 85 1
72 72 1
87 87 1
76 76 1
98 98 1
116 116 1
90 117 2
23 23 1
93 93 1
113 115 1
55 91 1
72 73 1
69 69 1
82 82 1
92 92 1
87 87 1
65 65 1
99 119 1
20 20 1
49 49 2
123 123 1
33 49 1
45 45 1
25 26 2
15 15 2
53 58 1
11 26 1
84 84 1
79 79 1
44 48 1
34 34 2
46 46 1
89 89 1
15 15 1
106 109 1
8 8 1
126 126 1
110 110 1
33 33 1
110 110 1
33 33 1
59 59 1
121 121 1
31 31 1
96 96 1
18 18 2
127 127 1
105 106 2
29 29 3
96 98 4
86 87 1
51 52 1
6 6 1
41 41 1
11 26 1
94 94 1
35 37 1
73 102 1
119 119 1
82 82 1
57 58 4
61 61 1
121 121 1
45 45 1
20 20 1
3 33 1
56 56 1
125 125 1
39 94 2
10 22 1
94 94 1
79 79 1
39 39 1
17 17 1
77 77 2
67 67 1
86 86 1
75 77 1
94 94 1
38 38 1
110 111 1
64 64 1
119 120 1
88 98 1
22 22 1
93 93 1
17 17 1
97 97 1
88 88 1
90 90 1
90 90 1
30 30 1
89 89 1
64 64 1
78 78 1
99 118 1
28 30 1
81 82 1
89 117 2
24 24 1
88 88 1
61 61 1
109 109 1
7 7 1
83 83 1
117 120 1
69 75 1
87 88 1
73 73 1
22 24 1
121 121 1
124 124 2
4 4 1
106 106 1
103 103 1
102 102 2
108 108 1
13 13 2
60 60 1
17 25 1
77 77 1
115 115 1
30 30 1
84 84 1
56 56 1
37 38 1
33 33 1
78 78 1
46 46 1
116 116 2
17 17 1
60 60 2
56 56 3
6 7 1
66 87 1
78 81 2
128 128 1
42 48 1
72 72 1
69 69 1
98 98 1
18 18 1
4 4 1
48 49 2
7 10 1
75 75 1
34 35 1
83 83 1
59 59 1
36 37 1
101 101 1
59 60 1
72 72 1
26 26 1
80 80 1
83 111 1
30 30 1
6 39 2
53 53 1
110 110 1
56 57 3
82 82 2
108 108 4
56 58 1
69 69 1
75 75 1
18 18 1
87 98 1
59 59 1
17 17 1
84 84 1
107 108 2
108 108 1
7 59 1
24 24 1
26 26 1
16 16 1
127 127 1
45 47 1
46 46 1
77 77 1
26 26 2
64 64 1
80 80 1
121 121 1
83 83 1
16 16 2
100 114 1
76 76 1
60 60 1
20 20 1
36 36 1
64 64 1
127 127 1
112 115 1
49 49 1
109 109 1
40 40 1
124 125 1
82 82 1
80 80 1
123 123 1
68 68 1
12 12 1
115 115 1
15 16 1
43 43 2
50 58 1
80 80 1
95 95 1
84 84 1
25 25 1
40 40 1
63 64 1
15 15 1
77 77 1
91 91 1
127 127 1
99 119 3
49 49 1
39 39 1
88 88 1
100 100 2
3 3 2
95 99 1
124 124 1
75 75 1
9 27 1
57 57 1
4 4 1
3 3 2
36 36 1
14 14 1
55 55 1
58 58 1
127 127 1
115 121 2
71 71 1
90 90 2
120 120 1
75 77 1
87 87 2
40 40 1
15 15 1
119 125 1
117 117 2
48 57 1
87 91 1
15 15 1
12 12 1
31 32 1
124 124 1
125 125 1
74 74 1
76 76 1
48 48 1
67 67 1
60 60 1
3 3 1
62 62 1
124 125 1
14 14 1
75 75 2
111 117 1
19 19 1
97 99 1
16 16 1
24 24 1
93 120 1
123 124 1
72 72 1
92 92 1
21 21 1
58 58 2
87 93 2
26 26 1
63 63 1
84 84 2
101 101 1
38 38 1
51 58 1
129 129 1
126 126 1
74 102 1
64 66 1
22 22 2
3 12 1
102 102 1
24 24 1
16 16 1
65 65 1
70 71 1
85 85 1
20 20 1
66 66 1
123 123 1
66 66 1
10 26 1
11 11 1
29 29 1
61 61 1
79 79 1
50 50 1
10 10 1
69 69 1
91 91 1
60 60 1
78 78 1
