bin1    bin2    count
152 152 1
123 139 1
66 66 1
54 54 1
4 4 1
63 63 1
54 79 1
4 4 1
84 84 1
120 120 1
91 94 1
93 93 1
178 178 1
44 81 1
169 169 2
172 172 1
95 97 1
47 47 1
35 44 1
41 41 1
19 19 1
14 14 1
119 165 1
177 177 1
42 42 1
154 154 1
54 54 1
55 55 1
16 16 1
162 162 1
36 37 1
94 95 1
106 106 2
151 151 1
116 116 2
59 59 1
146 146 1
179 179 1
169 169 2
31 31 1
108 108 1
97 97 1
168 168 1
32 32 1
103 113 2
103 103 2
165 165 1
172 172 1
44 81 1
87 87 1
41 43 1
93 102 1
36 36 1
106 106 2
50 53 1
31 31 1
124 124 1
128 153 1
85 85 1
10 10 1
148 148 1
26 26 1
125 125 1
136 137 1
22 22 1
127 127 1
63 63 2
50 50 4
134 134 1
146 146 1
107 107 1
154 154 1
166 166 1
141 141 1
40 66 1
7 7 2
85 85 1
26 26 1
68 68 1
17 20 1
144 144 2
73 73 1
164 164 1
113 113 1
94 94 1
138 140 1
160 160 1
155 156 1
147 147 1
97 97 1
78 78 1
119 119 3
56 56 1
21 21 1
62 78 1
157 158 1
94 94 1
65 65 1
67 68 1
154 154 1
30 30 1
180 180 2
95 95 1
42 43 1
65 65 1
32 32 1
102 102 1
147 148 1
26 28 2
33 33 1
101 115 1
5 10 1
65 65 1
22 22 1
147 147 1
75 75 1
167 167 1
124 124 1
136 159 1
23 23 1
118 118 1
19 38 1
180 180 2
77 80 1
20 20 1
122 127 1
143 143 1
152 152 1
98 124 2
107 107 1
114 115 2
165 165 1
125 125 2
46 46 1
50 54 1
50 53 1
146 146 2
151 151 1
121 121 1
70 178 1
144 144 1
91 91 1
131 131 3
136 139 1
31 31 1
162 162 1
119 119 1
67 67 1
79 83 1
87 87 1
125 125 1
172 172 1
46 46 1
100 100 2
130 130 1
64 78 1
30 30 1
47 62 1
180 180 2
29 29 2
93 93 1
6 8 1
38 77 2
118 118 1
12 13 1
109 109 1
14 15 1
24 24 1
30 31 1
40 40 2
180 180 2
148 148 1
140 140 1
70 71 1
32 32 2
19 20 1
173 173 1
9 9 1
154 154 2
153 153 1
56 57 1
179 181 1
43 68 1
4 5 1
36 36 1
146 150 1
162 164 1
55 55 1
61 61 1
39 39 1
142 142 1
78 78 1
39 42 1
145 145 3
59 59 1
171 171 1
50 50 1
4 4 1
141 141 2
92 92 1
82 82 1
59 60 1
69 69 2
136 136 1
156 157 1
166 166 1
100 100 1
181 181 2
134 134 1
104 104 2
61 61 1
106 110 1
170 170 1
79 80 1
126 126 1
131 131 1
32 32 1
109 135 1
78 78 1
101 101 1
30 30 1
25 25 1
112 112 1
146 147 1
108 148 1
90 90 1
128 152 1
41 41 1
55 55 1
79 80 1
169 169 1
84 84 1
113 113 1
57 84 1
117 117 1
111 115 1
83 83 1
31 31 1
135 150 1
38 38 1
147 147 2
44 81 1
65 65 1
87 87 2
128 128 2
19 20 1
132 150 1
48 48 1
123 123 1
64 68 1
136 137 1
70 70 1
86 87 2
26 26 1
15 15 1
166 166 1
151 151 1
33 34 1
145 145 1
168 168 1
167 167 1
76 76 1
98 98 1
63 64 1
127 127 1
43 43 1
137 159 2
31 31 1
145 145 1
170 170 4
121 121 2
170 170 1
151 151 1
37 37 2
155 155 2
52 52 1
53 53 2
44 67 1
135 136 1
138 138 1
109 135 1
50 50 1
28 166 1
89 89 1
120 120 1
163 163 1
35 72 1
102 102 1
128 128 1
113 113 1
5 5 1
5 5 1
20 20 1
126 126 3
80 80 2
119 120 1
43 43 1
134 134 1
36 36 1
55 57 1
146 147 1
7 7 1
130 130 2
32 32 1
96 96 1
80 80 1
82 82 1
79 79 1
6 6 1
134 134 1
27 27 1
120 120 1
173 173 1
103 103 1
93 94 1
105 110 2
89 90 2
31 167 1
136 137 1
102 113 1
138 138 1
119 119 1
123 123 1
144 144 1
112 112 4
18 18 1
27 27 1
65 67 1
90 118 1
138 139 1
43 66 1
169 169 1
44 44 1
139 139 1
94 97 1
25 25 2
98 102 1
43 43 1
130 130 1
43 76 1
23 23 1
67 67 1
120 156 1
50 50 1
46 46 1
131 131 1
113 113 1
179 179 1
137 158 1
140 157 1
84 86 1
3 3 1
5 5 1
163 163 2
66 66 1
142 142 1
44 44 1
179 179 1
118 118 1
112 124 1
121 121 1
127 127 2
13 13 1
29 29 1
123 151 1
47 62 1
84 84 1
162 163 2
13 13 1
124 125 1
128 128 1
88 89 1
97 97 1
71 180 1
150 150 1
32 32 1
146 146 1
130 131 1
119 119 1
76 76 1
96 96 2
32 32 1
180 180 1
31 31 2
71 71 2
156 156 1
83 83 1
141 142 1
131 131 2
114 114 1
157 157 1
121 121 1
77 77 1
68 68 1
128 128 2
167 167 1
136 136 1
6 6 1
87 87 1
166 166 1
164 164 1
130 130 1
81 81 1
153 153 1
181 181 1
170 170 1
42 42 1
32 32 1
69 70 1
168 168 1
46 62 2
3 3 3
165 165 1
164 164 1
10 10 1
163 163 1
9 9 1
135 135 1
111 126 1
33 33 1
48 48 1
106 106 1
38 38 1
43 43 1
55 55 1
109 109 1
26 26 1
30 30 1
159 161 1
158 158 1
8 8 1
18 18 3
94 95 2
14 16 1
69 69 2
144 144 1
46 46 2
125 130 1
24 24 1
81 81 1
75 75 1
136 136 1
165 166 1
13 13 1
107 109 1
17 17 1
173 173 1
24 24 1
109 109 1
32 32 1
93 93 1
113 113 1
130 133 3
135 136 1
152 152 1
41 41 2
11 12 2
6 25 1
90 90 1
62 62 1
20 20 1
100 105 1
39 39 2
155 155 1
39 41 1
155 155 1
77 77 2
102 102 1
29 29 1
69 69 1
147 148 1
121 121 1
67 67 1
72 72 2
141 141 1
143 143 1
27 29 1
45 48 1
122 122 1
104 119 1
126 126 1
50 51 1
159 159 1
121 157 1
131 131 2
128 128 1
94 94 1
119 119 2
28 28 1
35 35 1
166 166 1
10 10 1
115 115 1
111 111 1
111 111 1
179 179 1
113 113 1
92 146 1
4 5 1
59 60 1
92 92 1
138 138 1
115 115 1
62 62 1
40 42 1
130 130 1
62 62 1
93 98 1
32 32 1
11 11 2
127 151 1
85 85 1
26 26 1
181 181 1
131 131 2
52 52 2
127 127 1
5 5 1
119 119 1
154 154 1
31 31 1
42 42 3
37 177 1
148 148 2
106 106 1
31 31 2
14 14 2
107 107 1
79 79 1
38 73 1
126 126 1
104 106 1
