bin1    bin2    count
117 117 1
117 118 1
33 39 1
113 113 2
39 39 1
34 34 1
38 38 1
71 71 2
97 117 1
9 9 1
63 63 2
120 120 1
120 120 1
106 107 1
44 44 2
136 136 1
87 87 1
115 115 1
73 73 1
78 78 1
54 54 1
89 89 1
92 92 1
35 35 2
111 112 3
135 147 1
46 46 1
81 81 1
71 71 1
40 41 1
141 141 1
118 119 1
119 119 1
125 126 1
6 8 1
4 4 2
85 85 1
140 140 1
119 119 1
67 67 1
46 46 1
62 62 1
149 149 1
4 5 1
126 141 1
41 41 2
9 9 1
22 22 1
23 23 2
89 90 1
9 9 1
78 84 1
92 92 1
29 29 1
5 12 1
82 82 1
41 41 1
35 35 1
6 37 1
98 98 1
37 37 1
14 17 1
90 90 1
59 59 1
89 89 1
9 10 1
140 141 2
81 100 1
41 41 1
52 52 1
88 88 1
31 31 1
7 7 1
29 30 1
132 144 1
72 72 1
41 41 2
106 107 1
126 127 1
143 143 1
143 143 1
91 95 1
5 5 1
30 30 1
115 115 1
18 18 1
61 61 4
111 138 1
15 15 1
148 148 1
84 84 1
136 136 1
29 29 1
105 108 1
127 144 1
139 139 1
135 135 1
89 89 1
88 88 1
51 51 1
73 73 1
144 144 1
67 67 1
80 80 1
61 67 1
60 66 1
31 31 1
21 22 1
107 107 1
80 80 1
15 16 1
17 17 1
30 30 1
98 98 1
149 149 1
128 128 1
95 95 1
128 128 1
97 97 1
108 108 1
55 55 1
115 115 1
144 144 2
48 48 1
139 139 1
147 147 1
117 117 1
55 67 1
114 115 1
62 62 1
72 72 1
63 63 1
27 27 1
107 107 2
28 28 1
92 92 1
117 117 1
80 80 2
93 93 2
136 136 1
71 71 1
127 128 1
57 57 2
46 46 1
87 87 1
52 52 2
42 42 1
85 85 2
113 113 1
75 75 1
122 122 1
116 116 1
96 96 1
91 91 2
40 40 1
31 31 1
93 93 1
80 98 1
42 42 1
30 30 1
66 66 1
29 29 1
122 122 1
26 28 1
31 31 1
32 32 1
89 90 1
54 54 2
73 76 1
44 44 1
8 18 1
124 124 1
61 62 2
36 36 1
9 9 1
26 26 1
92 92 3
72 80 1
100 100 1
115 115 3
71 71 1
85 85 1
62 62 1
136 136 1
5 5 1
118 118 1
41 41 1
85 85 1
120 120 2
39 39 1
95 95 1
98 99 2
50 50 2
24 25 1
56 56 1
117 117 1
13 14 1
117 117 1
12 13 1
95 95 1
118 118 1
18 21 1
73 124 1
104 104 1
140 140 1
145 145 1
143 143 1
63 63 1
103 110 1
71 71 2
3 3 1
79 103 1
141 141 1
118 118 1
65 65 1
134 134 1
120 120 1
