bin1    bin2    count
115 115 1
23 78 1
97 97 1
93 94 2
106 108 1
170 170 1
76 76 1
19 19 1
122 124 1
42 42 1
89 90 1
95 137 1
130 130 1
90 90 1
25 25 1
50 51 1
137 137 1
134 134 1
184 184 1
196 196 2
162 162 1
110 110 1
130 130 1
192 192 1
77 77 1
91 91 1
103 103 2
106 106 1
120 120 1
37 37 1
74 74 1
130 131 1
124 125 1
38 38 1
156 184 1
122 122 1
190 190 1
58 58 1
152 162 2
10 10 1
55 55 1
185 186 1
124 124 1
76 76 1
71 71 1
120 120 2
100 100 1
195 195 1
101 107 1
63 63 1
157 157 1
155 190 1
89 89 1
116 116 1
36 36 1
18 18 1
84 84 1
20 20 1
38 77 1
39 39 1
65 65 1
136 136 1
183 193 1
166 166 1
168 168 1
195 195 1
34 34 1
182 182 2
25 25 1
113 113 1
195 195 3
179 179 1
31 31 1
115 115 2
99 113 2
193 193 1
163 163 1
57 57 1
157 157 1
130 174 1
139 139 1
80 80 1
30 83 2
9 9 1
24 24 1
151 151 1
45 87 1
165 173 1
36 36 1
36 36 2
148 148 1
39 39 2
26 26 1
133 133 1
148 148 1
179 180 1
46 76 1
155 155 1
59 59 1
17 82 1
80 80 1
45 87 1
76 80 1
76 77 1
55 55 1
135 135 1
115 115 1
91 91 1
49 49 1
42 78 1
66 66 1
96 107 1
164 178 1
130 130 1
194 194 1
122 124 1
139 139 1
155 171 1
9 9 1
51 51 1
90 90 1
97 98 1
155 155 1
34 34 1
141 141 1
51 51 1
25 25 1
122 122 1
158 158 1
187 187 2
125 170 1
12 12 1
139 139 1
167 186 1
147 162 1
15 25 1
99 107 1
38 38 1
89 89 1
72 72 1
126 126 1
169 169 2
44 44 1
48 48 1
75 75 1
4 4 1
157 157 1
40 40 2
101 101 1
111 111 1
21 21 1
117 118 1
6 7 1
173 173 1
178 178 1
72 72 1
134 159 1
52 52 1
17 17 1
124 124 3
116 118 1
173 173 1
8 10 1
187 187 2
126 126 2
185 185 1
13 13 1
54 55 1
138 138 1
4 4 1
61 61 1
6 6 1
165 165 1
46 49 1
194 194 1
60 60 1
156 156 1
115 130 1
4 4 1
143 168 1
149 149 1
59 59 1
37 37 1
193 193 1
166 185 2
164 164 1
163 163 1
102 102 1
116 116 1
181 181 2
185 191 1
74 75 1
32 32 1
134 169 1
150 152 1
104 104 1
90 91 1
134 134 1
181 181 1
9 9 1
43 43 1
120 121 1
70 79 1
105 105 1
88 88 1
191 191 1
73 73 1
32 32 1
181 181 1
157 157 1
122 122 1
95 95 1
103 103 1
62 62 1
117 117 1
54 54 1
38 72 1
84 84 1
7 7 1
96 96 1
120 133 1
196 197 1
49 51 2
141 141 1
137 137 1
45 45 1
137 137 1
52 52 1
62 62 1
92 92 1
188 188 1
192 195 1
182 182 1
116 121 1
97 97 1
109 110 2
138 138 2
134 134 1
119 119 1
126 126 2
153 154 1
122 172 1
191 196 1
134 134 1
94 94 1
32 61 1
137 137 1
134 134 1
36 36 3
3 4 1
104 104 1
182 182 1
64 65 1
143 143 1
101 101 2
13 13 1
89 89 1
100 101 1
40 76 1
180 180 1
112 172 1
59 59 1
112 112 1
118 118 1
52 52 1
70 70 1
70 71 1
74 74 1
41 41 1
24 24 1
39 41 2
33 33 1
173 173 1
102 102 1
82 82 1
181 181 1
24 24 1
151 189 2
45 45 1
65 65 1
127 127 1
182 182 1
162 162 1
3 3 1
44 44 1
195 195 1
92 92 1
162 162 1
79 79 1
38 38 2
88 88 2
133 133 1
38 38 2
59 59 1
5 5 1
96 96 1
164 164 1
58 58 1
155 155 1
92 92 1
100 100 1
39 64 1
93 93 1
57 57 1
195 195 1
128 128 1
180 180 1
182 182 1
59 75 1
125 125 2
156 156 1
24 32 1
95 95 1
160 160 1
61 61 1
161 161 2
5 5 1
93 138 1
69 70 1
28 28 1
10 10 1
117 117 1
169 169 1
79 80 1
134 134 2
35 78 1
13 13 1
11 11 1
3 3 1
182 182 1
40 79 1
130 130 1
181 181 1
139 139 1
174 175 1
178 178 2
59 59 1
72 72 1
75 77 1
50 53 1
34 34 1
9 9 1
96 96 1
158 158 1
165 165 1
72 73 1
129 130 1
163 163 1
63 63 1
89 89 2
59 59 1
38 73 1
188 188 1
130 130 1
58 58 2
12 12 2
182 182 1
24 24 3
27 29 1
93 107 1
173 173 1
36 36 1
169 169 1
192 192 1
154 154 1
31 31 1
74 74 1
155 155 1
172 172 1
43 43 1
43 44 1
48 48 1
20 20 1
90 90 1
114 131 1
89 89 1
55 55 1
67 67 1
42 60 1
