bin1    bin2    count
63 65 2
105 105 3
88 122 1
54 54 1
110 110 1
11 27 1
13 13 1
23 23 1
97 98 1
115 115 1
71 71 1
3 3 1
101 101 1
37 37 1
117 117 1
7 7 1
49 50 1
86 86 1
58 81 1
28 28 1
7 7 1
87 87 1
84 84 1
97 108 1
14 14 1
7 10 1
53 53 1
91 91 1
128 129 3
119 119 1
71 71 1
115 115 1
80 80 1
116 116 1
113 113 1
76 76 1
112 112 1
109 110 1
11 11 1
12 25 1
34 34 1
125 125 1
120 120 1
77 77 1
71 71 1
130 130 1
12 25 1
48 48 1
26 26 1
49 49 2
102 102 1
7 8 1
113 124 1
72 72 1
16 16 1
38 39 1
29 29 1
78 78 1
74 74 1
101 103 2
96 96 1
77 77 1
101 101 1
90 90 1
83 83 1
120 120 1
16 46 1
94 94 2
88 103 1
113 113 1
64 64 1
94 95 1
78 78 1
126 126 1
105 105 1
98 99 1
23 27 1
109 109 1
65 65 2
44 44 1
130 130 1
61 62 1
58 58 1
56 58 2
120 120 1
9 9 1
93 94 1
26 26 1
67 67 2
95 95 1
29 29 1
114 114 1
112 112 1
96 96 1
50 50 1
73 73 1
119 120 1
111 111 1
23 23 1
116 121 2
91 91 1
118 120 2
46 46 1
119 119 1
28 28 2
37 37 2
127 127 1
42 42 1
108 108 1
76 76 1
120 120 1
97 98 1
37 37 1
42 42 2
90 106 1
101 105 1
115 115 1
55 55 1
16 16 1
58 58 1
58 58 2
74 74 1
122 123 2
81 81 1
85 85 2
86 86 1
116 116 1
109 109 1
121 121 1
10 10 1
114 114 1
114 114 1
112 112 1
96 96 1
117 117 2
124 124 1
27 30 1
126 126 1
125 125 2
131 131 1
86 86 1
128 128 1
99 100 1
80 80 1
60 60 1
86 86 1
107 107 1
97 101 1
91 91 1
64 69 1
73 73 1
114 114 1
46 46 1
68 69 1
4 30 1
98 98 1
94 94 2
24 24 1
85 117 2
118 120 2
67 67 1
109 109 1
10 24 1
68 69 1
111 111 1
67 67 1
109 109 1
17 17 1
68 69 1
106 106 1
113 113 1
8 8 1
116 116 2
37 37 1
49 49 1
106 106 1
130 130 1
82 89 1
18 51 1
3 3 1
75 75 1
124 124 1
18 18 1
75 75 1
23 24 1
102 103 1
94 94 3
110 110 1
119 119 1
53 54 1
72 72 1
116 116 1
127 127 1
84 84 1
74 74 1
44 44 2
85 85 1
7 7 1
87 88 1
25 25 1
105 105 1
28 31 1
35 36 1
12 25 2
107 107 2
72 72 1
80 80 2
86 86 1
32 32 1
52 52 1
14 14 1
83 83 1
131 131 1
30 30 1
29 29 1
90 90 1
80 80 1
32 32 1
33 50 2
33 59 1
38 39 1
107 107 2
91 91 1
34 34 1
12 14 1
88 104 2
61 61 1
37 37 1
79 82 1
3 16 1
107 107 1
120 120 1
112 124 1
59 59 1
26 26 2
107 107 1
110 111 1
104 104 1
75 76 1
10 10 2
22 22 1
24 24 1
50 50 2
72 72 1
34 34 2
99 99 1
94 94 1
118 118 1
61 61 1
55 59 1
32 33 2
124 124 2
6 6 2
108 108 1
13 13 1
100 100 2
69 69 2
51 51 1
52 52 1
88 88 1
78 78 1
26 26 1
116 116 2
64 64 2
97 97 1
18 18 1
80 80 1
74 97 1
92 92 1
55 55 1
24 35 1
97 108 1
125 125 1
41 41 1
90 90 1
28 28 1
124 124 1
93 93 1
108 108 1
107 107 1
73 73 1
70 70 1
17 17 1
123 124 1
8 8 2
42 43 1
43 43 1
126 126 1
17 17 1
100 100 1
18 18 1
77 77 2
116 116 1
48 48 1
116 116 1
80 80 1
88 88 1
72 72 1
97 98 1
87 88 1
108 108 1
49 49 2
87 87 1
77 77 1
109 110 1
18 49 2
75 76 1
60 60 1
52 52 1
70 70 1
6 7 1
70 71 1
89 90 1
108 108 1
84 84 1
16 17 1
96 96 1
11 35 1
115 115 1
74 74 1
97 97 1
128 128 1
93 93 1
119 121 1
47 47 1
70 70 1
126 126 1
9 9 1
34 34 1
123 123 1
126 126 1
14 14 1
106 106 1
86 86 1
125 125 1
131 131 1
14 23 1
89 89 1
93 93 1
7 7 1
25 31 1
98 98 1
73 73 1
10 10 1
93 93 1
112 112 1
58 58 1
119 119 2
11 11 1
35 37 1
15 15 1
16 16 1
32 33 1
97 97 1
111 111 1
128 128 1
94 94 1
44 44 1
129 129 1
37 37 1
83 83 1
103 103 1
117 117 1
49 50 1
109 109 1
53 53 1
40 40 1
4 4 1
26 26 1
37 37 1
42 42 1
107 107 1
