bin1    bin2    count
17 17 1
49 50 1
46 46 1
100 100 1
7 15 1
37 37 1
64 64 1
87 87 1
111 111 1
95 95 1
72 72 1
66 79 1
97 97 1
104 104 1
92 95 1
60 114 1
16 30 1
102 102 1
32 32 3
47 47 1
30 30 1
5 5 1
54 55 1
77 77 1
14 14 1
109 109 1
3 3 1
111 111 1
87 87 1
119 119 1
32 105 1
55 55 1
4 8 1
109 109 1
47 47 1
36 36 1
26 26 1
70 71 1
55 82 1
88 88 1
76 76 1
35 35 1
111 111 1
57 57 2
100 107 1
50 89 1
63 78 1
35 35 1
7 7 1
96 96 1
60 60 1
92 93 1
77 77 1
16 16 1
72 72 1
77 77 2
93 97 2
83 98 1
43 44 1
6 6 1
80 80 1
31 32 1
15 15 1
53 103 1
114 114 1
40 40 1
46 46 1
50 50 1
80 80 1
90 91 1
33 33 1
5 7 1
95 95 1
26 26 1
59 59 1
48 49 1
64 64 1
11 11 1
90 90 1
35 36 1
95 95 1
78 78 1
68 68 1
74 74 1
99 99 1
81 81 1
68 68 1
52 52 1
45 65 1
79 79 1
7 7 1
100 100 1
28 28 1
95 95 1
78 78 1
38 41 1
27 75 1
32 32 1
114 114 1
119 119 1
13 13 1
111 114 2
77 77 1
50 50 1
47 50 2
4 77 1
75 75 2
11 12 2
84 84 1
30 30 1
73 73 1
81 81 3
106 119 1
82 82 1
61 61 1
7 10 1
109 109 1
36 36 1
36 36 2
28 28 2
85 85 4
100 100 1
85 85 1
106 107 1
54 99 1
80 80 1
111 111 1
72 72 1
54 99 1
56 57 1
60 60 2
101 106 1
99 99 1
40 87 1
79 79 1
29 30 1
53 53 1
36 36 1
26 26 1
35 35 1
90 90 1
47 47 1
26 26 1
95 95 1
107 107 2
107 120 1
64 68 1
109 114 1
32 32 2
38 38 1
44 44 1
9 9 1
83 84 1
35 35 1
71 71 1
83 83 1
15 15 2
56 56 1
55 55 1
92 92 1
63 67 1
86 86 1
34 34 2
28 28 1
28 28 1
77 77 1
43 43 1
58 58 1
114 114 2
29 29 1
14 14 1
44 44 1
40 40 1
75 75 1
51 51 1
58 58 1
74 74 1
101 110 1
66 66 1
113 113 2
63 64 1
95 95 1
37 50 1
105 105 1
78 78 1
76 77 1
21 21 1
77 77 1
93 93 1
104 104 1
98 98 1
28 28 2
68 69 1
86 86 1
35 37 1
58 58 1
51 51 1
71 71 1
38 104 1
3 3 1
103 103 1
31 31 1
95 95 1
14 14 1
9 10 1
11 11 1
43 43 1
92 92 1
26 26 1
33 33 1
81 81 1
34 68 1
65 65 1
93 93 1
39 39 1
41 44 1
17 33 1
64 92 1
87 87 1
50 50 1
88 88 1
78 78 1
8 8 1
3 3 2
55 56 2
82 82 1
67 67 1
16 16 1
119 119 1
29 29 1
103 103 1
31 31 1
3 3 1
52 52 1
63 63 1
54 54 1
95 95 1
94 94 1
28 28 1
60 61 1
51 51 1
72 72 1
117 117 3
91 93 1
103 103 1
10 10 1
28 28 1
36 36 1
6 6 1
47 49 1
40 90 1
82 82 1
30 31 1
9 9 1
100 100 1
67 67 1
12 12 1
115 115 1
112 112 1
78 78 1
6 6 1
33 71 1
113 113 1
90 90 1
45 65 1
43 44 1
4 4 1
92 92 1
48 48 1
92 92 1
70 70 1
14 14 1
103 103 1
94 94 1
59 59 1
34 34 1
77 77 1
82 82 1
80 80 2
81 81 1
55 55 1
33 33 1
12 12 1
103 103 2
106 107 1
77 77 1
9 9 1
70 70 1
61 61 1
12 12 1
41 42 1
5 5 1
72 72 2
16 16 1
79 79 1
14 14 1
6 6 1
81 81 1
66 66 1
118 118 3
78 78 1
28 28 1
65 65 1
118 118 1
78 78 1
25 25 1
112 117 1
28 28 1
77 77 1
106 119 2
42 42 1
106 106 1
33 33 1
44 44 2
4 4 1
63 64 2
69 69 1
118 118 1
11 11 2
109 109 1
99 99 1
100 100 2
9 9 1
25 25 1
21 21 1
34 36 1
3 3 1
49 49 1
13 14 1
64 64 1
65 65 1
10 10 1
106 106 1
109 109 1
17 17 1
84 84 1
78 78 1
105 105 1
45 45 1
36 36 1
60 61 2
41 41 2
113 113 2
91 91 1
118 118 1
29 31 1
84 108 1
26 26 1
78 79 1
34 68 1
99 99 1
56 56 1
5 6 1
106 106 1
47 47 2
7 7 1
69 69 1
110 111 1
54 83 1
45 58 1
43 43 1
76 76 1
100 100 1
35 99 1
61 68 2
96 97 1
62 62 1
34 69 1
56 56 1
57 57 1
66 80 1
11 11 1
58 58 1
93 93 1
66 104 1
4 4 1
92 93 1
109 109 1
86 86 1
93 93 1
65 65 1
15 15 1
15 15 2
5 26 1
38 38 1
93 93 1
107 113 1
99 99 1
34 55 1
69 69 1
36 37 1
92 93 1
29 29 1
15 15 1
71 71 1
55 88 1
113 113 1
65 65 1
86 87 1
30 30 1
61 62 1
87 88 1
51 51 1
99 99 1
53 53 1
31 31 1
51 51 1
74 74 1
7 11 1
118 119 1
54 70 1
81 81 1
62 63 1
74 74 1
39 39 1
86 86 1
111 111 1
87 87 1
54 54 1
113 113 1
12 12 1
107 107 1
98 98 2
96 96 2
16 16 1
76 76 1
81 108 1
42 42 1
87 107 1
87 87 1
44 44 1
3 3 1
92 92 1
115 115 1
120 120 1
37 40 1
60 111 1
88 88 1
44 54 1
16 16 1
13 14 1
54 54 1
71 108 1
32 32 1
6 6 1
80 80 2
36 41 1
4 4 1
12 12 1
93 93 1
106 106 1
44 46 1
97 97 1
67 67 2
52 52 1
94 98 1
71 72 1
117 118 1
87 87 1
86 86 1
31 53 1
118 118 1
5 5 1
47 47 1
108 108 2
53 53 1
102 102 1
106 106 1
55 55 1
87 87 1
107 113 1
66 104 1
82 82 1
59 59 1
79 79 1
66 111 1
33 34 1
79 79 2
11 12 1
56 56 1
70 70 1
53 53 3
13 13 1
93 93 1
66 68 1
91 91 1
12 12 1
108 109 1
92 92 1
75 76 1
63 63 1
5 7 1
44 44 1
38 90 1
111 111 1
53 53 1
29 76 1
14 14 1
54 54 1
67 67 1
27 27 1
31 31 1
113 113 2
78 78 1
39 39 2
57 58 1
34 34 1
110 110 1
106 117 2
88 88 1
117 117 1
34 34 1
110 110 1
108 108 1
44 44 1
28 28 2
86 86 1
99 99 1
6 6 1
118 118 1
108 108 1
9 9 1
46 49 1
41 41 1
99 99 1
32 103 1
17 17 1
12 26 2
93 93 1
7 7 1
66 66 1
117 117 3
94 94 1
91 91 1
83 83 1
9 9 1
8 13 1
32 32 1
6 6 1
17 17 1
4 4 1
87 87 1
80 80 2
92 92 1
86 113 1
26 26 1
77 77 1
66 66 1
86 87 1
4 4 1
90 90 2
17 17 1
7 7 1
106 119 1
108 111 1
17 17 1
42 42 1
76 118 1
94 95 1
31 31 1
84 84 1
81 81 1
14 14 1
68 69 1
91 95 1
43 43 1
13 13 1
35 35 1
21 21 1
30 30 1
37 37 1
90 91 1
