bin1    bin2    count
99 99 2
66 66 1
127 127 1
95 95 1
83 83 1
94 94 1
124 124 1
102 102 1
62 63 1
36 36 1
105 105 1
80 80 1
32 32 2
64 64 1
4 4 1
84 85 1
91 117 1
38 38 1
76 76 1
78 78 1
129 131 1
122 122 1
9 9 1
16 17 1
94 100 1
102 102 1
139 144 1
110 110 1
110 110 1
122 122 1
85 85 1
81 81 1
115 115 1
146 146 2
126 126 1
72 72 1
107 121 1
74 74 1
37 37 1
130 132 1
91 117 1
136 136 1
117 117 1
32 32 1
24 24 1
128 128 1
88 88 1
82 82 1
109 124 2
110 110 1
142 142 1
138 143 1
72 72 1
82 82 1
110 110 1
159 159 1
121 121 1
89 89 1
157 158 1
80 99 1
140 140 1
62 62 1
90 90 1
148 148 2
89 89 1
114 114 1
158 158 1
37 38 1
29 29 1
116 116 1
14 15 1
51 51 1
48 48 1
33 33 2
145 152 1
65 65 1
144 144 1
122 123 2
28 28 1
14 14 1
53 53 1
71 71 1
90 90 1
54 54 1
42 42 1
157 157 1
154 154 1
117 117 1
18 18 1
146 146 1
37 37 1
126 127 3
98 98 2
109 110 1
31 31 2
83 83 1
72 72 1
109 120 2
9 9 1
147 147 1
95 95 1
109 109 2
96 96 1
66 66 1
52 52 1
94 94 1
134 134 1
37 52 1
74 74 1
55 55 1
52 52 1
54 57 1
19 20 2
49 49 1
84 84 1
92 92 2
119 119 1
60 60 2
70 70 1
114 114 1
137 138 1
24 24 1
108 121 1
71 71 1
43 56 1
98 98 1
88 88 1
15 15 2
38 51 1
80 100 1
128 149 1
95 95 1
121 121 1
118 135 1
49 49 2
112 125 1
111 111 1
121 121 1
27 28 1
42 42 1
20 20 1
149 149 1
121 157 1
36 36 1
149 149 1
16 16 2
100 100 1
72 72 1
91 143 1
137 137 1
45 45 1
137 137 1
36 36 1
33 33 1
139 139 1
31 31 1
26 26 1
40 40 1
79 80 1
85 85 1
38 99 1
131 131 1
73 74 1
88 88 1
151 152 1
30 30 1
131 157 1
115 115 1
140 159 1
106 153 1
92 92 2
103 103 1
92 142 2
95 95 1
147 148 1
28 28 1
49 49 1
110 110 1
50 50 1
50 50 1
80 80 1
92 92 1
12 12 1
26 26 1
116 116 1
38 38 1
111 112 1
68 68 1
64 67 1
27 27 1
36 36 2
70 70 1
38 76 1
55 55 1
65 65 2
11 11 1
85 85 2
115 115 4
22 22 2
109 109 1
152 152 1
102 102 1
95 95 1
140 140 1
94 94 1
33 33 1
137 137 1
22 22 1
37 37 1
17 17 1
78 78 1
39 48 1
87 87 2
100 100 2
77 80 2
114 117 1
58 58 1
54 54 1
25 25 1
46 46 1
41 41 1
17 17 1
124 126 1
31 31 1
3 4 1
94 94 1
12 12 1
29 29 1
97 145 1
73 74 1
67 80 1
125 125 1
119 119 1
143 143 1
87 87 1
146 146 1
107 107 1
75 75 1
44 57 1
27 27 1
11 11 1
91 91 1
103 103 1
45 46 1
125 125 1
144 144 1
10 10 1
115 116 1
9 9 1
87 87 1
33 33 1
43 43 1
142 143 1
69 70 1
99 99 1
77 77 1
64 65 1
120 120 1
100 101 1
47 47 1
139 140 1
74 74 1
66 66 1
86 86 1
156 156 1
142 142 1
96 96 1
38 38 1
70 70 1
23 24 1
137 138 1
73 74 1
145 145 1
126 126 1
121 121 1
111 111 1
8 60 1
77 77 1
148 148 1
22 22 1
31 31 1
60 62 1
50 50 1
116 116 1
87 97 1
64 64 1
25 26 1
126 126 1
52 52 1
60 60 1
64 81 1
60 60 1
103 103 1
115 115 1
75 75 1
87 87 1
42 42 1
