bin1    bin2    count
99 145 1
140 140 1
74 74 1
90 90 1
116 116 1
103 103 1
140 140 1
110 110 1
127 127 1
140 140 2
12 12 1
148 148 2
113 113 1
24 66 1
147 147 1
29 29 2
37 37 1
55 55 2
42 42 1
26 26 2
98 98 1
121 121 1
110 110 1
88 88 1
125 125 1
89 107 1
34 34 1
102 103 1
34 35 1
19 21 1
55 55 1
102 104 1
95 99 1
73 73 1
27 27 1
105 105 3
62 63 1
80 80 1
145 146 1
71 118 2
72 72 1
85 85 1
120 120 1
77 77 1
107 107 1
45 56 1
63 63 2
90 90 1
97 146 1
102 102 1
137 137 1
66 67 2
78 119 1
111 111 1
33 33 2
61 61 1
145 145 1
73 73 1
21 21 1
142 142 2
49 49 2
37 37 1
13 13 2
148 148 1
102 102 1
137 137 1
62 62 1
46 46 1
29 29 2
148 148 1
35 35 1
30 30 1
82 110 1
95 95 1
76 76 1
7 11 1
114 114 1
77 77 1
74 134 2
140 140 1
89 108 1
23 23 1
9 10 2
30 30 1
113 113 1
113 124 2
44 44 1
90 90 1
88 88 1
98 98 1
7 7 1
22 22 1
113 113 1
90 90 1
126 126 1
134 134 1
43 43 1
99 99 1
126 128 1
144 144 1
58 59 1
40 40 1
34 34 1
129 129 1
121 121 1
131 131 1
85 85 1
80 80 1
15 15 1
45 55 1
116 116 1
125 138 1
91 92 1
114 114 1
118 118 1
32 33 1
20 20 1
71 71 1
134 134 2
146 146 1
82 82 1
52 52 1
56 56 1
139 139 1
53 53 1
30 30 1
58 58 1
90 90 1
91 91 1
23 23 1
90 91 1
79 119 1
146 146 1
33 33 1
8 8 2
97 136 1
134 134 1
61 61 2
58 58 1
56 56 1
51 51 1
72 72 1
101 102 1
13 13 2
125 125 2
99 99 1
90 90 1
63 63 1
79 79 1
28 28 1
112 112 1
136 136 1
72 72 2
12 12 1
88 88 1
113 122 1
32 34 1
41 41 1
90 90 2
114 114 1
13 14 1
47 47 1
32 41 1
56 56 1
31 31 1
96 136 2
6 6 1
86 86 2
105 105 2
4 22 3
94 94 1
140 140 1
23 23 1
96 96 2
57 57 1
88 88 1
95 95 1
133 133 1
31 31 1
73 74 1
136 136 1
38 38 1
47 48 1
43 44 1
84 84 1
87 87 1
18 18 1
119 119 1
98 99 1
30 30 1
64 81 1
41 41 1
94 131 1
119 119 1
111 111 1
115 115 1
117 118 1
46 57 1
97 121 1
97 149 1
141 141 1
112 112 1
141 141 1
35 35 1
53 53 1
89 89 1
10 10 1
134 134 1
71 119 1
72 72 1
74 76 1
45 84 1
29 29 1
50 105 1
115 115 1
37 37 1
47 47 1
103 103 1
16 16 1
52 52 1
5 5 1
9 9 1
71 71 1
131 131 1
29 29 1
14 15 5
43 43 1
63 63 1
41 41 2
25 25 1
53 54 1
120 120 2
23 24 1
25 30 1
7 7 1
113 113 2
44 44 1
5 5 1
44 44 1
104 106 1
112 112 1
112 113 1
39 39 1
119 119 1
97 119 1
55 56 2
99 99 1
8 8 1
56 58 3
103 103 1
33 34 1
33 34 1
77 78 1
119 119 1
18 18 1
117 117 1
94 94 1
4 4 2
38 38 1
97 97 1
149 149 1
24 24 1
55 55 1
81 81 1
105 105 1
46 46 1
72 83 5
75 77 1
136 137 1
136 136 1
108 108 1
78 78 1
102 102 1
91 105 1
90 90 1
34 35 2
107 107 1
83 83 1
112 112 2
21 21 2
128 128 1
21 21 1
95 95 2
28 28 1
49 49 1
98 106 1
98 104 1
97 97 1
71 71 1
93 93 1
14 17 2
39 39 2
144 144 1
28 28 1
21 24 1
83 83 1
67 67 1
7 9 2
117 117 2
116 116 2
61 61 2
124 124 1
124 124 1
34 34 1
100 100 1
37 37 1
89 89 1
79 79 1
90 90 1
142 142 1
148 148 1
36 36 1
57 57 2
128 128 3
36 36 1
127 127 1
87 88 1
45 45 1
113 113 1
104 104 2
66 116 1
45 45 1
115 115 1
28 29 1
25 25 1
15 15 1
145 145 1
16 16 2
146 146 2
12 12 1
4 4 1
83 83 1
148 148 2
50 54 2
68 68 5
43 43 1
103 104 1
76 90 1
33 33 1
106 106 1
5 5 1
120 121 1
25 25 1
110 110 1
109 109 1
45 84 1
141 141 1
82 83 1
82 82 1
109 144 1
29 29 1
65 65 4
131 131 1
82 88 3
106 106 1
88 89 1
37 37 1
95 95 1
51 51 4
59 59 1
115 115 1
38 38 1
77 77 1
94 94 1
98 146 1
53 54 2
102 102 1
103 103 2
137 137 1
4 4 1
29 29 2
89 89 1
122 122 2
122 147 1
89 105 1
140 142 1
145 145 1
47 47 1
91 113 1
45 45 1
143 143 2
123 123 1
55 55 1
86 86 2
105 105 1
37 42 1
82 82 1
58 58 1
71 71 1
60 60 1
85 85 1
106 106 2
52 54 1
41 41 1
88 88 1
47 51 1
53 53 1
74 74 1
24 26 2
35 35 1
37 37 1
142 142 1
32 33 1
111 112 1
103 103 1
91 91 1
47 47 1
66 66 1
97 97 1
5 5 1
53 54 2
73 73 1
99 99 1
66 66 1
38 38 2
138 139 1
124 147 1
93 93 1
73 73 1
52 52 1
35 35 1
54 54 1
90 110 1
18 18 2
16 16 1
73 76 1
115 115 1
8 8 1
141 142 1
146 146 1
47 47 1
72 72 2
98 134 1
95 95 1
25 25 1
94 94 1
91 91 2
92 92 1
22 22 1
84 112 2
23 23 1
38 38 1
50 50 1
143 144 1
37 37 1
100 100 1
13 13 1
64 64 1
99 127 1
108 114 1
11 11 1
32 32 1
48 97 1
99 99 1
71 105 1
112 112 1
148 148 1
114 114 1
63 63 1
44 44 1
35 35 1
71 71 1
55 55 2
10 10 2
88 88 1
146 146 1
66 66 2
66 67 1
79 79 1
18 18 1
21 21 1
36 36 1
123 123 1
97 97 1
72 72 2
135 135 1
71 71 1
20 20 2
38 38 1
97 97 1
119 119 1
34 35 1
134 134 1
142 142 1
139 139 1
74 77 1
75 75 1
124 124 1
76 76 1
74 132 1
39 39 1
45 45 1
91 91 1
39 39 1
34 37 1
146 146 1
75 76 1
97 97 1
51 51 1
38 38 1
39 39 2
38 38 1
