bin1    bin2    count
111 111 1
97 97 1
115 115 1
73 73 1
89 89 1
153 153 1
64 64 1
86 120 1
13 13 1
71 71 1
99 109 2
169 170 1
4 4 1
156 156 1
98 98 1
170 170 1
48 49 1
106 106 1
104 110 1
137 137 2
97 97 1
154 155 1
145 145 1
92 92 1
118 118 1
104 104 1
59 59 1
138 138 1
88 88 1
61 83 1
118 118 1
51 51 1
136 136 1
5 5 1
17 17 1
170 170 2
119 119 1
149 149 1
164 167 2
34 34 1
12 12 1
58 58 1
17 17 1
32 32 1
166 166 1
14 14 2
34 58 1
86 86 2
140 148 1
24 24 1
130 130 1
153 153 1
156 156 2
120 120 1
146 146 1
163 163 1
156 156 1
116 116 2
24 47 1
87 87 1
72 72 1
180 180 1
12 12 1
167 167 1
102 102 1
136 137 1
157 157 1
24 24 1
11 11 1
17 17 2
129 130 2
43 62 2
69 69 1
50 50 1
102 102 2
22 22 1
153 153 1
155 155 1
166 166 2
60 80 1
131 131 1
181 181 1
29 29 1
144 144 1
42 42 1
22 22 1
90 90 1
39 39 2
155 156 1
95 95 1
148 148 1
25 25 1
8 8 1
85 85 1
174 174 2
164 164 2
64 64 1
61 67 1
132 132 1
6 8 1
114 114 1
95 101 1
26 28 1
19 19 1
153 154 1
6 6 1
40 40 1
131 131 1
145 145 1
109 109 1
123 123 1
123 139 1
38 38 1
179 179 1
178 178 1
148 148 2
133 133 1
77 77 1
90 90 1
106 107 1
19 22 1
115 115 1
101 101 1
58 58 1
44 44 1
119 119 1
31 31 1
165 165 1
26 26 1
31 31 1
104 137 1
73 73 1
71 71 1
8 9 1
180 180 2
126 126 1
8 8 1
13 13 1
179 179 1
65 65 1
87 87 1
179 179 1
101 101 1
180 180 1
85 85 2
118 118 1
47 47 1
31 31 1
166 166 1
110 110 1
129 129 1
98 98 1
66 68 1
44 44 1
79 79 1
28 33 1
35 35 2
164 167 1
12 12 1
32 32 1
85 86 1
130 130 1
10 10 1
34 34 1
29 29 1
110 110 1
23 23 1
72 72 2
8 54 1
134 134 1
30 30 1
30 30 1
167 167 2
32 32 1
71 71 1
137 137 1
18 18 1
60 60 2
71 120 1
161 162 1
146 146 1
45 45 2
71 71 1
133 133 1
127 127 1
26 26 1
108 162 2
179 179 1
60 60 1
114 114 1
131 131 1
31 31 1
167 167 2
153 153 1
122 122 1
107 107 1
143 143 1
119 119 1
147 149 1
29 53 1
178 179 1
111 111 1
94 94 1
30 30 1
42 42 1
60 61 2
66 66 1
116 116 1
56 67 1
180 180 1
161 162 1
28 28 1
4 4 1
91 91 1
169 170 1
164 164 1
100 100 1
164 167 1
84 84 1
168 168 2
48 49 1
19 19 1
104 104 1
127 180 1
141 141 1
118 151 1
84 87 1
179 179 2
89 89 1
70 70 1
154 155 1
154 154 1
30 30 1
120 121 1
136 137 1
8 11 1
145 146 1
81 81 1
63 63 1
46 46 2
67 67 1
23 23 1
134 134 1
150 150 2
99 99 1
80 80 1
72 72 1
156 156 1
123 139 1
17 17 2
139 139 1
74 74 1
157 157 2
76 76 1
131 131 1
111 111 3
21 21 1
114 115 2
148 148 1
48 48 1
19 19 2
68 68 1
9 12 1
5 5 1
103 103 1
55 55 1
34 89 1
125 125 1
119 119 2
170 171 1
153 153 1
34 34 1
131 159 1
39 39 1
73 79 2
123 124 2
139 139 1
32 32 2
35 35 1
156 156 2
181 181 1
101 101 1
152 152 1
131 131 1
159 159 1
18 18 1
126 126 1
134 134 1
129 130 1
25 25 1
63 63 1
58 58 2
98 98 1
121 121 1
10 13 1
65 65 1
66 66 1
144 179 1
22 22 1
92 92 1
25 25 1
48 48 1
71 71 1
127 127 1
128 128 1
75 75 1
128 128 3
89 89 1
98 99 2
38 38 1
165 165 1
86 86 1
91 91 1
45 45 1
112 113 1
20 20 1
171 171 1
33 33 1
53 53 1
132 132 1
117 117 1
15 16 1
43 46 1
134 134 2
5 5 1
168 170 1
152 152 1
150 150 1
128 128 1
172 172 1
61 61 1
169 169 2
128 129 1
92 92 1
29 50 2
152 171 1
96 96 1
155 155 1
161 161 1
121 121 1
73 73 1
160 160 1
76 76 1
112 160 2
84 84 2
152 152 1
93 93 2
181 181 1
107 129 1
114 114 1
4 5 1
154 154 1
56 56 1
69 69 1
124 124 1
70 70 1
124 124 1
14 14 1
131 145 2
155 155 1
43 43 1
29 29 1
145 146 1
34 34 1
49 49 1
114 115 1
79 80 1
138 138 1
174 174 1
104 136 1
61 61 1
156 156 1
164 168 1
127 127 1
60 94 2
36 36 1
9 9 2
44 44 1
144 144 1
161 162 1
47 55 1
122 122 1
26 26 1
59 59 1
179 180 1
152 152 1
