bin1    bin2    count
83 84 1
78 78 1
8 9 1
35 35 1
62 62 1
19 19 1
58 58 1
69 69 1
69 69 2
23 56 1
3 3 1
67 67 1
8 8 1
89 90 1
48 50 1
45 89 1
54 54 1
37 71 3
18 21 1
44 46 1
27 29 1
50 50 1
47 77 1
13 13 1
16 71 2
25 25 1
12 32 1
56 56 2
43 43 1
72 72 1
54 54 1
25 26 1
36 37 1
62 63 1
3 3 1
37 37 2
7 8 1
42 42 1
87 87 2
4 7 1
69 69 1
85 85 1
69 77 1
65 65 1
32 32 1
89 89 1
43 44 1
87 87 1
73 73 1
9 9 1
67 67 1
24 24 2
55 55 1
69 69 1
13 13 1
14 14 1
48 48 2
62 62 2
7 7 1
3 3 1
43 43 1
38 38 1
57 67 1
3 3 2
34 34 1
43 43 1
42 42 2
35 36 1
74 74 1
67 67 2
66 66 1
12 12 2
14 14 3
72 72 1
64 64 1
28 28 3
62 62 1
12 12 1
15 74 2
77 80 1
22 22 1
65 65 1
65 65 1
29 29 1
44 44 1
18 18 1
47 47 2
39 39 1
61 61 1
10 10 1
60 60 1
42 42 1
16 16 1
76 76 1
36 36 1
14 14 1
28 29 1
39 39 1
57 57 1
11 11 1
55 74 1
47 48 1
36 36 2
26 26 1
5 5 1
90 90 1
15 15 1
65 65 1
56 56 1
41 41 1
45 46 1
82 82 1
12 12 1
64 64 1
37 37 1
19 19 1
3 3 1
35 35 1
39 39 1
45 45 2
68 68 1
32 32 1
19 52 1
50 50 1
4 4 1
78 78 1
4 4 1
29 29 1
58 59 1
42 42 2
36 36 1
11 11 1
35 35 1
36 36 1
20 20 1
8 8 1
45 45 2
67 67 1
13 13 1
68 68 1
4 4 2
17 17 1
90 90 1
33 33 1
81 81 2
48 48 1
75 75 2
27 27 1
64 64 1
6 6 1
15 15 1
76 78 1
39 46 1
13 13 1
23 23 1
33 33 1
89 89 1
30 30 1
66 67 1
59 59 1
59 61 1
44 44 1
17 17 2
54 55 1
34 34 3
8 8 2
5 6 1
66 66 1
43 44 2
89 89 1
32 32 1
67 68 1
85 86 1
78 78 1
81 81 1
38 38 1
41 41 1
32 32 1
88 89 1
41 41 2
47 47 1
44 44 1
9 9 2
57 57 1
53 84 1
10 10 1
32 32 1
85 85 1
39 39 2
53 53 1
45 46 1
23 23 1
76 77 2
87 87 1
44 44 1
57 57 1
15 16 1
13 13 2
49 82 1
86 87 1
53 73 1
35 35 1
15 15 1
33 33 1
65 67 1
76 80 1
55 56 2
59 59 1
55 76 1
65 65 1
19 19 1
74 74 1
25 25 1
73 74 1
27 27 1
50 50 1
19 19 1
76 76 1
27 27 1
39 39 1
28 28 1
51 52 1
77 78 1
14 14 2
51 52 1
4 4 1
30 30 1
27 27 1
5 5 1
56 56 1
59 59 1
30 30 1
63 67 1
75 75 1
83 83 1
85 85 1
66 66 1
90 90 1
26 26 1
3 3 1
70 70 1
82 85 1
21 21 2
8 8 1
50 50 1
53 53 1
24 24 1
75 75 2
73 73 1
46 46 1
54 54 1
24 24 1
7 7 1
34 34 1
19 19 1
30 30 1
75 75 1
44 44 1
28 40 1
8 8 1
62 62 1
11 11 1
62 63 1
45 45 1
77 78 1
5 6 1
59 59 1
33 34 1
51 52 1
40 40 1
44 44 1
32 32 1
43 43 1
79 79 1
56 56 1
18 18 1
28 28 1
16 16 1
7 7 1
68 68 2
38 38 1
37 37 1
35 35 2
10 10 1
45 49 3
37 37 1
35 35 1
35 35 1
42 42 2
83 83 1
60 60 2
16 16 2
63 63 1
74 74 2
66 68 1
29 29 1
47 47 1
68 76 1
26 26 1
77 78 1
35 35 1
75 75 2
45 45 1
80 84 1
27 27 1
90 90 2
30 30 1
10 10 1
20 21 1
34 34 1
66 67 1
25 25 1
4 4 2
5 13 1
10 10 1
5 5 1
52 52 2
39 39 1
75 75 2
90 90 1
22 27 2
29 29 1
57 57 1
8 9 1
21 22 1
28 61 1
39 39 1
47 84 1
32 32 1
35 35 2
38 38 1
17 17 1
20 21 1
64 64 1
8 8 1
64 64 2
32 32 1
4 4 1
76 76 1
22 22 1
34 34 1
67 68 1
22 22 1
60 60 1
13 13 1
68 69 1
19 19 1
82 84 1
59 59 1
49 49 1
67 67 1
39 52 1
36 36 1
5 5 2
4 4 1
14 14 1
26 26 1
34 34 2
72 72 1
8 8 1
15 15 1
24 24 1
40 40 1
13 13 1
26 26 1
52 53 2
59 59 1
56 56 1
61 61 1
20 20 1
58 58 1
20 20 1
64 64 1
29 29 1
81 83 1
12 12 1
88 88 1
67 67 1
21 21 1
74 74 1
52 52 1
4 76 1
47 47 1
57 57 1
3 3 3
34 34 1
45 45 1
11 11 1
62 62 1
82 82 1
42 42 1
7 7 1
4 4 1
37 38 1
16 16 1
69 71 1
35 35 1
38 38 1
85 86 1
24 24 1
83 84 1
19 19 1
16 18 1
47 47 2
29 29 1
25 30 1
82 82 1
65 65 1
44 44 1
64 65 1
68 69 2
25 25 1
76 76 1
4 4 1
88 88 1
28 28 2
72 72 1
3 4 1
75 75 1
75 75 1
77 80 1
30 30 1
15 15 2
35 35 1
50 50 1
68 68 1
40 40 1
47 47 1
67 67 1
75 75 1
65 65 1
23 23 1
23 57 1
70 71 1
22 27 1
75 75 2
14 14 1
58 58 1
17 17 1
46 47 1
49 49 1
31 31 1
35 35 1
12 12 2
28 28 1
10 10 1
3 3 1
78 78 1
68 68 1
53 53 1
40 40 2
32 32 1
56 56 1
7 7 1
46 46 1
39 39 1
72 74 2
32 32 1
78 78 1
80 80 1
81 81 1
50 50 1
16 16 1
20 72 1
7 7 1
39 39 1
12 12 1
35 35 1
73 73 1
80 80 1
78 78 1
87 87 1
89 89 1
77 77 1
72 72 1
76 77 1
44 44 2
33 33 1
42 43 1
71 71 1
37 37 2
59 59 1
43 43 1
63 63 2
72 72 1
44 44 1
73 73 1
85 85 1
88 88 2
81 81 1
68 68 4
50 50 1
48 48 1
21 21 1
84 85 2
37 37 2
75 76 1
46 46 1
59 60 2
43 43 2
62 63 1
80 80 1
56 56 1
38 38 1
15 15 1
80 80 1
70 70 1
46 49 1
16 16 1
61 61 1
75 75 2
44 44 1
65 66 1
82 82 1
4 13 1
82 82 1
52 52 1
33 33 1
24 24 1
87 87 1
25 27 1
15 79 1
25 25 2
63 63 1
89 89 1
83 83 1
66 66 1
82 82 1
15 70 1
75 75 1
60 60 3
46 46 2
36 36 1
20 20 2
57 57 2
80 80 1
65 65 1
25 25 1
46 46 1
78 79 1
26 27 1
65 65 1
31 31 1
83 84 1
27 27 1
47 47 1
86 86 1
45 45 1
68 68 1
35 35 1
4 4 1
73 74 1
82 83 1
51 51 1
59 59 1
60 60 1
37 83 1
52 85 1
86 86 2
75 75 2
41 44 2
36 65 1
36 65 1
38 38 1
68 68 1
32 32 2
57 57 2
9 9 1
32 32 1
30 58 1
52 52 1
34 35 3
39 39 1
66 66 1
88 88 1
36 36 1
78 78 1
36 36 1
49 49 1
27 27 1
21 22 1
33 33 2
54 54 1
59 60 1
8 8 1
79 79 1
51 51 1
34 35 1
39 39 1
64 67 2
37 37 1
50 50 1
83 83 1
16 16 1
85 86 1
80 80 1
4 61 1
32 32 1
17 17 1
65 65 1
82 82 1
50 50 2
19 19 2
68 68 2
36 36 1
35 35 1
39 39 1
16 16 1
19 19 1
59 59 2
28 31 1
50 50 1
52 52 1
47 47 1
74 74 1
65 65 1
33 33 1
36 36 1
5 57 1
67 67 1
55 82 1
42 42 1
45 50 1
10 10 1
38 38 1
28 28 1
67 67 1
7 7 1
36 36 1
36 36 1
17 17 1
16 54 1
30 30 1
56 57 1
16 16 1
69 69 1
18 30 1
50 50 1
14 14 1
80 80 2
29 29 1
34 34 1
57 57 1
10 10 1
15 53 1
65 65 1
49 49 1
81 83 1
90 90 1
39 39 1
78 78 1
48 48 2
75 75 1
36 36 1
36 36 1
36 36 1
65 65 1
89 89 2
39 39 1
80 80 1
59 59 1
34 34 1
5 6 1
34 34 1
6 6 1
38 38 1
