bin1    bin2    count
49 50 1
62 62 1
91 103 1
75 75 2
61 61 1
32 32 1
40 41 1
9 56 1
3 3 1
33 33 1
30 30 1
5 5 1
113 113 1
130 131 1
73 107 1
115 115 1
13 13 1
64 64 1
29 29 2
78 80 1
75 75 1
87 87 2
63 63 1
26 26 2
28 31 2
83 84 1
86 86 1
7 7 1
125 125 1
97 97 1
124 124 1
32 39 1
107 107 1
63 82 1
74 74 1
54 54 1
10 16 1
72 72 1
82 82 1
130 131 2
30 30 1
89 89 1
66 66 1
112 112 1
49 49 2
84 84 1
38 38 1
104 104 2
113 113 1
82 82 2
95 103 1
12 12 1
130 130 1
108 108 2
27 27 1
4 6 1
96 96 1
28 28 1
48 49 1
17 17 1
108 108 1
121 121 1
10 10 1
125 125 1
124 124 1
100 100 1
108 108 1
13 13 1
109 109 1
125 125 1
90 90 1
120 120 1
42 42 2
122 122 1
92 92 1
109 109 1
10 10 1
77 77 1
98 98 3
90 90 1
91 94 1
109 109 1
101 101 1
39 39 1
59 59 2
125 127 1
45 45 1
55 55 3
74 74 1
89 89 1
53 69 1
39 62 1
17 17 1
110 110 1
112 112 1
124 124 1
40 40 1
85 85 1
26 27 1
79 79 1
102 102 1
29 29 1
26 26 1
96 96 1
89 90 1
93 93 2
123 126 1
110 110 1
80 120 1
122 122 1
125 125 1
114 114 1
33 33 1
48 48 1
97 97 1
31 31 1
126 126 1
87 87 1
10 10 1
114 114 1
122 123 1
107 107 1
68 68 1
98 98 1
72 72 1
4 4 1
93 98 1
100 101 1
96 96 3
80 81 1
125 125 1
78 78 2
102 102 1
88 88 1
58 59 1
100 100 1
63 63 1
89 89 1
119 119 1
117 117 1
47 47 1
113 113 1
124 124 1
4 4 1
88 88 1
108 108 1
26 26 1
14 15 1
122 122 1
43 46 1
108 108 1
8 8 1
124 124 1
112 112 1
55 58 1
29 29 1
49 49 1
130 130 2
40 40 1
28 28 1
10 10 1
49 70 1
88 88 1
118 119 1
83 83 1
4 4 3
61 61 1
105 110 1
120 120 2
115 116 1
122 123 1
61 90 2
92 95 1
63 65 1
54 54 1
123 126 1
66 67 2
78 78 1
69 69 2
18 18 1
94 95 1
65 65 1
77 77 1
99 99 1
113 113 1
122 122 1
60 64 1
110 110 1
24 24 1
67 67 1
94 94 1
9 9 1
17 17 1
19 19 1
13 13 1
88 88 1
74 74 1
47 47 2
86 86 1
67 67 1
11 12 1
124 124 1
16 54 1
116 116 1
115 115 1
55 55 1
75 75 1
84 84 1
35 36 1
31 48 1
106 106 1
39 39 1
113 113 1
103 103 1
18 18 2
100 100 1
54 54 1
18 18 1
15 15 1
42 42 2
127 127 1
121 121 2
103 103 2
80 80 1
51 51 1
108 109 1
72 72 1
126 127 1
90 119 1
6 6 1
43 44 1
59 59 2
46 111 1
111 111 1
117 118 2
30 30 1
93 93 1
70 71 1
9 31 1
86 86 1
76 76 1
7 7 1
68 68 1
110 110 1
42 42 1
109 109 1
120 120 1
36 36 1
41 41 1
129 129 1
113 113 1
113 113 1
26 26 1
67 114 1
107 107 1
92 105 1
58 58 1
5 5 1
121 121 1
99 99 1
12 12 1
126 126 3
105 105 1
82 82 1
48 49 1
27 27 1
9 9 1
93 93 1
47 47 1
73 74 1
96 96 1
122 122 1
35 35 1
65 65 1
86 86 1
60 60 1
108 108 1
70 70 1
48 48 3
113 113 1
122 122 1
49 70 1
86 86 4
13 13 1
26 26 1
85 85 1
52 52 1
7 7 1
80 80 1
71 71 1
90 90 1
8 9 2
104 104 1
98 98 1
61 61 1
12 12 1
123 124 1
8 8 1
42 42 1
83 83 1
93 93 1
108 108 1
34 34 3
114 114 1
108 108 1
66 67 1
109 109 1
128 129 1
72 72 1
74 74 2
12 27 2
78 78 1
48 48 2
22 26 1
49 55 1
7 7 1
54 55 1
70 70 1
101 101 1
87 112 1
43 43 1
18 60 1
37 41 1
32 32 1
24 24 1
108 108 1
93 93 1
80 80 1
68 68 1
60 60 1
82 82 1
29 30 1
45 46 1
7 7 1
129 129 1
51 51 3
121 121 1
42 42 1
87 87 1
35 35 1
18 18 1
111 111 1
3 3 1
88 88 2
30 30 1
113 113 1
66 66 1
9 44 1
129 130 1
78 78 1
124 124 1
17 17 1
93 93 1
24 24 1
52 52 1
45 45 1
58 58 2
28 28 1
72 72 1
64 89 1
16 16 1
23 23 1
107 107 2
79 79 1
124 124 1
58 58 1
23 23 1
113 114 1
78 78 2
85 85 1
4 6 1
14 14 1
52 52 2
93 122 1
45 45 1
44 44 1
8 9 1
70 70 1
74 74 2
117 117 2
17 18 1
59 59 1
3 3 1
92 105 1
131 131 1
5 5 1
89 89 1
84 84 1
119 120 1
119 120 2
33 34 1
3 42 1
54 55 2
89 89 2
90 90 1
70 70 1
118 118 1
36 36 1
52 52 1
27 27 1
49 56 2
120 121 1
99 99 1
108 109 1
46 46 1
106 106 1
39 39 1
18 18 2
24 24 1
98 98 1
84 118 1
34 34 1
51 51 2
60 60 1
53 70 3
10 10 1
116 116 1
36 36 1
44 44 1
7 7 2
129 129 3
113 128 1
53 53 1
102 102 1
46 46 1
59 59 1
64 64 1
100 100 1
102 102 1
108 108 2
49 70 1
79 79 1
11 11 1
26 26 1
13 13 1
112 112 1
32 32 1
48 48 1
96 97 1
51 51 1
73 74 1
60 60 1
36 36 1
23 23 1
53 53 1
128 128 1
49 49 1
82 82 1
14 14 1
122 122 2
109 109 2
75 75 1
25 25 1
13 13 1
113 113 1
64 64 1
82 82 1
10 29 2
32 32 1
72 72 1
63 106 1
100 100 1
24 24 1
86 86 1
107 107 1
94 94 1
63 98 1
37 111 1
11 11 1
118 118 1
125 125 1
73 107 1
107 107 1
108 108 1
72 72 2
105 106 1
116 116 3
85 85 1
122 122 1
92 94 2
47 47 1
68 68 1
62 62 1
63 63 2
64 68 1
44 44 1
92 92 1
86 86 1
18 18 1
47 47 2
40 40 1
32 32 1
24 24 1
81 81 1
24 24 1
61 61 1
119 120 1
16 16 1
111 111 1
91 91 1
59 59 2
80 121 1
111 111 1
115 115 1
27 27 1
94 94 1
109 109 1
89 113 1
93 98 1
36 37 1
23 26 1
73 74 1
45 109 1
102 102 1
44 45 1
10 10 1
4 44 1
80 80 1
37 37 1
5 5 1
113 113 1
109 113 1
113 113 1
16 28 1
93 93 2
101 102 1
44 44 1
54 54 2
80 80 1
125 125 1
36 36 1
118 118 1
63 63 1
30 31 1
74 74 1
50 54 1
40 40 1
80 80 1
83 83 1
75 75 1
67 67 1
116 116 2
99 99 1
50 50 1
16 29 1
98 98 2
26 27 1
11 11 1
125 125 1
49 49 1
82 82 1
70 70 2
79 79 2
32 62 1
114 114 1
5 5 1
87 87 1
89 89 2
127 127 1
108 108 2
82 82 1
93 93 1
59 59 2
79 80 1
89 89 1
67 67 1
115 116 1
69 69 1
97 97 1
51 51 1
74 75 1
87 87 1
108 108 1
90 90 1
106 121 1
15 16 1
80 80 2
35 35 1
123 123 1
61 91 1
39 39 1
96 96 2
59 60 1
108 108 1
116 119 1
86 86 1
69 69 1
47 47 1
11 11 3
18 59 1
68 69 1
123 123 2
97 98 1
86 86 1
112 112 1
76 76 1
80 119 1
74 74 1
14 27 1
123 123 2
35 35 1
14 15 1
85 85 1
42 44 1
111 112 1
98 98 1
24 24 2
71 71 1
78 78 1
120 120 1
127 127 1
40 110 1
99 99 1
14 16 1
61 61 1
29 29 1
58 58 1
44 44 2
119 119 1
103 104 1
77 77 1
102 102 1
100 100 1
67 67 1
84 84 1
24 24 1
34 74 2
118 118 1
89 89 1
68 68 1
91 91 2
99 100 2
72 72 1
45 45 1
108 108 2
45 45 1
74 74 1
120 121 1
125 125 1
109 109 1
108 108 1
118 118 1
23 23 1
81 81 1
93 93 1
122 122 1
75 75 1
67 67 1
111 111 1
78 95 1
27 28 1
118 118 2
4 4 1
122 122 2
109 109 1
72 72 1
106 106 1
46 46 1
38 38 1
23 23 1
24 24 1
125 125 1
41 41 1
94 94 2
131 131 2
15 18 1
113 128 1
109 109 1
24 24 1
53 53 1
37 37 1
113 113 1
64 64 1
3 3 1
81 82 1
29 29 2
90 90 1
29 29 1
74 74 1
36 36 1
24 24 1
97 97 1
107 107 1
49 49 1
108 108 1
101 101 1
71 72 1
68 69 1
126 126 1
24 24 2
98 99 1
112 112 1
112 112 1
111 111 1
65 65 1
28 28 1
124 124 1
40 40 1
129 129 1
3 3 1
13 13 1
36 36 1
35 35 1
119 119 1
67 68 1
119 119 1
10 28 1
86 86 1
109 109 1
89 89 1
77 77 1
85 85 2
66 66 1
90 90 1
11 11 1
24 24 2
103 103 1
86 86 1
96 96 1
69 69 1
77 77 1
78 78 1
45 45 1
123 123 1
121 121 1
124 124 1
28 30 1
97 97 1
94 94 2
80 80 1
108 108 1
96 97 2
130 130 1
37 40 1
66 67 1
85 85 1
84 118 2
86 97 1
86 86 2
40 111 1
37 37 1
111 111 1
13 13 1
13 13 1
90 90 1
10 10 1
109 109 1
88 88 1
109 109 1
36 36 1
42 43 1
80 85 1
63 63 1
75 76 1
74 74 1
74 74 1
97 97 1
119 121 1
9 9 1
75 75 2
11 11 1
121 121 1
94 94 1
120 121 1
79 79 1
47 47 1
60 60 1
55 55 3
28 28 1
33 33 1
77 77 1
121 122 1
74 113 1
67 67 1
31 31 1
58 58 1
87 88 1
56 56 1
108 108 1
3 3 1
89 89 1
36 36 1
85 85 1
101 101 1
72 72 1
118 118 1
113 113 1
70 70 1
35 35 1
51 51 1
3 3 1
60 60 1
75 75 1
125 125 1
81 81 1
88 89 1
99 99 1
8 20 1
62 62 1
50 54 1
16 17 2
110 110 2
81 81 1
120 120 2
16 16 1
107 107 1
49 49 1
119 119 2
105 107 1
18 18 3
72 72 1
30 30 1
129 130 1
76 76 2
12 12 1
122 122 1
10 10 1
108 108 1
100 100 1
119 119 1
99 121 1
128 128 1
26 27 1
130 130 2
107 107 1
123 126 1
114 114 1
43 46 1
106 106 1
63 63 1
6 6 1
67 114 1
73 73 1
30 32 1
72 72 1
123 123 1
27 27 1
59 59 1
75 114 1
127 128 1
26 26 1
109 109 2
23 23 2
108 108 1
59 59 1
77 77 1
47 48 1
113 113 1
91 91 1
7 7 1
22 22 1
97 99 1
10 27 1
79 79 1
26 26 1
85 85 2
28 28 1
47 47 1
49 88 3
110 112 1
40 41 1
112 112 1
101 101 1
32 43 1
78 100 1
122 122 1
106 106 2
106 106 1
116 116 1
62 62 1
27 27 1
86 86 1
58 58 2
81 81 1
90 90 1
63 64 2
87 87 1
43 51 1
42 42 2
120 120 1
23 23 2
9 9 1
115 115 1
80 80 1
116 118 1
11 11 2
109 109 1
15 16 1
8 8 1
49 49 1
50 50 1
119 119 2
92 93 1
63 63 2
104 104 1
41 41 1
118 118 1
119 119 1
84 84 1
81 81 1
15 15 1
124 124 1
73 73 1
11 11 1
76 76 1
65 65 1
9 9 1
88 88 1
118 118 1
82 82 1
111 111 1
24 24 1
47 47 1
15 15 1
127 127 1
112 113 1
28 28 1
83 83 1
58 58 1
112 112 1
18 18 1
36 36 1
59 59 1
38 38 1
96 96 1
26 26 1
30 30 1
38 39 1
3 3 2
91 91 1
60 60 2
123 123 1
80 80 1
68 68 2
82 82 1
96 96 2
125 125 1
65 65 1
40 40 1
119 119 1
87 113 1
15 54 1
90 97 1
81 81 1
115 115 1
120 129 1
15 16 1
60 65 1
84 84 1
49 54 1
126 126 1
39 39 1
18 60 1
64 64 1
27 28 1
119 119 1
95 95 1
87 87 1
81 81 2
109 128 1
123 123 1
118 118 2
128 128 1
79 79 1
96 96 1
51 51 1
103 103 2
22 70 1
67 67 1
24 63 1
58 58 1
83 90 2
108 108 2
73 107 1
30 30 2
109 109 1
109 109 1
77 77 1
120 120 2
99 99 2
86 86 1
16 16 1
76 77 1
75 75 1
103 106 1
80 105 1
82 82 1
86 125 1
7 7 1
107 107 1
91 92 2
109 109 3
77 77 1
89 89 1
64 64 1
95 95 1
131 131 1
31 31 1
86 86 1
49 49 1
50 50 1
75 75 1
11 33 1
27 27 1
114 114 1
87 87 2
66 66 1
3 3 1
128 128 1
77 77 1
31 31 1
116 116 1
77 84 1
26 26 1
88 89 1
117 117 1
91 91 1
25 25 1
32 53 1
44 47 2
113 113 1
96 96 1
39 39 1
52 52 1
60 60 1
29 29 1
87 87 1
63 82 2
109 109 2
63 64 1
108 108 2
74 74 2
131 131 1
34 74 1
61 90 1
130 130 2
130 130 1
42 42 1
14 14 1
55 55 1
79 79 1
67 67 2
108 108 1
39 39 1
4 4 1
111 111 1
62 62 2
26 27 1
55 55 1
26 26 1
109 109 1
50 50 1
123 123 1
4 4 2
87 87 3
39 39 1
93 93 1
87 87 1
70 70 1
82 105 1
4 4 2
65 65 1
64 64 1
124 125 1
31 31 1
37 37 1
8 8 1
54 70 1
79 121 1
19 19 1
127 127 2
5 29 1
108 109 1
123 129 2
125 125 1
60 60 1
114 114 1
26 26 1
127 127 1
80 80 1
124 124 1
71 71 1
76 76 1
109 109 1
9 9 1
86 87 1
124 124 1
106 106 1
66 66 1
89 89 1
130 130 1
109 109 2
74 74 1
115 116 1
74 74 1
61 90 1
35 35 1
41 62 1
78 78 2
106 130 1
98 98 1
29 30 1
87 87 1
115 115 2
64 64 1
73 108 1
113 113 1
105 105 1
23 23 1
3 3 1
12 34 1
113 113 1
122 122 1
11 11 1
109 109 1
105 105 1
80 101 1
10 27 1
78 78 2
74 89 1
58 58 1
116 116 1
10 10 1
90 90 1
109 109 1
67 67 1
91 91 1
119 119 1
121 121 2
74 86 2
112 112 1
39 39 1
117 118 1
93 93 1
80 80 1
82 82 1
119 119 1
85 85 1
48 53 1
105 105 1
8 8 1
130 130 1
100 100 2
3 42 2
39 39 1
45 45 1
17 17 1
34 34 1
110 110 1
24 24 1
13 13 2
39 39 1
7 7 1
6 6 1
30 30 1
110 110 1
74 74 2
23 23 1
75 76 1
4 7 1
93 93 1
69 70 2
4 4 1
14 16 1
14 14 1
86 86 1
128 128 1
87 87 1
108 108 2
36 36 1
35 35 1
65 65 1
9 9 1
59 59 1
112 112 1
27 27 2
109 109 1
103 103 1
113 113 1
38 38 1
75 75 1
119 119 1
112 114 1
41 41 1
72 72 1
23 23 2
113 113 1
5 5 1
44 44 1
58 59 3
97 97 1
8 9 1
98 98 1
130 130 1
23 23 1
15 17 1
95 96 1
107 107 1
24 25 1
60 60 1
9 9 1
86 86 1
71 71 1
72 72 1
108 109 1
5 5 1
129 129 1
44 44 1
23 24 1
125 125 1
64 64 1
125 125 2
13 13 1
129 129 1
104 104 1
72 72 1
89 89 1
32 32 1
89 107 1
33 33 1
131 131 1
81 81 1
42 42 1
125 125 2
125 125 1
103 103 2
93 93 1
103 103 1
14 14 1
122 122 1
100 100 1
13 14 1
81 82 1
106 106 2
31 31 1
86 86 1
64 64 2
75 75 1
51 53 2
29 29 2
62 62 1
14 14 1
72 73 1
119 119 1
11 11 1
36 36 1
65 65 1
95 95 1
18 18 1
105 105 1
77 77 1
77 77 2
72 72 1
126 126 1
34 35 1
96 96 1
91 91 1
15 15 1
25 25 1
87 87 2
90 90 1
127 127 3
60 64 1
6 7 1
30 30 1
109 109 1
50 50 1
24 25 1
31 31 1
63 63 1
26 26 1
75 75 1
99 99 1
14 14 1
32 32 1
23 23 1
122 124 1
24 24 1
12 12 1
58 58 1
13 13 1
107 107 1
10 10 1
43 43 2
25 25 1
72 72 1
63 106 1
36 37 1
88 88 1
80 80 1
97 97 1
82 82 1
62 63 1
12 12 1
30 30 1
98 101 1
47 48 1
4 4 1
27 27 1
24 24 1
129 131 1
73 73 1
106 106 1
49 49 1
113 113 2
24 24 1
108 108 2
110 110 1
25 32 2
87 87 1
25 25 2
85 93 1
14 14 1
79 79 1
6 6 2
23 24 1
24 24 1
11 11 1
94 94 1
87 87 1
35 35 1
18 18 1
103 106 1
15 15 1
