bin1    bin2    count
21 21 1
75 75 1
56 56 2
49 49 1
7 7 1
51 51 1
28 28 1
18 18 1
64 64 1
28 28 1
70 70 1
19 19 1
11 12 1
56 56 1
89 90 1
28 28 1
57 68 1
28 28 1
80 80 1
38 38 1
43 43 2
39 54 1
83 83 1
15 15 1
85 85 1
50 50 1
16 16 1
39 39 1
51 51 2
4 4 1
26 26 1
37 39 1
4 4 1
3 3 1
3 3 1
45 45 2
83 83 1
79 79 1
25 56 1
93 93 1
29 29 1
23 23 1
35 35 1
28 28 1
48 48 1
9 9 1
87 87 1
80 80 1
50 50 1
28 32 2
32 32 1
5 5 1
11 11 1
24 27 1
75 75 1
41 41 1
55 68 1
75 75 1
37 38 1
11 11 1
45 45 1
93 94 1
43 44 1
35 35 1
32 32 1
26 26 1
83 83 1
10 10 1
82 82 1
56 56 1
49 49 1
58 58 1
83 83 1
43 43 1
31 32 1
63 76 1
9 10 1
63 79 3
41 41 2
78 78 1
87 87 1
15 15 1
57 57 1
67 67 2
24 24 1
84 84 2
3 3 1
71 71 1
61 77 1
25 25 2
63 83 1
58 58 1
26 26 1
66 66 1
56 56 2
57 57 2
67 67 1
11 11 1
11 11 1
72 72 2
81 81 2
53 53 1
55 55 1
33 33 1
14 14 1
86 86 1
19 19 1
37 37 1
24 24 1
4 4 2
4 4 1
28 29 1
85 85 1
80 80 1
14 14 1
81 81 1
67 67 1
32 32 1
32 33 1
3 5 1
58 58 1
41 41 1
80 80 1
62 62 1
81 81 1
22 22 1
76 76 1
71 71 1
39 54 1
79 79 2
66 66 1
44 45 1
84 84 1
69 69 1
57 57 1
53 53 2
65 65 1
9 9 1
46 46 1
18 18 1
88 88 1
75 75 1
81 81 2
87 87 1
61 61 1
28 32 1
58 58 1
51 51 1
27 27 1
65 65 1
37 38 1
36 39 1
65 65 1
91 91 1
48 48 1
63 63 1
42 42 1
25 25 1
19 19 1
37 38 1
27 27 1
52 52 2
81 81 1
38 38 1
27 27 1
31 31 1
30 30 1
29 30 2
69 69 1
86 86 1
62 84 1
63 63 1
50 50 1
57 57 1
92 92 1
80 80 1
52 67 1
69 69 1
75 75 1
43 43 1
49 49 1
80 80 1
59 59 1
37 46 1
77 77 1
82 82 1
15 15 1
18 18 1
5 5 1
63 64 1
71 71 1
42 42 1
51 51 1
63 63 1
73 73 1
27 27 1
29 29 1
30 30 1
71 71 1
80 80 2
28 28 1
53 53 2
38 50 2
50 50 1
29 29 1
13 13 1
68 68 1
25 25 1
66 66 1
30 30 1
63 63 1
17 17 1
24 24 2
78 93 1
34 34 1
61 61 1
3 19 1
56 56 1
47 47 1
4 4 1
23 53 1
68 93 1
74 74 1
32 32 1
89 89 1
31 31 1
65 65 1
32 32 1
20 20 1
74 74 1
17 18 1
78 78 1
25 25 1
92 92 1
48 57 2
52 52 1
70 70 1
54 54 1
24 24 1
28 28 3
43 43 1
29 29 2
47 47 1
78 91 1
5 5 1
72 72 1
80 83 1
42 42 1
31 31 1
68 69 1
74 74 1
12 12 1
57 57 1
86 87 1
24 24 2
80 81 1
76 77 1
61 61 1
45 45 1
41 93 1
76 77 1
74 74 1
67 67 1
38 38 1
70 70 1
46 71 1
9 9 1
67 94 1
82 82 2
80 95 1
21 21 1
11 11 1
60 60 1
36 66 1
13 13 1
40 40 1
47 47 1
56 56 1
18 18 1
30 30 1
31 32 1
67 67 1
63 63 1
6 6 1
25 25 1
41 42 1
64 64 1
70 89 1
58 58 1
46 46 1
14 14 1
86 86 1
58 58 1
31 31 2
57 57 1
84 84 1
43 43 1
38 38 1
86 86 1
82 82 2
13 13 1
32 32 1
43 44 1
36 36 1
36 36 1
34 34 1
93 93 1
29 29 1
26 26 1
50 50 1
10 10 1
36 36 1
80 80 1
66 66 1
44 63 1
61 61 1
4 43 1
47 47 1
93 93 1
38 38 1
50 50 1
56 56 1
48 48 1
25 25 1
38 38 1
79 79 1
63 63 1
75 75 1
19 19 2
14 14 1
87 87 1
12 12 1
75 79 1
68 68 1
81 81 1
64 64 1
47 47 1
57 57 1
30 30 1
50 50 1
67 67 1
86 86 1
75 75 1
71 71 1
61 61 1
52 52 1
35 45 1
10 10 1
11 17 1
80 80 1
75 87 1
41 41 1
84 84 1
94 94 1
82 82 1
38 38 1
24 24 1
6 6 1
24 24 1
94 94 1
3 4 1
66 67 1
49 49 1
30 30 1
86 88 1
30 30 1
75 75 1
67 67 2
17 17 1
80 80 1
9 9 1
46 46 1
28 28 1
83 83 1
87 87 1
86 86 1
13 14 1
59 59 1
26 27 1
5 5 1
80 80 1
34 34 1
23 23 1
87 87 1
25 25 1
48 49 1
15 15 1
56 56 1
78 78 1
25 25 1
24 24 1
19 19 1
8 9 1
67 67 1
47 47 1
86 86 1
77 77 1
35 35 1
78 78 1
65 65 1
74 74 1
9 10 1
56 56 1
46 46 1
17 17 1
22 22 2
38 38 1
87 87 1
69 70 1
17 17 1
51 51 1
16 16 1
88 88 1
28 28 1
27 27 1
21 40 1
20 38 2
25 26 1
94 94 1
70 70 1
29 29 1
25 25 1
47 47 1
28 28 2
14 14 1
92 92 1
82 82 1
90 90 1
71 71 1
8 8 1
39 39 1
56 56 1
72 72 1
28 28 1
29 29 1
9 9 1
29 29 1
16 16 1
78 91 1
79 79 1
67 67 1
31 31 1
23 23 1
47 47 1
37 37 1
92 92 1
57 57 1
7 7 1
49 49 1
10 15 1
62 63 1
57 75 1
18 18 1
53 53 1
34 34 1
44 44 1
21 21 2
13 13 1
75 75 1
30 30 1
70 70 1
12 12 1
60 60 1
73 73 1
82 83 1
72 72 1
67 67 1
45 45 1
27 27 1
35 35 1
56 56 1
92 92 2
46 47 1
18 21 1
32 32 1
18 18 1
69 69 1
24 24 1
63 63 1
34 34 2
3 3 1
29 29 1
58 58 1
51 51 1
25 25 1
88 88 1
51 51 1
83 83 1
58 59 1
67 67 1
85 85 1
63 63 1
86 89 1
9 10 1
88 88 1
47 47 1
80 80 1
88 88 1
31 31 1
48 56 1
55 55 1
30 30 2
45 45 1
71 71 1
29 29 1
43 43 1
15 15 1
42 42 1
75 75 1
68 68 1
28 28 1
78 78 1
13 15 1
72 72 1
53 53 1
51 51 1
21 22 1
11 12 1
67 67 1
80 80 1
35 35 1
12 12 1
26 26 1
3 3 1
88 88 1
67 72 1
55 68 1
92 92 1
71 71 1
45 45 1
52 52 2
92 92 1
93 93 1
70 70 2
15 15 1
48 48 1
53 72 1
41 41 1
