bin1    bin2    count
12 12 1
68 68 2
38 38 1
88 88 1
94 94 1
55 55 1
33 33 1
42 50 1
61 61 1
70 70 1
18 18 1
32 37 1
52 52 1
47 47 1
78 78 1
44 44 1
80 80 1
31 89 1
92 94 1
32 32 1
35 35 1
53 53 1
42 42 1
26 26 1
35 35 1
87 87 1
40 52 1
55 55 1
86 86 1
21 21 1
83 83 1
84 84 1
39 41 1
33 33 1
77 77 1
62 62 1
8 8 1
32 32 1
56 68 1
52 52 1
61 61 1
49 49 1
13 13 2
94 94 1
23 23 1
57 57 1
11 11 1
79 79 2
24 24 1
39 39 1
84 84 1
83 83 1
77 77 1
72 72 1
8 8 1
75 75 1
62 63 1
85 85 1
38 38 1
80 80 2
23 23 2
11 11 1
59 59 1
76 76 1
94 94 1
5 5 1
45 45 1
6 12 1
96 96 1
5 5 1
80 80 1
55 55 1
26 58 2
9 35 1
30 30 1
95 96 2
90 90 1
51 51 1
72 72 1
85 85 1
77 77 1
39 61 1
84 92 1
72 72 1
6 56 1
25 25 1
32 33 1
85 85 1
27 27 1
27 27 1
36 36 1
19 43 1
25 25 1
11 59 1
19 19 1
32 32 1
60 60 1
48 49 1
73 73 1
19 56 2
23 32 1
70 70 2
24 24 1
32 33 1
70 70 1
8 8 1
25 25 1
56 56 1
74 74 1
17 91 1
55 55 1
16 91 1
47 47 1
30 30 1
32 32 1
59 59 1
14 16 1
63 64 2
48 48 1
15 15 1
80 80 1
12 58 1
52 52 1
29 29 1
30 30 2
64 64 1
44 44 1
52 53 1
7 7 1
30 30 1
65 65 1
4 38 1
24 24 1
70 70 2
36 36 2
89 89 1
10 10 1
74 74 1
68 68 1
84 84 1
73 73 1
39 39 1
10 10 1
68 68 1
66 67 1
24 24 1
21 21 1
64 64 1
9 9 1
37 37 1
20 20 1
79 80 1
4 4 1
84 84 2
21 21 1
46 46 1
35 35 1
8 8 1
53 53 1
77 77 1
15 15 1
61 61 1
22 22 1
37 38 1
17 18 1
21 21 1
36 36 3
90 91 1
73 73 1
90 90 1
32 32 1
45 45 1
19 19 2
18 18 1
73 74 1
47 47 1
29 29 1
91 91 1
54 54 1
12 12 1
76 76 1
92 92 1
71 72 1
30 30 1
75 75 1
36 36 2
77 77 1
45 45 1
4 38 1
29 29 1
16 16 1
76 76 1
49 49 1
21 21 1
69 69 1
46 46 1
28 28 1
14 14 1
31 31 1
18 18 2
27 27 1
97 97 1
13 13 1
84 86 1
22 22 1
69 69 1
17 17 1
9 24 1
20 20 1
15 15 1
34 34 1
12 12 1
28 28 1
73 74 1
29 29 1
73 73 1
25 25 2
50 50 1
71 72 1
24 24 1
20 49 1
45 45 1
94 94 1
32 32 1
18 18 1
39 41 1
21 21 1
45 45 1
79 79 1
34 34 1
22 87 1
38 38 1
7 7 1
47 47 1
24 24 1
89 89 1
6 6 1
90 91 1
15 15 1
57 57 1
42 42 1
25 25 1
68 68 1
64 64 1
67 67 1
18 18 1
10 23 2
57 57 1
44 44 1
60 60 1
33 33 2
59 59 1
50 50 1
10 11 1
8 8 1
36 36 1
76 76 2
94 94 2
42 42 1
8 8 1
89 89 1
32 32 1
94 94 1
37 38 1
53 54 1
20 20 1
10 10 1
29 29 1
94 94 1
42 42 1
12 57 1
10 10 1
69 69 1
17 17 1
4 4 1
17 17 1
25 25 1
19 43 1
69 69 1
42 42 1
22 22 1
85 85 1
49 50 2
95 95 1
40 40 2
34 34 1
89 89 1
33 33 1
91 91 1
45 45 1
80 80 1
