bin1    bin2    count
44 45 1
114 114 1
171 171 1
8 8 1
39 109 1
132 178 1
121 126 1
24 25 1
97 97 1
113 113 1
104 106 2
31 60 2
15 16 1
8 9 1
46 46 1
44 44 1
118 139 2
5 5 1
55 55 1
120 120 2
127 127 1
95 95 2
168 168 1
27 27 1
32 32 1
36 36 1
93 93 1
98 101 1
92 92 1
116 116 1
31 31 3
60 61 1
101 101 2
165 165 1
77 80 1
164 165 1
76 77 1
78 78 1
107 107 1
35 35 1
164 164 1
34 34 1
61 61 1
39 39 1
179 179 1
10 10 2
170 170 1
112 112 1
76 76 1
82 82 1
42 42 1
105 105 2
60 60 1
104 104 1
181 181 1
3 3 1
164 164 1
32 32 1
45 46 1
35 35 1
64 64 1
78 78 1
46 46 1
63 63 1
43 43 1
25 69 1
167 167 1
119 119 1
133 134 1
106 113 2
100 100 1
136 136 1
105 105 1
94 94 1
36 78 1
153 153 1
133 133 1
103 103 1
142 142 1
181 181 1
158 158 1
98 98 2
60 80 1
121 121 1
93 93 1
51 51 1
145 145 1
32 33 1
44 45 1
81 94 1
93 154 1
129 129 1
157 157 1
33 33 1
180 181 1
115 115 1
33 102 1
124 124 2
121 121 1
118 118 2
23 23 1
164 164 1
117 117 1
119 119 1
88 89 1
169 169 1
94 94 1
49 49 1
169 171 1
159 159 1
121 121 1
4 4 1
32 32 1
34 34 1
73 73 1
161 161 1
59 59 1
34 34 1
11 12 1
155 155 2
72 72 1
87 87 2
43 55 1
126 126 1
167 167 1
157 157 1
36 36 1
80 80 1
32 32 1
75 75 1
23 23 1
169 172 1
79 80 1
178 178 1
21 57 1
25 172 2
38 38 1
28 158 1
124 124 1
54 59 1
149 149 1
34 109 1
58 58 1
37 127 1
145 145 1
79 79 1
132 132 1
178 178 1
71 71 1
95 95 1
102 102 1
64 64 1
55 55 1
35 35 1
43 43 1
178 178 1
115 115 1
103 103 1
103 103 1
118 118 1
135 135 1
91 91 1
52 52 1
11 40 1
69 69 1
55 55 1
95 95 1
89 90 1
64 64 1
57 57 1
86 86 1
162 163 1
30 30 1
44 44 1
180 180 1
70 70 1
167 168 1
170 170 1
65 65 1
172 172 1
180 180 1
119 119 1
162 162 1
95 95 1
43 46 1
32 32 1
58 113 1
61 61 1
13 20 1
9 15 1
12 12 2
30 72 1
71 71 1
154 154 1
25 25 1
60 60 1
80 97 1
55 117 2
151 151 1
6 6 1
138 138 1
3 3 1
162 162 1
126 126 1
121 121 1
65 65 1
168 168 1
173 173 1
106 124 1
96 96 1
8 8 1
78 78 1
61 85 1
181 181 1
96 96 1
76 76 1
147 147 1
179 179 1
166 166 2
21 78 1
9 9 1
35 77 1
143 143 1
130 153 1
75 75 1
119 119 1
166 166 2
166 166 1
138 138 1
165 165 1
56 106 1
111 111 1
127 127 1
76 76 1
101 101 1
33 33 1
158 158 1
145 145 1
113 113 1
34 93 1
164 173 1
113 148 1
119 120 2
82 117 1
4 4 1
113 113 1
61 61 1
95 95 1
31 31 1
146 146 1
25 73 1
149 149 1
166 166 1
62 63 2
47 47 2
105 105 1
32 92 1
116 116 1
7 24 2
95 95 1
102 102 1
162 162 1
56 56 1
52 52 1
181 181 1
101 101 1
86 88 1
35 45 1
38 106 1
24 24 1
156 156 1
107 107 1
9 49 1
44 44 1
61 64 2
91 91 1
67 67 1
17 17 1
28 28 1
69 69 1
90 104 1
159 159 1
177 179 1
177 177 1
101 101 1
133 149 1
132 134 2
17 17 1
132 132 1
79 79 1
108 108 1
29 29 1
171 171 1
39 39 2
104 104 1
11 11 1
104 104 1
11 11 1
28 28 1
48 48 1
139 147 1
34 34 1
89 89 1
24 24 1
97 101 1
92 92 1
3 3 1
167 168 2
8 8 1
66 66 1
178 178 1
66 66 1
16 16 1
86 86 1
50 134 1
126 126 1
85 85 1
18 52 1
143 143 2
49 49 1
130 130 1
83 83 1
145 145 1
168 168 1
13 13 1
4 4 1
51 51 1
181 181 1
13 42 1
121 121 1
11 11 1
83 83 1
94 94 1
12 12 1
53 53 1
85 85 1
148 148 1
38 38 1
126 169 1
10 10 1
84 84 1
26 73 2
24 24 1
41 42 1
15 16 1
14 14 1
78 78 1
24 24 1
86 86 3
15 68 1
152 152 1
146 146 1
47 47 1
125 170 2
31 31 3
157 157 1
135 135 1
57 57 1
70 70 1
119 119 2
14 14 2
109 110 1
133 133 1
18 18 1
41 41 1
98 98 1
8 9 1
162 162 2
71 71 1
16 16 1
13 14 1
165 165 1
67 67 2
157 157 3
64 65 1
86 86 2
181 181 1
126 126 1
160 160 1
32 32 1
172 172 1
147 147 1
82 116 1
88 89 1
149 149 1
44 44 1
139 139 2
103 103 1
20 20 1
90 90 1
58 58 1
61 61 2
30 30 1
28 29 1
119 119 1
163 163 1
173 173 1
79 79 1
51 51 1
76 76 1
98 98 1
37 37 1
68 74 1
87 102 1
122 122 1
94 94 1
12 12 2
152 152 1
174 174 1
180 180 1
35 35 1
11 11 1
59 59 1
119 120 1
25 25 1
102 104 1
119 119 1
46 46 1
46 46 1
124 124 1
15 15 1
17 17 1
84 98 2
128 128 1
134 134 1
57 117 1
62 62 1
128 128 1
122 122 1
82 114 1
35 35 1
53 53 1
57 57 1
38 38 1
66 66 1
173 173 1
161 161 1
34 34 1
32 32 1
40 40 1
94 94 1
12 71 1
7 9 2
27 27 1
108 109 2
72 72 1
39 39 2
44 44 1
70 70 1
42 42 1
84 84 3
164 164 1
73 73 1
58 106 1
37 112 1
149 149 1
62 62 2
47 47 1
14 14 1
144 144 1
19 19 1
29 29 1
91 91 1
37 37 2
124 124 1
88 88 2
90 104 2
4 4 1
144 144 2
60 60 1
172 173 1
32 32 1
111 111 1
79 79 1
16 16 1
136 161 1
124 124 2
63 63 1
34 34 1
167 167 1
132 132 1
22 22 1
131 135 1
148 148 1
66 66 1
124 124 1
63 63 1
104 104 1
136 137 1
81 81 1
155 155 1
143 146 1
144 144 1
79 79 1
59 59 1
90 90 1
117 139 1
69 69 1
139 139 1
80 80 1
91 91 1
57 112 1
30 30 1
137 137 1
9 9 1
155 155 1
122 122 1
159 159 1
114 114 1
95 95 1
122 122 1
53 108 1
27 27 1
171 171 1
146 146 1
97 97 1
54 55 1
104 104 1
163 163 1
16 16 1
67 67 1
95 95 1
82 83 1
93 93 1
74 74 1
140 140 1
161 161 1
25 25 1
119 119 1
148 148 1
110 110 1
136 137 1
37 37 1
104 127 1
95 95 1
10 10 1
68 68 1
120 120 1
108 108 1
102 103 1
97 97 1
32 32 1
155 155 2
112 113 1
69 74 1
135 135 2
107 107 2
147 147 1
74 74 1
72 161 1
85 107 1
108 108 1
96 108 1
31 31 1
38 39 1
103 103 1
121 121 1
69 69 1
69 74 1
23 23 1
37 57 1
100 100 1
5 5 1
69 69 1
160 160 1
156 157 1
106 125 1
46 46 1
29 29 1
4 28 2
26 26 1
57 104 1
72 72 1
180 181 1
88 88 1
41 41 1
121 121 1
147 148 1
98 98 1
72 72 2
70 76 1
101 101 1
19 19 1
71 71 1
31 31 1
43 43 1
118 118 1
159 159 1
67 79 1
130 130 1
95 95 1
44 44 1
116 116 1
28 28 1
24 25 1
83 84 1
172 172 1
107 107 1
29 156 1
161 161 1
90 90 1
155 155 1
159 160 1
97 97 2
95 109 1
82 82 1
28 28 1
131 131 1
159 159 1
118 119 1
108 108 1
29 29 1
10 12 1
160 160 1
128 128 1
55 106 1
41 41 1
132 132 1
119 119 1
39 39 2
11 11 1
135 135 1
60 63 1
115 116 1
44 45 1
142 142 1
106 124 2
51 51 1
38 38 1
76 76 1
144 144 1
127 128 1
132 151 1
141 141 1
104 104 1
152 152 1
64 64 1
141 141 1
44 44 1
157 157 1
92 92 1
68 70 1
95 96 1
120 120 1
119 119 1
65 65 1
24 25 1
166 166 1
164 164 1
37 37 1
91 91 1
84 84 1
165 165 1
116 116 1
46 47 1
30 31 1
164 164 2
77 77 1
8 8 1
126 126 1
166 167 1
77 83 1
41 41 1
129 129 2
63 101 1
15 15 1
8 8 1
12 12 1
153 153 1
32 32 1
45 45 1
140 141 1
44 44 1
47 47 1
113 113 1
14 67 1
76 76 1
130 154 1
122 123 1
74 75 1
26 26 1
44 64 1
76 76 2
46 46 1
40 41 1
164 179 1
11 31 1
106 106 1
28 157 1
70 70 1
20 20 1
75 75 1
121 121 1
123 123 1
30 30 1
166 166 1
137 137 1
63 63 1
130 130 1
41 41 1
98 98 1
164 164 1
132 132 1
40 40 2
44 45 1
79 80 1
91 91 2
32 32 1
119 119 1
84 84 1
174 174 1
50 50 1
130 130 1
93 119 1
20 20 1
13 71 1
148 148 2
75 75 1
139 143 2
84 84 1
76 76 1
161 161 1
44 46 1
56 56 1
78 78 1
55 55 1
59 59 1
17 17 1
153 153 1
131 162 1
58 59 1
136 136 1
161 161 1
156 157 2
29 29 1
36 63 1
136 137 1
88 89 1
159 160 1
103 103 1
46 46 1
34 53 1
41 41 1
74 135 1
131 132 1
173 174 1
179 179 1
97 98 1
100 100 1
181 181 1
141 141 1
58 58 1
96 96 1
126 126 1
33 33 1
48 48 1
173 173 1
