bin1    bin2    count
71 71 1
182 182 1
137 137 3
83 83 1
177 177 1
79 79 1
136 193 1
34 34 1
133 133 1
151 151 1
81 112 1
144 144 1
117 117 1
64 64 1
76 77 1
34 34 1
34 34 1
113 113 1
60 60 1
187 187 1
99 99 1
94 94 1
48 48 1
181 181 1
157 157 1
11 11 1
70 70 1
22 22 1
191 191 1
93 93 1
70 70 2
80 80 1
37 37 1
153 153 1
180 180 1
162 162 1
139 191 1
65 65 2
55 55 1
79 80 1
92 92 1
18 18 1
32 32 1
119 119 1
114 116 1
78 92 1
127 129 1
172 173 1
5 94 1
123 123 1
135 135 1
26 26 1
76 76 1
76 76 1
155 155 1
46 52 1
80 80 1
74 74 1
142 142 1
113 117 2
143 174 1
142 144 3
120 158 1
83 83 3
144 144 1
57 57 1
167 191 1
129 129 1
136 136 1
78 79 1
106 106 1
141 141 1
79 79 1
105 105 1
173 180 1
131 176 1
170 170 1
130 167 1
171 171 1
44 44 1
181 181 1
16 16 1
129 129 1
139 141 1
132 132 1
95 99 1
51 51 1
65 65 1
31 31 1
196 196 1
196 196 1
157 157 1
104 104 1
103 103 1
106 107 1
66 66 1
84 84 1
79 79 1
193 193 1
150 150 1
137 137 1
5 5 1
13 13 1
189 189 1
63 63 1
29 29 1
163 163 1
114 114 1
132 186 1
194 194 1
175 175 1
77 93 1
92 92 2
64 64 2
141 192 1
38 38 1
65 66 1
80 80 1
65 72 1
181 181 1
159 181 1
132 132 1
15 15 1
65 66 1
16 16 1
23 33 1
149 149 1
124 124 1
122 191 1
41 41 1
39 39 1
159 159 1
21 21 1
89 89 1
19 22 1
75 75 1
52 103 1
184 184 1
47 48 1
91 91 1
73 73 1
88 88 1
162 162 1
13 121 1
61 61 1
74 95 1
124 124 1
147 147 1
68 68 2
105 106 1
17 21 1
90 90 1
96 96 1
63 63 1
178 178 1
120 120 1
173 173 1
91 91 1
61 78 1
122 162 1
180 180 1
116 116 1
16 49 1
96 97 1
28 28 1
194 194 1
31 32 1
123 192 1
77 77 1
120 137 1
62 62 1
182 182 1
117 150 2
137 173 1
176 176 2
32 32 1
142 147 1
131 131 1
157 157 1
153 172 1
113 118 1
104 104 1
94 94 1
23 57 1
52 52 1
101 115 1
145 145 1
133 133 2
63 63 1
16 17 1
170 170 1
79 97 1
21 21 1
15 15 1
112 112 1
14 39 1
122 123 2
91 91 1
140 140 1
42 42 1
48 48 1
131 131 1
100 100 1
163 163 1
59 59 1
146 147 1
55 55 1
92 92 1
185 185 1
74 78 1
50 51 1
133 133 1
161 161 1
9 35 1
167 194 1
127 128 1
14 14 1
125 171 3
159 159 1
36 37 1
22 22 2
50 50 1
107 116 1
63 66 1
125 162 1
156 170 1
125 126 1
16 16 1
75 75 1
64 64 1
146 174 1
37 37 1
176 176 1
116 116 1
178 178 1
76 76 2
97 97 1
41 41 1
90 90 1
104 106 1
162 162 1
126 126 1
26 26 1
115 117 2
189 189 1
116 116 1
113 113 1
54 54 1
58 58 1
82 82 1
110 161 1
154 154 1
118 118 1
45 45 1
32 32 1
114 116 1
165 165 2
171 171 2
40 40 1
122 122 1
148 148 1
50 50 1
94 94 1
28 28 1
30 30 1
195 195 1
33 54 1
113 113 1
150 150 1
16 16 1
160 178 1
116 116 1
138 138 1
157 157 1
139 139 1
115 115 1
122 122 1
170 170 1
69 88 1
155 187 1
175 175 1
169 169 1
153 154 1
18 48 1
173 173 1
55 55 1
84 84 1
57 57 1
138 138 1
165 174 1
143 143 1
187 187 1
157 157 1
135 135 1
63 63 1
66 71 1
101 102 1
135 135 1
42 44 1
191 192 2
102 102 1
155 171 1
141 157 1
65 65 1
48 48 1
170 170 1
100 116 1
20 20 1
140 140 1
123 123 1
35 35 2
99 99 1
14 14 1
70 70 1
153 153 1
17 17 2
166 168 1
151 151 2
135 170 1
115 115 2
29 29 1
106 106 1
13 39 1
39 39 1
194 194 1
187 187 1
37 37 1
47 47 2
117 117 1
99 99 2
137 137 1
176 177 1
185 186 1
33 33 1
54 54 1
43 43 1
127 128 1
192 193 1
102 102 1
166 166 1
120 120 1
124 127 1
169 170 1
78 97 1
140 140 1
39 39 1
173 173 1
37 37 1
79 79 1
121 121 2
155 188 2
185 185 1
120 136 1
120 120 1
56 83 2
70 70 1
78 97 1
77 99 1
11 11 2
39 39 1
16 113 1
114 117 1
196 196 1
35 35 1
55 56 2
166 170 1
109 109 1
62 62 1
182 182 2
147 148 1
7 8 1
14 14 1
38 38 1
110 110 1
180 180 1
83 84 1
139 139 1
8 168 1
113 114 1
91 102 1
37 37 1
32 32 1
171 171 1
167 169 1
53 54 1
179 179 1
139 139 1
90 90 1
190 190 2
45 45 2
174 174 1
130 130 1
56 56 1
125 161 1
136 136 2
158 192 1
147 147 1
182 187 1
143 143 1
37 37 1
44 44 2
7 9 2
82 82 1
15 16 1
50 50 1
66 66 1
161 161 1
191 193 1
143 144 1
37 37 1
132 132 1
55 57 1
103 103 2
57 57 1
141 156 1
137 193 1
45 45 1
138 191 1
129 129 1
117 118 2
131 131 2
93 93 1
114 115 1
77 164 1
29 29 1
43 43 1
174 174 1
80 80 1
76 77 1
103 104 1
144 150 1
92 92 1
7 7 1
134 134 1
158 158 1
7 7 1
136 136 1
4 4 1
57 57 1
136 136 1
142 178 1
173 173 1
21 21 1
191 191 1
12 12 1
71 71 1
115 159 1
93 94 1
194 194 1
148 165 1
50 50 1
81 81 1
95 95 1
125 125 1
134 134 1
39 58 1
189 189 2
77 77 1
127 127 2
78 92 1
131 131 2
82 83 1
16 45 1
121 121 1
37 37 1
101 101 1
125 125 3
112 159 1
121 121 1
149 149 1
121 121 1
42 105 1
54 107 2
112 113 1
165 173 1
137 137 1
92 92 1
63 63 1
162 162 1
141 153 1
24 25 1
164 165 2
60 60 1
57 60 1
71 71 1
72 72 1
171 171 1
99 100 1
11 12 1
152 152 1
134 134 2
187 187 1
75 166 1
134 134 1
152 152 2
161 161 1
144 144 1
169 169 1
153 153 1
98 98 1
161 162 1
79 79 1
131 169 1
15 15 1
59 60 1
36 36 1
6 6 1
169 169 2
9 9 1
152 152 1
187 187 1
60 60 1
48 48 1
50 52 1
149 149 1
66 66 1
166 166 1
11 11 1
108 108 1
35 36 1
180 180 1
25 25 1
140 141 2
43 107 1
174 174 1
165 166 1
130 130 1
148 159 1
129 129 1
189 189 1
153 154 1
21 21 1
93 93 1
34 34 1
47 48 1
175 176 1
41 41 1
61 61 1
39 39 3
28 28 1
30 30 1
143 144 1
20 20 3
115 115 1
76 76 1
17 17 2
121 121 2
8 8 1
122 191 2
43 133 2
191 191 1
43 45 1
74 74 1
18 18 1
134 134 1
114 114 1
191 191 1
130 130 1
8 8 1
59 59 2
191 191 1
61 108 1
97 97 1
184 184 1
20 20 1
102 104 1
120 120 1
109 109 1
192 192 1
173 173 1
144 144 1
135 135 1
34 34 1
55 83 2
95 95 1
193 193 1
75 164 1
194 194 1
60 88 1
61 61 1
82 82 1
145 145 1
148 148 3
116 116 1
97 97 1
171 171 1
65 65 1
194 194 1
54 54 1
109 109 1
92 92 1
181 181 1
13 13 1
12 63 1
160 160 1
74 134 1
36 36 1
102 102 1
52 52 1
35 59 2
92 92 1
137 138 1
22 22 1
189 189 1
9 9 1
8 8 1
135 135 1
83 84 1
75 95 1
17 17 1
114 114 1
4 168 1
162 162 2
73 73 1
158 158 1
153 153 1
125 125 1
181 181 1
103 103 2
154 154 1
17 17 1
56 56 1
3 3 1
181 181 2
31 31 1
112 176 1
106 106 1
78 78 1
162 162 1
94 94 1
154 154 1
121 121 1
89 89 1
171 171 1
182 182 1
59 59 1
133 133 1
30 30 1
114 116 1
3 23 1
174 174 1
163 164 1
154 154 1
10 157 1
36 36 1
145 145 1
69 69 1
122 122 1
189 189 2
137 137 1
52 52 2
90 90 1
183 183 2
103 103 1
181 181 1
27 27 1
149 149 2
36 36 1
107 107 1
76 76 2
188 188 1
75 77 1
141 141 2
122 122 1
89 89 1
122 124 1
142 142 1
153 182 1
168 168 1
42 42 1
70 70 1
158 159 1
88 88 1
173 173 1
157 157 1
137 138 1
92 92 1
40 102 1
135 135 1
91 91 1
166 166 1
125 125 1
143 143 1
169 169 2
162 162 1
95 163 1
104 104 1
126 172 1
115 159 1
184 184 1
66 66 1
34 34 1
159 159 1
121 121 1
35 35 1
176 176 1
147 147 1
153 153 2
107 108 1
7 8 1
57 57 1
32 32 1
5 5 1
192 192 1
79 115 1
94 193 1
170 170 1
137 193 1
127 161 1
195 195 1
72 72 1
81 81 1
145 145 1
35 36 1
105 106 1
135 135 1
164 164 1
138 138 1
171 171 1
63 63 1
34 34 1
139 155 1
25 25 1
70 70 1
52 52 1
72 73 1
92 100 1
120 120 1
136 136 1
120 121 1
61 61 1
56 56 1
81 81 1
29 29 1
184 184 1
145 145 1
155 155 1
144 144 1
57 74 1
62 62 1
117 118 1
6 6 1
129 129 1
37 37 1
75 75 1
131 186 1
77 77 1
137 137 1
25 31 1
77 95 1
128 128 1
116 116 1
122 122 1
93 94 1
65 65 1
114 114 1
25 26 1
190 190 1
105 105 1
170 196 1
46 51 1
161 178 1
135 135 1
126 172 1
55 55 2
124 124 1
174 174 1
93 93 1
82 109 1
150 152 1
51 51 1
43 43 1
28 28 1
188 190 1
80 80 1
175 176 3
29 29 1
65 65 1
122 122 1
38 38 1
40 119 1
47 47 1
135 135 1
117 117 1
40 76 1
135 135 2
173 173 1
89 89 1
63 63 1
118 118 1
176 176 2
78 79 1
123 124 1
171 171 1
74 74 1
176 176 1
24 24 1
40 40 1
182 182 1
122 162 1
166 166 1
96 117 1
36 37 1
131 131 2
38 38 1
57 57 1
137 173 2
7 7 1
42 42 1
105 105 1
195 195 1
81 81 1
172 172 1
158 158 1
83 130 2
35 62 1
81 81 1
136 136 1
182 182 2
63 63 1
160 160 1
19 19 1
137 137 1
172 172 1
84 84 2
66 100 1
71 71 1
147 147 1
71 71 1
107 107 2
187 187 1
137 138 1
98 99 1
98 99 2
145 145 1
79 79 1
140 141 1
161 161 1
115 181 1
113 113 1
35 35 1
153 153 1
35 35 1
99 99 2
131 131 1
140 140 1
194 194 1
125 125 1
188 188 1
123 123 1
171 171 1
144 173 1
50 50 1
55 55 1
3 23 1
190 190 1
31 31 1
161 161 1
18 18 1
137 137 1
189 189 1
74 74 1
4 25 1
84 84 1
62 62 1
167 167 1
174 174 1
162 162 2
36 36 1
34 55 1
106 106 1
30 33 1
40 40 1
82 120 1
35 36 1
67 67 1
95 95 2
72 72 1
75 77 1
161 161 1
26 26 1
159 159 1
36 36 1
22 22 1
6 6 1
142 142 1
141 141 1
9 168 1
108 108 1
110 110 1
164 164 1
62 62 1
10 10 1
125 125 1
166 169 1
6 6 1
77 77 1
176 176 1
160 160 2
35 36 2
77 77 1
136 136 1
194 194 1
192 192 1
108 108 1
8 8 1
99 99 1
98 98 2
130 130 1
190 190 1
151 151 1
173 173 1
134 134 1
70 70 1
106 106 1
194 194 1
188 190 1
127 127 1
184 184 1
164 164 2
94 180 1
158 158 1
84 84 1
20 20 1
152 152 1
29 29 1
91 101 1
138 138 1
101 101 1
10 167 1
4 6 1
74 74 1
39 39 1
90 90 2
63 63 1
75 75 1
178 178 1
167 167 1
149 150 1
138 138 1
17 17 1
124 124 1
7 7 2
177 177 1
181 181 1
94 94 1
161 161 2
120 120 1
126 126 1
4 24 1
123 161 1
156 166 1
92 92 2
3 23 1
179 180 1
40 41 1
54 104 1
93 93 1
113 113 1
171 171 1
74 75 1
80 80 1
95 95 1
182 182 1
123 123 2
149 149 1
59 59 1
76 164 1
64 70 1
141 152 2
193 193 1
189 190 2
91 93 2
187 187 1
31 31 1
17 49 1
134 182 1
136 136 1
165 165 2
36 36 1
154 154 1
112 112 1
115 115 1
43 43 2
137 137 1
177 177 2
42 42 1
137 137 1
136 136 1
177 177 1
149 149 1
62 62 1
125 125 1
49 49 2
158 158 1
180 180 1
35 35 1
82 82 1
84 97 1
98 100 2
120 121 1
191 191 1
92 92 1
68 69 1
127 191 1
171 171 1
133 133 1
195 195 1
34 62 1
24 24 1
87 92 1
191 191 1
47 47 1
135 135 1
169 169 2
138 184 1
180 180 1
9 9 1
190 190 1
121 121 1
154 154 1
189 189 1
99 100 1
15 15 1
163 163 1
171 171 1
52 101 2
127 165 1
132 191 1
32 32 1
182 182 1
181 182 1
196 196 1
54 54 1
65 65 1
153 153 1
42 42 1
122 191 1
47 47 2
134 156 1
44 44 1
126 126 1
119 119 1
161 161 1
108 108 2
128 195 1
4 25 1
127 127 1
93 93 1
167 167 1
129 129 2
123 123 1
98 98 1
135 135 2
129 129 1
146 175 1
30 30 1
56 70 1
26 26 1
143 143 1
74 162 1
162 162 1
116 116 2
115 115 1
189 189 1
156 156 1
67 67 2
127 172 1
132 132 1
70 80 1
123 124 1
174 174 1
48 48 1
149 149 1
48 49 1
142 142 1
36 36 1
65 65 1
196 196 1
158 158 1
146 147 1
118 118 1
9 10 2
187 187 1
74 74 1
118 118 1
142 173 1
34 34 1
58 59 1
114 114 1
27 27 1
192 192 1
149 149 1
133 133 1
23 34 1
104 106 1
37 37 1
128 172 1
160 160 1
106 106 1
188 188 1
100 100 1
91 91 1
133 133 1
176 177 1
8 8 1
171 172 1
95 95 1
61 61 1
147 149 1
148 174 1
120 121 1
194 194 1
138 174 1
59 59 1
175 176 1
77 77 1
3 3 1
83 83 1
3 3 1
61 61 1
138 138 1
167 167 1
51 106 1
136 136 1
186 186 1
54 54 3
31 31 2
175 175 1
189 189 1
157 157 2
47 48 2
158 158 1
76 164 1
127 127 1
74 133 1
81 81 1
108 108 2
65 65 1
172 172 1
40 40 1
93 93 1
161 161 1
16 39 1
83 83 1
129 163 1
158 158 1
131 131 1
92 92 1
121 121 1
180 180 1
125 125 1
170 170 1
81 81 2
121 121 1
68 68 1
72 72 1
9 9 1
100 101 1
160 167 1
63 63 1
120 120 1
57 57 1
60 60 1
18 18 1
40 79 1
88 88 1
36 38 1
64 64 1
171 171 1
180 180 1
24 24 1
132 132 1
96 96 1
117 117 1
125 148 1
31 31 1
31 31 1
61 61 1
14 14 1
7 7 1
45 45 1
58 58 1
35 35 1
179 179 1
32 32 1
153 153 1
64 64 2
71 71 1
124 125 1
11 11 1
153 155 1
10 17 1
130 169 1
30 30 1
8 8 1
34 37 1
158 158 1
122 122 1
163 163 1
118 118 1
121 122 1
191 191 1
142 142 1
80 81 1
27 27 1
147 147 1
161 161 1
15 15 1
37 37 1
54 70 1
42 99 1
181 181 1
75 93 1
150 150 2
178 179 1
11 11 1
79 79 1
38 38 1
41 132 1
136 136 1
174 176 1
134 134 1
155 157 1
33 33 1
102 102 1
148 148 1
116 117 1
148 148 1
45 107 1
169 190 1
138 138 1
67 67 1
148 148 1
10 10 1
154 156 1
125 131 1
114 114 1
144 145 1
20 20 1
159 159 1
84 84 1
172 172 1
174 174 1
14 21 1
55 55 1
168 169 1
163 163 1
160 160 1
189 189 1
105 106 1
62 62 1
155 155 1
187 187 1
21 47 1
93 93 1
171 171 1
158 159 1
62 90 1
6 6 1
63 63 1
170 170 1
42 42 2
40 42 1
96 96 1
189 189 1
142 142 1
11 12 1
82 82 1
19 19 1
16 21 1
176 176 1
134 157 1
22 24 2
111 111 1
123 123 1
52 55 1
193 193 1
22 22 2
40 77 1
88 88 1
105 106 1
61 61 1
71 71 1
196 196 1
136 136 1
128 195 1
128 149 1
124 124 1
55 56 2
89 89 1
38 38 1
189 190 1
43 43 1
62 62 1
75 95 2
135 135 1
60 60 1
163 164 1
137 138 1
69 109 1
150 150 2
81 81 1
70 70 1
173 173 1
129 162 1
143 145 1
42 42 1
119 119 1
78 79 2
190 190 1
126 127 1
15 15 1
168 168 1
64 65 1
145 145 1
16 16 1
192 192 1
31 32 1
42 44 1
141 141 1
167 168 1
125 125 1
164 164 1
43 108 1
141 141 1
91 91 1
22 22 1
77 77 1
133 133 1
160 160 1
78 95 1
142 142 1
138 138 1
121 121 1
173 173 2
43 133 1
126 126 1
75 75 1
141 166 2
115 115 1
121 121 1
174 174 1
4 4 1
15 15 1
182 182 1
29 29 1
120 120 1
190 190 1
74 74 1
135 135 1
22 22 1
9 9 1
78 163 1
40 102 1
161 161 1
169 169 1
121 181 1
99 99 1
59 59 1
63 63 1
141 141 1
157 157 1
63 63 1
77 77 1
3 3 1
150 152 1
41 67 1
15 15 1
83 83 1
74 74 1
72 72 1
82 83 1
69 70 1
176 176 1
158 158 2
147 151 1
121 121 1
77 77 2
171 171 1
96 118 1
68 68 1
137 137 1
89 89 1
194 194 1
131 132 1
100 100 1
189 189 1
167 167 1
9 9 1
138 138 1
53 54 1
129 129 1
179 179 1
133 133 1
79 79 1
96 96 1
140 173 1
89 89 3
73 73 1
188 188 1
32 32 1
123 123 1
127 127 1
91 91 1
191 193 1
48 48 1
144 144 1
196 196 1
68 96 1
56 56 1
60 60 1
95 95 1
19 19 1
97 100 1
141 141 1
129 129 1
150 156 1
189 189 2
150 152 1
187 187 1
48 48 1
72 72 1
137 137 1
155 155 1
16 50 1
165 173 1
89 163 1
74 74 1
193 193 1
65 65 1
151 159 1
23 23 1
31 32 1
130 130 1
106 106 1
146 147 1
141 141 1
41 41 1
34 34 1
117 117 1
135 135 1
139 139 1
44 44 1
61 61 1
104 104 1
162 162 1
138 138 1
24 24 1
52 52 1
35 35 1
178 178 1
56 56 1
54 55 1
158 158 1
176 176 1
93 93 1
191 191 1
127 127 1
57 57 2
51 51 1
191 193 1
70 70 1
114 114 1
121 121 1
114 114 1
137 138 1
190 190 1
155 155 1
137 137 1
27 27 2
71 89 1
195 195 1
152 152 1
27 27 1
36 36 1
39 39 1
17 17 1
121 121 1
56 56 1
158 158 1
70 70 1
95 95 1
108 108 1
16 16 1
67 67 1
45 105 1
74 74 1
116 116 1
133 133 1
182 182 1
141 176 1
78 105 1
158 158 1
17 21 1
104 104 1
176 176 1
190 190 1
149 149 1
149 150 1
100 100 1
108 108 1
72 72 1
100 100 1
90 90 1
9 94 1
140 140 1
128 128 1
38 38 1
80 80 1
133 137 1
89 89 1
176 176 1
90 90 1
149 149 1
109 109 1
23 23 1
15 39 1
99 99 1
81 81 1
155 155 1
105 106 1
17 17 1
132 132 1
189 189 1
118 118 2
54 54 1
93 93 1
156 156 1
76 77 1
88 88 1
127 127 1
24 27 1
117 119 2
3 3 1
48 48 1
181 181 1
140 196 1
25 25 1
195 195 1
33 33 1
111 163 2
6 6 1
39 39 1
178 178 1
124 124 2
159 161 1
89 89 2
126 126 1
128 128 1
138 184 1
60 60 1
9 9 1
123 148 1
21 48 2
192 192 1
164 174 1
96 99 1
83 83 1
89 89 1
184 184 1
163 163 1
24 24 1
151 152 1
42 79 1
66 66 1
153 154 1
76 76 2
62 62 1
55 63 1
179 180 1
189 189 1
178 179 1
59 59 1
4 94 1
192 192 2
158 158 1
153 157 1
138 138 1
120 162 1
182 182 1
133 189 1
181 181 1
191 191 1
145 145 1
171 171 1
14 14 1
193 193 1
35 35 1
88 88 1
180 180 1
143 143 1
173 173 1
93 94 1
59 59 1
54 100 1
147 148 1
17 113 1
37 37 1
72 72 1
99 99 1
15 15 2
4 94 2
26 26 1
114 114 1
159 159 1
181 182 1
170 170 1
59 60 1
18 18 1
144 144 1
127 172 1
133 133 1
117 117 1
131 131 3
144 150 1
60 60 1
173 173 1
171 171 1
142 142 1
13 13 1
59 89 1
89 134 1
38 38 1
105 105 1
71 71 1
192 192 1
51 51 1
133 162 1
121 121 1
146 146 1
156 156 1
47 47 1
157 157 1
151 151 1
79 79 1
11 12 1
169 169 1
24 25 1
67 70 1
4 4 1
160 160 1
62 62 1
168 168 1
76 97 1
185 185 1
14 14 1
59 163 1
66 66 1
123 195 1
111 147 1
66 66 1
120 121 1
12 15 1
95 95 1
115 158 1
128 128 1
89 89 1
166 171 1
155 155 1
192 193 1
66 66 1
25 25 1
77 77 1
151 151 1
174 174 1
97 97 1
16 16 1
142 184 2
138 138 1
174 174 1
55 55 2
136 136 1
147 147 2
153 153 1
7 7 1
159 176 1
149 149 1
12 12 1
68 69 1
67 79 1
9 35 3
37 37 1
91 91 1
141 141 1
79 101 1
184 184 1
196 196 2
47 47 2
185 185 3
41 41 1
36 36 1
16 114 1
47 47 1
134 134 1
3 3 1
117 117 1
94 94 1
134 134 1
141 142 1
189 189 2
174 195 1
33 33 1
27 28 1
41 41 1
90 90 2
125 125 1
186 186 1
9 9 1
110 111 1
62 62 1
127 165 1
110 110 1
84 84 1
133 133 1
134 134 1
157 158 1
64 64 1
160 160 1
6 6 1
25 25 1
112 163 1
40 40 1
189 190 1
180 181 1
163 163 1
64 64 1
168 168 1
34 34 1
173 173 2
94 94 1
157 157 1
163 163 1
122 122 1
103 103 1
16 16 1
36 36 1
159 159 1
57 90 1
125 148 1
84 84 1
167 167 1
147 178 1
51 51 1
126 126 1
18 20 1
194 194 1
156 156 1
138 138 1
140 140 1
115 115 1
193 193 1
36 36 1
83 84 1
101 101 1
75 75 1
188 188 1
29 29 1
19 20 1
148 148 2
67 71 1
22 23 1
91 91 1
45 106 1
137 137 1
144 144 1
169 190 1
150 150 1
92 92 1
189 189 1
134 134 1
165 165 1
4 6 1
94 94 1
120 120 1
182 182 1
181 181 1
189 189 1
143 143 1
19 19 1
75 75 1
18 18 1
168 168 1
174 174 1
11 11 1
71 71 1
9 9 1
91 91 1
14 104 1
140 192 1
67 70 2
169 169 1
18 18 1
127 127 1
151 163 2
135 135 1
140 140 1
117 117 1
155 155 1
89 89 1
189 190 1
142 195 1
180 180 1
137 137 1
183 183 1
192 192 1
128 128 1
96 96 2
50 51 1
7 7 1
123 194 2
29 29 2
123 123 1
91 91 1
124 161 1
89 89 1
115 115 1
63 70 1
88 134 1
134 134 1
75 75 1
177 177 1
102 102 1
108 108 1
190 190 1
68 116 1
55 55 1
87 87 1
191 191 1
63 64 1
92 92 3
23 28 1
167 167 1
111 146 1
73 89 1
82 82 2
37 37 1
133 133 1
188 188 1
196 196 1
123 123 1
88 88 1
166 166 1
76 117 1
121 162 2
142 142 1
154 154 1
179 179 1
63 63 1
91 91 1
98 98 1
22 22 2
152 152 1
122 181 1
181 181 1
22 22 1
195 195 1
155 155 1
