bin1    bin2    count
88 89 1
55 55 1
91 91 2
82 117 1
40 40 1
113 114 1
98 99 1
52 56 1
49 49 1
114 114 1
126 126 1
92 118 1
92 117 1
53 53 1
60 61 1
63 63 1
97 97 1
128 128 1
73 73 1
8 32 2
17 34 1
70 70 1
114 114 1
27 28 2
93 93 1
119 119 1
67 72 1
20 20 1
3 3 2
102 105 1
43 43 1
53 56 1
126 127 1
87 87 1
126 126 1
5 5 1
37 37 1
128 128 1
18 18 1
118 118 1
30 30 1
36 36 1
127 127 1
79 79 1
86 86 1
116 116 1
80 126 2
121 121 1
39 39 1
55 55 1
31 31 1
29 29 1
24 25 1
123 123 2
127 127 1
7 14 2
107 125 1
85 85 1
56 56 1
38 38 1
37 38 1
91 92 1
31 31 1
26 26 1
15 15 1
91 91 1
24 24 1
72 72 1
6 6 1
119 119 1
33 62 1
124 124 1
113 113 1
126 126 1
84 84 1
34 34 1
38 38 1
125 125 1
8 23 1
126 126 1
13 13 1
86 86 1
103 103 2
50 51 1
71 71 1
50 50 1
124 125 1
91 91 1
22 49 1
60 60 1
100 101 1
71 71 1
89 89 1
30 30 1
115 116 1
53 54 1
24 24 1
91 91 1
107 108 1
59 59 1
5 5 1
127 127 2
83 83 2
87 88 1
10 10 1
67 67 1
42 42 1
79 79 1
59 59 1
117 117 1
99 99 1
111 111 1
85 85 1
117 121 1
54 54 1
38 38 1
19 19 1
64 64 1
103 103 1
117 117 1
79 79 1
62 62 1
6 6 1
4 28 1
95 95 1
21 21 1
30 30 1
61 61 1
79 79 1
26 26 1
4 27 1
23 23 1
90 90 1
126 126 1
108 108 1
89 89 1
15 53 1
50 50 1
85 86 1
82 110 1
125 125 1
62 64 1
77 77 1
56 56 1
97 97 1
88 91 1
6 6 1
37 39 1
36 36 1
29 29 1
86 86 1
66 67 1
109 109 1
92 92 1
90 92 1
29 29 1
83 83 1
41 41 1
113 113 1
20 20 1
92 92 1
61 61 1
72 72 1
76 77 1
19 26 1
67 67 1
3 3 1
109 110 1
119 119 1
90 90 1
100 100 1
51 51 1
20 20 1
103 106 1
99 121 1
119 119 1
77 77 1
21 21 1
26 26 1
59 59 1
33 33 1
10 10 1
71 71 1
54 54 1
62 62 1
55 55 1
11 11 1
27 56 1
85 85 1
82 83 1
51 51 2
18 18 1
93 93 1
19 19 1
32 32 1
86 87 1
106 108 1
11 12 1
14 14 1
115 115 1
104 104 1
110 110 2
69 69 1
47 64 1
115 115 1
93 93 1
80 80 1
62 62 1
45 45 1
25 25 1
62 62 1
36 38 1
36 36 1
121 121 1
18 18 1
18 18 1
14 14 1
85 108 1
110 124 1
42 42 1
47 47 1
107 107 1
8 9 1
97 97 1
20 20 1
117 125 1
30 39 1
55 55 1
60 60 1
83 83 1
95 95 1
67 67 1
92 92 1
20 20 2
45 45 1
74 74 2
91 92 1
22 22 1
42 43 1
82 82 1
13 13 1
99 99 1
25 26 1
18 18 1
22 32 1
113 113 1
98 98 1
86 114 1
19 19 1
128 128 1
98 98 1
73 73 1
112 112 2
56 56 1
55 55 1
43 43 1
17 34 1
54 54 1
50 50 1
100 100 1
79 126 1
27 27 1
55 55 1
84 84 1
69 69 1
118 118 1
62 62 1
25 69 1
31 31 1
21 21 1
29 29 1
7 8 1
45 45 1
14 14 1
121 125 2
14 14 1
124 124 1
4 4 1
21 21 1
80 80 1
67 67 2
85 108 1
82 82 1
83 83 1
123 123 1
27 27 1
112 112 1
34 34 2
36 36 1
122 123 1
70 70 1
59 59 1
38 45 1
80 80 1
82 82 1
77 77 1
20 20 1
15 15 1
124 124 1
123 123 1
79 80 1
41 41 1
112 112 1
18 18 1
71 110 1
31 50 1
28 28 1
57 57 1
18 25 1
86 87 1
6 20 1
99 104 1
17 17 2
127 127 1
59 59 1
53 53 1
122 122 1
8 10 1
44 44 1
87 87 1
34 34 1
34 34 1
126 126 1
27 27 1
23 24 1
55 55 1
99 99 1
20 20 1
102 128 1
62 62 1
61 61 1
79 80 1
36 36 1
37 37 1
7 8 1
79 79 1
63 63 1
82 117 1
61 61 3
34 34 1
92 109 1
34 35 1
53 54 1
93 93 1
128 128 1
97 97 2
47 48 1
92 92 1
91 91 2
121 125 1
77 77 1
79 79 1
85 90 1
4 4 1
18 18 1
80 80 1
45 73 1
32 32 1
38 40 1
118 118 1
56 56 1
48 48 1
111 112 1
54 54 1
12 12 1
42 42 1
89 89 1
111 114 1
115 115 1
63 63 1
75 75 1
80 80 1
67 67 1
18 18 1
9 9 1
3 3 1
16 16 1
42 42 1
18 18 1
6 6 1
41 41 2
111 111 1
51 51 1
76 76 1
90 90 1
86 86 1
60 60 1
66 66 2
77 77 2
80 80 1
66 66 1
112 112 1
77 77 1
121 128 1
83 83 1
29 31 2
27 27 1
56 57 1
13 14 1
31 31 1
28 28 1
18 18 1
4 27 1
92 92 1
42 42 1
44 44 1
112 114 1
114 114 1
113 124 1
68 68 1
79 81 3
74 74 1
111 111 1
51 52 1
56 56 1
9 9 1
101 101 1
122 122 1
80 80 1
42 42 1
71 83 1
43 74 1
102 105 1
42 42 1
109 109 1
16 16 1
27 27 1
86 86 1
50 50 2
36 36 1
14 14 1
65 65 1
112 112 1
110 110 1
104 104 1
75 75 1
18 18 1
59 59 1
45 73 1
19 57 1
9 12 1
110 110 2
73 73 1
97 97 1
56 57 1
118 125 1
17 17 1
117 118 1
36 36 1
57 63 1
101 101 1
114 114 1
65 65 1
94 94 1
121 121 3
37 37 1
16 16 1
109 124 1
82 82 1
14 14 1
25 25 1
120 120 3
111 113 1
54 55 1
118 118 1
98 98 1
4 17 1
107 107 1
8 8 1
62 62 1
10 10 1
7 7 1
88 88 1
109 109 1
77 77 1
127 127 1
67 67 1
63 63 1
126 126 1
89 90 1
97 123 1
74 74 1
104 104 1
42 42 1
95 95 1
127 127 1
71 71 1
118 118 1
74 74 1
56 56 1
25 53 1
62 62 1
37 37 1
11 11 1
110 110 1
11 11 1
98 98 1
38 38 2
90 91 1
36 36 1
61 61 2
119 119 1
125 125 1
79 79 1
85 85 1
33 33 2
80 80 1
82 82 1
25 26 1
122 122 1
100 101 1
31 31 2
77 77 2
82 124 1
121 129 1
81 81 2
88 93 1
28 50 1
80 80 1
129 129 1
124 124 1
22 22 1
45 45 1
48 48 1
127 127 1
95 124 1
103 103 1
77 77 1
11 12 1
77 77 1
55 55 1
55 55 1
6 6 1
97 97 1
128 128 1
87 88 1
37 37 1
107 107 1
111 111 1
6 6 1
44 44 2
85 85 1
38 41 2
47 49 1
38 38 1
11 11 1
74 75 1
50 50 1
109 109 1
28 38 1
10 10 1
113 113 1
93 120 1
16 16 1
44 44 1
75 76 1
16 16 1
13 13 1
28 54 1
85 89 1
39 39 1
29 29 1
43 43 1
50 50 1
10 10 1
77 77 1
89 89 1
111 112 1
69 69 1
90 90 2
62 62 1
31 31 1
88 116 1
18 18 1
38 40 1
78 78 1
62 62 2
49 49 1
95 113 1
116 116 1
46 46 1
94 95 1
38 38 1
18 18 1
112 112 1
16 27 1
54 54 1
54 54 1
66 66 1
27 27 1
109 109 1
97 97 1
29 30 1
50 50 1
25 25 1
112 113 1
105 106 1
49 49 1
113 113 1
55 55 2
49 49 1
97 97 1
114 114 2
126 126 2
73 74 1
106 124 1
100 100 1
5 5 1
32 33 1
16 16 2
87 87 3
75 75 1
117 117 1
126 126 1
8 8 1
66 66 1
23 23 1
89 90 1
25 25 1
57 57 1
80 80 1
103 103 1
82 82 1
71 71 1
97 124 1
41 42 2
5 67 1
108 108 1
87 87 1
38 38 1
14 55 1
88 102 1
61 61 1
3 3 2
24 25 1
74 74 1
113 113 1
15 15 1
24 24 1
14 14 2
49 51 1
33 33 1
3 3 1
58 73 1
9 10 1
39 39 1
27 27 1
35 35 1
49 73 1
87 87 1
61 61 1
110 110 1
89 93 1
82 82 1
108 108 1
94 94 1
43 43 1
109 124 2
129 129 1
119 119 2
89 108 1
121 121 1
119 125 1
21 21 2
62 62 1
66 66 1
12 13 2
28 28 1
32 32 1
16 16 1
67 74 2
58 58 1
79 80 1
106 128 1
51 51 1
92 128 1
92 92 1
6 6 1
7 7 1
95 118 1
117 117 1
71 71 1
93 122 1
10 10 1
67 70 1
81 93 1
27 27 1
63 63 1
8 9 2
62 62 1
19 19 1
59 59 1
56 56 1
5 5 1
31 32 1
19 22 1
18 18 1
80 80 1
8 11 1
18 18 1
8 9 1
127 127 1
77 77 2
34 34 1
83 83 1
81 81 1
104 104 1
60 60 1
87 94 1
6 6 1
116 116 1
60 60 1
41 41 1
26 27 1
70 70 1
88 88 1
80 80 1
68 68 2
109 126 1
8 9 1
46 73 1
45 48 1
43 49 1
63 63 1
5 68 1
52 60 1
28 28 1
18 42 1
93 93 1
74 74 1
35 35 1
7 12 2
80 80 1
11 11 1
77 77 1
76 76 1
77 77 1
42 42 1
44 44 2
80 127 1
126 126 1
76 76 1
31 31 1
128 128 1
83 84 1
86 86 1
109 125 1
84 92 1
124 124 1
83 83 1
57 62 1
41 41 1
65 65 1
126 126 1
110 114 1
18 18 1
101 101 1
31 31 1
25 32 1
33 33 2
77 77 1
115 115 1
75 75 1
27 27 1
82 82 1
70 83 2
20 20 1
76 76 1
38 38 1
106 106 2
52 52 1
105 107 1
99 99 1
59 59 1
46 49 1
109 109 1
69 69 2
77 77 1
65 65 1
17 17 1
98 98 1
93 119 1
107 107 1
87 87 1
86 86 1
98 99 1
89 89 1
95 95 1
17 17 1
62 62 1
76 94 1
112 112 2
34 37 1
75 75 1
51 59 1
16 57 1
13 14 1
53 54 1
23 23 1
29 29 1
11 12 1
18 62 1
82 82 1
24 25 1
65 65 1
88 88 1
80 80 1
12 12 2
94 94 1
12 12 1
120 120 1
126 126 1
128 128 2
46 47 1
84 84 1
44 44 2
98 98 1
46 46 1
125 125 1
106 106 2
19 19 1
3 29 1
81 81 1
11 11 1
95 95 1
59 60 1
71 71 1
45 46 1
122 122 1
121 121 1
129 129 3
19 19 1
24 24 1
15 15 1
20 20 1
22 23 1
31 31 1
11 11 1
15 15 1
19 19 2
60 60 1
96 96 1
66 67 1
7 8 1
47 48 1
78 119 1
29 29 1
23 23 1
18 19 1
85 85 1
109 109 1
99 99 1
