bin1    bin2    count
70 70 1
7 7 1
76 76 1
35 36 1
22 23 1
65 65 1
20 20 1
67 78 1
61 61 1
36 36 1
78 78 1
36 85 1
11 11 1
7 7 1
15 15 1
71 71 1
78 78 1
49 49 1
32 32 1
47 47 1
73 73 1
31 31 1
35 35 1
69 69 1
13 13 1
37 37 1
36 38 1
60 60 1
50 50 3
29 29 1
53 53 1
68 68 2
32 56 1
17 17 1
37 37 1
51 51 1
41 41 1
56 56 2
85 85 1
13 13 1
83 83 1
12 12 1
21 22 1
62 62 1
83 83 1
36 84 1
43 43 1
60 60 1
82 82 3
59 60 1
39 39 1
63 63 1
26 26 1
87 87 1
80 80 1
68 68 2
84 84 1
79 79 1
55 55 1
57 71 1
15 15 1
76 76 1
76 77 1
46 46 1
20 20 1
49 50 1
61 61 1
20 20 1
36 67 1
67 67 1
4 4 1
37 37 1
77 77 1
42 42 1
40 42 1
43 43 1
35 35 1
49 49 1
57 70 1
62 62 1
15 15 1
80 86 1
24 24 1
12 12 1
77 77 1
77 77 1
85 86 1
70 71 1
33 33 1
54 54 1
45 45 1
40 40 1
39 39 1
85 85 1
44 44 1
11 11 1
86 86 1
71 80 1
21 21 1
33 33 2
70 70 1
62 62 1
70 70 1
63 63 1
8 21 1
34 34 1
42 42 1
56 56 1
26 26 1
34 75 1
70 79 1
35 35 1
39 86 1
31 31 1
89 89 1
53 53 1
7 9 1
89 90 1
78 79 1
73 73 1
74 74 1
37 37 1
30 31 1
33 33 1
8 8 1
23 23 1
73 73 1
10 11 1
40 40 1
22 23 1
71 71 1
31 42 1
64 65 1
5 6 1
10 10 1
62 64 1
79 79 1
37 38 1
21 21 1
15 15 1
83 83 1
84 84 1
27 27 1
6 6 1
9 9 1
27 27 1
54 89 2
16 16 1
33 82 1
61 61 1
22 30 1
83 84 1
55 55 1
20 20 2
21 27 1
54 54 1
80 80 1
75 75 1
35 35 1
14 14 2
35 35 1
16 16 1
65 75 1
52 53 1
62 62 2
84 84 1
40 86 1
42 42 1
8 8 1
17 17 1
71 72 1
71 71 1
29 29 1
46 48 1
75 76 1
82 82 1
88 88 1
56 56 1
67 67 1
87 88 1
9 9 1
16 19 1
17 17 1
33 33 1
57 57 1
65 65 1
3 3 1
43 43 1
68 68 1
33 33 1
43 43 1
65 65 1
36 36 1
44 44 1
40 40 1
38 40 1
79 79 1
81 81 1
84 84 1
67 67 1
80 80 1
11 11 2
54 55 1
78 78 3
8 21 1
53 53 1
41 41 1
84 84 1
38 49 1
31 31 1
31 31 1
77 77 1
50 51 1
62 62 1
36 36 1
32 33 1
51 51 1
38 38 1
24 24 2
89 90 1
16 16 1
24 24 1
59 59 1
38 38 1
61 61 1
88 88 1
54 54 2
78 78 1
67 67 1
15 44 1
44 44 1
13 13 1
9 9 1
27 27 1
26 46 2
22 22 1
62 62 1
26 26 1
57 57 1
27 27 1
40 86 1
56 56 1
50 50 1
37 37 1
16 16 1
61 61 1
43 43 1
7 7 1
34 34 2
11 11 2
6 6 1
25 25 1
34 34 1
83 83 2
57 57 1
18 44 1
21 22 1
69 69 1
55 55 1
55 55 1
35 35 1
8 8 1
78 78 1
10 10 1
80 80 1
40 41 1
54 54 1
57 58 1
84 84 1
60 60 1
60 61 2
53 53 1
30 31 1
42 54 1
35 35 1
78 78 1
70 70 1
34 34 1
10 10 1
35 35 1
37 37 1
52 52 1
75 76 1
4 4 1
56 56 1
66 66 1
18 18 1
74 86 1
37 37 1
14 14 1
77 77 1
61 62 1
90 90 1
37 38 1
62 66 1
44 44 1
13 13 1
49 49 1
12 12 1
6 6 1
32 32 1
64 64 1
24 70 1
44 44 1
39 39 2
25 28 1
22 22 1
21 21 1
33 33 1
39 39 1
7 7 1
24 24 1
55 88 1
38 38 1
47 48 1
36 36 1
4 4 1
56 56 1
16 16 1
65 65 1
56 56 1
80 80 1
36 85 1
13 13 1
89 89 1
45 53 1
24 24 1
87 87 1
11 11 1
71 71 1
53 53 1
65 83 1
78 78 1
58 58 1
41 41 1
32 42 1
62 62 1
15 15 1
19 19 1
88 89 1
48 48 1
11 11 1
84 86 1
72 72 1
32 33 1
59 59 1
70 82 1
17 17 1
58 58 1
62 62 1
77 77 1
41 41 1
47 47 1
67 67 1
86 86 1
16 26 1
30 30 1
25 29 1
13 13 1
3 4 1
46 46 1
80 80 1
68 68 1
36 36 1
38 38 1
31 31 1
74 74 1
67 67 1
17 17 2
45 45 1
69 69 1
42 42 1
37 37 1
40 40 1
28 28 2
13 13 1
38 38 1
32 32 1
67 67 1
13 13 1
54 54 1
11 11 1
40 40 1
9 10 1
39 39 1
67 67 1
47 49 1
82 82 1
47 48 2
44 53 1
87 87 1
76 76 2
72 73 1
44 44 1
59 59 1
26 26 1
61 61 1
67 67 1
19 19 1
24 24 1
28 28 1
55 55 1
66 66 3
65 65 1
40 40 2
25 27 1
60 60 1
41 41 1
59 64 1
11 11 1
28 30 2
9 9 1
30 32 1
63 64 1
75 75 1
47 47 2
32 32 1
9 9 1
39 39 1
74 74 2
8 8 1
77 77 2
47 50 1
7 7 1
65 65 1
11 11 2
36 36 1
80 80 1
56 56 1
34 34 1
25 25 1
18 18 1
44 53 1
46 46 1
51 80 2
19 19 1
33 33 1
34 34 1
30 31 1
64 64 1
53 53 1
60 60 1
30 30 1
58 58 1
72 79 1
84 84 1
79 84 1
83 83 1
67 67 1
80 80 1
12 12 1
52 52 1
36 36 1
53 53 1
64 64 1
65 65 1
79 79 1
36 36 1
6 6 1
31 56 1
38 38 1
77 77 2
22 23 1
49 49 1
15 15 2
47 47 1
64 88 1
7 7 2
50 51 1
88 88 1
65 65 1
40 40 1
51 51 2
25 64 1
8 8 1
46 46 1
53 54 1
59 59 1
59 59 1
24 24 2
79 79 2
62 66 1
63 64 1
23 23 1
10 10 1
47 48 1
54 88 1
23 23 1
39 41 1
47 47 1
64 64 1
16 18 1
75 75 1
29 29 1
59 59 1
79 79 1
34 34 1
72 72 1
10 23 1
78 78 1
78 81 1
18 18 1
29 29 1
38 38 2
6 6 1
36 67 1
46 46 1
82 82 1
52 53 1
14 14 1
