bin1    bin2    count
35 35 1
63 83 1
87 87 2
114 114 2
105 105 1
56 57 2
101 101 1
112 112 1
38 38 1
11 11 1
88 88 1
29 29 1
10 10 1
118 118 1
58 58 1
21 21 1
82 123 1
106 106 1
102 102 1
98 106 1
86 86 1
13 13 1
26 26 1
81 81 1
27 27 1
24 25 1
89 91 1
74 86 1
12 12 1
70 70 1
15 15 1
88 88 1
66 66 1
102 103 1
28 29 1
32 32 1
32 32 1
66 66 1
80 80 1
31 31 1
121 121 1
62 62 1
67 67 1
95 99 1
107 107 1
11 11 1
77 77 1
106 107 1
29 29 1
117 117 1
51 51 1
107 109 1
34 34 1
15 15 1
80 80 1
65 65 1
118 119 1
78 85 1
103 104 1
52 52 1
71 71 1
67 67 1
73 73 1
58 58 1
85 85 1
46 49 1
91 91 2
90 90 1
12 12 1
51 51 1
57 59 1
31 32 1
73 73 1
90 90 1
57 57 2
33 33 1
19 19 1
28 28 1
73 73 1
116 116 1
79 85 1
99 100 1
55 55 1
57 58 1
10 10 1
62 62 1
59 59 1
103 104 1
65 87 1
104 107 2
67 67 1
119 119 1
120 120 1
84 84 1
78 78 1
113 114 1
55 55 1
76 120 3
65 65 1
70 70 1
33 33 1
65 104 2
124 124 1
32 32 1
122 122 1
118 118 1
33 33 1
53 53 1
31 33 1
60 60 1
13 13 1
60 60 1
47 48 1
69 122 1
100 100 1
79 83 1
20 20 1
90 90 1
29 29 1
114 114 1
47 47 1
50 51 1
57 57 1
61 62 1
105 105 1
56 56 1
78 108 1
27 27 2
79 79 2
49 49 1
47 48 1
80 81 2
49 49 1
55 55 1
108 109 2
109 109 1
122 122 1
71 71 2
92 93 1
26 26 1
123 123 1
116 117 1
55 55 1
64 64 1
22 22 1
70 70 1
46 46 1
30 30 2
103 103 1
102 102 1
65 65 2
102 102 1
100 100 2
124 124 1
52 53 1
35 71 1
70 104 1
69 70 1
100 100 1
114 114 2
76 80 1
63 63 1
61 61 2
118 118 1
109 109 1
39 39 1
59 59 1
41 41 1
74 74 1
8 8 1
40 40 1
94 94 1
123 123 1
8 8 1
67 67 2
32 32 1
58 59 1
117 117 1
72 72 1
102 102 1
41 41 3
41 41 1
65 65 1
60 60 1
80 80 1
8 8 1
66 66 1
22 22 1
48 48 1
57 57 1
23 23 1
24 24 1
99 99 1
62 62 1
57 57 1
35 35 1
46 47 1
16 16 1
115 115 1
113 114 1
71 71 1
62 63 2
121 121 1
24 24 1
40 40 1
37 37 1
98 98 1
26 26 1
77 77 1
54 54 1
48 48 1
91 91 1
33 35 1
86 86 1
21 21 1
122 124 1
56 56 1
48 49 1
78 78 1
52 52 1
18 18 1
10 10 1
107 107 1
94 94 1
52 52 1
80 81 2
38 41 1
59 60 1
39 40 1
55 55 1
105 105 1
88 88 1
93 96 1
48 48 1
71 106 1
16 16 1
71 71 1
29 29 1
124 124 1
112 112 4
35 35 1
122 123 1
33 33 1
45 45 1
64 87 1
66 66 1
120 120 1
90 90 1
68 104 2
26 79 1
37 37 1
88 88 1
89 89 1
21 21 1
100 100 1
75 75 1
78 78 1
94 94 2
124 124 1
16 16 1
61 64 1
117 117 1
34 34 2
91 91 2
96 96 1
78 78 1
120 120 1
92 111 1
91 91 2
78 78 1
30 30 1
35 35 1
13 13 1
12 12 1
77 77 1
120 120 1
27 27 1
79 79 1
27 27 1
84 109 2
91 91 1
104 104 1
39 39 1
78 78 1
14 14 1
15 16 1
54 54 1
76 76 2
21 21 1
82 82 1
14 14 1
122 122 1
117 117 1
34 34 1
31 123 1
69 69 1
34 34 1
47 47 1
29 29 1
19 19 2
31 31 1
27 27 1
105 105 1
116 120 1
65 70 1
103 103 3
34 34 1
28 28 2
114 114 1
67 67 1
18 18 1
100 100 1
38 38 1
46 46 1
100 100 1
21 21 1
105 105 1
93 93 1
25 26 1
67 67 1
10 30 1
78 78 1
120 120 1
74 77 1
87 87 1
21 21 1
92 92 1
39 39 1
26 26 1
77 77 1
56 56 1
76 119 1
124 124 2
117 117 1
67 67 1
33 33 2
60 60 1
28 28 1
8 8 1
16 16 1
66 66 1
90 91 1
30 30 2
67 67 1
61 61 1
62 62 1
102 103 1
74 74 1
21 21 1
71 71 1
105 105 1
34 34 1
45 59 1
91 91 1
37 37 1
19 19 1
49 49 1
10 10 1
58 58 1
34 34 1
9 9 1
90 90 1
27 28 1
31 31 1
11 11 2
30 33 1
40 41 1
17 17 1
95 101 1
74 74 1
35 35 1
68 68 1
81 83 1
97 97 1
36 37 1
88 89 1
88 88 1
85 85 1
111 111 1
12 12 1
120 120 1
35 35 1
32 32 1
113 113 1
12 12 1
60 60 1
72 72 1
75 75 1
105 105 1
39 40 1
75 75 1
23 23 1
28 28 1
11 11 1
18 18 1
90 90 1
23 23 1
92 93 1
16 16 2
78 78 1
27 122 1
69 91 1
95 95 1
29 30 1
116 120 1
62 62 1
107 107 1
112 112 1
22 22 1
109 109 1
94 104 2
21 21 1
119 119 1
64 64 1
13 13 1
77 77 1
119 119 1
88 90 1
75 75 1
8 8 1
78 78 1
68 68 1
78 78 1
104 105 1
30 30 1
38 38 2
40 40 1
67 101 1
41 41 1
83 83 1
91 94 1
65 65 1
31 31 1
66 66 1
23 23 1
122 122 1
100 100 1
101 101 1
68 68 1
51 51 2
63 63 1
108 108 1
9 9 1
101 101 2
40 40 1
105 105 2
29 29 1
93 111 1
58 60 1
49 49 2
52 52 1
116 116 1
57 57 1
27 28 1
24 25 1
32 33 1
52 52 1
67 67 1
105 105 1
58 58 1
9 9 1
114 114 1
96 118 1
81 81 1
123 123 1
64 64 1
20 21 1
27 27 2
26 26 1
69 88 1
47 47 1
68 103 1
80 109 1
106 106 2
91 110 1
78 124 1
99 100 1
15 15 1
59 59 1
55 55 1
75 75 1
33 33 2
8 8 1
22 24 1
99 99 1
72 72 1
30 30 2
87 87 1
63 65 1
15 15 1
14 14 1
59 85 1
121 121 1
46 46 1
31 32 1
31 31 1
116 116 1
118 118 1
91 91 1
52 52 1
65 65 1
68 68 2
33 37 2
102 102 1
57 58 1
28 28 2
119 119 1
106 106 1
17 34 1
117 117 2
76 76 1
113 113 1
102 103 1
24 24 2
65 65 1
57 57 1
72 75 1
61 61 1
51 51 1
29 29 1
115 115 1
57 57 1
120 120 2
98 118 1
65 65 2
88 88 1
89 89 1
122 122 1
67 67 1
73 91 1
99 99 1
108 108 1
78 92 1
64 64 1
65 65 1
10 10 2
37 37 1
121 121 1
35 35 1
72 101 1
22 24 1
64 64 1
109 109 1
38 38 1
122 122 1
110 110 1
61 61 1
50 50 1
23 23 1
110 110 1
13 13 1
105 105 1
12 12 1
15 15 1
63 64 1
71 71 1
114 114 1
31 31 1
11 11 2
26 122 2
99 99 1
76 76 1
24 25 1
47 47 1
122 122 1
63 64 1
28 29 1
65 65 1
38 38 1
117 118 1
35 35 1
19 19 1
116 116 1
97 99 1
68 68 1
34 34 2
66 66 1
49 49 1
36 36 1
86 86 1
10 10 1
98 98 1
106 106 1
101 119 1
109 112 1
28 28 1
71 71 1
25 25 1
8 8 1
39 39 1
28 29 1
103 103 1
58 58 1
90 90 1
36 36 1
56 56 1
65 65 1
124 124 1
52 52 1
39 39 1
47 47 1
109 109 1
79 79 1
112 112 1
40 40 1
104 104 1
28 30 2
18 18 2
23 23 1
13 13 1
70 70 1
91 91 1
59 59 1
87 87 1
79 79 2
66 66 1
88 88 1
20 21 1
79 80 1
81 81 1
13 13 1
9 12 1
122 122 1
88 88 1
31 31 1
78 78 1
113 115 1
109 109 1
48 48 1
25 26 1
74 74 1
99 99 1
26 26 2
113 113 1
70 70 1
79 79 1
55 55 1
93 93 1
90 90 2
80 80 1
25 25 1
52 52 1
38 38 1
32 32 2
115 115 1
23 23 1
34 34 1
78 94 1
58 58 1
33 33 1
30 122 1
123 123 1
47 47 2
13 13 1
50 50 2
76 76 2
56 56 1
56 67 1
41 41 1
68 68 1
78 78 1
108 108 1
93 93 1
8 8 1
33 33 2
68 103 1
24 24 1
93 99 1
78 80 1
63 63 2
28 30 1
58 58 1
30 30 1
78 78 1
80 80 1
86 86 1
23 23 1
59 59 1
93 93 1
102 102 1
70 106 1
67 67 1
