1	1	31.0
1	2	9.0
1	3	1.0
1	6	1.0
1	32	1.0
1	39	1.0
1	47	1.0
2	2	31.0
2	3	6.0
2	4	1.0
2	6	2.0
2	10	2.0
2	14	1.0
3	3	47.0
3	4	3.0
3	5	2.0
3	10	1.0
3	11	2.0
4	4	37.0
4	5	6.0
4	7	1.0
4	10	1.0
4	11	1.0
4	12	3.0
4	47	1.0
5	5	36.0
5	6	4.0
5	8	1.0
5	12	1.0
5	13	1.0
5	15	2.0
5	42	1.0
6	6	51.0
6	7	5.0
6	12	1.0
6	13	2.0
6	14	1.0
6	19	2.0
6	35	1.0
6	39	2.0
7	7	26.0
7	8	7.0
7	13	1.0
7	18	1.0
7	39	1.0
7	58	1.0
8	8	21.0
8	9	8.0
8	10	1.0
8	11	1.0
8	14	1.0
8	35	1.0
8	48	1.0
9	9	28.0
9	10	5.0
9	12	2.0
9	13	3.0
9	19	1.0
9	41	1.0
9	42	2.0
9	51	1.0
9	57	1.0
10	10	54.0
10	11	6.0
10	15	1.0
10	35	2.0
10	37	1.0
10	42	1.0
10	55	1.0
11	11	35.0
11	12	6.0
11	14	1.0
11	34	2.0
11	41	1.0
11	42	1.0
11	44	1.0
11	45	1.0
11	51	3.0
12	12	33.0
12	13	6.0
12	14	1.0
12	39	1.0
12	58	1.0
13	13	43.0
13	14	5.0
13	15	1.0
13	42	2.0
13	50	1.0
13	51	1.0
14	14	24.0
14	15	6.0
14	16	2.0
14	17	2.0
14	19	2.0
14	29	1.0
14	34	1.0
14	48	1.0
14	54	2.0
15	15	31.0
15	16	1.0
15	17	1.0
15	29	2.0
15	34	1.0
15	37	1.0
15	48	1.0
15	53	1.0
16	16	40.0
16	17	5.0
16	18	1.0
16	19	1.0
16	33	1.0
17	17	47.0
17	18	8.0
17	19	1.0
17	33	1.0
17	34	1.0
17	54	1.0
18	18	47.0
18	19	6.0
18	23	1.0
18	33	1.0
18	47	1.0
18	49	1.0
18	52	2.0
19	19	30.0
19	20	2.0
19	21	3.0
19	22	1.0
19	23	2.0
19	24	1.0
19	46	1.0
19	51	2.0
19	52	1.0
20	20	11.0
20	21	2.0
20	24	1.0
21	21	7.0
21	22	3.0
21	23	2.0
21	54	1.0
21	57	1.0
22	22	4.0
22	28	1.0
22	32	2.0
23	23	7.0
23	24	1.0
23	31	1.0
23	32	1.0
23	46	1.0
24	24	1.0
24	46	1.0
27	27	1.0
27	28	1.0
27	29	2.0
27	37	1.0
28	28	15.0
28	29	5.0
28	37	1.0
28	38	1.0
28	56	2.0
29	29	23.0
29	30	8.0
29	32	1.0
29	36	1.0
29	54	1.0
30	30	31.0
30	31	11.0
30	32	2.0
30	33	2.0
30	55	1.0
30	56	1.0
30	57	2.0
30	59	1.0
31	31	30.0
31	32	5.0
31	35	1.0
31	53	1.0
31	54	2.0
32	32	22.0
32	33	5.0
32	54	1.0
32	56	1.0
33	33	30.0
33	34	6.0
33	35	1.0
33	42	1.0
33	54	1.0
33	56	1.0
34	34	28.0
34	35	4.0
34	38	1.0
34	39	1.0
34	41	1.0
34	44	1.0
35	35	22.0
35	36	4.0
35	37	1.0
35	39	2.0
35	44	1.0
35	45	1.0
35	49	1.0
35	50	1.0
36	36	43.0
36	37	3.0
36	38	4.0
36	39	2.0
36	41	1.0
36	42	1.0
36	44	1.0
36	46	1.0
36	49	1.0
37	37	18.0
37	38	7.0
37	45	1.0
37	52	1.0
37	58	2.0
38	38	38.0
38	39	4.0
38	40	1.0
38	54	1.0
39	39	31.0
39	40	6.0
39	41	1.0
39	42	1.0
39	44	1.0
39	45	2.0
39	47	1.0
40	40	28.0
40	41	7.0
40	42	3.0
40	44	2.0
40	46	1.0
40	49	1.0
40	50	1.0
41	41	33.0
41	42	5.0
41	45	2.0
41	46	1.0
41	47	1.0
41	58	1.0
42	42	34.0
42	43	6.0
42	44	1.0
42	48	2.0
42	49	1.0
42	56	1.0
42	57	1.0
43	43	7.0
43	44	2.0
43	45	1.0
44	44	24.0
44	45	4.0
44	46	1.0
44	48	1.0
44	52	1.0
44	54	2.0
44	55	1.0
45	45	35.0
45	46	3.0
45	47	2.0
46	46	44.0
46	47	8.0
46	48	1.0
46	49	1.0
47	47	43.0
47	48	6.0
48	48	36.0
48	49	9.0
48	50	1.0
49	49	39.0
49	50	2.0
49	58	1.0
50	50	30.0
50	51	2.0
50	52	4.0
50	54	3.0
51	51	31.0
51	52	6.0
51	53	1.0
51	55	1.0
52	52	15.0
52	53	4.0
52	54	2.0
52	57	2.0
53	53	25.0
53	54	5.0
53	55	2.0
53	58	1.0
54	54	26.0
54	55	3.0
54	56	1.0
55	55	26.0
55	56	4.0
55	58	2.0
56	56	21.0
56	57	4.0
56	58	3.0
57	57	21.0
57	58	5.0
58	58	30.0
59	59	4.0
0	1	6.0
0	2	1.0
0	58	1.0
0	0	23.0
