20	20	4.0
20	22	1.0
20	38	1.0
22	22	4.0
22	23	1.0
22	25	1.0
22	47	1.0
22	107	1.0
23	23	4.0
23	45	1.0
24	24	4.0
24	25	1.0
24	73	1.0
25	26	1.0
25	28	2.0
26	26	2.0
26	27	1.0
26	49	1.0
27	27	2.0
28	28	1.0
28	47	1.0
28	48	1.0
29	29	2.0
30	30	5.0
30	34	1.0
31	31	3.0
32	32	4.0
33	33	1.0
33	37	1.0
34	34	5.0
35	35	7.0
36	36	2.0
37	37	3.0
37	38	2.0
38	38	6.0
38	72	2.0
39	39	3.0
40	40	1.0
40	62	1.0
41	61	1.0
42	42	2.0
42	43	1.0
43	43	4.0
43	45	1.0
43	50	1.0
44	44	2.0
44	45	1.0
44	52	1.0
45	45	3.0
45	46	1.0
47	49	2.0
48	48	3.0
48	49	1.0
49	49	2.0
49	80	1.0
50	50	2.0
50	51	2.0
51	51	3.0
51	52	2.0
52	52	2.0
52	53	2.0
53	53	1.0
53	100	1.0
54	54	3.0
54	55	2.0
54	91	1.0
55	55	5.0
55	56	3.0
55	57	1.0
56	56	4.0
56	57	1.0
56	90	1.0
56	95	1.0
57	57	2.0
57	76	1.0
58	58	6.0
58	59	2.0
58	76	1.0
58	93	1.0
59	59	2.0
59	60	1.0
59	74	1.0
59	77	1.0
60	60	1.0
61	61	2.0
61	62	1.0
61	73	1.0
62	62	3.0
62	72	2.0
62	73	1.0
62	106	1.0
63	63	3.0
63	73	2.0
64	64	2.0
64	66	1.0
64	70	1.0
65	65	7.0
66	66	1.0
66	68	1.0
67	67	1.0
67	68	1.0
67	70	1.0
67	104	1.0
68	68	2.0
68	69	1.0
69	69	10.0
70	70	3.0
70	71	3.0
71	71	7.0
72	72	1.0
73	73	3.0
73	74	3.0
73	75	1.0
74	74	4.0
75	75	3.0
76	76	3.0
76	82	1.0
77	77	2.0
77	78	2.0
78	78	4.0
78	79	1.0
78	88	1.0
78	90	1.0
79	79	5.0
79	80	2.0
79	86	1.0
80	81	1.0
81	81	1.0
81	84	1.0
82	82	1.0
82	83	2.0
83	83	2.0
83	86	1.0
84	84	3.0
84	85	2.0
84	86	1.0
85	85	2.0
86	86	2.0
86	87	1.0
87	87	1.0
87	88	2.0
88	88	3.0
88	91	1.0
89	89	6.0
89	90	2.0
89	100	1.0
89	104	1.0
90	90	6.0
90	91	2.0
91	91	5.0
91	93	1.0
92	92	7.0
92	93	2.0
92	94	1.0
93	93	2.0
93	96	1.0
94	94	5.0
94	103	1.0
95	95	5.0
95	96	2.0
95	100	1.0
96	96	2.0
97	97	4.0
98	98	1.0
99	99	2.0
99	100	1.0
100	100	1.0
100	104	2.0
101	101	1.0
102	102	6.0
102	105	2.0
103	103	3.0
103	104	1.0
104	104	3.0
105	105	2.0
106	106	2.0
