2	5	1.0
3	3	1.0
3	4	1.0
3	53	1.0
4	4	2.0
4	5	2.0
4	6	1.0
5	5	3.0
5	6	1.0
5	9	1.0
6	6	3.0
6	107	1.0
7	7	1.0
7	15	1.0
7	22	1.0
8	8	1.0
8	9	1.0
9	9	7.0
9	38	1.0
9	107	2.0
10	10	3.0
10	11	2.0
10	19	1.0
11	11	3.0
11	48	1.0
12	12	2.0
13	13	2.0
13	15	1.0
13	49	1.0
14	14	2.0
14	15	1.0
15	15	3.0
15	16	1.0
16	16	4.0
16	17	1.0
17	17	4.0
17	18	1.0
18	18	5.0
18	19	1.0
18	31	1.0
18	38	1.0
18	46	1.0
19	19	4.0
19	20	1.0
19	28	1.0
20	20	2.0
20	21	1.0
20	24	1.0
21	21	2.0
22	23	2.0
23	23	3.0
23	46	1.0
24	24	3.0
24	109	1.0
25	25	2.0
25	26	1.0
26	26	1.0
26	27	2.0
26	45	1.0
27	28	5.0
28	28	1.0
29	29	3.0
30	30	6.0
30	33	1.0
30	84	1.0
31	31	4.0
31	38	2.0
31	40	1.0
32	32	4.0
32	35	1.0
32	39	1.0
33	33	1.0
34	34	3.0
35	35	2.0
37	37	1.0
38	39	1.0
38	41	1.0
38	53	1.0
39	39	2.0
39	40	3.0
40	40	7.0
40	42	1.0
40	47	1.0
40	68	1.0
41	42	1.0
41	43	1.0
41	68	1.0
42	42	2.0
42	43	3.0
42	50	1.0
43	43	3.0
43	44	1.0
44	44	3.0
44	45	1.0
44	46	1.0
44	112	1.0
45	45	5.0
46	46	7.0
46	83	1.0
47	47	4.0
47	48	1.0
47	66	1.0
47	69	1.0
48	48	5.0
48	51	1.0
48	53	1.0
48	109	1.0
49	49	2.0
49	50	1.0
49	93	1.0
50	50	4.0
53	53	2.0
53	54	1.0
54	54	3.0
54	55	1.0
54	105	1.0
55	56	1.0
55	104	2.0
56	56	2.0
56	57	1.0
56	87	1.0
56	103	1.0
57	57	1.0
57	58	1.0
57	63	1.0
61	61	2.0
62	62	2.0
62	65	1.0
63	63	2.0
63	104	1.0
64	64	3.0
64	65	1.0
65	65	4.0
65	66	1.0
66	66	1.0
66	67	2.0
67	67	4.0
68	68	1.0
68	70	1.0
69	69	3.0
69	72	1.0
69	132	1.0
70	70	10.0
71	71	1.0
72	72	2.0
72	73	1.0
73	73	1.0
73	74	1.0
74	74	1.0
75	75	6.0
75	76	1.0
75	77	1.0
76	76	1.0
77	78	2.0
77	79	2.0
77	136	2.0
78	78	3.0
78	79	2.0
78	130	1.0
78	131	1.0
78	136	1.0
79	79	1.0
79	86	1.0
80	80	1.0
80	81	3.0
80	82	1.0
80	83	1.0
80	84	1.0
81	81	2.0
81	82	3.0
81	83	1.0
81	108	1.0
82	83	1.0
83	83	2.0
83	88	1.0
84	84	4.0
84	111	2.0
85	85	2.0
85	86	1.0
86	86	2.0
86	87	1.0
86	88	1.0
86	112	1.0
87	87	1.0
88	88	2.0
92	93	1.0
93	93	3.0
93	95	1.0
94	94	1.0
94	96	1.0
95	95	3.0
95	96	1.0
96	96	3.0
96	97	1.0
96	99	1.0
96	129	1.0
97	98	1.0
97	99	1.0
97	102	1.0
98	98	2.0
98	99	1.0
99	99	2.0
99	102	1.0
100	100	2.0
100	133	1.0
100	146	1.0
101	101	1.0
101	102	1.0
102	102	2.0
102	103	1.0
103	103	2.0
103	111	1.0
103	117	1.0
103	137	1.0
104	104	1.0
105	105	1.0
106	106	3.0
106	107	1.0
107	107	3.0
107	110	1.0
108	108	1.0
109	109	5.0
110	110	5.0
111	111	1.0
111	112	2.0
111	147	1.0
112	112	2.0
112	113	2.0
113	113	2.0
114	114	2.0
114	116	1.0
115	115	1.0
115	116	2.0
115	117	1.0
115	126	1.0
116	116	5.0
116	117	1.0
116	126	1.0
117	117	2.0
117	118	2.0
117	124	1.0
117	127	1.0
118	118	5.0
118	119	2.0
118	120	1.0
118	145	1.0
118	150	1.0
119	119	1.0
119	120	1.0
119	147	1.0
120	120	1.0
120	144	1.0
120	148	1.0
121	144	1.0
122	122	5.0
122	123	1.0
122	127	1.0
122	139	1.0
122	147	1.0
122	148	1.0
123	123	2.0
123	124	1.0
123	146	1.0
124	124	4.0
124	125	1.0
124	126	1.0
125	126	2.0
125	127	1.0
126	126	1.0
126	128	1.0
127	127	3.0
127	128	1.0
128	128	5.0
128	129	1.0
128	143	1.0
129	129	1.0
129	130	1.0
130	130	2.0
130	131	1.0
131	131	2.0
131	132	1.0
131	133	1.0
132	132	6.0
132	133	1.0
133	133	3.0
133	135	1.0
134	134	2.0
135	135	6.0
135	136	2.0
136	136	6.0
136	137	1.0
136	142	1.0
137	137	3.0
137	138	2.0
137	142	2.0
138	138	3.0
139	139	5.0
139	142	1.0
140	141	1.0
140	142	1.0
141	141	5.0
141	143	1.0
141	145	1.0
142	142	3.0
143	143	3.0
145	145	3.0
145	146	1.0
146	146	1.0
146	147	1.0
147	147	3.0
147	148	1.0
148	148	2.0
148	149	2.0
149	149	3.0
149	150	1.0
150	150	4.0
151	151	3.0
151	154	1.0
152	152	2.0
152	153	2.0
153	153	2.0
154	154	3.0
