2	3	5.0
3	3	2.0
3	8	1.0
3	17	1.0
4	4	3.0
4	6	1.0
4	7	1.0
4	8	1.0
5	5	4.0
5	6	1.0
5	8	1.0
5	18	1.0
5	19	1.0
6	6	7.0
6	7	3.0
6	11	2.0
7	7	5.0
7	8	3.0
7	85	2.0
8	8	1.0
8	9	2.0
9	9	4.0
9	11	1.0
10	10	5.0
10	11	1.0
10	12	1.0
10	16	1.0
11	11	3.0
12	12	6.0
12	13	1.0
12	14	2.0
12	15	2.0
13	13	2.0
13	14	1.0
13	15	1.0
13	106	1.0
14	14	4.0
14	15	1.0
14	111	1.0
15	15	5.0
15	149	1.0
15	151	2.0
16	16	2.0
16	83	1.0
17	48	1.0
18	19	1.0
18	47	1.0
18	48	1.0
18	49	1.0
19	19	3.0
19	21	1.0
19	49	1.0
19	50	1.0
20	20	2.0
20	21	2.0
20	51	1.0
21	21	1.0
21	46	1.0
22	22	2.0
22	39	1.0
22	41	1.0
22	45	1.0
23	23	3.0
23	45	1.0
24	24	2.0
24	25	1.0
24	47	1.0
24	110	1.0
25	25	1.0
25	26	1.0
26	26	2.0
26	34	1.0
26	35	1.0
26	36	1.0
26	37	1.0
27	27	2.0
27	28	1.0
27	29	1.0
27	30	2.0
27	31	1.0
27	40	1.0
28	28	2.0
28	30	1.0
29	29	3.0
29	40	1.0
30	30	7.0
30	31	2.0
30	32	1.0
30	37	1.0
30	38	3.0
31	31	4.0
31	32	2.0
31	52	2.0
31	53	1.0
31	75	1.0
32	32	4.0
33	33	2.0
33	53	1.0
33	55	1.0
34	34	4.0
35	35	4.0
35	36	1.0
35	54	1.0
35	55	1.0
36	36	8.0
36	37	1.0
36	63	1.0
37	37	3.0
37	38	1.0
38	38	2.0
38	39	2.0
38	42	1.0
39	39	5.0
39	46	1.0
40	40	4.0
40	41	5.0
40	44	1.0
41	41	2.0
41	42	3.0
41	43	1.0
41	46	2.0
42	42	1.0
42	43	1.0
43	43	7.0
44	44	6.0
44	45	1.0
45	45	4.0
46	46	10.0
47	47	5.0
47	48	4.0
48	48	6.0
49	49	5.0
49	55	1.0
50	50	8.0
50	51	1.0
51	51	1.0
51	52	1.0
51	56	1.0
52	52	3.0
53	53	7.0
53	54	2.0
53	58	1.0
54	54	1.0
54	84	1.0
54	126	1.0
55	55	1.0
55	56	1.0
55	57	3.0
56	56	1.0
56	57	1.0
56	58	1.0
56	123	1.0
57	57	1.0
57	58	1.0
57	64	1.0
57	86	2.0
57	88	1.0
57	121	2.0
58	58	3.0
62	63	2.0
63	63	1.0
63	73	3.0
63	126	1.0
64	64	6.0
64	72	1.0
65	65	5.0
65	66	1.0
65	67	1.0
65	125	1.0
66	66	1.0
66	67	1.0
66	68	1.0
66	69	1.0
67	67	4.0
67	77	1.0
67	126	1.0
68	68	7.0
68	69	2.0
69	69	1.0
70	70	7.0
70	71	2.0
71	71	2.0
72	72	4.0
72	73	2.0
73	73	4.0
73	74	1.0
73	75	1.0
74	74	1.0
74	75	1.0
74	126	1.0
75	75	3.0
75	123	1.0
76	76	2.0
76	77	2.0
76	79	1.0
76	80	2.0
77	77	1.0
77	78	2.0
77	82	1.0
78	78	3.0
78	79	1.0
79	79	3.0
79	80	1.0
79	81	1.0
80	80	1.0
80	81	2.0
80	82	1.0
81	81	5.0
81	82	2.0
82	82	4.0
83	83	2.0
83	84	1.0
83	85	1.0
84	84	4.0
84	85	5.0
84	87	1.0
85	85	3.0
86	86	4.0
87	87	4.0
87	88	1.0
87	149	1.0
87	150	3.0
88	88	1.0
89	89	1.0
90	90	2.0
90	114	1.0
91	102	1.0
92	92	1.0
92	93	2.0
92	115	1.0
93	93	4.0
93	116	1.0
94	94	1.0
94	97	1.0
94	98	1.0
94	101	2.0
94	102	1.0
95	95	2.0
95	96	3.0
95	97	1.0
95	98	1.0
95	100	2.0
95	103	1.0
96	96	5.0
97	97	1.0
97	98	2.0
97	99	1.0
97	100	2.0
98	98	2.0
98	99	1.0
98	101	1.0
99	99	5.0
99	100	2.0
99	102	1.0
100	100	4.0
100	117	1.0
101	101	3.0
101	102	2.0
102	102	4.0
102	103	2.0
102	137	1.0
103	103	3.0
103	104	1.0
104	104	2.0
104	105	2.0
104	111	1.0
104	112	1.0
104	131	1.0
105	105	2.0
105	111	1.0
105	144	2.0
106	106	4.0
106	107	3.0
107	107	3.0
107	108	2.0
108	108	3.0
108	109	2.0
109	109	6.0
109	110	3.0
109	146	1.0
109	147	1.0
109	148	1.0
110	110	5.0
110	111	2.0
110	113	1.0
110	114	1.0
110	147	1.0
111	111	3.0
111	113	1.0
111	114	1.0
112	112	4.0
112	151	2.0
113	113	3.0
113	114	1.0
113	115	2.0
113	120	2.0
113	122	1.0
113	147	1.0
113	148	2.0
114	114	2.0
114	115	1.0
114	117	1.0
114	147	1.0
115	115	5.0
115	116	1.0
115	117	1.0
116	116	2.0
116	117	2.0
117	117	2.0
117	118	1.0
118	118	2.0
118	120	2.0
118	131	1.0
119	119	7.0
119	120	3.0
120	120	4.0
120	121	2.0
120	131	2.0
121	121	1.0
121	131	1.0
122	122	5.0
122	123	2.0
122	124	1.0
123	123	5.0
123	124	5.0
124	124	4.0
124	125	1.0
125	125	3.0
126	126	1.0
126	127	1.0
127	127	4.0
127	128	1.0
128	128	4.0
128	129	2.0
128	148	1.0
129	129	3.0
129	148	1.0
130	130	1.0
130	131	1.0
130	132	1.0
130	147	2.0
130	148	1.0
131	132	1.0
131	148	1.0
132	132	5.0
132	133	3.0
133	133	2.0
133	142	1.0
134	134	2.0
134	135	1.0
134	136	2.0
134	140	1.0
135	135	2.0
136	136	3.0
136	137	2.0
137	137	4.0
137	138	4.0
138	138	2.0
138	139	4.0
139	139	4.0
140	140	3.0
140	141	2.0
141	141	4.0
141	142	2.0
142	142	2.0
143	144	1.0
143	145	2.0
144	144	7.0
144	145	3.0
146	146	1.0
146	147	2.0
147	147	3.0
147	148	1.0
149	149	6.0
149	152	1.0
150	150	5.0
150	151	2.0
151	151	4.0
152	152	3.0
152	153	4.0
153	153	6.0
153	154	3.0
154	154	2.0
