1	1	3.0
1	2	1.0
1	6	1.0
1	9	1.0
1	22	2.0
2	2	2.0
2	7	1.0
2	24	1.0
2	25	1.0
3	3	5.0
3	6	1.0
3	7	1.0
3	15	1.0
3	109	1.0
4	4	4.0
4	5	2.0
4	8	2.0
4	9	1.0
4	15	1.0
5	5	1.0
5	6	2.0
5	7	3.0
5	8	1.0
5	100	1.0
6	6	3.0
6	7	1.0
7	7	2.0
7	8	3.0
7	16	1.0
7	35	1.0
8	8	1.0
8	14	1.0
8	20	1.0
9	9	5.0
9	10	2.0
9	112	1.0
9	126	1.0
10	10	3.0
10	126	1.0
10	128	1.0
11	11	4.0
11	12	2.0
11	16	1.0
11	119	1.0
11	193	1.0
12	12	6.0
12	13	1.0
13	13	7.0
13	14	2.0
13	16	1.0
14	14	5.0
15	15	2.0
15	16	1.0
15	169	1.0
16	16	3.0
16	17	1.0
16	18	1.0
17	17	2.0
17	186	1.0
18	18	2.0
19	19	2.0
20	20	3.0
20	21	1.0
20	186	1.0
21	21	3.0
21	28	1.0
21	29	1.0
21	168	1.0
22	22	1.0
23	23	3.0
23	24	2.0
23	26	1.0
23	132	1.0
23	133	1.0
24	24	5.0
24	25	1.0
24	27	1.0
25	25	1.0
25	27	1.0
25	28	1.0
25	151	1.0
26	26	1.0
26	36	1.0
27	27	1.0
27	28	1.0
27	108	1.0
27	157	1.0
27	161	1.0
28	28	2.0
28	42	1.0
28	58	1.0
29	29	1.0
30	30	5.0
30	31	2.0
30	36	1.0
30	174	1.0
31	31	3.0
31	38	1.0
31	39	2.0
31	109	1.0
32	32	6.0
32	38	1.0
32	110	1.0
32	122	1.0
32	173	1.0
32	192	1.0
33	33	1.0
33	38	2.0
34	34	2.0
34	35	3.0
35	35	5.0
36	36	6.0
37	37	4.0
37	38	1.0
37	108	1.0
38	38	3.0
38	39	2.0
38	131	1.0
39	39	3.0
39	70	1.0
39	100	1.0
40	40	2.0
40	41	2.0
40	44	1.0
41	41	1.0
42	42	9.0
42	128	1.0
43	43	4.0
43	71	1.0
43	95	1.0
43	126	1.0
44	44	1.0
44	71	1.0
44	128	1.0
45	45	1.0
46	46	4.0
47	47	7.0
47	48	1.0
48	48	9.0
49	49	6.0
50	50	8.0
50	51	1.0
50	53	1.0
51	51	2.0
51	53	1.0
51	57	1.0
52	52	12.0
53	53	2.0
53	54	1.0
54	54	5.0
54	55	1.0
54	57	1.0
55	55	5.0
55	56	1.0
55	57	1.0
55	63	1.0
56	56	3.0
56	60	1.0
57	57	2.0
57	58	2.0
59	59	3.0
59	60	1.0
59	63	1.0
59	67	1.0
60	60	4.0
60	69	1.0
61	61	4.0
62	62	5.0
62	63	4.0
63	63	5.0
64	64	4.0
64	65	2.0
65	65	6.0
65	66	1.0
65	69	1.0
66	66	3.0
66	72	1.0
67	67	5.0
67	68	2.0
67	69	1.0
68	68	2.0
68	74	1.0
69	69	6.0
69	70	2.0
69	71	1.0
70	70	3.0
70	71	1.0
71	71	5.0
71	72	2.0
71	87	1.0
72	72	4.0
73	73	4.0
73	74	1.0
73	75	1.0
74	74	2.0
75	78	1.0
76	76	2.0
76	79	1.0
77	77	4.0
77	78	1.0
78	78	2.0
79	79	4.0
79	80	1.0
80	80	4.0
81	82	3.0
82	82	1.0
83	83	2.0
84	84	4.0
84	90	1.0
85	85	1.0
85	86	1.0
85	87	1.0
85	89	1.0
85	108	1.0
86	86	1.0
86	113	1.0
87	87	1.0
88	88	2.0
88	89	2.0
88	90	1.0
89	132	1.0
90	90	1.0
93	93	2.0
93	95	1.0
93	103	1.0
94	94	2.0
95	95	3.0
95	96	1.0
96	96	2.0
96	97	1.0
97	97	5.0
97	98	1.0
98	98	1.0
98	151	1.0
99	99	3.0
100	100	2.0
100	101	1.0
101	101	3.0
102	103	2.0
103	103	2.0
103	104	1.0
103	105	1.0
104	104	4.0
104	105	2.0
105	105	1.0
105	106	3.0
105	107	1.0
106	106	1.0
106	107	1.0
106	139	1.0
107	107	4.0
107	108	2.0
108	108	5.0
109	110	2.0
110	110	1.0
111	111	4.0
111	124	1.0
111	125	1.0
112	112	1.0
112	113	3.0
112	120	2.0
113	113	1.0
113	114	1.0
113	115	1.0
113	119	2.0
113	126	1.0
114	114	4.0
115	115	4.0
115	116	1.0
115	117	1.0
115	120	1.0
116	116	3.0
116	117	2.0
116	118	1.0
116	129	1.0
116	132	1.0
117	117	1.0
117	118	2.0
117	178	1.0
118	118	3.0
119	119	4.0
119	120	1.0
119	121	1.0
120	120	2.0
120	121	1.0
121	121	4.0
121	122	1.0
121	135	1.0
121	182	1.0
122	122	3.0
122	123	1.0
123	123	3.0
123	178	1.0
124	124	8.0
124	125	2.0
124	126	1.0
125	125	9.0
126	126	3.0
127	127	1.0
128	128	3.0
128	133	1.0
129	129	10.0
129	130	2.0
129	131	1.0
130	130	7.0
130	131	1.0
131	131	1.0
131	194	2.0
132	132	2.0
132	133	2.0
133	133	4.0
133	138	1.0
133	158	1.0
134	134	5.0
135	135	4.0
135	137	1.0
136	136	3.0
137	137	3.0
138	138	3.0
138	139	1.0
138	197	1.0
139	139	4.0
139	140	2.0
139	172	1.0
139	176	1.0
140	140	5.0
140	141	1.0
140	177	1.0
141	141	3.0
141	158	1.0
141	168	1.0
141	178	1.0
142	142	4.0
142	143	3.0
142	153	1.0
143	143	4.0
143	144	1.0
143	145	2.0
144	144	2.0
144	152	1.0
145	145	3.0
146	146	3.0
146	147	3.0
148	153	1.0
149	149	1.0
149	150	2.0
149	151	1.0
150	150	6.0
151	151	1.0
151	152	3.0
152	152	2.0
152	153	2.0
153	153	3.0
154	154	2.0
154	155	1.0
154	174	1.0
154	178	1.0
155	155	2.0
155	156	1.0
156	156	2.0
156	157	1.0
156	187	1.0
157	157	3.0
158	158	3.0
158	159	2.0
159	159	1.0
160	160	2.0
160	161	1.0
160	185	1.0
162	162	2.0
163	163	2.0
164	169	1.0
164	179	1.0
164	187	1.0
165	165	1.0
166	166	4.0
166	167	1.0
167	167	3.0
168	168	3.0
168	169	1.0
169	169	4.0
169	172	1.0
170	170	1.0
171	171	2.0
171	172	1.0
172	172	2.0
172	173	1.0
173	173	4.0
173	178	1.0
174	174	2.0
174	176	2.0
175	175	1.0
175	176	4.0
176	176	5.0
176	177	2.0
177	177	4.0
177	178	1.0
177	182	1.0
178	178	2.0
179	179	4.0
179	180	2.0
179	185	1.0
181	181	4.0
182	182	2.0
183	183	9.0
183	195	1.0
184	184	3.0
184	185	1.0
185	185	6.0
185	186	1.0
186	186	6.0
186	187	1.0
186	188	1.0
186	191	1.0
187	187	5.0
187	189	1.0
188	188	2.0
188	189	1.0
189	189	3.0
189	190	1.0
189	193	1.0
190	190	2.0
190	193	1.0
191	191	2.0
191	192	1.0
192	192	6.0
192	193	2.0
193	193	2.0
193	194	1.0
194	194	6.0
194	195	1.0
195	195	3.0
195	196	1.0
196	196	4.0
196	197	1.0
197	197	4.0
0	3	2.0
0	8	1.0
0	23	1.0
0	31	1.0
0	0	1.0
