2	2	2.0
3	3	1.0
3	4	1.0
3	128	1.0
4	4	2.0
4	5	1.0
4	127	1.0
5	6	1.0
6	6	1.0
7	8	1.0
7	16	1.0
8	8	1.0
9	9	2.0
9	10	1.0
10	10	2.0
10	11	2.0
11	11	2.0
12	12	2.0
13	13	3.0
13	14	2.0
13	97	1.0
14	14	3.0
14	98	1.0
15	15	3.0
16	16	2.0
16	17	1.0
16	117	1.0
17	17	5.0
17	77	1.0
18	18	6.0
18	19	2.0
18	34	1.0
18	78	1.0
19	19	2.0
19	20	2.0
19	24	1.0
19	36	1.0
20	20	2.0
20	23	2.0
20	46	1.0
21	21	3.0
21	22	2.0
22	22	3.0
22	45	1.0
23	23	2.0
24	24	2.0
24	25	1.0
24	39	1.0
24	40	1.0
24	41	1.0
25	25	4.0
25	26	1.0
25	29	1.0
25	34	1.0
26	26	1.0
27	27	2.0
27	28	1.0
28	29	1.0
29	29	8.0
30	30	1.0
30	39	1.0
31	31	7.0
32	34	1.0
32	35	1.0
32	39	1.0
34	34	1.0
34	35	1.0
34	38	1.0
34	78	1.0
35	35	2.0
35	63	1.0
36	36	2.0
37	37	2.0
37	55	1.0
38	38	2.0
38	39	1.0
39	39	1.0
39	40	3.0
40	40	7.0
40	41	1.0
41	41	5.0
41	42	1.0
41	45	1.0
41	47	1.0
42	42	1.0
42	45	1.0
43	43	1.0
43	44	1.0
44	44	1.0
44	46	1.0
45	45	3.0
46	46	4.0
47	47	4.0
47	48	3.0
48	48	5.0
48	49	2.0
48	53	1.0
49	49	6.0
50	50	2.0
50	51	1.0
51	51	3.0
51	53	1.0
52	52	1.0
53	53	5.0
54	54	6.0
55	55	2.0
56	56	1.0
56	58	1.0
58	58	2.0
62	62	4.0
62	82	1.0
63	63	2.0
63	77	2.0
64	64	3.0
64	68	1.0
65	65	1.0
65	66	2.0
65	87	1.0
66	66	1.0
66	67	1.0
66	79	1.0
67	67	1.0
68	68	3.0
68	69	2.0
69	69	4.0
70	70	9.0
71	71	6.0
71	77	1.0
73	74	1.0
73	75	1.0
73	87	1.0
73	118	1.0
74	74	3.0
74	75	1.0
74	88	1.0
75	76	1.0
76	76	2.0
76	77	2.0
76	94	1.0
76	119	1.0
77	77	4.0
77	78	3.0
78	78	3.0
78	84	1.0
79	79	4.0
81	81	1.0
81	82	3.0
83	83	1.0
83	137	1.0
84	84	3.0
85	85	2.0
85	126	1.0
86	86	2.0
87	87	2.0
88	88	1.0
89	89	1.0
94	94	3.0
94	95	1.0
95	95	1.0
95	98	1.0
96	96	1.0
97	97	1.0
97	98	1.0
98	98	2.0
98	99	2.0
99	99	2.0
99	104	1.0
100	100	1.0
100	107	1.0
100	117	1.0
101	103	1.0
102	102	1.0
102	119	1.0
103	103	1.0
103	104	1.0
103	106	2.0
104	104	1.0
104	105	1.0
105	105	2.0
105	106	1.0
106	106	5.0
106	107	2.0
107	107	1.0
107	115	1.0
108	108	5.0
109	109	4.0
109	110	1.0
110	110	5.0
110	111	1.0
110	115	1.0
111	111	5.0
111	113	1.0
112	112	2.0
112	113	3.0
113	113	2.0
114	114	3.0
115	115	1.0
116	116	3.0
116	117	2.0
117	117	7.0
118	118	4.0
119	119	1.0
119	122	1.0
120	120	1.0
120	121	1.0
120	122	1.0
120	137	1.0
121	121	2.0
121	122	2.0
121	149	1.0
122	122	2.0
123	123	2.0
123	131	1.0
124	124	3.0
125	125	2.0
125	133	1.0
126	126	2.0
126	127	1.0
126	130	1.0
127	127	2.0
128	128	5.0
128	129	2.0
129	129	2.0
129	130	3.0
129	131	2.0
130	130	1.0
130	131	1.0
131	131	6.0
132	132	4.0
132	133	3.0
132	137	1.0
132	147	1.0
133	133	8.0
133	136	1.0
133	152	1.0
134	134	4.0
134	148	1.0
135	135	7.0
136	136	3.0
137	137	2.0
138	138	1.0
139	139	2.0
139	144	1.0
140	140	2.0
141	141	3.0
141	142	1.0
142	142	2.0
143	143	2.0
144	144	1.0
145	145	2.0
146	146	2.0
147	147	1.0
147	148	2.0
148	148	3.0
149	149	5.0
150	150	4.0
150	151	2.0
152	152	5.0
153	153	7.0
153	154	1.0
154	154	5.0
