1	1	6.0
2	2	3.0
2	4	1.0
3	3	2.0
3	4	2.0
3	25	1.0
3	43	1.0
4	4	4.0
4	5	1.0
4	7	1.0
4	8	1.0
4	20	1.0
4	42	2.0
4	76	1.0
5	5	2.0
5	6	1.0
5	71	1.0
5	76	1.0
5	77	1.0
6	6	6.0
6	7	1.0
6	8	1.0
6	9	3.0
6	10	1.0
6	77	1.0
7	7	6.0
7	9	1.0
7	42	1.0
8	8	2.0
8	69	1.0
9	9	4.0
9	10	1.0
9	42	2.0
10	10	4.0
10	21	1.0
11	11	5.0
11	12	1.0
11	15	1.0
12	13	2.0
12	14	1.0
13	14	2.0
14	14	2.0
14	68	2.0
15	15	3.0
15	16	2.0
16	41	1.0
16	42	1.0
17	17	7.0
17	18	1.0
18	18	2.0
19	19	5.0
19	20	1.0
19	21	1.0
20	20	2.0
21	21	1.0
21	22	1.0
25	25	2.0
26	26	6.0
27	27	6.0
27	45	1.0
27	46	1.0
28	28	4.0
28	29	1.0
29	29	5.0
30	30	4.0
30	31	1.0
30	37	1.0
30	39	1.0
31	31	13.0
31	39	1.0
32	32	3.0
32	33	1.0
32	36	1.0
32	72	1.0
33	33	7.0
33	35	1.0
33	61	1.0
34	34	1.0
34	49	1.0
34	65	1.0
35	35	6.0
35	36	1.0
35	37	1.0
36	36	4.0
36	37	1.0
37	37	6.0
37	38	2.0
38	38	8.0
38	75	1.0
39	39	5.0
40	40	8.0
40	41	1.0
40	48	1.0
41	41	5.0
41	49	1.0
42	42	7.0
42	75	1.0
43	43	2.0
44	45	1.0
45	45	4.0
46	46	4.0
46	47	1.0
46	75	1.0
47	47	5.0
47	48	4.0
47	49	1.0
48	48	4.0
48	57	1.0
49	49	3.0
49	50	1.0
51	51	4.0
51	53	1.0
51	65	1.0
52	52	4.0
52	53	1.0
52	63	1.0
53	53	4.0
53	54	2.0
54	54	2.0
55	55	3.0
55	56	1.0
56	56	3.0
56	57	2.0
56	58	1.0
56	59	1.0
56	66	1.0
57	57	2.0
57	58	1.0
58	58	6.0
59	59	4.0
59	61	1.0
60	60	9.0
60	61	2.0
61	61	5.0
61	62	2.0
62	62	2.0
63	63	4.0
63	66	1.0
63	71	1.0
64	64	2.0
65	65	9.0
65	66	1.0
66	66	7.0
66	67	1.0
67	67	3.0
67	69	1.0
68	68	3.0
68	69	2.0
69	69	2.0
70	70	6.0
70	71	1.0
71	71	5.0
72	72	4.0
72	73	1.0
73	73	3.0
73	74	1.0
73	76	2.0
74	74	8.0
74	75	1.0
75	75	7.0
76	76	5.0
76	77	3.0
77	77	3.0
78	78	4.0
79	79	6.0
80	80	8.0
81	81	1.0
0	2	1.0
0	7	1.0
0	0	9.0
