1	1	210.0
1	5	1.0
2	1	1.0
2	2	262.0
2	3	2.0
2	4	1.0
2	5	1.0
2	6	1.0
2	8	1.0
2	73	1.0
3	1	2.0
3	2	3.0
3	3	227.0
3	5	1.0
3	26	1.0
3	75	1.0
3	79	1.0
4	1	1.0
4	4	271.0
4	5	3.0
5	1	1.0
5	3	1.0
5	5	244.0
5	6	1.0
5	58	1.0
6	4	1.0
6	5	1.0
6	6	277.0
6	7	1.0
6	72	1.0
6	73	1.0
7	6	2.0
7	7	243.0
7	27	2.0
7	72	1.0
7	73	1.0
8	8	240.0
8	9	2.0
8	14	1.0
8	27	1.0
9	8	1.0
9	9	211.0
9	10	2.0
9	16	1.0
9	34	1.0
10	5	1.0
10	9	1.0
10	10	253.0
10	11	3.0
10	13	3.0
10	14	2.0
11	10	1.0
11	11	238.0
11	17	1.0
11	80	1.0
12	12	246.0
12	13	2.0
12	14	1.0
12	30	1.0
12	40	1.0
12	54	1.0
13	8	1.0
13	10	1.0
13	13	244.0
13	14	4.0
13	46	1.0
14	11	2.0
14	13	2.0
14	14	237.0
14	15	1.0
14	46	2.0
15	10	1.0
15	14	1.0
15	15	182.0
15	18	2.0
15	70	1.0
16	11	1.0
16	16	221.0
16	17	2.0
16	21	1.0
16	26	1.0
16	76	1.0
17	11	1.0
17	16	2.0
17	17	257.0
18	9	1.0
18	17	1.0
18	18	164.0
18	19	1.0
18	26	1.0
19	8	1.0
19	9	1.0
19	19	253.0
19	34	1.0
19	35	1.0
19	45	1.0
20	15	3.0
20	16	1.0
20	20	170.0
20	21	1.0
20	52	1.0
21	10	1.0
21	16	1.0
21	21	227.0
21	22	2.0
21	25	3.0
21	26	1.0
22	21	1.0
22	22	64.0
25	21	4.0
25	25	196.0
26	26	271.0
27	16	1.0
27	27	272.0
27	28	1.0
27	82	1.0
28	28	240.0
28	29	3.0
28	41	1.0
28	52	1.0
29	28	1.0
29	29	250.0
29	30	2.0
29	47	1.0
29	63	1.0
30	17	1.0
30	27	1.0
30	29	1.0
30	30	213.0
30	35	2.0
30	39	1.0
30	61	1.0
31	11	2.0
31	31	267.0
31	32	1.0
31	33	1.0
31	34	1.0
31	48	1.0
31	61	1.0
32	10	2.0
32	31	5.0
32	32	267.0
32	33	1.0
32	70	3.0
33	10	1.0
33	26	1.0
33	28	1.0
33	31	1.0
33	33	256.0
33	67	2.0
34	16	1.0
34	19	1.0
34	29	1.0
34	32	1.0
34	34	179.0
34	36	2.0
34	65	1.0
35	9	1.0
35	18	1.0
35	33	1.0
35	35	246.0
35	68	1.0
36	34	1.0
36	36	203.0
36	45	1.0
36	48	1.0
36	62	1.0
36	64	1.0
37	37	206.0
37	38	1.0
37	39	1.0
37	57	1.0
37	58	1.0
37	64	1.0
38	37	2.0
38	38	250.0
38	39	1.0
38	58	1.0
38	61	2.0
39	30	1.0
39	38	1.0
39	39	238.0
39	40	1.0
39	58	1.0
39	61	1.0
39	63	1.0
40	28	7.0
40	40	249.0
40	41	2.0
40	43	2.0
40	45	1.0
40	60	1.0
41	4	1.0
41	40	3.0
41	41	231.0
41	42	7.0
41	48	1.0
41	57	1.0
42	41	5.0
42	42	255.0
43	40	1.0
43	42	1.0
43	43	91.0
43	71	1.0
44	44	41.0
44	45	2.0
45	40	1.0
45	44	1.0
45	45	219.0
45	47	3.0
45	68	1.0
46	14	4.0
46	46	254.0
46	61	1.0
47	32	1.0
47	47	257.0
47	48	1.0
48	48	245.0
48	49	3.0
48	73	1.0
49	21	1.0
49	49	252.0
49	50	1.0
49	51	2.0
49	53	1.0
50	21	2.0
50	50	230.0
50	51	9.0
50	52	3.0
50	53	1.0
51	50	4.0
51	51	206.0
51	53	1.0
52	21	1.0
52	50	1.0
52	52	238.0
53	49	1.0
53	50	3.0
53	52	3.0
53	53	203.0
53	54	1.0
53	59	1.0
53	73	1.0
54	53	2.0
54	54	241.0
54	55	1.0
55	55	217.0
56	55	3.0
56	56	255.0
56	57	1.0
56	78	1.0
57	41	1.0
57	55	1.0
57	57	211.0
57	78	1.0
58	20	1.0
58	39	1.0
58	58	175.0
58	59	4.0
58	60	1.0
59	58	2.0
59	59	225.0
59	60	2.0
59	61	1.0
60	4	1.0
60	58	1.0
60	59	2.0
60	60	211.0
60	61	3.0
61	38	3.0
61	58	2.0
61	61	256.0
62	37	2.0
62	38	2.0
62	60	1.0
62	61	1.0
62	62	192.0
62	65	1.0
63	7	1.0
63	39	2.0
63	62	1.0
63	63	221.0
63	66	1.0
64	36	3.0
64	37	3.0
64	62	1.0
64	64	253.0
64	65	2.0
64	80	1.0
65	5	1.0
65	38	1.0
65	62	1.0
65	64	1.0
65	65	239.0
65	66	2.0
65	67	1.0
66	36	3.0
66	63	1.0
66	66	205.0
66	67	1.0
66	70	1.0
67	33	1.0
67	65	2.0
67	67	228.0
67	68	1.0
68	29	1.0
68	33	4.0
68	67	3.0
68	68	232.0
68	69	5.0
68	70	2.0
69	68	6.0
69	69	246.0
69	70	1.0
70	15	1.0
70	67	1.0
70	68	1.0
70	69	4.0
70	70	258.0
70	71	4.0
71	15	2.0
71	70	1.0
71	71	249.0
72	6	1.0
72	7	1.0
72	45	1.0
72	71	2.0
72	72	280.0
72	73	3.0
72	79	1.0
73	71	1.0
73	72	1.0
73	73	251.0
73	75	1.0
73	79	1.0
74	3	1.0
74	5	1.0
74	74	228.0
74	75	2.0
75	73	1.0
75	74	1.0
75	75	268.0
75	77	3.0
76	42	1.0
76	62	1.0
76	65	1.0
76	76	234.0
76	77	2.0
77	33	1.0
77	76	2.0
77	77	237.0
77	79	1.0
77	81	1.0
78	56	1.0
78	64	1.0
78	76	3.0
78	78	229.0
78	80	1.0
79	72	1.0
79	74	1.0
79	76	1.0
79	78	4.0
79	79	241.0
80	27	1.0
80	79	2.0
80	80	235.0
80	81	2.0
80	82	1.0
81	80	1.0
81	81	23.0
82	29	1.0
82	60	1.0
82	79	1.0
82	82	207.0
