1	1	468.0
1	2	18.0
1	3	9.0
1	4	1.0
1	26	1.0
1	29	1.0
1	30	8.0
1	90	1.0
2	2	390.0
2	3	5.0
2	14	2.0
2	21	4.0
2	22	2.0
2	23	1.0
2	24	11.0
2	25	3.0
2	26	3.0
2	29	9.0
2	30	2.0
2	31	1.0
2	69	1.0
2	78	1.0
3	3	477.0
3	4	11.0
3	5	5.0
3	6	3.0
3	9	1.0
3	12	3.0
3	23	7.0
3	24	8.0
3	25	7.0
3	26	6.0
3	27	7.0
3	28	2.0
3	50	1.0
3	70	1.0
4	4	486.0
4	5	19.0
4	6	8.0
4	18	2.0
4	22	3.0
4	23	11.0
4	24	6.0
4	25	3.0
4	26	2.0
4	27	1.0
4	28	1.0
4	69	1.0
4	81	1.0
4	88	1.0
5	5	346.0
5	6	28.0
5	7	9.0
5	8	5.0
5	13	2.0
5	18	3.0
5	19	9.0
5	20	4.0
5	21	3.0
5	22	2.0
5	23	14.0
5	24	3.0
5	25	4.0
5	27	3.0
5	56	2.0
5	62	1.0
5	67	1.0
5	78	1.0
5	79	1.0
5	80	9.0
5	81	16.0
5	82	9.0
5	85	1.0
5	87	4.0
6	6	390.0
6	7	5.0
6	8	1.0
6	10	1.0
6	12	1.0
6	13	2.0
6	19	2.0
6	20	5.0
6	21	5.0
6	22	1.0
6	23	4.0
6	24	11.0
6	25	4.0
6	26	2.0
6	27	8.0
6	28	3.0
6	72	1.0
6	77	1.0
6	78	1.0
6	79	2.0
6	80	11.0
6	81	8.0
6	82	1.0
6	86	3.0
7	7	327.0
7	8	15.0
7	9	5.0
7	10	16.0
7	11	3.0
7	12	6.0
7	13	1.0
7	16	1.0
7	19	11.0
7	20	8.0
7	21	1.0
7	22	8.0
7	28	1.0
7	56	1.0
7	78	1.0
7	80	1.0
7	82	2.0
7	83	4.0
7	85	1.0
7	87	1.0
8	8	345.0
8	9	22.0
8	10	20.0
8	11	4.0
8	15	1.0
8	19	9.0
8	20	5.0
8	21	1.0
8	22	6.0
8	23	2.0
8	27	1.0
8	56	2.0
8	77	1.0
8	78	4.0
8	79	3.0
8	80	4.0
8	81	1.0
8	82	1.0
8	83	7.0
8	85	1.0
9	9	380.0
9	10	21.0
9	49	1.0
9	55	3.0
9	56	14.0
9	57	2.0
9	61	1.0
9	73	1.0
9	77	3.0
9	78	9.0
9	79	5.0
9	80	2.0
9	81	1.0
9	82	2.0
9	83	3.0
9	84	3.0
9	85	1.0
10	10	382.0
10	11	8.0
10	12	2.0
10	19	2.0
10	20	1.0
10	22	5.0
10	25	1.0
10	55	2.0
10	56	2.0
10	78	2.0
10	79	2.0
10	80	2.0
10	83	3.0
10	84	5.0
11	11	415.0
11	12	20.0
11	14	11.0
11	17	1.0
11	18	1.0
11	19	1.0
11	20	4.0
11	22	5.0
11	24	1.0
11	28	1.0
11	83	1.0
11	87	3.0
11	88	16.0
