bin1    bin2    count
48 48 1
112 112 1
162 170 1
89 89 1
75 75 1
151 151 2
3 4 1
67 67 1
3 19 2
84 85 1
32 32 1
45 45 1
73 73 1
143 143 1
43 54 1
113 113 1
48 48 1
110 110 1
63 63 1
34 75 1
139 139 1
130 130 1
62 62 1
25 25 1
178 178 1
19 19 1
7 7 1
70 70 1
13 13 1
134 135 1
23 23 1
137 137 1
118 118 1
87 88 1
20 20 1
122 128 2
85 96 1
53 53 1
109 146 1
67 67 1
70 70 1
103 103 1
135 170 1
141 141 1
123 123 1
34 34 1
60 60 1
37 144 1
154 154 1
139 139 1
37 37 1
77 77 1
149 149 1
32 32 1
108 108 1
146 146 1
41 41 1
79 80 1
173 173 1
138 138 1
157 168 1
142 142 1
7 7 1
32 32 1
144 144 1
133 133 1
123 123 1
51 51 1
23 23 1
86 90 1
64 64 1
63 63 1
94 94 1
67 67 1
81 116 1
141 141 1
104 104 1
73 73 1
39 39 1
134 134 2
8 8 1
170 170 1
81 112 1
13 13 1
171 171 1
111 111 1
61 61 1
18 18 1
25 92 1
87 87 1
78 83 1
160 160 2
43 47 1
106 106 1
106 106 1
179 179 1
161 162 1
39 39 1
94 94 1
180 180 1
97 97 1
174 174 1
172 172 1
98 98 2
16 16 1
136 136 1
107 107 1
140 140 1
101 101 1
71 71 2
29 29 1
93 93 1
113 113 1
167 167 1
111 111 1
71 72 1
125 125 1
7 7 2
139 139 1
73 73 1
9 9 1
11 11 1
111 111 1
6 6 1
66 66 1
108 108 1
144 144 2
116 146 1
85 85 1
177 177 1
139 139 1
132 132 1
29 29 1
75 75 1
96 96 1
35 35 1
118 118 1
168 168 1
111 111 1
111 111 1
170 170 1
51 51 1
92 92 1
152 152 1
113 149 1
133 133 1
109 148 1
160 160 1
121 121 1
47 47 1
3 3 1
4 4 1
96 97 1
180 180 1
18 18 1
141 143 1
101 102 1
171 171 1
146 148 1
150 150 1
140 140 1
47 47 1
96 96 1
56 56 2
30 30 1
114 114 1
29 29 1
40 64 1
165 165 1
37 37 1
153 153 1
16 17 1
83 83 1
92 93 1
121 121 1
45 45 1
7 8 1
178 178 1
73 73 1
162 162 1
132 133 1
129 129 1
105 111 2
71 71 1
17 17 1
76 76 1
77 77 1
93 93 1
123 123 1
135 135 1
168 168 1
110 110 1
95 95 1
164 168 1
120 120 1
107 107 1
44 45 1
160 160 1
128 132 1
9 9 1
12 12 1
124 129 1
144 144 1
76 76 1
33 156 1
143 143 1
141 141 1
169 169 1
79 79 1
160 160 1
66 67 1
156 156 1
59 59 1
38 38 1
59 59 1
66 66 1
84 84 1
78 78 1
32 32 1
43 43 1
78 141 1
65 65 1
147 147 1
55 55 1
73 73 1
27 27 1
59 60 1
130 130 1
166 166 1
144 144 1
122 122 1
139 139 1
100 100 1
137 137 1
64 64 1
63 63 1
78 78 1
72 72 1
4 4 1
30 30 1
161 161 1
14 14 1
129 129 1
62 62 1
104 104 1
162 163 1
179 179 1
39 42 1
144 144 1
156 156 1
138 138 1
17 17 1
123 123 2
10 10 2
114 114 1
159 160 1
131 131 1
17 17 1
38 38 1
76 76 1
33 33 1
37 37 1
22 22 1
135 135 1
115 115 2
52 52 2
117 118 1
58 76 1
81 81 1
97 97 2
34 34 1
16 16 1
155 155 1
93 93 1
37 96 1
141 141 2
167 167 1
40 40 1
141 141 1
82 141 1
113 113 1
35 38 1
57 58 1
23 68 1
161 161 1
112 112 1
6 6 1
112 115 1
119 135 1
126 127 1
178 178 1
70 70 2
38 68 1
112 112 1
161 161 1
92 92 1
32 32 1
124 124 1
31 31 2
27 27 1
30 30 1
73 73 1
31 31 1
70 70 1
8 8 1
99 99 1
84 84 1
155 155 1
139 150 1
75 75 1
124 148 1
110 110 1
109 109 2
65 82 1
32 32 1
63 63 1
29 29 1
125 125 1
104 104 1
95 100 1
162 162 1
53 66 1
96 97 1
114 115 1
167 167 1
152 152 1
75 75 1
70 70 1
129 129 1
172 172 1
103 103 1
61 61 2
126 126 1
44 48 1
17 17 1
124 124 1
161 161 1
4 4 1
128 128 1
16 16 1
108 108 1
32 32 1
5 5 1
120 120 1
13 41 1
34 34 1
76 103 1
92 92 1
168 168 2
22 22 1
81 81 1
127 127 1
60 60 1
179 179 1
50 50 1
49 94 1
53 53 1
38 86 1
59 60 1
86 86 1
178 178 1
136 136 1
157 157 1
33 33 1
107 107 1
152 152 2
164 164 1
57 57 1
29 29 1
152 152 1
28 28 1
129 129 1
128 128 1
165 165 1
80 80 1
38 86 2
128 165 1
180 180 1
71 71 1
148 148 1
46 46 1
73 74 1
30 30 2
59 59 1
32 32 2
65 65 1
52 52 1
46 46 1
31 33 1
58 60 1
140 140 1
147 147 1
47 47 1
20 20 1
95 95 1
77 77 1
181 181 1
119 119 1
102 102 1
32 32 1
87 99 1
88 88 1
67 71 1
55 55 1
133 133 1
29 29 2
34 74 1
52 52 1
154 154 1
11 12 1
82 82 1
180 180 1
165 165 1
44 44 1
94 101 1
105 105 1
39 39 1
109 109 2
83 83 1
88 88 2
146 146 1
84 84 1
146 146 2
128 128 1
43 43 1
13 41 1
79 79 1
171 171 1
47 55 1
164 164 1
10 10 1
158 158 2
146 146 1
18 18 1
130 130 1
101 134 1
29 29 1
117 117 1
107 108 1
118 118 3
119 119 1
4 4 1
152 159 1
112 112 1
141 171 1
131 131 1
125 125 1
115 145 1
81 98 1
74 74 1
57 57 1
47 47 1
158 158 1
54 88 1
102 102 1
48 48 1
4 4 1
71 72 1
166 166 1
107 107 1
111 111 1
41 41 1
79 79 1
146 146 1
76 95 1
120 120 1
123 123 1
72 72 2
100 100 1
87 96 2
128 128 1
50 50 1
101 101 1
134 134 1
29 29 1
55 55 1
53 53 1
12 13 1
43 51 1
152 152 1
180 180 1
124 124 2
140 140 1
84 84 1
35 35 1
121 121 1
144 145 1
73 181 1
131 131 1
160 160 1
29 29 2
10 40 2
51 51 1
52 52 1
167 167 1
146 146 1
92 92 2
73 75 1
12 12 1
64 64 1
38 96 1
153 153 1
145 145 1
16 16 1
14 14 1
47 47 2
135 135 1
89 89 1
37 37 1
92 92 2
72 72 1
122 128 2
131 131 1
63 63 1
48 54 2
135 135 1
181 181 2
45 46 1
48 48 1
15 19 1
8 8 1
45 45 1
50 51 1
5 5 1
115 115 1
172 172 1
171 171 1
168 168 1
170 170 1
56 56 1
59 60 1
4 5 2
69 69 1
60 60 1
116 142 1
106 106 1
112 112 1
17 17 2
42 43 1
71 71 4
42 42 1
114 114 1
5 5 1
123 147 1
40 40 2
56 56 1
139 139 1
95 95 1
56 57 1
78 126 2
149 158 1
31 31 1
138 149 1
173 173 1
6 6 2
91 91 1
