bin1    bin2    count
92 92 1
105 105 1
153 153 1
123 123 1
21 22 1
152 152 1
134 134 1
140 140 1
8 63 1
62 62 1
37 38 1
143 143 1
126 126 1
45 45 1
71 71 1
131 131 1
22 24 2
11 57 1
8 8 1
7 7 1
108 108 1
46 46 1
126 126 1
62 62 1
33 57 1
108 108 1
34 34 1
140 140 1
90 90 1
35 35 1
155 155 2
123 123 1
30 30 1
45 62 1
35 35 1
104 104 1
149 149 1
130 130 1
132 132 1
20 22 1
22 23 1
150 150 1
49 51 2
85 85 1
40 40 1
102 102 1
85 85 1
55 55 1
90 110 1
106 106 1
11 16 2
148 148 1
51 51 1
103 103 2
129 129 1
34 34 1
117 117 2
9 9 1
4 28 1
49 51 1
81 81 1
49 49 1
19 19 1
111 111 1
123 123 1
25 25 1
149 149 1
82 82 1
138 138 3
18 18 1
150 151 2
74 74 1
36 36 1
39 49 1
94 94 1
58 58 1
131 131 1
104 104 1
102 102 1
99 119 1
141 141 2
58 58 1
108 109 1
129 129 1
31 32 1
130 130 1
141 141 1
34 34 1
62 62 1
49 49 1
65 65 1
77 77 1
82 82 2
104 104 2
102 104 1
135 135 1
6 8 2
68 93 2
132 132 1
18 20 1
45 48 1
30 30 1
155 155 1
55 55 1
140 140 1
33 34 1
137 137 1
32 40 1
25 25 1
86 86 1
132 132 1
11 11 1
115 115 2
101 102 1
43 140 1
99 101 2
137 137 2
57 57 1
73 73 1
47 62 1
24 24 1
37 61 1
107 117 1
79 79 1
43 43 1
47 48 2
128 131 1
125 125 1
62 62 1
81 81 1
11 11 1
47 47 1
103 104 1
12 12 1
6 7 1
65 65 2
116 116 1
85 86 1
28 29 1
10 48 1
7 7 1
132 132 1
15 15 1
82 82 1
133 133 2
9 11 1
139 139 1
29 30 1
18 18 1
147 147 1
125 125 1
125 150 1
83 83 1
116 116 5
46 47 1
121 121 1
9 9 3
45 45 1
83 129 1
65 65 1
125 125 1
92 92 1
137 137 1
39 73 1
154 154 1
89 113 1
66 66 1
95 95 1
125 125 1
124 124 1
71 71 1
53 53 3
107 107 1
67 67 1
83 83 1
22 22 1
120 120 1
12 12 1
44 44 1
20 20 2
138 138 1
27 27 1
104 104 1
141 141 1
81 81 1
59 59 1
105 105 1
18 18 1
10 10 1
27 29 1
138 138 1
147 147 1
67 67 1
91 91 1
19 35 1
52 52 1
103 103 1
122 122 1
118 118 1
36 37 2
64 65 1
89 89 1
149 149 1
21 22 1
136 136 1
11 11 1
76 76 1
65 66 1
57 57 1
136 136 1
54 57 1
137 137 1
14 85 1
75 75 1
54 54 1
46 46 1
65 65 1
102 102 1
137 137 1
105 105 1
151 152 1
96 96 1
98 108 1
105 105 1
78 78 1
83 83 1
5 5 1
69 69 1
16 19 1
97 98 1
141 141 1
152 152 1
14 14 2
141 141 1
4 29 1
45 45 1
76 144 1
48 48 1
52 52 1
75 75 1
143 144 1
37 37 1
90 90 1
131 131 1
27 27 1
88 88 1
126 126 1
21 21 1
46 46 1
52 52 1
125 125 1
68 93 1
147 147 1
55 55 1
33 33 1
62 62 1
137 137 1
47 47 1
94 94 1
54 54 1
132 132 1
83 105 1
83 83 1
102 102 2
95 95 1
110 110 1
12 38 1
45 45 1
11 11 1
87 87 1
26 26 1
63 63 1
110 110 1
140 140 2
98 131 1
91 91 1
35 36 1
49 51 1
88 88 2
133 133 4
144 144 1
79 80 1
22 22 1
105 105 1
128 128 1
73 73 1
6 6 1
152 152 1
58 58 1
107 107 1
120 120 1
92 92 1
37 37 1
79 79 1
68 68 1
126 126 1
123 123 1
152 152 1
65 65 1
128 128 1
47 47 1
124 124 1
4 4 2
24 24 1
10 12 1
116 116 1
37 37 1
29 29 2
71 71 1
30 31 1
106 106 2
17 17 1
129 129 1
13 13 1
126 126 1
94 94 1
144 144 1
81 127 1
18 18 3
53 54 1
127 127 2
74 75 1
116 117 1
100 100 1
127 127 1
109 109 1
17 17 1
57 57 1
55 55 1
99 99 1
37 37 1
110 110 2
106 106 2
134 134 2
43 43 1
145 145 1
98 98 1
5 5 2
37 37 1
17 37 1
134 134 1
45 45 1
154 154 1
152 152 1
40 40 1
88 88 1
47 47 1
122 122 1
115 128 1
124 124 1
73 73 1
153 153 1
97 97 1
59 59 1
102 102 1
141 141 1
148 148 1
81 81 2
17 28 1
59 59 1
130 130 1
