bin1    bin2    count
87 87 1
32 32 1
96 96 1
102 102 1
75 75 1
42 42 1
29 29 1
110 110 1
35 45 1
37 38 1
72 114 1
99 99 1
67 68 1
83 83 1
31 31 1
62 62 1
13 80 1
50 50 1
53 53 1
66 66 2
31 31 1
100 104 1
54 54 1
113 113 1
94 94 2
79 79 1
42 42 1
31 31 1
15 15 1
15 15 1
73 78 1
14 14 1
46 46 1
69 69 1
56 112 1
95 95 2
41 41 1
81 81 1
12 25 1
53 53 1
48 48 1
25 25 1
71 71 2
107 107 1
67 67 1
53 53 1
5 5 1
62 82 1
81 81 1
114 114 1
84 84 2
61 61 1
62 62 1
5 5 1
43 65 1
14 14 1
51 51 1
92 92 1
62 62 1
34 42 1
73 107 2
63 63 1
44 44 1
31 32 2
91 92 1
34 60 2
12 12 1
119 119 1
49 49 1
119 120 2
21 74 1
63 64 1
5 32 1
52 52 1
91 91 1
52 52 1
108 108 1
110 110 1
104 110 2
93 93 1
56 56 1
55 55 1
81 81 1
7 28 2
20 20 1
64 64 1
80 80 1
38 38 1
55 56 1
29 29 1
13 13 1
12 12 1
83 83 1
81 81 1
90 90 1
106 106 1
109 109 1
83 83 1
52 52 1
58 60 1
71 71 1
105 105 1
90 90 1
10 10 1
115 115 1
109 109 1
34 35 1
105 105 1
11 12 1
105 105 1
81 82 1
107 107 1
64 64 2
70 70 1
66 67 1
44 44 1
32 32 2
49 49 1
70 71 1
58 58 1
78 78 1
60 60 1
98 98 1
113 113 1
5 5 1
10 10 1
48 48 1
59 59 1
105 105 1
63 64 1
75 75 1
41 41 2
26 42 1
93 99 1
35 64 1
51 51 1
93 93 1
16 17 1
79 79 1
120 120 1
36 90 1
4 29 1
99 99 1
47 48 1
67 67 1
78 78 1
44 44 1
105 105 1
72 72 1
91 91 1
15 15 1
112 112 1
92 92 1
32 32 1
31 32 1
91 91 1
10 10 1
109 109 1
38 47 2
69 74 1
57 57 1
28 28 1
13 13 1
82 82 1
66 66 1
40 40 1
64 64 1
71 71 1
77 77 1
56 56 1
87 87 1
9 11 1
104 104 1
119 119 1
14 15 1
65 65 1
76 76 1
86 86 1
6 6 1
96 96 2
100 100 1
90 90 1
40 40 1
65 65 1
34 34 2
38 87 1
93 94 1
13 13 1
11 11 1
44 44 1
52 52 1
39 39 1
54 54 1
107 107 1
79 79 1
53 53 1
115 115 1
67 67 1
101 102 1
93 98 2
94 94 1
93 108 1
63 63 1
114 114 1
14 14 1
16 16 1
72 72 1
14 14 2
107 107 1
81 81 1
112 112 2
85 85 3
7 7 1
47 51 1
117 117 1
100 100 1
108 108 1
61 61 1
113 113 1
43 43 1
101 101 1
117 117 2
94 94 1
117 117 1
109 109 1
105 105 1
109 109 1
14 14 1
8 8 1
88 88 1
76 76 1
42 42 1
4 4 1
65 65 1
40 40 1
56 56 1
43 43 2
15 15 1
88 88 1
94 95 1
37 37 1
39 39 1
3 3 2
72 72 1
16 16 1
31 31 1
8 57 1
34 34 1
110 113 1
101 101 1
29 29 1
6 7 1
37 38 1
77 103 2
53 53 1
87 87 1
77 77 1
66 68 1
54 54 1
34 38 1
38 79 1
16 16 1
100 100 1
10 10 1
76 76 1
118 120 1
39 39 1
46 46 1
118 118 1
113 113 1
81 81 2
17 17 1
117 118 1
100 100 1
71 71 1
92 92 1
40 40 1
98 99 1
13 14 1
33 33 1
94 94 1
92 92 1
77 77 1
77 77 1
31 31 1
72 72 1
80 80 1
58 58 1
98 98 1
74 75 1
39 57 1
63 64 1
50 50 1
80 80 1
14 71 1
41 41 1
3 3 1
105 105 1
68 90 1
36 36 1
58 58 1
86 86 1
103 103 1
55 55 1
111 113 1
63 63 1
5 5 1
26 26 1
66 66 1
58 58 1
7 7 3
46 46 1
68 68 1
7 7 1
79 79 1
101 101 1
80 81 1
106 106 2
15 59 1
109 109 1
5 7 1
50 57 1
36 36 1
85 86 1
71 101 1
4 4 1
83 83 1
93 93 2
78 100 1
15 15 1
102 102 1
33 33 1
44 44 1
89 89 1
80 88 1
66 66 1
87 87 1
41 41 1
74 74 1
32 32 2
62 62 1
111 111 1
62 62 1
16 16 1
63 63 1
16 16 2
90 90 1
52 52 1
50 50 1
70 73 1
107 107 1
45 87 1
3 3 1
12 12 1
80 80 1
83 83 1
69 69 1
80 80 1
78 78 1
37 37 1
64 64 1
66 66 1
81 82 2
12 12 1
45 45 1
25 26 1
48 48 1
10 10 1
51 51 1
9 76 1
52 52 1
34 35 1
40 40 1
61 61 2
42 42 1
71 77 3
41 41 1
79 79 1
41 92 1
67 67 1
108 108 1
28 30 1
101 101 1
35 87 1
93 108 1
91 91 1
67 67 1
68 68 1
73 73 1
118 118 2
65 65 1
46 60 1
80 80 1
48 48 1
49 49 1
72 95 1
97 97 1
114 114 1
57 61 1
58 58 1
31 31 1
76 76 1
39 40 1
106 106 1
35 35 1
113 113 1
4 4 1
112 112 1
67 67 1
75 76 1
101 101 1
28 30 1
71 71 1
58 58 1
85 85 1
111 111 1
79 79 1
101 101 1
78 78 1
83 83 1
61 67 1
56 56 1
87 87 1
66 67 1
27 27 1
3 52 2
96 96 1
7 7 1
106 106 1
3 3 1
57 58 1
108 108 1
88 88 1
77 110 1
62 62 1
101 101 1
80 80 1
42 42 1
58 59 1
52 52 1
69 69 1
39 39 1
7 7 1
25 25 1
6 6 1
14 17 1
27 27 1
51 51 1
49 49 1
106 113 1
112 112 1
10 10 1
41 41 1
80 80 1
6 6 1
30 30 1
107 107 1
74 74 2
34 34 1
108 108 1
6 6 1
50 50 1
90 91 1
64 64 1
79 79 1
58 58 1
58 59 1
112 112 1
63 107 1
3 40 1
50 50 1
95 105 1
96 96 1
59 59 1
30 30 1
40 40 1
66 67 1
83 83 1
78 100 1
78 80 1
48 49 1
89 90 1
110 110 1
14 14 1
88 88 1
72 72 1
85 85 1
85 85 1
84 84 1
78 78 1
8 8 1
65 68 1
48 81 1
66 66 1
102 102 1
82 82 1
72 114 1
51 51 1
100 100 1
50 84 1
78 78 2
78 78 1
87 87 1
79 79 1
97 97 1
115 115 1
55 55 1
37 87 1
52 53 1
13 13 1
26 26 1
80 81 1
37 37 2
47 47 2
99 99 1
8 58 1
100 117 1
14 14 1
80 80 1
75 75 2
77 113 1
16 16 1
97 98 1
85 85 2
41 44 1
6 6 1
49 49 1
85 85 2
4 4 1
36 92 1
46 46 1
94 95 1
104 104 1
91 91 1
28 28 1
52 69 1
74 74 1
29 30 1
9 10 1
72 72 1
66 66 1
71 71 1
98 98 1
30 30 1
99 100 1
104 104 2
103 103 1
77 113 1
5 5 1
59 59 1
46 47 1
80 80 1
15 15 1
83 83 2
71 71 1
59 59 2
15 15 1
41 41 1
85 85 1
92 92 1
71 71 1
29 36 1
99 99 2
74 77 2
36 61 1
80 80 1
66 67 2
96 96 3
85 85 1
95 95 1
91 91 1
79 79 1
107 107 1
34 34 2
30 30 1
98 98 1
36 61 1
106 106 1
72 72 1
77 77 1
72 72 1
105 105 1
67 67 2
34 42 2
119 119 1
33 34 1
33 84 1
69 69 1
57 57 1
101 101 1
55 55 1
93 93 1
15 15 1
44 44 1
95 106 1
70 78 1
4 4 1
85 85 1
94 94 1
35 35 1
76 76 1
71 71 1
113 113 1
120 120 1
39 39 1
69 69 1
40 45 1
72 72 1
80 80 1
99 99 1
82 82 1
11 11 1
6 6 1
120 120 1
97 97 1
97 97 1
51 51 1
81 81 1
52 52 1
79 79 1
3 3 1
61 62 1
10 10 1
42 42 1
49 49 1
82 82 1
53 55 1
90 91 1
58 58 1
99 101 1
104 104 2
40 49 1
66 66 1
100 109 1
87 87 1
59 59 1
3 3 2
102 103 1
26 26 1
12 12 1
70 70 1
30 30 1
97 97 1
54 98 1
58 60 1
67 67 1
111 111 1
41 41 1
70 70 1
53 53 1
52 71 1
107 107 1
99 99 1
57 70 1
105 105 2
107 107 1
56 80 1
73 78 1
6 6 1
105 105 1
15 57 1
67 67 1
39 48 1
94 94 1
69 69 1
47 47 1
35 35 1
95 99 1
33 35 1
118 118 2
70 72 1
66 66 1
77 77 1
59 59 1
57 57 1
109 110 1
58 58 1
58 58 1
68 72 1
7 7 1
76 76 1
35 35 1
30 30 1
35 35 2
32 32 1
77 77 1
17 17 1
50 50 1
58 58 1
76 76 2
66 66 1
107 107 1
102 102 1
81 81 1
112 112 1
65 65 1
6 7 1
75 75 1
81 81 2
31 31 1
96 96 1
36 36 2
59 59 1
68 90 1
39 39 1
82 82 1
44 44 1
59 59 1
63 63 1
72 92 1
6 6 1
119 119 1
83 83 1
28 37 1
50 50 1
96 96 1
119 119 2
100 100 1
81 81 1
52 109 1
58 58 1
57 57 1
17 17 2
73 73 1
38 38 1
35 35 1
72 72 1
108 108 1
117 117 1
47 47 1
68 98 1
96 96 1
39 40 1
31 31 1
91 91 1
41 59 1
98 98 1
11 12 1
104 104 1
76 76 1
63 81 1
105 118 1
55 55 2
56 56 1
94 94 1
11 32 1
78 104 1
32 32 1
31 31 1
41 41 1
80 81 1
51 51 1
106 106 1
8 8 1
6 6 1
26 42 1
12 12 1
41 58 1
94 95 1
35 59 2
95 95 1
54 54 1
119 120 1
99 100 1
5 5 1
28 28 1
67 68 1
11 11 1
58 58 1
85 85 1
70 83 1
41 41 1
35 35 1
89 89 1
46 46 2
91 91 1
111 111 1
62 63 1
3 69 1
33 33 1
100 104 1
33 33 1
66 66 1
63 63 1
108 108 1
70 72 1
101 101 1
12 12 1
44 44 1
78 101 1
86 86 1
54 95 1
88 88 1
76 76 1
41 41 1
72 72 1
33 33 1
81 81 1
92 93 1
28 28 1
78 78 1
31 100 1
47 47 1
110 111 1
9 9 1
34 34 1
7 7 1
26 26 1
74 77 1
34 34 1
13 16 1
84 84 1
34 41 1
34 34 1
28 28 1
16 16 1
65 86 1
107 109 1
29 30 1
82 82 1
82 82 2
55 55 1
90 90 1
4 26 1
68 68 1
51 51 1
114 114 1
30 30 1
60 60 1
90 90 1
30 30 1
41 41 1
16 16 1
26 26 1
67 67 1
94 98 1
62 62 1
98 98 1
16 16 1
101 102 2
73 73 1
86 86 1
101 102 1
46 47 1
98 107 1
48 48 1
17 17 1
80 80 1
84 84 1
91 91 1
32 32 2
38 38 1
53 53 1
8 8 1
5 7 1
87 87 1
70 75 1
10 10 1
36 37 2
63 63 1
79 79 1
90 90 1
53 53 1
81 81 2
44 44 1
36 36 1
110 110 1
30 30 1
88 88 1
60 60 1
106 106 1
90 90 1
74 74 1
73 73 1
93 93 1
12 12 1
82 82 1
37 37 1
71 71 1
28 28 1
106 106 1
119 119 1
7 7 1
49 49 1
58 58 1
80 81 1
67 98 1
27 27 1
72 115 1
86 86 1
82 82 1
39 39 1
28 28 1
115 115 1
112 112 1
68 69 1
44 44 1
4 90 1
14 14 1
65 70 1
112 112 1
65 65 1
28 28 1
73 73 1
47 47 1
99 99 1
100 104 1
71 71 1
94 94 1
80 80 2
83 83 1
45 45 1
15 15 1
87 87 1
64 70 1
106 106 1
35 46 1
66 94 1
82 82 1
100 100 2
12 12 1
36 94 1
27 27 1
117 118 1
27 27 1
75 75 2
79 79 1
64 64 1
106 109 1
58 58 1
60 60 1
43 45 1
5 31 1
110 110 1
63 107 1
83 83 2
101 101 1
87 87 1
54 54 1
85 85 1
56 81 1
26 26 1
8 8 1
107 107 1
58 58 1
70 72 1
17 17 1
110 110 1
70 73 1
34 41 1
103 118 1
56 56 1
85 85 2
62 94 1
63 81 2
34 34 1
70 70 1
84 84 2
109 109 1
58 58 1
61 61 2
107 107 1
82 82 1
84 99 1
32 32 2
95 95 1
12 12 1
34 34 2
101 101 1
71 71 1
92 92 1
16 16 2
77 113 1
100 100 1
70 70 1
86 86 1
93 98 1
88 88 1
52 83 1
44 44 1
79 79 1
41 57 1
110 110 1
78 78 1
73 73 1
87 87 1
67 67 1
7 7 1
119 119 1
70 70 1
55 55 1
102 102 1
8 16 1
60 60 1
59 59 1
8 88 1
33 33 1
61 61 1
70 70 2
52 75 1
38 38 1
68 91 1
107 107 1
66 97 1
103 103 1
90 90 1
100 100 1
87 87 2
50 50 2
30 40 1
87 87 1
7 7 1
4 4 1
44 45 1
17 17 1
12 12 2
83 83 1
6 6 1
79 79 1
3 3 1
42 42 1
107 107 1
28 28 1
13 79 1
35 35 1
45 45 1
35 35 1
13 14 1
111 111 1
95 98 1
36 61 1
73 73 1
8 29 1
13 14 1
36 61 1
54 97 1
102 102 1
114 114 1
50 84 1
107 107 2
101 101 1
12 12 1
9 9 1
86 86 1
99 107 2
35 35 1
48 49 1
82 83 1
108 116 1
100 120 1
33 33 1
67 98 1
89 90 1
5 5 1
82 83 1
100 100 1
61 61 1
73 77 1
17 17 1
8 8 1
49 49 1
71 77 1
80 80 2
30 30 1
31 31 1
48 82 1
108 108 1
40 44 1
95 95 1
29 39 1
37 37 1
56 56 1
66 66 1
61 61 1
88 88 1
5 29 1
81 99 1
25 26 1
29 30 1
87 87 1
66 90 1
40 41 1
80 80 1
66 66 1
68 68 1
54 54 1
16 16 1
110 110 2
7 7 2
38 38 1
94 94 1
88 88 1
52 52 1
36 59 1
4 4 1
27 27 1
93 93 1
60 60 2
5 5 1
3 3 1
113 113 1
82 82 1
118 119 1
81 81 1
12 12 1
38 38 1
120 120 1
59 59 1
4 25 2
56 56 1
73 73 1
97 97 1
76 76 1
103 103 1
55 55 1
67 67 1
74 119 1
30 78 1
68 91 1
72 72 1
54 54 1
99 99 1
9 9 1
101 102 1
119 119 1
86 86 1
88 88 1
80 80 1
108 108 1
3 5 1
35 35 1
101 101 1
99 99 1
14 41 1
93 93 1
