bin1    bin2    count
105 115 1
77 101 1
84 84 1
78 123 1
67 80 1
20 20 1
88 88 1
47 47 1
29 29 1
25 26 1
79 79 1
113 113 1
24 24 1
67 67 1
104 104 1
56 56 1
20 20 1
69 69 1
118 118 1
84 84 1
100 100 1
59 59 1
60 60 1
75 75 1
75 75 1
48 48 1
86 86 1
73 74 1
58 58 1
18 18 1
112 112 2
27 27 1
63 63 1
70 70 1
113 113 3
113 113 1
78 78 1
58 58 1
120 120 1
80 80 1
93 93 1
119 119 1
16 16 1
123 123 1
59 62 1
23 23 2
35 35 1
107 109 1
33 33 2
37 37 1
34 34 1
116 116 2
102 102 1
24 24 1
110 110 1
101 105 1
85 90 3
101 101 1
56 56 1
104 104 2
101 101 1
23 23 1
60 60 1
98 98 1
54 54 1
86 86 1
84 84 1
22 22 1
90 90 1
77 78 1
116 116 1
36 37 1
31 31 1
103 103 1
18 18 1
117 120 1
106 107 1
91 91 1
49 58 1
61 65 1
80 92 1
18 18 1
23 23 1
29 29 1
75 75 2
92 92 1
10 10 2
68 69 3
28 28 1
71 71 2
32 32 1
35 35 1
58 58 2
77 78 1
24 25 1
81 82 1
102 123 2
105 105 1
86 86 1
77 77 1
73 73 1
51 51 1
96 96 1
95 95 1
106 106 1
22 29 1
124 124 1
28 34 1
72 72 1
62 62 1
121 121 1
49 65 1
80 80 1
78 78 2
72 72 1
62 62 1
26 26 1
107 109 1
107 107 1
103 122 1
87 87 1
14 36 1
123 123 1
122 122 1
121 121 2
116 116 1
30 30 1
20 20 1
27 27 1
117 117 3
29 29 2
28 28 1
61 61 1
21 21 1
12 12 1
105 105 1
22 22 1
71 72 1
14 23 3
28 28 1
92 92 2
79 79 1
35 35 1
75 75 1
124 124 1
123 123 1
64 114 1
21 21 1
13 14 1
45 45 1
20 21 3
32 66 1
40 40 1
106 106 1
73 73 1
24 24 1
55 56 1
70 70 1
37 75 1
109 109 2
58 58 1
65 65 3
111 111 1
23 23 1
49 70 2
103 103 1
73 73 1
33 79 1
41 41 1
59 59 1
49 49 1
64 64 1
55 66 1
116 117 1
104 104 1
108 108 1
46 104 1
122 122 1
95 95 1
96 98 1
17 18 1
46 47 1
51 51 1
110 110 1
104 104 1
56 56 2
120 120 1
14 14 2
9 9 2
37 37 2
62 99 1
40 40 2
96 96 1
106 106 2
89 89 1
9 9 1
88 89 1
88 119 1
