bin1    bin2    count
119 119 1
59 59 1
103 103 1
56 56 1
100 100 1
90 90 1
55 55 1
99 99 1
66 66 1
97 97 1
113 113 1
73 73 1
62 62 1
58 58 2
122 122 1
105 105 1
42 42 1
76 77 1
93 93 1
74 74 1
82 82 1
85 85 1
78 79 1
6 6 1
99 99 1
43 43 2
90 117 1
36 37 1
50 50 1
104 104 1
59 59 1
45 45 1
53 53 1
79 79 1
48 48 1
14 14 1
102 102 2
81 81 1
42 42 1
104 104 1
123 123 1
119 119 1
96 96 1
82 89 1
122 122 1
72 72 1
62 62 1
54 54 1
79 79 1
59 60 1
105 105 1
86 112 1
112 112 1
72 72 1
7 7 1
47 47 1
64 64 1
76 76 4
44 44 1
123 123 1
29 29 1
27 27 1
11 11 1
103 104 1
82 82 2
45 45 1
21 21 1
115 115 1
73 73 1
104 104 1
23 29 1
93 93 2
74 74 1
106 106 1
110 110 1
76 76 1
71 71 1
118 118 1
77 78 1
50 50 1
34 34 2
61 61 1
105 105 1
29 29 2
43 43 1
84 84 1
47 47 1
60 60 1
47 47 1
104 109 1
36 36 1
14 14 1
121 121 1
11 12 1
78 79 1
20 20 1
33 33 2
122 122 1
8 8 1
93 93 2
28 28 1
8 8 2
97 97 1
120 120 1
54 54 1
23 23 1
103 103 1
65 65 1
108 108 1
34 34 1
79 79 2
79 79 1
8 8 1
34 34 1
111 111 1
89 89 1
12 12 2
86 94 1
95 95 1
117 117 1
98 98 1
113 113 1
72 72 1
14 14 1
50 50 2
76 76 2
56 56 2
34 34 1
120 120 2
108 108 1
65 65 2
86 86 1
11 11 1
102 118 2
18 18 1
89 98 2
45 45 1
30 30 1
13 14 1
99 99 1
96 96 1
110 110 2
104 104 1
72 72 1
74 114 2
63 63 1
9 9 1
36 36 1
44 106 1
78 78 1
108 108 1
119 119 1
110 110 1
80 80 1
4 4 1
54 54 1
50 50 1
70 100 1
109 109 2
15 15 1
45 53 1
115 115 1
109 109 1
78 78 1
53 53 1
60 61 1
117 117 1
22 22 1
76 76 1
55 55 1
44 44 1
98 98 1
67 67 1
29 29 1
41 41 1
28 28 1
45 45 1
94 94 1
7 7 1
72 72 1
57 57 1
64 64 1
7 25 1
114 114 1
28 38 1
108 108 1
115 115 1
110 110 1
105 105 2
76 76 1
110 110 2
76 76 1
54 55 1
111 111 1
93 93 2
73 73 1
57 60 1
51 51 1
9 9 1
79 79 1
61 61 2
111 111 1
102 102 1
24 24 1
94 94 1
83 85 1
53 53 1
114 115 1
54 54 1
79 79 1
62 65 1
69 69 1
62 62 1
73 73 2
59 59 1
110 110 1
4 4 1
62 62 1
64 64 1
50 50 1
29 29 1
64 65 1
97 119 1
21 53 2
71 71 1
42 42 1
45 45 1
36 36 1
64 64 1
113 113 1
81 98 1
59 59 1
51 51 2
50 50 4
78 78 1
27 27 1
88 88 1
10 10 1
41 42 2
22 22 1
114 114 1
7 7 1
107 107 1
65 65 2
95 95 1
24 24 1
24 24 1
25 25 3
42 42 1
75 75 1
69 69 1
90 117 1
101 101 1
66 66 1
65 65 1
110 110 1
60 61 1
96 96 1
109 109 1
108 108 2
23 23 1
86 86 2
69 69 2
120 120 1
42 42 2
21 21 1
31 31 1
97 97 1
120 120 1
46 46 2
25 25 4
5 6 1
21 21 1
89 89 1
34 34 1
48 48 1
46 47 1
34 34 1
82 82 1
123 123 1
74 106 1
62 65 1
90 90 1
27 45 1
90 90 1
107 108 1
57 57 1
111 111 1
22 22 2
89 89 1
103 103 2
34 34 1
40 40 1
104 104 2
104 104 2
27 27 1
21 21 1
43 43 1
