bin1    bin2    count
60 91 1
35 35 1
48 49 1
11 12 1
140 140 1
4 4 1
51 51 1
150 150 2
6 6 1
64 64 1
27 27 1
73 135 1
93 93 1
91 91 1
114 114 1
10 10 2
123 123 2
135 135 1
129 129 2
29 29 1
79 79 1
139 139 1
65 65 1
61 63 1
149 149 2
104 104 1
43 43 1
92 93 1
32 32 1
117 118 1
147 149 1
129 129 1
115 115 1
139 139 1
118 118 1
130 135 1
103 103 1
48 88 1
129 129 1
40 41 1
75 75 1
132 132 1
74 74 1
118 118 1
54 54 1
136 136 1
130 130 1
38 39 1
42 43 1
15 48 1
129 129 1
127 127 1
57 58 1
61 61 1
37 64 1
8 8 1
113 113 1
85 85 1
150 150 1
72 72 2
114 114 1
123 123 1
31 31 1
117 117 1
121 121 1
39 39 2
24 24 1
87 87 1
62 62 1
58 58 1
143 143 1
57 57 1
12 12 2
40 41 1
30 30 1
79 92 1
64 64 1
36 36 1
124 124 1
122 122 2
5 5 1
135 135 1
81 82 1
77 77 1
142 142 1
45 45 1
29 29 2
19 20 2
53 53 1
71 71 1
40 40 2
63 63 1
133 133 2
116 116 1
58 58 3
128 128 2
45 45 2
81 109 1
151 151 1
91 91 1
42 43 1
71 104 1
125 125 1
118 118 1
90 90 1
29 29 1
112 112 2
68 68 1
47 67 2
115 115 1
67 67 1
106 106 3
66 66 2
151 151 1
43 81 1
90 90 1
27 27 1
81 82 3
124 124 1
110 110 1
130 130 1
27 27 1
20 20 1
150 150 1
60 60 1
46 46 1
102 133 2
66 66 2
84 84 1
117 117 1
13 13 1
77 77 1
131 131 1
82 82 2
56 56 1
38 38 1
98 98 1
58 58 1
67 67 2
132 132 1
51 51 1
84 84 1
4 4 1
53 100 2
27 27 1
61 61 1
123 123 2
116 116 1
149 149 1
64 64 1
3 3 1
31 33 1
77 77 1
29 29 2
43 43 1
121 121 1
142 142 2
98 98 1
140 140 1
132 132 1
121 121 1
91 91 1
132 133 2
29 29 1
45 45 1
117 117 1
91 137 1
18 19 1
61 61 1
104 104 1
82 109 1
152 152 1
132 142 1
73 73 1
53 53 1
80 81 1
10 10 1
71 71 1
92 92 1
52 98 1
131 131 1
62 62 1
10 10 3
7 7 1
24 25 1
116 118 1
135 135 1
20 20 1
13 13 2
19 20 1
148 148 1
114 114 1
28 29 1
70 70 1
107 107 1
53 53 1
21 21 1
71 92 1
74 74 1
140 140 1
88 109 1
38 38 1
67 67 1
100 100 1
28 29 1
82 88 1
144 144 1
135 135 2
8 8 1
103 103 1
144 145 1
116 116 2
42 45 1
125 125 1
28 28 1
4 4 1
138 138 1
39 39 1
151 151 1
71 81 1
46 47 1
5 7 1
37 37 1
31 33 1
64 64 1
69 69 1
26 26 1
84 90 1
122 122 1
147 148 1
90 90 1
67 107 1
27 27 2
42 42 1
75 76 1
48 53 2
93 93 2
113 113 1
36 36 1
30 30 1
13 13 2
46 46 1
111 111 1
92 92 1
134 134 1
23 23 1
56 56 1
115 115 1
120 120 1
76 112 2
96 96 1
