bin1    bin2    count
154 154 1
96 96 1
88 88 1
126 126 1
149 149 1
38 39 1
104 104 1
135 135 1
39 39 1
99 100 2
18 18 1
87 88 1
126 126 1
108 108 1
95 95 1
141 141 1
47 47 1
27 27 2
92 92 2
140 140 1
123 124 1
138 138 1
153 153 1
29 30 1
97 97 1
93 93 1
103 103 1
118 118 1
91 91 1
83 83 1
63 63 2
47 47 1
138 138 1
150 151 1
98 98 1
76 76 3
142 142 1
116 116 2
66 66 1
73 73 1
43 43 1
151 151 1
136 136 2
9 9 1
47 51 1
19 19 1
138 138 1
8 8 1
6 6 2
136 136 1
131 131 1
90 90 2
133 134 1
132 132 1
26 26 1
104 104 1
21 21 1
118 118 1
49 49 1
130 130 2
61 61 1
92 93 1
154 155 1
108 108 1
133 133 1
69 69 1
40 40 1
102 102 1
128 128 1
91 93 1
32 32 1
129 129 1
91 92 1
90 90 1
125 125 1
137 137 1
73 73 1
56 56 2
151 151 1
91 91 1
72 72 1
49 49 1
102 102 2
131 131 1
77 77 1
90 90 2
129 130 1
32 32 1
6 7 1
136 136 1
150 150 1
133 133 2
29 29 1
82 82 2
35 35 1
30 31 1
148 148 1
104 105 1
116 116 1
100 100 1
52 68 1
115 115 1
29 32 1
101 101 1
111 111 3
89 89 1
69 69 1
107 107 1
77 77 1
43 43 1
107 107 1
84 84 1
102 102 1
7 7 1
83 83 1
4 20 1
131 150 1
47 47 2
3 3 1
138 139 2
50 50 1
130 149 1
144 144 1
93 93 1
70 70 1
68 68 1
57 57 1
78 78 2
63 63 1
48 52 1
86 86 1
41 41 1
109 109 1
32 32 1
83 83 1
134 134 1
20 20 1
129 153 1
6 7 3
115 115 1
126 127 1
43 43 1
78 78 1
103 103 1
101 101 1
24 26 1
80 80 1
150 150 1
137 137 1
84 84 2
124 125 1
130 131 1
74 74 1
16 17 1
86 86 2
67 67 1
25 25 1
103 103 1
95 96 1
130 130 1
139 139 1
33 33 1
77 77 1
39 39 1
124 125 2
150 150 1
17 18 1
94 94 3
65 65 1
149 150 1
115 115 1
99 100 1
86 86 1
107 107 2
100 100 1
138 138 2
85 85 3
118 118 1
8 8 1
5 5 1
30 30 2
110 110 1
6 6 1
123 123 1
139 139 1
100 100 1
36 76 1
130 130 1
34 34 1
135 135 1
16 16 1
80 80 1
50 50 1
118 118 1
127 130 1
140 140 1
135 137 2
93 93 1
123 124 2
68 115 1
81 81 1
6 7 1
153 153 1
115 115 1
107 107 1
96 97 1
134 134 1
144 144 1
18 18 1
32 32 1
30 30 1
24 24 1
139 140 1
6 6 1
23 23 1
67 67 1
95 95 1
4 6 1
118 118 1
147 147 1
62 62 2
131 131 1
18 18 1
25 25 1
62 62 1
61 61 1
108 109 1
96 96 1
130 130 1
102 102 2
54 55 1
104 105 1
154 154 1
118 118 1
53 128 1
105 105 1
50 50 1
87 87 1
110 111 1
106 106 1
52 53 2
41 41 1
147 147 1
11 11 1
132 132 1
89 89 1
53 53 1
29 56 1
56 56 2
93 93 2
96 96 1
34 40 1
28 28 1
10 10 3
144 144 1
16 17 3
102 102 1
142 142 1
116 116 1
149 149 1
118 118 1
153 153 1
37 37 1
134 135 1
119 119 1
130 153 1
120 120 1
16 19 1
132 132 1
57 61 1
50 50 4
7 7 1
10 10 1
115 115 2
62 62 1
126 126 2
71 71 1
65 65 2
84 84 1
116 116 2
99 99 1
74 76 1
109 109 1
140 140 2
98 99 1
77 77 1
96 96 1
48 126 1
93 93 1
13 32 2
94 94 2
95 95 1
83 83 1
130 130 1
57 57 1
136 136 1
34 34 1
36 36 1
128 128 2
53 53 1
38 38 1
123 123 1
54 54 2
83 83 1
135 139 3
117 117 1
134 134 2
91 91 1
129 129 1
47 47 2
84 84 1
38 38 1
148 148 2
84 84 1
49 49 1
68 68 2
35 35 1
115 115 1
154 154 1
44 44 1
80 93 1
8 9 1
87 87 1
96 96 1
119 119 1
21 34 1
115 115 2
56 56 1
128 128 2
33 33 1
131 131 1
37 37 1
115 115 1
17 17 2
26 27 1
84 84 1
67 129 1
56 56 2
89 89 1
18 19 1
30 30 1
52 52 1
119 119 1
23 23 1
118 118 1
41 41 2
98 98 1
46 46 1
153 153 1
6 6 1
118 118 1
123 124 1
116 116 1
117 117 1
83 83 1
110 110 1
117 129 1
9 9 1
133 140 1
32 32 1
31 31 2
135 135 1
13 13 1
117 117 1
130 130 1
69 69 1
132 132 1
119 119 1
99 100 1
63 63 1
26 26 3
76 76 1
100 100 1
137 137 1
107 107 1
80 80 2
106 106 1
93 93 1
148 148 1
140 140 1
147 147 1
96 96 1
141 141 1
33 33 1
124 124 1
126 126 1
49 50 1
27 27 2
127 127 1
44 100 1
134 134 1
74 78 1
18 18 1
24 24 1
72 72 1
154 154 1
135 135 2
34 34 1
33 33 1
39 39 1
74 80 1
74 74 1
10 10 1
132 132 1
123 123 1
26 26 1
129 129 1
43 43 1
23 26 1
137 137 1
27 27 1
65 65 1
66 66 1
137 137 1
135 135 2
89 89 1
102 102 1
6 6 1
131 131 1
19 20 1
86 86 1
123 123 1
149 149 1
13 13 1
65 65 1
140 140 1
27 27 2
98 98 1
54 54 1
138 138 1
102 102 1
36 36 1
106 107 1
133 134 1
132 132 1
40 40 2
79 79 1
119 147 1
4 4 1
102 102 1
132 133 1
93 93 2
103 103 1
27 27 1
27 27 1
133 134 1
150 150 1
133 133 2
66 66 1
59 59 1
13 14 1
118 118 2
40 40 1
5 5 1
96 98 1
43 43 1
46 46 1
153 153 1
83 83 2
57 86 1
104 104 1
33 33 1
135 135 1
6 6 1
9 9 1
109 109 1
109 109 2
57 57 2
132 132 1
8 8 1
44 44 1
154 154 1
45 133 1
153 153 1
36 36 2
129 129 1
126 128 1
136 136 1
48 48 1
46 65 1
128 128 1
126 127 1
93 93 1
104 104 1
108 108 1
121 121 1
44 44 2
15 15 1
113 113 1
99 99 1
57 57 1
153 153 1
23 23 1
36 36 2
89 89 1
43 101 1
26 26 1
129 129 1
46 139 1
25 25 1
88 89 1
125 129 1
39 39 1
133 139 1
85 85 1
17 17 1
53 53 1
68 69 1
154 154 1
53 53 1
24 24 1
125 125 2
114 114 1
6 6 1
110 110 1
150 151 2
116 116 1
98 98 2
134 134 1
6 6 1
110 110 1
74 74 1
58 58 1
116 116 2
47 47 1
91 91 1
55 55 2
85 85 1
141 141 2
101 102 1
128 128 1
48 48 1
96 96 1
41 41 1
57 57 1
33 34 1
98 98 1
117 117 1
144 144 1
87 87 1
55 55 1
109 111 1
41 41 1
32 32 2
61 61 1
29 29 2
105 105 1
101 101 1
102 102 1
107 107 1
138 139 1
106 108 2
16 19 1
102 102 2
9 9 1
80 80 1
59 98 1
24 24 1
67 67 1
128 128 1
103 103 1
77 77 1
142 142 1
106 106 1
105 115 1
68 68 1
43 43 1
91 91 1
151 151 1
54 54 1
134 134 4
149 149 1
151 151 2
115 115 2
59 59 1
116 116 1
43 43 1
107 107 1
108 108 1
117 117 1
125 125 1
77 77 2
139 140 1
9 9 2
65 65 1
51 51 1
39 39 2
107 108 1
108 108 1
151 151 1
117 117 1
119 119 1
99 124 1
155 155 1
82 82 1
129 129 1
18 18 1
44 44 1
4 4 1
44 44 1
37 37 1
105 105 1
87 87 2
115 115 1
98 98 1
37 37 1
35 35 1
137 137 1
46 46 1
69 69 1
29 29 1
93 93 1
78 78 1
6 16 1
21 21 1
118 118 1
17 17 1
137 137 1
94 94 1
15 15 1
39 39 1
127 127 2
25 25 1
27 27 2
118 118 1
10 11 1
7 7 1
36 40 1
44 44 2
128 128 1
59 59 1
104 104 1
36 38 2
46 139 2
128 128 2
134 134 1
118 118 2
59 59 1
100 100 2
100 124 1
58 58 1
82 82 1
3 3 2
127 127 1
21 21 1
128 131 2
115 115 1
67 67 1
31 31 1
88 89 1
64 67 1
99 99 1
144 144 1
101 101 1
148 148 1
119 123 1
39 39 1
127 128 1
153 153 1
129 129 1
136 137 1
117 117 2
125 125 1
119 119 3
99 99 1
148 149 1
16 16 1
98 98 3
107 107 2
107 107 1
98 98 1
3 20 1
94 95 1
131 131 1
137 137 1
33 34 1
17 18 1
118 118 1
21 21 1
10 10 1
54 54 1
37 37 2
27 27 1
46 47 1
43 43 1
72 72 2
133 133 1
90 90 1
74 74 1
72 72 1
8 8 1
125 125 2
144 144 1
154 154 1
4 4 1
135 135 2
44 44 2
55 55 1
73 73 2
31 31 1
31 31 1
136 136 1
82 82 2
71 71 1
91 92 2
22 22 1
25 25 1
126 126 1
93 93 2
68 69 1
85 85 1
56 56 1
43 44 1
144 144 2
71 71 1
90 102 1
101 101 1
27 41 1
123 124 1
137 137 1
99 99 1
140 140 1
27 27 1
129 129 1
23 23 1
85 85 1
56 56 2
65 65 1
12 12 1
51 52 2
102 102 1
68 68 1
115 115 1
128 128 1
47 47 2
102 103 1
21 21 1
122 122 2
122 122 1
128 128 1
28 28 1
124 124 1
25 25 1
43 43 1
129 129 1
120 120 1
124 124 1
40 40 1
110 110 1
39 39 1
71 71 1
25 25 1
94 94 1
65 65 2
45 45 1
116 116 1
136 136 1
147 148 1
76 76 2
5 5 1
125 125 1
104 104 1
28 28 1
102 102 1
7 7 1
33 33 1
126 126 1
73 73 1
46 62 2
151 151 1
154 154 1
132 132 1
50 50 1
41 41 1
51 51 1
11 11 1
24 24 1
26 26 1
108 108 1
136 137 1
51 51 1
77 77 1
72 81 2
25 25 1
31 82 1
104 105 1
116 116 1
67 67 1
54 54 1
147 147 1
101 101 1
3 3 1
6 6 1
74 75 1
136 136 1
18 18 1
115 115 1
9 9 2
141 141 1
65 73 1
6 14 1
33 33 1
11 11 1
41 43 1
13 13 1
132 132 1
97 97 1
27 27 1
69 69 2
154 154 1
96 96 1
70 70 2
99 99 1
95 95 1
142 142 1
108 108 1
76 76 6
147 147 1
118 118 1
68 68 1
11 11 1
40 40 1
133 133 2
61 61 4
142 142 2
150 151 2
124 145 1
52 52 1
19 31 2
144 144 1
127 127 1
86 86 1
108 108 1
56 56 1
35 35 1
75 75 1
84 84 1
129 129 2
72 72 1
63 63 1
138 138 2
43 124 1
103 103 1
97 97 1
84 84 1
144 144 3
130 130 1
153 153 1
40 56 1
90 90 1
17 17 1
59 59 1
47 52 1
96 96 1
153 153 1
134 134 1
33 33 2
4 4 1
54 54 1
5 5 1
94 94 1
38 38 1
68 69 1
23 23 2
72 72 1
131 131 1
7 7 1
101 101 1
153 153 2
114 114 1
135 135 1
27 27 1
87 87 1
11 11 1
52 52 1
111 111 1
102 102 1
5 18 2
116 116 1
13 15 1
41 41 2
117 117 1
11 11 2
86 86 1
26 26 1
95 95 1
135 140 1
53 128 1
37 37 1
58 83 1
58 58 1
45 45 1
123 123 1
116 116 1
155 155 1
110 110 1
149 150 1
43 43 1
142 142 1
155 155 2
16 17 1
59 59 2
4 4 1
144 144 1
115 115 1
82 82 1
96 96 1
61 61 1
118 118 2
55 55 3
8 9 2
111 111 1
65 65 1
50 50 3
46 46 1
110 110 1
114 114 1
32 32 1
86 87 1
70 71 1
42 42 1
105 105 1
73 73 2
136 136 1
104 104 1
144 144 1
154 154 2
137 137 2
18 18 1
125 125 1
135 135 1
100 100 1
153 153 1
6 6 1
53 53 1
45 48 1
44 44 1
149 149 1
76 76 2
115 115 1
87 87 1
11 11 1
122 122 1
149 149 2
66 66 1
153 153 1
150 150 1
94 94 1
129 129 1
90 91 1
152 152 1
105 105 1
29 29 1
40 40 1
100 100 1
128 128 1
47 47 2
40 40 1
69 69 1
49 49 1
67 67 1
85 85 2
127 127 1
129 129 1
144 144 1
149 149 1
152 152 1
47 48 2
124 124 1
145 145 1
131 150 1
123 123 1
53 53 1
29 29 1
103 103 1
107 107 1
53 53 1
104 104 1
142 142 1
133 141 2
151 151 1
20 20 1
20 34 1
40 40 1
100 100 1
148 148 1
136 136 1
84 84 1
7 9 1
39 39 1
78 78 1
19 19 1
43 43 1
92 109 1
7 7 1
47 47 1
15 15 2
58 58 2
133 133 1
117 117 1
96 97 1
131 131 1
119 119 1
59 83 1
7 7 1
4 4 1
20 20 1
37 37 1
43 43 1
75 75 1
89 89 3
70 93 1
54 54 1
51 52 1
70 70 1
36 38 1
22 22 1
29 47 1
78 78 1
44 44 1
149 149 1
49 49 1
107 107 1
125 125 1
47 47 2
127 127 1
149 149 1
19 20 1
24 24 2
108 108 1
118 118 1
135 135 1
109 109 1
63 63 1
40 40 1
8 11 1
79 79 1
88 88 1
16 16 1
86 86 1
137 137 1
99 99 2
67 67 1
9 9 1
139 139 1
49 49 1
151 151 2
63 63 1
69 69 1
147 147 1
59 83 1
100 100 1
65 65 1
70 70 1
52 63 1
107 107 1
74 75 1
82 82 1
40 40 3
56 129 1
101 101 1
71 71 1
105 105 1
3 3 1
15 15 1
153 154 1
100 101 1
16 16 1
55 99 1
125 125 2
140 140 1
42 128 1
50 50 1
22 22 1
74 74 1
71 71 1
106 106 1
128 128 1
43 43 1
66 66 2
135 135 1
118 119 1
151 151 1
69 69 1
24 25 1
50 50 1
40 40 2
133 133 1
72 72 1
95 123 1
57 57 1
130 131 3
151 151 2
136 137 1
27 27 1
104 104 1
55 55 1
89 89 2
76 76 1
51 51 2
128 132 2
151 151 1
115 115 1
140 140 1
33 34 1
102 102 1
124 124 1
120 120 1
48 48 1
52 88 1
6 6 1
144 144 1
31 31 1
85 85 1
63 63 1
96 96 1
20 20 1
144 144 1
109 109 1
138 138 2
69 77 1
117 117 1
92 92 1
78 78 1
120 120 1
47 48 1
8 8 1
10 10 1
144 144 1
76 76 3
125 125 3
58 59 1
22 70 1
124 124 1
7 8 1
106 106 1
124 124 1
95 95 1
132 132 1
21 58 1
85 85 1
98 98 1
39 39 1
154 154 4
95 95 1
35 35 1
30 30 1
49 49 1
80 80 1
40 40 1
88 88 1
51 51 2
104 104 2
34 34 1
29 29 1
74 74 1
126 126 1
107 107 1
78 79 1
35 35 1
93 93 1
150 150 1
150 150 3
13 13 1
140 140 1
129 129 1
107 107 1
27 28 1
126 126 1
117 148 1
132 132 1
37 37 2
133 133 1
62 62 1
100 100 1
131 131 2
153 154 2
108 108 2
109 111 1
40 40 1
126 126 3
44 44 1
41 41 1
106 106 2
125 125 1
136 136 1
132 132 1
146 146 1
41 41 1
124 147 1
139 139 1
115 115 2
110 110 1
33 33 1
86 90 1
69 69 2
149 149 1
25 26 1
7 7 1
127 127 1
104 104 1
57 57 1
129 129 2
106 107 1
21 21 1
136 136 1
128 128 2
72 72 1
37 37 1
140 140 1
137 137 1
148 148 2
132 132 1
11 11 1
128 128 1
91 91 1
110 110 1
139 140 1
87 87 1
10 10 1
59 59 1
82 82 1
55 55 1
103 103 1
13 32 1
15 15 1
75 75 1
45 45 1
21 21 1
43 43 1
134 134 1
41 41 1
144 144 2
86 86 2
56 57 1
55 55 1
72 72 1
119 119 3
131 131 1
65 65 1
130 130 1
84 84 1
131 131 1
34 40 1
131 131 1
144 144 1
101 101 1
62 62 1
127 127 1
68 115 1
52 52 1
154 154 1
153 153 2
88 88 1
96 96 2
128 131 1
120 120 1
36 36 1
108 108 1
96 96 1
35 35 1
67 67 2
107 107 1
89 89 2
82 82 1
132 132 2
37 37 1
43 43 1
100 100 2
108 108 1
116 116 1
79 79 2
96 96 1
131 131 1
86 86 1
59 59 1
94 123 1
66 66 2
128 129 1
150 150 1
16 16 1
14 14 1
93 93 1
35 35 1
19 19 2
48 52 1
120 124 1
15 15 1
85 85 1
122 122 1
116 116 1
73 73 1
108 108 1
150 150 1
30 30 1
100 101 1
10 10 1
136 137 1
83 83 1
6 6 1
17 17 1
104 104 2
30 31 1
41 41 1
15 15 1
49 96 1
141 141 1
43 43 1
53 53 1
70 70 1
102 102 1
136 136 1
32 32 1
20 20 1
49 49 1
5 5 1
153 153 1
48 48 1
124 124 2
66 66 2
83 83 1
45 45 1
18 18 1
62 62 1
23 23 1
23 72 1
142 142 1
22 22 2
96 96 1
117 117 1
72 72 2
68 68 2
47 51 1
79 79 1
56 59 1
70 75 1
149 154 1
126 126 1
24 24 1
149 154 1
53 53 1
147 147 3
97 97 2
132 132 1
73 80 1
154 154 1
132 132 1
8 8 1
9 9 5
123 125 1
6 6 1
103 103 1
76 76 2
118 118 1
55 55 2
102 102 1
15 15 1
54 54 2
53 53 3
10 10 1
35 36 1
9 9 1
31 31 1
3 3 1
142 142 3
93 93 1
81 81 1
6 6 1
70 70 1
43 43 1
23 23 1
82 83 2
16 17 3
142 142 1
153 153 1
142 142 2
120 120 1
82 82 1
58 58 1
66 82 1
86 86 1
114 114 1
48 48 1
155 155 1
20 20 1
65 65 1
95 95 1
101 101 2
151 151 2
106 106 1
126 126 1
47 47 1
34 34 1
13 13 1
37 37 1
119 119 1
31 31 1
52 52 1
8 8 1
58 58 1
132 132 1
72 72 1
33 33 1
110 110 1
133 133 1
115 115 1
12 12 1
106 106 2
30 30 1
108 108 1
106 149 1
22 23 1
131 131 1
130 130 1
36 36 1
115 115 1
134 137 2
23 23 2
115 115 1
97 98 1
106 106 1
115 115 1
45 125 2
47 52 1
22 22 1
68 69 1
118 118 1
46 65 1
29 32 1
69 69 2
119 123 1
115 115 1
86 86 1
123 123 1
21 82 1
53 53 1
123 123 1
95 114 1
62 62 1
123 123 1
55 118 1
110 110 1
155 155 1
53 53 1
82 82 2
9 10 1
124 124 1
148 148 2
7 8 1
59 59 1
11 18 1
74 74 1
89 89 1
34 34 1
39 39 1
101 101 1
119 119 1
138 138 1
73 73 2
80 80 1
7 7 1
114 114 1
137 137 1
114 114 1
52 52 1
127 131 1
74 80 1
5 5 1
82 82 1
81 81 1
68 115 1
115 116 2
82 82 2
40 40 1
3 3 1
3 9 1
72 109 1
103 104 1
140 140 1
81 81 1
125 125 1
128 128 1
28 29 1
20 20 1
5 5 1
147 147 1
66 72 1
120 120 1
8 11 1
82 82 1
136 136 2
82 82 1
114 114 1
41 41 2
19 19 1
141 141 1
129 130 1
21 21 1
51 51 1
142 142 1
55 55 1
122 122 1
15 27 2
101 101 1
35 39 1
65 65 1
87 87 1
87 87 1
144 144 1
62 62 1
18 18 1
67 67 1
22 22 1
140 140 1
103 103 1
91 102 1
52 52 1
88 88 2
147 147 1
62 62 2
28 28 1
92 110 1
103 103 1
123 123 2
4 6 1
84 130 1
37 37 1
11 11 2
104 104 1
24 24 1
65 65 1
130 130 2
49 49 2
144 144 1
152 152 1
29 29 1
37 37 1
30 30 1
15 15 1
146 146 1
18 18 1
40 40 1
125 125 1
117 117 1
86 86 1
86 86 1
140 140 1
141 141 2
37 37 1
119 125 1
41 41 1
129 129 2
64 66 4
33 33 1
103 103 1
38 38 1
23 23 1
33 33 1
23 23 1
41 41 1
144 144 1
137 137 1
23 23 1
51 54 1
47 47 1
19 31 3
70 70 1
130 130 1
15 33 1
9 9 1
11 11 1
69 69 1
87 87 1
90 90 1
129 129 1
67 67 1
30 30 1
59 59 1
154 154 1
95 96 1
34 34 1
53 54 1
125 125 2
120 120 1
41 41 1
87 87 1
125 125 1
31 31 3
96 96 2
64 64 1
125 125 1
130 130 1
100 100 1
88 88 1
102 102 1
96 96 2
66 72 1
25 25 1
64 64 5
26 26 1
69 69 1
126 126 1
105 115 2
148 148 1
124 124 1
80 80 1
14 14 1
142 142 1
150 150 1
50 51 1
80 80 1
106 106 1
105 105 1
48 48 1
127 127 2
53 53 2
47 52 1
90 90 1
7 7 1
119 147 1
11 17 1
65 65 1
17 17 2
104 104 1
124 124 2
12 12 1
64 74 1
45 45 1
137 137 1
124 125 2
119 119 1
54 54 1
47 47 3
120 124 1
128 129 1
21 21 1
34 86 1
112 112 2
40 40 1
93 93 1
46 46 1
51 51 1
89 89 1
33 33 2
44 44 1
76 82 1
62 62 1
46 46 1
114 114 2
75 75 3
87 87 1
75 75 1
24 24 1
116 116 2
22 71 1
63 63 1
49 54 1
13 13 1
81 81 1
56 56 1
40 40 1
44 47 1
19 19 1
23 23 1
31 82 2
16 16 2
149 149 1
31 31 2
23 23 1
150 151 1
9 9 1
101 101 1
100 101 1
79 79 1
71 71 1
100 100 1
36 36 2
140 140 1
11 58 1
90 91 1
122 147 3
83 83 1
97 97 1
53 53 1
74 74 1
86 86 1
133 133 1
73 73 1
83 83 1
83 108 1
11 82 1
87 90 1
48 53 1
142 142 1
15 15 2
17 19 1
73 88 1
12 12 1
72 72 1
56 56 1
151 151 1
92 92 1
126 126 1
110 142 1
46 46 1
9 9 1
76 76 1
67 67 1
34 34 2
65 66 1
133 133 3
126 126 2
62 62 1
79 79 1
149 149 1
57 57 1
106 106 1
5 5 1
111 111 1
136 139 1
26 27 1
82 82 1
27 27 1
12 12 1
57 57 1
54 54 1
35 77 2
21 21 1
94 94 1
12 12 2
78 79 2
64 64 1
19 19 1
129 129 1
16 16 1
82 82 1
48 48 1
87 87 1
11 12 1
74 103 2
51 51 1
102 102 1
68 68 1
32 32 1
116 116 1
149 154 1
133 140 1
86 86 1
54 126 1
141 141 1
81 81 1
95 95 1
132 132 1
62 62 1
50 50 1
35 35 1
117 117 1
115 115 1
122 122 1
119 119 3
45 126 1
95 95 2
128 128 1
30 30 1
34 34 2
91 91 1
17 17 2
147 147 2
87 87 1
149 150 2
37 37 1
65 65 1
101 101 1
65 66 1
148 148 1
129 129 1
18 18 1
17 17 1
118 118 1
67 67 1
24 24 2
84 84 1
138 138 1
74 74 1
18 18 1
129 129 3
80 80 1
12 12 1
88 88 2
63 88 1
138 138 1
125 125 2
110 110 1
29 29 1
63 63 1
25 25 1
20 20 1
55 99 1
61 61 2
38 38 1
55 55 1
128 128 1
69 69 1
98 98 1
46 46 1
27 27 2
10 10 1
86 86 1
95 95 1
117 117 1
38 38 1
31 39 1
120 120 1
135 135 2
81 81 1
26 26 1
39 39 1
131 131 1
38 38 1
148 148 2
122 122 1
13 13 1
105 105 1
129 129 1
130 130 1
87 87 1
139 139 1
137 137 1
28 28 1
136 136 1
107 108 1
138 138 1
117 117 2
133 134 1
73 73 1
155 155 1
83 83 1
49 89 1
105 105 1
133 133 1
69 69 1
38 39 1
154 154 1
97 102 1
34 34 1
32 55 1
132 132 1
138 138 1
115 115 1
48 54 1
3 53 1
86 86 1
19 83 1
51 51 2
108 108 1
134 134 1
131 155 3
28 28 1
55 86 1
134 135 1
103 103 1
93 93 2
107 107 1
133 133 1
152 152 1
140 140 1
149 149 1
101 101 1
110 110 1
126 126 1
10 38 2
59 59 1
80 80 1
110 112 1
114 114 1
6 6 1
57 57 1
126 126 1
82 82 1
12 12 1
102 102 1
106 106 1
5 5 1
154 154 3
105 116 1
111 114 1
116 116 1
143 143 1
64 64 1
98 98 1
76 76 1
149 149 1
129 129 1
44 44 1
136 136 1
140 140 1
81 81 1
35 35 1
25 25 1
56 56 1
142 142 1
64 65 1
28 28 1
75 75 1
154 154 2
45 46 2
23 23 1
48 48 1
115 115 1
22 23 1
68 68 1
28 28 1
5 5 1
152 152 1
128 128 1
70 71 1
20 21 1
128 129 2
138 140 1
53 53 2
92 92 1
57 61 1
138 138 2
28 28 2
123 124 1
118 118 1
29 29 1
104 105 1
133 133 1
100 100 1
152 153 1
91 91 3
67 67 1
20 20 1
115 115 1
19 19 1
90 101 1
147 148 1
131 131 1
69 69 1
30 30 1
39 40 1
140 140 2
138 138 1
125 125 1
20 20 1
93 93 1
103 103 1
71 71 1
116 116 1
29 30 1
99 99 1
70 70 1
96 96 2
57 57 1
13 13 1
72 72 1
133 133 1
20 20 1
71 71 2
33 46 1
25 25 1
130 130 1
150 150 1
16 19 1
52 52 1
82 82 1
115 115 1
106 149 1
69 70 1
128 128 1
118 118 1
22 22 1
122 122 1
126 126 1
40 40 2
54 54 1
104 104 1
104 104 1
56 56 2
68 69 1
24 24 2
63 127 1
55 86 1
109 109 1
140 140 1
143 143 1
82 82 1
119 147 1
111 111 1
66 66 1
148 148 2
104 104 1
21 22 2
136 136 1
51 51 1
144 144 1
55 55 1
133 133 1
96 96 1
66 72 1
130 130 1
86 86 1
62 62 1
72 72 1
64 65 2
21 22 1
152 152 1
4 4 2
141 141 1
88 89 1
66 66 1
115 115 1
114 114 1
83 83 1
96 96 1
12 14 1
56 56 1
130 148 1
106 106 1
96 96 1
98 101 2
84 84 1
135 135 1
154 154 1
56 56 1
11 11 1
132 132 1
136 136 1
35 35 1
48 125 1
126 126 1
84 84 1
58 58 1
