bin1    bin2    count
110 110 1
74 74 1
94 100 1
90 90 1
87 87 1
63 63 1
76 76 1
79 79 2
8 8 1
65 65 1
94 94 1
16 16 2
4 4 2
37 50 1
37 37 1
59 59 1
38 38 1
90 90 1
40 40 1
28 28 2
15 15 2
55 55 1
63 63 5
64 64 1
14 41 2
90 90 1
27 61 1
89 89 1
91 91 1
70 70 1
109 109 1
94 94 1
74 74 1
120 120 1
74 74 1
77 77 1
10 10 1
90 91 1
76 76 1
9 9 1
57 58 1
111 111 1
31 31 1
56 56 1
50 52 2
46 50 1
119 119 1
101 101 2
17 17 2
112 112 1
58 58 3
49 50 1
27 27 1
61 61 1
89 90 1
99 99 2
58 59 1
33 33 1
33 33 1
110 110 1
112 112 2
110 110 1
21 21 1
31 39 1
7 7 1
93 93 1
100 100 1
74 74 1
26 26 2
88 88 2
60 60 2
53 53 1
56 56 1
117 117 1
75 75 1
8 8 2
62 62 1
7 7 1
4 4 1
56 56 1
38 38 1
108 108 1
68 68 1
68 68 1
43 43 1
32 32 1
8 8 1
113 119 1
75 76 2
50 51 1
110 110 2
78 78 1
87 87 1
103 103 1
75 76 1
119 119 1
45 45 3
97 97 1
50 50 1
106 106 1
113 113 1
29 29 1
44 44 1
55 55 1
73 73 1
45 74 1
69 93 1
111 111 1
117 117 1
35 35 1
14 14 1
104 105 1
104 104 1
57 57 1
57 57 1
5 5 1
64 64 2
84 84 1
96 96 1
110 110 1
100 101 1
103 113 1
77 78 1
81 81 1
76 76 1
34 34 1
94 94 1
27 27 1
15 15 1
34 34 1
10 10 1
45 45 1
16 16 2
97 97 1
41 41 1
106 106 1
12 12 1
64 64 1
49 49 1
112 112 1
97 97 1
16 32 1
82 82 1
4 4 1
16 16 1
88 88 1
100 101 1
48 48 2
27 27 1
75 75 1
99 99 1
93 98 1
88 88 4
108 108 1
107 107 1
75 95 2
32 32 1
26 26 1
5 5 1
6 6 1
40 40 1
67 92 1
93 93 1
104 104 1
74 74 1
33 33 1
102 102 2
14 14 3
17 30 1
78 78 1
14 14 1
41 41 1
95 95 1
91 94 2
114 114 1
6 6 1
62 72 1
91 91 1
100 100 1
100 100 1
9 9 1
73 73 1
119 119 1
17 17 1
3 3 1
108 108 2
32 32 1
51 51 1
106 109 1
106 106 2
83 83 1
112 112 1
53 53 1
39 39 1
88 88 1
109 109 2
49 50 1
106 106 1
9 34 2
92 92 1
39 39 2
113 113 1
30 30 1
120 121 1
97 97 1
70 70 1
39 39 1
12 27 1
104 113 1
42 42 1
62 62 1
103 103 1
90 90 1
52 52 1
16 16 1
95 95 2
91 91 1
76 76 3
10 10 1
59 59 1
85 85 1
42 87 1
35 48 1
42 42 1
114 114 1
66 67 1
30 30 1
110 110 2
101 102 1
109 109 1
88 88 2
114 114 1
10 10 2
48 48 1
27 27 1
108 108 1
37 37 1
12 12 1
93 95 1
9 10 2
83 83 1
46 46 2
39 39 1
81 81 1
54 54 2
94 95 2
28 28 1
28 28 1
95 95 1
65 65 1
17 17 1
47 47 1
47 47 1
91 91 1
11 11 2
76 76 1
74 74 1
12 12 2
55 55 1
117 117 2
17 17 1
55 55 1
53 53 1
113 113 2
76 76 2
36 36 1
68 68 1
54 54 1
59 59 1
93 93 1
104 104 1
5 5 1
75 75 1
7 7 1
84 84 1
83 83 1
12 12 1
90 90 1
87 87 1
73 74 1
10 10 1
56 87 1
8 8 1
21 21 2
26 26 1
59 59 1
40 40 1
28 28 1
74 74 1
99 99 1
50 50 1
14 14 2
87 87 1
112 112 1
51 52 2
92 92 1
95 95 2
91 91 1
65 65 2
68 69 1
79 79 1
45 46 1
87 87 1
44 44 1
3 12 1
53 53 1
33 33 1
111 111 1
63 63 2
70 70 1
82 82 1
98 98 1
25 25 1
35 35 1
35 35 1
29 29 1
66 71 1
38 51 1
88 88 1
67 67 1
13 27 1
92 92 1
119 119 2
78 78 1
53 53 1
77 77 1
10 10 2
110 111 1
3 4 1
117 117 1
71 71 1
37 38 1
38 51 1
13 14 1
9 13 1
74 74 1
40 40 1
73 73 1
54 54 1
119 120 1
112 112 1
63 64 3
38 38 2
39 39 1
52 52 1
76 76 2
71 71 1
25 25 1
12 12 2
5 5 1
4 4 3
5 6 1
59 59 1
94 94 1
62 62 1
64 65 1
65 65 1
5 5 1
110 110 1
57 57 1
88 88 1
90 91 1
29 29 2
4 4 2
48 48 1
87 87 1
52 52 2
107 107 2
88 88 1
8 8 1
39 39 1
91 91 1
44 44 1
10 10 3
113 113 1
30 30 1
55 55 1
89 89 3
46 49 1
80 80 1
111 111 1
67 67 1
5 6 1
12 12 1
53 53 1
81 81 1
21 21 1
53 53 1
107 107 2
70 70 1
68 68 1
63 63 1
53 53 1
121 121 1
92 98 1
32 32 1
50 50 1
87 87 1
113 113 1
32 32 1
111 111 1
56 75 1
6 6 2
35 48 1
53 100 1
60 60 1
111 111 1
51 51 1
14 14 1
58 58 1
112 112 2
90 90 1
75 99 1
4 4 1
91 91 1
25 25 1
34 34 2
34 34 3
78 78 1
88 88 1
106 110 2
118 118 1
93 93 2
35 35 1
72 73 1
9 9 2
77 77 1
59 59 2
46 70 1
38 38 1
75 95 1
97 97 1
63 63 1
26 26 1
98 99 1
37 37 1
79 79 1
49 49 3
5 6 1
48 48 1
35 35 1
111 111 1
44 44 1
51 51 1
32 32 1
58 58 1
14 14 3
84 86 1
11 11 1
101 103 1
91 91 1
44 44 2
5 6 1
17 17 1
82 84 1
47 47 1
16 16 1
68 69 1
76 76 1
100 100 1
86 86 1
113 113 1
65 65 1
70 70 1
21 21 1
94 94 1
55 55 1
55 55 1
30 30 1
101 101 1
73 73 2
70 70 1
75 75 1
53 53 1
61 61 1
59 59 1
112 112 1
53 53 1
38 38 1
67 97 1
5 5 1
40 88 1
14 14 1
49 50 1
81 81 1
46 46 1
72 72 1
65 65 1
3 4 1
14 14 1
82 82 1
90 90 1
98 120 1
32 32 1
8 10 2
41 41 1
83 105 1
60 60 1
101 101 1
113 113 1
89 90 1
8 8 2
8 11 2
87 87 2
91 91 2
95 95 1
14 14 1
16 16 1
99 120 1
10 10 1
104 104 1
36 37 1
92 108 1
28 35 2
83 83 1
42 42 1
100 103 3
121 121 1
94 94 2
38 54 2
41 41 1
79 79 1
28 34 2
28 28 1
43 43 3
77 77 1
73 73 1
101 101 1
31 31 1
63 63 1
75 75 1
35 35 1
98 98 1
11 13 1
61 61 3
62 64 1
99 101 1
117 117 1
53 53 2
