bin1    bin2    count
56 56 2
30 30 1
59 59 2
59 59 2
8 25 2
30 30 1
85 85 1
79 80 1
22 22 1
74 74 3
65 66 1
67 67 1
61 61 2
47 47 1
43 43 3
6 6 1
38 83 2
7 7 1
87 87 1
83 83 1
59 60 1
75 75 1
27 27 1
60 60 1
38 38 1
41 41 1
67 67 1
25 87 1
50 50 1
32 32 1
67 67 1
47 47 1
44 44 1
7 7 1
46 46 2
47 58 1
67 68 1
66 66 1
70 71 1
45 45 2
38 38 1
39 39 1
56 56 1
61 61 1
46 46 1
73 73 1
15 39 1
42 42 2
86 88 1
13 13 1
73 73 1
56 56 1
62 62 1
25 25 1
39 39 1
26 27 1
86 88 1
61 61 1
8 26 1
32 32 1
45 45 2
72 72 1
43 45 1
50 50 1
66 67 1
52 52 1
87 87 1
53 53 1
81 81 1
28 84 1
48 48 1
54 54 1
68 68 1
3 3 1
34 34 1
50 50 1
28 28 1
28 28 1
42 42 1
74 74 1
69 69 1
17 17 1
66 66 2
70 70 2
38 38 1
77 77 1
44 57 1
25 25 1
43 43 1
11 11 1
82 82 1
45 68 1
54 56 2
43 68 2
11 11 1
29 29 1
76 76 1
13 13 1
86 90 1
61 64 1
51 51 1
56 56 1
21 21 1
25 28 1
4 5 1
62 62 1
35 35 1
58 58 1
10 11 1
79 80 1
5 5 1
17 17 1
30 30 1
51 52 1
68 68 1
28 28 1
68 74 1
52 52 1
13 13 1
32 32 1
56 56 1
50 52 2
32 32 1
84 84 1
35 35 1
44 44 1
21 21 1
82 82 1
33 33 1
48 49 1
26 27 1
63 63 1
63 63 1
10 10 1
55 55 1
89 90 1
53 53 2
44 44 1
69 69 2
34 34 1
48 49 1
33 33 1
24 24 1
64 64 1
19 19 2
69 69 1
89 89 1
75 75 1
32 32 1
61 61 1
15 15 2
67 67 2
65 65 1
33 33 2
74 74 1
57 57 1
56 56 1
70 70 2
52 52 1
9 9 1
37 37 1
69 69 1
48 48 1
14 14 2
24 24 1
40 40 2
73 73 1
28 28 1
34 34 2
43 43 1
38 38 1
54 56 2
37 37 1
9 9 1
16 16 1
49 49 1
40 72 1
44 45 1
57 57 2
29 29 1
54 54 1
70 70 2
76 76 2
17 17 1
27 27 1
8 8 1
56 56 2
67 67 2
39 39 1
46 46 1
79 80 1
47 47 1
11 11 1
30 30 2
26 26 1
81 81 1
85 85 1
65 65 1
30 87 1
5 18 1
85 85 1
13 13 2
70 70 2
46 46 1
70 70 2
75 75 1
48 49 1
30 30 1
83 83 1
83 84 2
48 48 2
9 9 1
70 70 1
50 50 1
7 7 1
15 38 1
22 22 1
28 28 1
79 79 1
18 18 1
50 50 1
83 84 1
30 30 1
77 77 1
19 19 1
47 47 1
31 51 1
71 90 1
5 5 1
56 57 2
34 34 1
45 61 2
43 43 2
28 28 2
36 82 1
43 50 1
82 82 1
41 41 1
67 67 1
3 3 1
85 85 1
54 54 1
66 67 2
4 4 1
13 13 1
86 86 2
32 32 1
34 35 1
19 19 1
56 57 1
27 27 1
44 44 1
89 89 2
37 37 1
81 81 1
21 21 1
47 47 1
15 15 2
4 4 1
38 38 1
14 14 1
21 23 2
65 65 1
86 86 1
65 65 1
87 87 1
24 24 2
68 68 2
34 34 1
67 67 1
18 18 1
32 32 1
79 79 1
44 45 1
70 70 1
76 76 3
49 49 1
21 21 1
16 16 1
30 30 1
48 48 1
51 51 1
53 53 2
62 62 1
62 64 1
51 51 1
21 21 1
64 64 1
30 30 1
58 58 1
49 49 2
60 60 1
36 36 1
40 40 1
40 40 2
12 24 1
62 62 1
76 76 1
67 67 2
8 8 1
5 5 1
14 14 1
66 66 1
34 34 1
78 79 1
36 36 1
49 49 1
76 76 1
78 78 1
70 70 1
79 79 1
56 56 1
44 44 1
22 22 1
35 35 1
86 86 1
73 73 3
61 61 1
41 41 2
45 45 1
81 81 2
23 23 1
14 14 1
55 55 1
21 21 1
33 33 2
70 70 1
17 17 1
8 30 2
26 26 1
74 74 1
66 66 1
65 65 1
18 18 1
42 42 1
13 13 1
35 35 4
24 24 2
69 69 1
14 14 1
27 28 1
5 40 1
42 71 1
6 6 1
65 65 1
44 51 1
81 81 1
6 6 1
37 37 1
69 69 1
55 55 1
26 26 1
90 90 1
23 24 1
42 42 2
67 67 1
16 16 1
78 78 1
84 84 1
36 36 1
28 28 1
22 22 1
37 37 1
68 68 1
33 33 1
83 83 1
3 3 1
68 74 1
55 55 1
43 43 1
18 18 1
64 64 3
76 76 1
14 14 1
69 76 2
31 31 1
9 9 1
84 84 1
76 76 1
3 3 1
61 61 1
57 58 1
45 45 1
32 32 2
75 75 1
65 65 1
10 10 2
59 59 2
83 83 1
12 12 1
90 90 2
63 63 1
78 78 1
89 89 1
3 3 1
33 33 1
79 80 1
50 50 1
65 65 1
63 63 1
7 7 1
70 70 1
17 17 1
71 89 1
44 44 1
36 76 1
81 81 1
32 32 2
83 83 1
27 27 2
65 65 1
43 43 1
14 14 2
23 23 2
25 25 2
55 55 2
77 77 1
7 7 2
33 33 1
37 37 1
87 87 1
12 12 1
65 65 1
10 10 2
69 69 1
34 53 1
54 55 1
12 12 1
47 47 1
37 37 1
24 24 1
75 75 1
4 10 1
72 72 1
19 19 1
42 43 1
8 28 1
14 21 1
81 81 1
34 34 1
61 61 1
84 85 1
27 27 1
4 4 1
77 77 1
68 68 1
72 88 1
10 10 1
12 12 1
40 40 3
63 63 2
66 74 1
6 6 2
40 40 1
50 50 1
87 87 1
76 76 1
19 19 1
77 77 1
28 28 1
27 28 1
52 86 1
45 68 1
29 29 1
81 81 1
58 58 1
24 24 1
80 81 2
75 75 1
77 77 1
24 24 1
58 58 1
14 14 1
75 75 1
54 54 1
21 21 1
61 61 1
5 85 1
77 77 2
15 15 1
18 39 1
90 90 1
44 44 1
47 58 1
35 35 1
37 37 2
90 90 1
3 40 1
17 17 1
3 3 1
79 79 1
8 8 1
21 21 1
61 61 1
29 29 1
70 89 1
74 74 1
77 77 1
19 19 1
80 80 2
31 86 1
47 47 1
12 12 1
59 60 1
9 9 1
17 17 1
4 5 1
39 39 1
56 56 1
48 81 1
43 43 1
84 84 1
3 39 1
67 67 1
73 73 1
30 30 1
86 86 1
82 82 2
68 68 1
58 70 1
57 70 1
78 78 1
47 74 1
46 46 1
23 23 1
28 29 1
12 12 1
85 85 1
3 39 1
53 88 1
54 56 1
12 12 1
8 8 1
4 43 1
6 10 1
26 27 1
20 20 1
75 75 1
34 34 1
17 17 1
35 35 1
89 89 1
48 48 1
40 40 1
56 57 1
51 51 1
86 86 1
81 81 1
38 38 1
12 12 1
57 57 1
52 52 2
18 18 1
84 84 1
67 67 1
13 13 1
37 38 1
62 64 3
6 6 1
43 43 3
9 87 1
25 35 1
32 32 2
16 16 1
26 26 1
24 26 1
72 72 1
73 73 1
47 47 1
83 83 1
17 17 1
5 5 1
40 72 1
13 13 1
67 75 1
67 67 1
17 19 1
89 89 1
28 28 1
78 78 1
36 36 1
36 36 1
79 79 1
23 23 2
54 54 1
20 20 1
80 82 1
60 60 1
35 35 1
76 76 1
60 67 1
47 58 1
13 14 1
11 11 1
10 32 1
62 62 1
