bin1    bin2    count
167 167 1
156 156 1
131 131 1
76 76 1
107 107 1
125 125 1
57 57 1
59 59 1
38 38 1
53 53 1
92 92 1
29 29 1
159 159 1
132 140 1
85 86 1
124 124 1
98 98 1
20 20 1
16 16 1
27 27 1
124 124 1
34 34 1
132 133 1
154 154 1
121 121 1
29 29 2
152 152 2
5 5 1
119 119 2
95 95 2
135 147 1
75 75 1
41 51 1
28 28 1
132 132 1
168 168 1
30 32 2
77 77 1
24 24 1
46 48 1
53 54 1
32 32 1
181 181 2
162 162 1
166 166 1
31 31 1
31 31 1
132 132 1
152 152 1
164 164 1
42 42 1
169 169 1
28 28 2
155 155 1
153 153 1
119 119 1
90 90 1
138 138 1
70 120 1
37 39 1
58 58 1
35 35 1
18 18 1
168 168 1
45 86 1
174 174 1
134 134 1
77 102 1
119 119 1
37 37 1
75 75 2
137 137 1
150 179 1
127 127 1
82 82 1
68 68 2
85 85 1
13 13 1
6 15 1
94 94 1
20 20 1
87 87 1
55 111 1
49 80 1
65 65 1
133 134 1
59 103 1
156 156 2
11 11 2
5 5 1
158 158 1
55 55 1
139 139 1
178 178 1
12 12 1
3 3 1
82 82 2
131 132 1
15 15 1
101 101 1
70 70 1
34 34 1
164 164 2
59 59 1
100 100 1
127 127 1
54 54 1
148 148 1
156 156 1
28 32 1
102 102 1
168 168 1
31 31 1
112 112 1
40 40 1
30 30 1
30 31 1
26 26 1
106 106 1
148 148 1
141 141 1
104 104 1
59 60 1
150 150 1
95 111 1
140 143 1
174 174 1
40 40 1
10 10 1
68 68 1
30 155 1
75 75 1
11 16 1
30 30 1
27 27 2
37 39 1
70 70 1
69 121 2
108 108 1
126 126 1
80 87 1
167 167 1
148 148 1
127 127 1
138 158 1
111 112 1
69 69 1
42 42 1
168 168 1
120 120 1
83 102 1
94 94 1
11 37 2
95 96 1
160 160 1
152 152 1
29 29 1
68 69 1
35 35 1
9 9 1
56 56 1
152 152 1
141 142 3
76 76 1
26 29 2
126 126 1
95 97 1
34 34 1
51 51 1
95 95 1
29 29 2
121 121 1
168 168 1
94 94 1
8 8 1
15 16 1
29 29 1
48 48 1
49 49 1
150 150 1
118 118 1
104 104 1
139 139 1
70 70 1
129 129 2
7 7 1
71 71 1
37 37 1
49 49 1
115 115 1
29 29 1
66 83 1
79 87 1
144 144 1
17 43 1
18 18 2
15 15 1
75 92 1
127 128 1
35 35 1
33 33 1
165 165 1
4 4 2
117 117 1
114 114 1
122 122 1
138 138 1
120 120 1
181 181 1
120 120 1
40 53 2
55 55 1
30 31 1
83 83 1
132 134 1
112 114 1
31 31 1
114 117 1
91 91 1
67 67 1
34 34 1
60 60 1
112 112 1
153 153 1
96 96 1
59 59 1
20 20 1
6 20 1
85 86 2
139 139 1
97 97 1
69 69 1
60 60 1
120 120 1
124 124 2
44 44 1
181 181 1
8 9 1
130 130 1
167 167 1
112 112 1
110 110 1
139 139 1
126 126 1
28 28 1
181 181 1
10 11 1
121 121 1
84 84 1
93 93 1
32 32 1
61 65 1
155 155 1
90 90 1
105 105 1
3 3 1
135 136 1
104 121 1
74 89 1
59 59 1
53 53 1
130 130 1
166 166 1
36 44 1
107 107 1
121 121 1
12 12 1
50 51 2
17 17 1
59 60 1
59 59 1
134 135 1
20 20 1
71 71 1
162 162 1
150 161 1
147 147 1
133 133 1
135 135 1
84 84 1
178 178 1
108 108 1
16 16 1
62 82 1
5 5 1
157 157 1
75 75 2
33 33 3
62 62 1
169 169 1
131 131 1
104 104 1
11 11 2
37 37 1
24 25 1
63 63 1
71 71 1
119 119 1
32 32 1
84 90 1
71 71 2
27 27 1
87 87 1
157 157 1
138 138 1
69 106 1
10 10 1
123 124 2
60 60 1
45 45 1
41 41 1
58 58 1
67 67 1
151 151 1
32 32 1
65 65 1
43 81 1
34 34 1
151 151 1
87 87 1
160 160 1
146 146 1
137 137 2
159 160 1
155 181 1
90 90 1
127 128 1
137 137 1
66 66 1
32 32 1
156 180 1
68 68 1
139 139 1
70 70 1
29 29 1
155 155 1
106 106 1
9 9 1
105 105 1
123 123 1
152 152 1
67 67 1
18 18 1
32 32 1
64 64 2
42 43 1
124 124 1
140 140 1
10 10 1
16 16 1
104 108 1
104 104 1
37 38 1
120 120 2
50 65 1
60 60 1
11 18 1
35 35 2
139 139 2
147 148 1
32 32 2
134 134 1
92 93 1
85 87 1
132 132 1
132 132 1
75 93 1
181 181 1
160 160 2
15 15 1
151 170 1
97 97 1
71 71 1
73 73 1
20 20 2
69 69 1
82 84 1
153 153 1
39 40 1
146 146 1
34 34 1
152 152 1
56 57 1
106 106 1
169 169 1
36 36 1
13 13 1
81 81 2
118 118 1
151 151 1
178 178 1
40 42 1
144 144 1
115 115 2
124 124 1
93 116 2
39 39 1
60 60 1
9 9 1
95 95 1
127 127 1
163 172 1
11 13 1
144 144 1
139 139 1
119 119 1
11 11 1
27 28 1
19 19 1
156 157 1
78 78 1
44 44 1
132 134 1
155 155 1
66 101 1
75 75 1
52 52 1
107 107 1
38 38 1
86 86 1
161 162 1
67 67 1
118 119 1
138 138 1
109 109 1
29 29 1
181 181 1
28 28 1
178 178 1
154 168 1
121 121 1
164 164 1
81 81 1
119 119 1
10 10 1
42 49 1
109 112 1
73 73 1
173 173 1
84 84 1
9 9 1
59 59 1
30 30 1
91 91 1
173 174 1
120 120 1
78 79 1
45 82 2
52 52 1
87 87 1
141 141 2
62 62 1
118 118 1
34 34 1
164 164 1
19 19 1
72 72 1
37 39 1
31 31 1
91 91 1
13 13 2
47 80 2
30 32 1
32 32 1
150 150 1
168 168 1
132 132 1
161 162 1
153 153 1
170 170 1
13 13 2
145 145 1
66 67 1
14 14 1
31 31 1
75 90 1
50 86 1
158 158 1
162 163 1
18 18 1
164 164 1
45 48 1
166 166 1
112 112 1
93 93 1
33 33 1
107 107 1
91 167 1
45 48 1
157 157 1
18 18 5
173 173 1
49 49 1
72 73 1
138 139 1
59 59 1
91 91 1
6 6 2
30 30 1
166 166 2
167 167 1
179 179 1
28 28 1
112 112 1
63 63 1
88 88 1
82 82 1
15 15 1
74 74 1
155 168 1
173 173 1
50 50 1
145 147 1
58 80 1
133 133 1
53 53 1
124 125 1
28 28 1
180 180 1
158 158 2
110 110 1
117 117 1
17 17 1
76 76 1
91 91 1
153 153 1
60 60 1
61 84 1
13 13 1
3 4 1
152 152 2
80 80 1
134 134 1
4 4 1
129 129 1
51 51 2
142 142 1
92 105 1
20 20 1
25 27 1
69 138 1
69 69 1
164 164 1
15 15 1
73 73 1
172 172 1
153 153 2
11 11 2
31 31 1
113 113 1
34 100 1
124 124 1
63 63 1
71 71 1
156 173 1
8 9 1
142 146 1
10 10 1
110 110 1
46 48 1
115 115 2
158 158 2
56 57 1
160 160 1
73 73 1
156 156 1
46 46 1
94 94 1
170 170 1
51 51 1
158 158 2
87 87 1
92 93 1
33 33 1
68 68 1
3 3 1
107 107 2
126 126 1
66 67 1
131 131 1
32 32 1
179 179 1
178 178 1
141 141 1
167 167 1
133 133 1
134 134 1
78 79 1
148 148 1
73 73 2
86 86 1
86 86 1
173 173 1
25 25 1
33 34 1
173 173 1
105 105 2
59 59 2
138 138 1
129 129 1
152 152 1
