bin1    bin2    count
52 52 1
97 97 1
52 55 1
128 128 1
152 152 1
32 32 1
118 118 1
110 110 3
37 37 1
139 139 1
17 17 2
73 73 1
69 69 1
68 68 2
80 80 2
34 34 1
18 18 2
18 18 2
39 40 1
99 99 1
74 74 1
130 130 2
121 121 1
3 25 1
101 101 2
27 27 2
128 128 1
31 32 1
146 146 1
29 29 1
39 39 1
50 50 1
129 129 1
23 52 1
123 123 1
112 112 2
143 143 1
125 125 1
116 116 1
5 27 1
10 10 1
63 63 1
150 150 1
121 121 1
73 73 1
51 51 1
149 150 1
8 8 1
136 136 1
127 127 1
8 8 1
35 36 1
139 140 1
62 63 2
144 144 1
120 120 1
55 55 1
51 52 1
83 83 2
152 152 2
89 89 1
68 68 1
99 99 1
97 97 1
104 104 1
118 135 1
59 59 1
34 34 1
18 18 1
104 104 1
118 118 1
31 31 1
129 129 1
73 73 1
121 122 1
146 146 1
131 132 1
110 110 1
55 55 1
145 145 1
22 22 1
47 47 3
145 145 1
71 71 1
90 102 1
76 76 2
44 45 1
100 100 1
87 87 1
17 17 2
45 45 1
102 106 1
32 32 1
145 145 1
146 146 1
79 80 1
86 86 1
53 53 1
42 52 1
148 148 1
3 3 1
76 76 1
117 117 1
82 82 1
14 14 1
61 61 1
121 121 1
65 65 1
113 113 1
149 149 1
61 72 1
42 42 1
38 38 2
54 56 1
100 100 1
65 65 1
57 57 1
135 135 1
114 114 2
57 59 1
80 80 1
113 113 1
117 117 2
34 34 1
136 136 1
113 113 1
147 147 1
132 132 2
124 124 1
78 96 1
99 99 1
120 120 1
44 45 1
144 144 1
88 88 1
17 17 1
100 109 1
117 122 1
97 97 1
97 97 1
102 103 1
15 45 1
127 127 1
123 149 1
120 120 1
35 35 1
59 59 1
147 147 1
60 60 1
38 38 1
33 33 1
125 128 2
130 130 1
101 101 1
62 62 1
4 27 1
31 31 1
110 110 1
18 20 1
122 122 1
14 14 1
26 26 1
119 119 1
104 104 1
57 63 1
110 110 1
151 151 1
65 65 1
32 32 1
98 98 1
13 14 1
28 28 1
92 92 1
101 101 1
50 50 1
147 147 1
139 139 1
83 83 1
113 113 1
122 122 1
51 51 1
7 38 1
121 121 1
146 146 1
84 84 1
116 116 2
116 116 1
145 148 1
118 118 1
114 114 1
68 69 1
130 130 1
147 147 1
129 131 1
113 113 1
122 122 1
99 103 1
27 30 1
20 31 1
40 40 1
118 135 1
113 136 1
124 125 1
64 64 1
60 60 3
77 77 1
37 50 1
111 135 1
5 5 1
69 69 1
64 64 1
24 24 1
79 103 1
145 145 1
19 19 1
133 134 1
98 99 2
35 35 1
46 46 2
149 149 1
67 67 1
83 83 1
110 110 1
41 41 1
106 106 1
74 74 1
125 125 1
60 60 1
47 48 1
27 27 1
86 86 1
118 119 2
93 93 1
81 81 1
113 113 1
89 89 1
148 148 1
128 128 1
37 37 1
67 68 1
76 77 1
117 117 1
68 68 1
119 119 1
5 10 1
4 27 1
66 66 1
12 13 1
151 151 1
145 145 2
129 129 2
100 100 1
44 46 1
68 68 1
111 111 1
147 147 1
77 77 1
93 93 1
122 123 1
113 114 1
31 31 2
103 103 1
93 93 1
115 115 1
21 21 1
116 116 2
124 124 1
25 25 1
98 98 1
23 23 1
128 141 1
121 121 1
52 52 2
65 90 1
111 111 1
112 137 1
60 60 3
116 116 1
60 60 2
37 37 1
136 136 1
7 7 1
70 70 1
114 114 1
102 102 1
136 136 1
90 90 1
69 119 1
21 22 2
75 75 1
6 6 1
4 4 1
90 90 1
8 11 1
50 50 1
24 24 1
72 74 1
25 25 1
132 134 1
119 136 1
48 48 1
84 85 1
44 44 1
108 108 1
85 85 1
17 17 1
119 119 1
20 21 1
132 133 1
122 122 1
103 105 1
82 82 1
80 80 1
74 74 1
44 44 1
84 85 1
84 132 2
139 139 1
4 4 1
35 35 1
24 24 1
23 115 1
120 120 1
46 46 2
24 24 1
42 42 1
100 100 1
92 92 1
74 74 1
89 90 1
112 112 1
133 134 1
43 43 1
109 109 1
39 39 1
91 91 1
92 92 1
114 114 1
123 123 1
36 37 1
99 101 1
29 29 1
140 140 1
65 65 1
114 114 2
31 31 1
97 99 1
71 71 1
112 135 1
65 65 1
112 112 1
83 83 1
50 50 1
122 122 1
60 83 1
112 112 1
57 57 1
144 145 1
98 98 1
133 133 1
66 66 1
126 132 1
119 119 1
139 143 1
17 18 1
56 56 2
116 116 1
34 34 1
8 8 1
104 104 1
99 99 1
133 133 1
48 48 1
74 74 1
97 98 1
111 112 2
99 100 1
19 20 1
151 151 1
39 41 1
40 40 1
43 43 1
141 141 1
32 32 1
122 122 1
132 132 1
140 140 1
141 141 1
106 106 1
63 63 2
82 82 1
151 151 1
127 127 1
107 107 1
53 53 1
93 101 1
86 86 1
27 27 1
90 90 1
58 58 1
116 116 2
137 137 1
64 65 1
140 140 2
106 106 1
28 29 1
3 32 1
109 109 1
15 17 1
64 64 1
64 64 1
29 29 1
9 9 2
17 17 1
110 110 1
137 137 1
8 8 1
12 12 1
123 123 1
33 33 1
145 145 1
140 140 1
136 136 1
110 110 1
9 9 1
132 132 1
39 39 1
136 136 1
19 19 2
133 133 1
52 52 1
151 152 2
47 75 1
15 91 1
128 128 1
52 52 1
100 100 1
46 46 1
41 41 1
146 146 1
143 150 1
5 5 1
118 137 1
109 109 2
135 135 1
64 64 1
23 24 1
144 144 1
5 5 1
64 115 1
99 99 1
66 69 1
124 150 2
125 125 1
93 93 1
141 142 2
5 5 1
22 22 1
115 115 1
141 141 1
6 6 1
21 22 1
37 37 1
43 43 1
82 82 1
79 92 1
121 122 2
77 110 1
127 127 1
137 137 1
134 134 1
105 105 2
78 78 1
117 119 1
65 65 1
122 122 1
96 96 1
31 31 1
40 40 1
12 12 1
53 53 2
150 150 1
145 145 1
135 135 1
36 36 1
27 27 1
20 20 1
131 131 1
19 19 1
122 122 2
97 100 2
131 131 1
117 117 1
105 110 1
82 82 1
65 65 2
17 48 1
92 92 1
50 50 1
99 99 1
129 139 1
40 40 1
33 33 1
14 14 1
65 90 1
90 90 1
121 121 1
127 132 1
17 47 1
84 85 1
119 119 1
21 22 1
83 86 1
122 122 1
32 32 1
101 101 1
74 74 1
108 108 1
30 30 1
128 129 1
37 37 1
104 104 1
151 151 1
90 92 1
69 69 1
92 92 1
143 143 1
25 26 2
110 110 1
129 140 1
20 20 1
110 110 1
8 8 1
65 65 1
89 89 1
133 133 1
36 36 1
12 12 1
118 118 1
29 29 2
88 88 1
61 83 1
32 32 2
101 109 1
139 140 1
42 63 1
65 65 1
111 111 1
134 134 1
33 33 1
36 36 1
42 43 1
80 80 1
124 125 1
91 91 1
51 51 1
66 73 1
113 113 1
56 57 1
144 144 1
45 45 1
106 107 1
89 89 1
57 57 1
66 66 1
56 56 2
29 29 1
144 144 1
116 116 1
