bin1    bin2    count
106 106 1
77 77 1
56 56 1
66 66 1
102 103 1
46 46 1
55 55 1
121 121 1
14 25 1
13 13 1
56 56 2
48 48 1
90 90 1
28 29 1
124 124 1
46 91 1
76 76 1
22 22 1
52 52 2
62 63 1
92 92 1
104 104 1
123 124 1
102 102 1
105 106 1
65 65 1
48 48 1
117 118 1
26 26 1
48 48 1
85 86 1
52 52 1
21 21 1
31 31 1
47 58 1
83 83 1
70 70 1
24 24 1
79 79 1
112 112 1
89 89 1
57 57 1
46 46 1
58 58 1
68 68 1
49 50 1
120 120 2
87 87 1
103 103 1
49 75 1
21 21 2
58 58 1
122 122 1
49 49 1
55 55 1
51 51 1
55 55 2
12 12 1
41 41 1
61 61 1
72 72 1
25 26 1
22 23 1
17 17 1
13 13 1
120 120 1
68 68 1
40 40 2
22 22 1
65 65 1
122 122 1
75 77 1
75 75 2
21 21 1
55 55 1
25 33 1
73 108 1
89 90 1
39 39 1
78 78 1
87 87 1
57 57 1
120 120 1
118 118 1
95 95 2
79 79 1
93 93 1
33 33 1
46 46 1
58 58 1
56 56 1
46 46 1
97 97 1
56 56 1
60 60 1
105 105 1
18 18 1
17 17 1
80 111 1
57 57 1
105 105 1
93 93 1
99 99 1
60 60 1
59 59 1
108 108 1
58 58 1
79 106 1
21 21 2
86 86 1
95 95 1
66 76 1
10 10 1
22 22 1
122 122 1
110 110 1
109 109 1
50 53 1
122 122 1
27 27 1
16 16 1
111 112 2
21 21 1
104 104 1
76 76 1
32 32 1
68 112 1
38 38 1
122 122 1
38 38 1
27 27 1
54 54 1
21 21 1
62 62 1
62 62 1
121 124 1
83 125 2
60 120 1
11 11 1
19 19 1
22 23 1
68 68 2
91 91 1
61 68 1
72 72 1
72 72 1
86 86 2
70 70 1
72 89 1
34 34 1
64 64 1
29 29 1
67 68 1
13 14 1
8 8 1
46 46 1
67 67 1
80 80 1
19 19 1
33 33 2
32 32 1
23 24 1
47 47 1
50 50 1
77 77 1
81 81 1
56 56 1
68 68 1
111 111 1
66 66 1
107 108 2
71 71 1
114 114 1
76 76 1
80 93 1
67 69 1
57 57 1
83 83 1
96 97 1
90 90 1
36 36 1
68 68 2
89 89 1
36 36 1
76 76 1
27 27 1
59 116 1
103 103 1
52 52 1
16 18 1
88 91 1
122 122 1
54 54 1
50 50 1
50 50 1
19 19 1
52 52 1
104 104 1
37 37 1
12 12 1
24 24 1
99 99 1
66 66 1
115 115 1
59 59 2
77 78 1
112 112 1
55 56 1
103 116 1
52 52 1
97 97 1
26 26 1
75 75 1
92 92 1
84 84 1
60 60 1
45 45 1
22 23 1
86 87 3
107 107 2
22 34 1
113 113 1
33 33 1
8 10 1
20 20 1
75 75 1
99 99 1
20 20 1
80 80 1
106 106 1
72 108 1
99 99 1
116 116 1
45 45 1
39 39 1
65 65 1
60 60 1
122 122 1
9 13 1
68 99 1
25 25 1
36 36 1
92 92 2
102 102 1
121 121 1
66 66 1
53 53 1
81 81 1
28 28 1
55 55 1
123 123 1
73 73 1
97 99 1
34 34 1
109 109 1
99 99 1
49 49 1
97 116 1
68 118 1
58 58 1
61 61 1
120 120 1
85 124 1
32 32 1
31 33 1
123 123 1
62 65 2
115 115 1
79 79 1
60 60 1
31 31 2
67 67 1
102 103 1
74 75 1
71 71 1
50 50 1
113 113 1
29 29 1
106 106 1
57 57 1
61 62 1
120 120 1
85 85 2
89 89 1
76 76 1
114 114 1
9 13 1
88 88 1
70 70 1
75 75 1
108 108 1
97 99 1
78 78 1
63 63 1
68 99 1
62 62 1
31 31 2
122 122 3
77 78 1
93 93 1
102 115 1
70 103 1
57 57 1
32 32 1
105 108 1
70 70 1
89 89 1
80 101 2
29 29 1
83 124 1
40 40 1
30 30 1
68 68 1
12 12 1
8 8 1
114 115 1
80 81 3
26 26 1
76 76 1
54 54 1
61 77 1
75 75 1
119 119 1
112 112 1
10 10 1
68 68 1
75 75 1
28 28 1
49 49 1
58 58 1
79 122 1
60 60 1
97 97 1
96 102 1
84 87 2
102 103 2
28 28 1
124 124 1
73 73 1
19 19 1
52 52 1
107 107 1
29 29 1
50 50 1
40 40 1
68 68 1
19 19 1
73 122 1
39 39 2
94 112 2
36 36 1
63 76 1
79 79 1
37 37 1
9 11 1
77 77 1
73 73 1
105 105 1
100 100 1
73 122 1
11 11 1
54 54 1
62 66 1
58 58 1
35 35 1
109 109 1
27 27 2
95 103 1
71 71 1
74 74 1
22 32 1
21 21 1
31 31 1
31 31 1
79 79 2
117 117 1
81 81 1
23 23 1
73 73 1
114 114 1
94 94 1
73 105 2
8 8 1
75 77 1
55 55 1
123 123 1
88 88 1
46 46 2
47 61 3
79 79 2
19 19 1
75 75 2
65 65 1
74 74 1
81 81 1
29 30 1
72 72 2
95 103 1
99 99 1
24 24 1
32 32 3
29 29 1
122 122 1
22 22 1
124 124 1
