bin1    bin2    count
69 71 1
89 89 2
81 81 1
112 136 1
13 100 1
43 62 1
135 135 1
105 105 2
140 140 1
52 57 1
122 122 1
75 75 1
81 81 1
89 89 1
120 120 1
130 144 1
12 76 1
49 49 1
37 37 1
63 63 1
8 8 1
33 33 1
79 102 1
17 17 2
13 13 1
134 134 1
118 118 1
98 98 1
112 112 1
115 115 1
13 66 1
51 51 1
53 53 1
120 120 1
92 93 1
39 39 1
147 149 1
44 50 1
149 149 1
30 30 2
110 110 1
149 149 1
83 119 1
12 12 1
78 81 1
76 76 1
137 139 1
23 23 1
87 87 1
35 35 1
52 52 1
24 24 2
115 115 2
130 130 1
144 144 1
122 122 1
86 87 1
7 7 1
77 77 2
133 133 1
126 127 2
91 91 1
132 132 1
135 135 1
127 127 1
107 107 1
116 116 1
60 60 1
61 61 1
147 147 1
102 102 1
55 55 1
136 136 1
5 6 1
22 68 1
14 14 1
69 69 1
62 62 1
75 75 1
24 24 1
92 92 1
3 3 1
107 107 1
48 48 1
44 59 1
58 60 1
84 84 1
88 88 1
15 15 1
80 80 1
40 41 1
42 43 1
72 73 1
7 7 1
147 147 1
113 113 1
111 111 1
30 30 1
90 90 1
111 111 2
113 113 1
82 82 1
93 101 1
8 8 1
36 36 1
110 110 1
78 78 1
100 100 1
65 65 1
149 149 1
113 113 1
107 107 1
79 79 1
39 39 1
76 76 1
90 90 1
90 90 1
51 62 1
39 39 1
20 20 1
24 24 1
104 104 1
25 25 1
28 29 1
100 100 1
73 73 2
90 90 1
69 72 1
128 141 1
103 104 2
112 112 1
8 8 1
79 79 1
130 130 1
123 124 1
79 79 1
124 124 1
104 104 1
61 61 1
150 150 1
93 102 1
119 119 1
54 54 1
67 67 1
67 89 1
3 3 1
36 36 1
97 97 1
110 110 2
102 102 1
30 30 1
110 110 1
102 103 1
139 139 1
36 36 1
36 36 1
137 137 1
115 115 1
102 102 1
97 99 1
116 116 1
112 112 1
140 140 1
29 29 2
86 86 1
68 69 2
42 42 1
33 68 1
55 56 2
130 130 1
59 59 1
38 38 1
27 27 1
46 46 1
49 57 1
60 60 2
97 97 1
145 145 1
129 129 1
48 48 1
83 97 1
32 35 1
40 40 1
60 60 1
72 72 2
17 56 1
136 137 1
131 131 1
70 70 3
39 39 1
63 63 1
118 135 1
53 54 2
92 92 2
100 100 1
27 27 1
3 65 2
110 137 1
42 42 1
28 28 1
125 125 2
15 15 1
142 142 1
109 109 1
22 64 2
109 109 1
7 7 1
20 20 1
22 22 1
140 140 1
115 115 1
108 108 1
131 131 1
36 36 1
27 27 2
52 52 2
57 87 1
122 122 2
21 21 1
67 67 1
79 79 1
114 114 1
109 109 1
84 85 1
99 99 1
21 30 1
70 71 1
140 140 1
56 56 1
107 107 1
135 135 2
125 129 1
121 135 1
27 27 1
110 110 1
18 18 1
35 35 1
85 85 1
118 118 1
117 117 1
19 19 2
40 40 1
59 59 1
32 32 1
90 90 3
70 70 1
120 120 1
25 25 1
73 78 1
24 24 1
75 75 1
28 77 1
9 9 1
96 105 1
6 6 1
65 65 1
27 27 1
19 19 1
41 86 1
136 137 1
52 52 1
90 90 1
99 101 1
56 88 1
62 63 1
69 69 2
91 91 1
132 132 1
37 37 1
20 20 1
52 52 1
107 107 1
79 79 1
135 135 1
34 34 1
108 143 2
25 90 2
128 128 1
81 81 1
93 93 1
114 114 1
151 151 1
127 127 1
136 136 1
81 81 1
53 55 1
41 41 1
136 136 1
90 90 1
144 144 2
86 86 1
24 24 1
136 136 1
24 24 1
27 27 1
113 113 1
129 143 1
16 16 2
120 120 1
40 40 1
52 91 1
68 68 1
134 134 1
33 77 1
52 52 1
14 14 1
58 59 1
125 125 1
33 33 1
29 36 1
37 37 1
118 118 2
52 52 1
87 88 1
91 91 1
114 114 1
115 115 1
66 73 1
116 118 1
97 97 1
103 104 1
129 129 1
4 4 1
27 138 1
141 141 1
12 12 1
136 136 1
66 66 1
70 71 2
24 24 1
63 63 1
128 128 1
81 81 2
65 65 1
52 52 1
142 142 1
32 91 1
125 125 1
84 90 1
121 121 1
99 99 1
83 83 1
19 19 1
121 121 1
140 140 1
37 37 1
87 88 1
48 48 1
109 121 1
147 147 2
24 86 1
24 24 1
113 136 1
83 83 1
125 125 1
78 78 1
47 47 1
40 40 1
72 72 1
110 139 1
35 35 1
18 18 1
9 9 1
78 83 1
6 6 1
139 139 1
99 99 1
70 70 2
123 124 1
135 135 1
117 118 1
24 24 1
118 118 1
58 58 1
54 54 1
135 135 1
15 15 1
130 130 1
100 100 2
90 90 1
101 101 2
72 72 1
111 111 1
35 35 1
58 58 1
137 137 1
109 109 1
151 151 1
39 46 1
84 84 1
24 50 1
112 112 1
26 26 1
3 12 1
27 89 1
43 43 2
137 137 1
148 148 1
81 99 1
23 23 1
145 145 1
101 101 1
97 97 2
101 104 1
40 40 1
76 76 1
35 70 1
16 55 1
56 56 1
113 114 2
145 145 1
34 34 1
114 114 3
107 107 1
78 78 1
134 134 1
17 17 1
128 128 1
59 59 1
84 84 1
29 29 1
104 104 1
77 77 1
104 104 1
73 73 1
29 29 1
39 39 1
23 23 1
32 32 1
76 76 3
141 141 1
133 133 1
137 137 1
12 92 1
91 91 1
83 91 1
77 77 1
40 41 1
12 13 1
65 65 1
112 112 2
58 58 1
97 98 1
120 120 1
147 148 1
36 36 1
144 144 1
65 137 2
73 73 1
53 53 1
80 80 1
100 100 1
52 53 1
130 130 1
81 81 1
3 3 1
20 54 1
57 57 1
115 149 1
5 5 1
56 57 1
112 150 2
51 52 1
114 114 1
29 29 1
5 5 2
117 117 1
143 143 1
19 19 1
66 118 1
17 17 1
138 138 1
31 31 1
16 16 1
90 90 1
150 150 1
78 78 1
138 140 1
66 67 1
99 99 1
152 152 1
74 75 1
9 9 1
59 59 1
15 15 1
128 128 1
49 49 1
34 34 1
101 101 1
84 84 1
32 32 1
100 100 2
128 142 1
65 120 1
139 139 1
33 33 1
82 82 1
75 75 1
116 116 1
90 90 2
147 147 1
77 80 1
113 113 1
44 51 1
145 145 1
118 118 2
119 120 1
64 64 2
53 76 1
83 89 1
131 131 1
83 83 1
101 102 1
118 118 1
124 148 1
5 5 1
101 101 1
125 125 2
150 150 1
38 39 1
12 12 1
16 16 1
40 40 1
28 28 1
110 110 1
63 63 1
120 120 1
20 20 1
116 116 1
6 6 1
112 112 2
57 57 1
126 126 1
124 124 2
143 144 1
124 124 1
110 110 2
41 41 1
136 136 1
36 36 1
100 101 1
142 142 1
14 82 2
22 64 1
75 79 1
137 137 1
45 86 1
28 28 1
97 97 1
33 33 1
41 45 1
142 142 1
140 140 1
26 75 1
120 120 1
70 70 2
103 145 1
6 60 1
75 75 1
130 130 1
75 77 1
33 33 1
151 151 1
17 49 1
34 34 2
21 21 1
129 129 1
19 20 1
55 55 1
86 86 2
18 18 1
102 104 1
71 71 1
5 21 1
113 113 1
63 114 1
127 127 1
99 101 1
86 86 3
118 118 2
23 123 2
4 78 1
130 130 1
40 80 2
68 68 1
117 117 1
145 145 1
110 110 1
86 86 1
112 112 1
141 141 2
134 134 1
66 67 1
16 16 1
126 126 1
125 125 1
46 87 1
97 98 1
47 47 1
41 57 1
124 124 1
30 56 1
138 138 1
22 65 1
124 124 1
28 28 1
28 66 1
74 74 2
41 87 1
136 136 1
145 145 1
101 101 1
41 41 1
4 21 1
33 33 1
129 130 1
34 34 1
15 15 1
117 117 1
138 140 1
52 65 1
66 66 1
79 79 1
35 61 1
12 12 1
75 75 1
5 5 1
62 88 1
136 136 1
75 75 1
114 114 1
67 67 1
16 56 1
16 47 2
79 80 1
65 65 2
24 25 1
80 80 1
72 72 1
133 133 1
97 97 1
