bin1    bin2    count
148 148 1
117 117 1
161 161 1
75 75 1
126 126 1
32 32 1
171 171 1
34 34 1
75 75 1
68 68 1
144 144 1
165 182 1
132 132 1
182 182 1
74 74 1
139 174 1
22 22 1
93 93 1
101 102 1
65 65 1
136 136 1
83 83 1
177 178 1
156 156 1
159 159 1
125 125 1
11 11 1
185 185 1
169 172 2
122 122 1
137 138 1
72 72 1
93 124 1
164 164 1
124 124 1
12 17 1
74 74 1
178 178 1
102 102 1
137 137 1
95 95 1
103 105 1
139 139 1
72 72 1
115 115 1
114 115 1
111 118 1
58 58 1
10 10 1
190 190 1
148 148 2
83 83 1
132 132 1
77 77 1
153 154 1
110 110 1
57 57 1
78 78 1
157 157 1
58 139 1
29 29 1
98 98 1
55 56 2
22 22 1
142 144 1
192 192 1
159 159 1
121 121 2
165 183 1
134 134 1
58 58 1
12 12 2
117 117 1
66 66 1
95 95 1
42 42 1
160 160 1
30 30 1
164 164 2
147 151 1
4 38 1
83 83 1
156 156 1
156 156 2
117 117 2
143 143 2
90 90 1
156 156 2
82 82 1
90 90 1
154 154 1
152 152 1
7 7 1
166 166 1
66 110 1
176 178 1
144 150 1
191 191 1
134 134 1
50 50 2
171 171 1
6 6 1
52 53 1
69 69 1
77 77 1
23 23 1
59 59 1
94 95 1
147 147 1
176 177 1
92 92 1
134 134 1
10 10 1
154 154 1
31 31 1
71 72 1
98 99 1
75 75 1
20 20 1
195 196 1
43 43 1
133 133 2
100 108 1
101 101 1
61 61 1
164 166 2
176 178 2
139 139 1
48 66 1
118 118 1
97 97 1
156 156 1
126 159 1
94 94 1
117 117 1
68 68 1
163 163 1
180 180 1
69 69 1
95 95 1
63 137 1
34 34 1
41 41 1
43 44 1
89 89 1
33 33 2
118 118 1
155 163 1
186 186 1
109 109 1
30 31 1
63 64 1
31 31 1
144 146 2
110 110 1
166 166 1
36 36 1
66 66 2
74 74 1
177 177 1
58 58 1
19 19 1
72 72 1
125 125 2
38 38 1
27 28 1
61 61 1
4 38 1
124 124 1
79 79 2
135 135 1
156 156 1
128 128 1
153 153 1
93 124 1
81 82 1
155 155 1
57 57 1
152 152 1
43 44 1
31 31 1
38 38 1
22 22 1
169 169 1
139 139 1
66 66 2
51 51 2
161 161 1
110 110 2
17 18 1
127 128 1
62 62 2
167 167 1
76 76 1
50 50 2
57 57 1
166 177 2
90 90 1
159 159 1
185 185 1
5 53 1
163 163 1
20 20 1
49 51 2
26 26 1
56 56 1
139 150 1
156 156 1
30 30 1
158 158 2
133 133 1
178 178 1
4 4 1
150 150 1
53 53 1
41 42 1
76 76 1
177 177 1
158 158 1
34 34 1
21 21 1
38 38 2
131 131 2
47 47 1
54 55 1
39 39 1
153 154 1
109 109 1
129 129 1
99 99 1
38 38 1
140 140 1
112 112 1
105 105 1
164 164 2
43 43 1
91 92 1
109 110 1
93 93 1
179 179 1
21 21 1
162 163 2
155 155 1
135 135 1
69 108 1
176 176 1
39 39 1
