bin1    bin2    count
4 4 1
6 6 1
94 94 1
35 46 1
45 65 1
103 103 1
79 79 1
6 6 1
75 97 1
36 36 1
33 33 1
7 7 1
62 62 1
106 106 1
74 74 1
100 100 1
121 121 1
59 59 1
37 37 1
93 94 1
120 120 1
10 10 1
119 119 1
87 88 1
34 35 1
108 108 1
111 111 1
29 29 1
116 116 1
101 101 1
69 69 1
43 43 1
120 120 1
76 76 1
75 75 1
116 116 1
89 89 1
3 3 1
66 66 1
78 78 1
104 104 1
91 91 1
102 102 1
106 106 1
80 80 1
91 92 1
39 42 1
100 101 1
72 72 1
121 121 1
79 79 1
119 119 1
100 100 1
5 75 1
120 120 1
77 77 2
120 120 1
109 109 1
103 104 1
73 73 1
59 59 1
5 78 1
7 7 1
12 12 2
72 72 1
44 44 1
32 33 1
98 98 1
70 70 1
73 74 1
36 46 1
3 3 1
100 100 1
103 103 3
40 40 1
120 120 2
76 76 1
75 75 1
55 55 1
118 118 1
33 33 1
69 69 1
104 104 1
31 31 2
22 22 2
26 26 1
116 116 1
60 60 3
55 112 1
120 120 1
80 80 1
63 63 1
92 92 1
3 3 1
40 40 1
101 101 1
68 68 1
3 3 1
34 34 2
120 120 1
73 73 1
45 45 1
42 42 1
65 68 1
68 68 1
45 109 1
103 103 1
65 72 1
38 38 1
50 50 1
22 109 1
95 95 1
7 13 2
65 65 2
81 81 2
116 116 1
16 16 1
69 77 1
116 116 1
12 12 1
43 43 3
3 3 1
19 20 1
67 67 1
44 65 1
102 102 2
59 59 1
113 113 1
19 19 1
81 81 1
114 114 1
4 4 1
110 110 3
97 97 1
55 106 1
78 78 1
59 59 1
121 121 1
20 90 2
8 28 1
9 9 1
66 66 1
58 58 1
85 85 1
11 11 1
28 28 2
118 118 1
23 23 1
72 72 1
74 74 1
40 40 1
104 104 1
100 100 1
50 50 1
59 59 1
12 12 1
77 77 1
77 77 1
64 64 1
86 86 1
51 51 1
22 22 1
110 110 1
23 23 1
21 22 1
101 101 1
75 75 1
30 30 1
52 52 1
108 108 2
20 20 1
22 92 1
22 22 1
76 76 1
115 115 1
114 114 1
29 29 1
44 44 1
69 70 1
107 107 1
100 100 1
111 111 1
88 88 1
78 78 1
39 39 1
51 51 1
13 13 1
109 111 1
50 50 1
114 114 1
69 70 2
42 42 1
113 113 1
88 88 1
83 83 1
22 22 1
100 100 1
5 116 1
113 113 1
104 104 1
96 96 1
107 107 1
88 89 1
51 51 1
100 100 1
74 74 1
66 89 1
91 91 1
10 10 1
36 111 1
76 76 1
29 29 1
22 22 1
61 115 1
40 40 1
12 12 1
99 99 1
53 53 1
31 32 1
26 26 1
23 23 1
110 110 1
13 14 1
91 91 1
100 100 1
47 47 2
79 79 2
46 48 1
5 5 1
61 61 1
102 102 1
89 89 1
55 55 2
3 51 1
20 20 1
95 95 1
77 77 2
117 117 1
3 3 1
87 87 1
69 69 1
57 57 1
5 5 2
64 65 1
68 68 1
84 84 1
120 120 1
4 4 1
87 87 1
51 51 1
117 117 1
84 84 1
70 70 1
20 20 1
47 47 1
29 29 2
14 14 1
103 103 1
95 95 1
34 34 1
82 82 1
44 44 1
96 96 1
111 111 1
116 116 1
86 86 1
76 76 1
84 84 1
65 65 1
83 83 1
62 62 1
120 120 1
17 19 1
37 42 1
36 40 1
82 82 1
86 86 2
67 67 1
96 96 2
92 92 1
56 56 1
87 87 1
85 85 1
30 30 1
81 81 1
83 84 1
49 49 1
17 19 1
91 91 1
16 16 1
28 28 2
44 45 2
3 3 1
74 77 1
25 25 1
118 118 2
85 85 1
92 92 1
95 95 1
120 120 1
49 50 1
10 10 1
20 20 1
60 60 1
6 6 2
70 70 1
119 119 1
106 106 1
15 18 1
86 86 1
81 81 1
30 30 1
67 67 1
37 40 1
89 89 1
114 114 1
56 56 1
97 97 1
63 63 1
106 106 1
79 79 1
7 8 1
6 6 1
29 29 1
20 20 1
78 78 1
85 85 1
84 84 1
99 99 1
105 105 1
51 51 1
15 15 1
117 117 1
106 106 2
59 60 1
43 43 1
36 36 1
52 52 1
65 65 1
118 118 1
11 11 1
54 54 1
88 88 1
88 89 1
77 77 1
113 113 1
12 12 1
75 75 1
46 47 1
12 12 1
36 36 1
92 92 1
29 29 1
95 95 1
67 67 1
78 78 1
33 33 1
95 95 1
119 119 1
45 45 1
76 117 1
6 6 1
26 26 1
30 30 1
87 88 1
31 31 1
22 22 1
76 76 1
53 53 1
20 20 1
68 68 1
81 81 1
