bin1    bin2    count
119 119 1
92 92 2
171 171 1
155 155 1
126 126 1
53 53 2
138 139 1
24 48 1
141 141 1
128 128 1
114 114 1
131 131 1
88 88 1
59 59 1
97 97 1
50 92 1
148 148 1
91 91 1
37 37 1
181 181 1
23 84 1
138 138 1
62 62 1
130 130 1
56 56 1
144 147 1
101 138 1
48 48 1
8 9 1
114 114 1
90 90 1
105 105 1
99 99 1
160 161 1
166 166 1
30 30 1
174 174 1
17 17 1
70 70 1
104 104 1
78 81 2
169 169 1
140 140 1
45 45 1
47 47 1
47 99 1
17 17 2
135 135 2
67 67 1
147 159 1
152 152 1
58 58 1
62 62 1
40 40 1
20 85 1
74 74 1
114 114 1
33 33 1
96 97 1
134 134 1
168 168 2
9 9 1
179 179 1
143 143 2
46 78 1
50 50 1
24 83 1
90 90 1
140 140 1
44 44 1
32 32 1
168 169 2
143 143 1
49 49 1
130 130 1
61 61 1
90 90 1
102 135 2
39 39 1
126 127 1
108 109 1
45 45 1
10 10 1
13 14 1
44 44 1
126 126 1
21 21 1
135 138 1
29 29 1
163 164 1
119 119 1
85 85 1
76 76 1
55 55 1
47 83 2
78 78 1
141 142 1
35 35 1
69 70 1
116 116 1
10 11 1
157 157 1
34 34 1
7 7 2
42 46 1
61 61 1
120 120 1
101 101 1
143 143 1
172 172 2
98 98 1
30 30 2
14 14 1
5 5 1
42 42 2
104 104 1
76 76 1
13 13 1
73 73 1
28 28 1
65 65 1
5 5 1
38 38 1
145 145 1
28 28 1
78 78 1
24 24 2
133 133 1
140 140 2
51 51 1
132 132 1
32 32 1
158 159 1
106 106 1
143 151 1
122 122 1
146 146 1
6 6 1
44 49 1
73 73 1
50 50 2
72 72 1
46 46 1
164 164 1
119 119 1
32 32 2
70 70 1
158 159 1
111 111 1
38 38 1
140 140 1
97 99 1
26 26 1
56 56 1
84 84 2
86 86 1
164 165 1
168 168 1
11 11 1
170 170 1
170 171 1
125 125 1
56 56 1
172 172 1
155 155 1
127 127 1
76 76 1
143 143 1
25 25 1
124 124 1
77 79 1
157 157 1
21 21 1
34 34 1
172 172 1
62 63 1
151 151 1
34 34 2
121 121 1
157 157 1
60 60 1
136 136 1
4 4 1
41 41 1
155 155 1
157 157 1
3 3 1
84 84 1
59 62 1
104 104 1
180 180 1
117 138 1
147 160 1
25 25 1
4 4 1
86 87 1
141 141 1
16 110 1
11 119 1
114 116 2
155 155 1
141 142 1
68 69 1
11 61 1
40 40 1
155 155 1
112 112 1
102 102 1
174 174 1
157 157 1
119 119 1
92 92 1
11 11 1
118 118 1
20 20 1
25 25 1
119 119 1
80 83 1
37 37 2
163 164 1
146 146 1
127 127 1
170 170 1
132 132 1
10 11 1
147 147 1
14 14 1
120 120 1
158 160 1
125 156 1
22 22 1
39 40 1
115 115 2
51 83 2
92 92 1
179 179 1
141 142 1
48 48 1
85 85 1
132 149 1
154 154 1
16 16 1
52 130 1
142 142 1
98 98 1
4 4 1
79 79 1
65 65 2
21 21 1
42 42 1
20 43 1
102 102 1
77 79 1
174 174 1
75 75 1
60 60 1
17 51 1
104 104 1
76 76 1
12 12 1
76 78 1
45 45 1
55 55 1
179 179 1
138 138 1
165 165 1
39 40 1
37 37 1
116 116 1
74 75 2
106 106 1
14 14 1
92 92 1
135 136 1
118 118 1
120 120 1
181 181 2
21 21 1
104 104 1
140 141 1
178 178 1
28 28 1
77 79 1
131 131 1
81 81 1
44 45 1
161 161 1
168 168 1
18 18 1
137 137 1
33 33 1
18 19 1
167 167 1
155 173 2
152 152 2
98 98 1
138 139 1
118 118 1
123 123 1
91 91 1
32 32 1
22 22 2
20 20 2
128 128 1
95 95 1
90 90 1
76 76 2
72 72 1
120 120 1
118 118 1
26 26 1
36 36 1
74 74 1
167 177 1
22 22 1
33 33 1
162 162 1
9 9 1
103 129 1
80 81 1
25 26 1
71 71 1
135 135 1
130 130 1
156 156 1
7 7 1
120 120 1
152 152 1
51 56 1
69 110 1
126 126 1
131 131 1
39 41 1
51 51 1
146 146 1
115 115 1
167 167 1
80 80 1
4 4 1
81 81 1
73 73 1
94 95 1
81 81 1
53 53 1
49 49 1
74 74 1
87 87 1
11 11 1
15 15 1
36 36 1
115 157 1
78 81 1
28 28 1
31 31 1
145 145 1
153 169 1
130 130 1
28 31 1
154 154 1
179 181 1
25 25 1
5 25 1
62 67 1
101 101 1
7 7 1
129 129 1
85 87 1
112 112 1
77 77 1
174 174 1
59 59 1
168 169 1
60 61 1
7 88 1
18 18 2
155 155 1
108 108 1
159 160 1
119 120 1
126 126 2
156 156 1
91 91 3
116 138 1
69 106 1
167 178 1
4 4 2
47 94 2
165 165 1
61 61 1
136 136 1
101 144 1
17 17 1
73 129 1
140 141 1
169 169 1
83 89 1
28 28 1
121 142 1
144 144 1
82 109 1
5 5 1
104 104 1
59 59 1
35 35 1
92 92 1
147 147 1
145 145 1
179 180 1
26 26 1
5 5 1
153 153 1
128 128 1
58 58 1
164 164 1
25 25 1
126 126 1
15 16 2
141 141 1
53 87 1
47 47 1
166 166 1
14 112 1
169 169 1
14 65 1
131 131 2
172 172 1
124 124 1
62 62 1
26 26 1
152 153 2
19 73 1
63 104 1
128 150 1
37 37 1
103 129 1
63 63 2
122 122 1
140 140 1
50 76 1
117 157 1
29 29 1
30 30 2
85 86 1
168 168 1
93 104 1
127 127 1
90 90 1
68 68 1
76 76 2
70 70 1
145 145 1
44 79 1
10 10 1
50 50 1
51 51 2
25 27 1
44 44 1
49 49 2
21 55 1
78 79 1
85 85 1
14 14 2
60 60 1
180 180 3
121 121 2
73 74 1
51 51 1
163 163 1
154 154 1
146 146 1
119 119 1
103 104 1
101 101 1
118 118 1
76 77 1
92 92 1
105 106 1
15 110 1
103 143 1
76 76 1
48 48 1
29 29 1
93 93 2
131 131 1
131 132 1
65 65 1
43 99 1
48 48 1
102 102 1
77 77 1
36 36 1
121 121 1
163 163 1
154 155 1
27 27 1
60 60 2
170 172 1
164 164 1
59 59 1
132 132 1
77 81 1
126 126 1
14 14 2
143 143 1
41 43 1
76 77 1
60 60 1
79 79 1
109 109 1
19 20 1
77 77 1
153 153 1
114 116 1
72 73 1
84 84 1
124 124 1
79 79 1
81 81 1
43 43 1
29 29 2
165 165 1
164 164 1
147 147 1
162 162 1
56 56 1
24 68 1
112 113 1
69 69 1
159 160 1
6 6 1
134 134 1
133 133 1
81 81 1
81 81 1
156 156 1
61 61 2
91 91 1
158 158 1
57 86 2
161 162 1
99 99 1
91 91 1
133 133 1
181 181 1
12 12 1
167 167 1
73 73 1
159 159 1
143 143 1
7 7 1
104 104 1
53 54 1
119 119 1
81 81 1
45 45 2
148 149 1
27 27 2
17 50 1
179 179 1
128 128 1
71 73 2
180 180 1
102 102 1
88 88 1
172 172 1
112 141 1
24 24 1
99 99 1
58 58 1
99 99 1
150 150 1
127 127 1
125 125 1
107 107 1
179 179 1
162 162 1
158 158 1
65 66 2
114 114 1
75 75 2
147 147 1
52 91 1
12 12 1
91 91 1
30 30 1
48 48 1
84 84 2
168 168 2
103 103 1
87 87 1
75 75 1
130 130 1
33 73 1
143 143 1
25 25 1
75 75 1
111 111 1
36 36 1
115 115 2
114 114 1
84 84 1
40 43 1
19 19 1
152 152 1
173 173 1
169 169 1
171 171 2
22 22 1
11 11 1
60 60 1
170 170 1
64 64 1
44 44 1
60 92 1
77 79 1
179 179 2
87 87 1
142 142 1
135 135 1
101 143 1
61 61 1
3 3 1
81 83 2
161 161 1
109 109 1
38 38 1
119 119 1
75 85 1
64 64 1
22 22 1
86 89 1
16 16 1
95 97 1
155 155 1
71 73 1
56 56 1
43 44 1
153 153 1
87 89 1
80 80 1
167 167 1
38 38 1
79 79 1
60 60 1
44 101 1
172 172 1
75 75 1
40 40 1
40 40 1
170 170 1
69 109 1
6 8 1
127 127 1
17 17 1
132 132 1
157 157 1
65 65 1
18 18 1
160 162 2
109 109 1
22 22 1
155 155 1
25 70 1
150 150 1
61 61 1
136 136 1
36 36 1
81 81 1
118 118 1
30 30 1
73 73 1
48 48 1
31 31 1
44 44 1
118 118 1
115 147 1
180 180 3
113 141 1
13 13 1
20 21 1
155 180 1
12 12 1
133 135 1
99 99 1
137 137 1
140 157 1
145 145 1
177 177 1
166 179 1
27 27 1
133 133 1
20 20 1
158 158 1
170 170 1
85 86 1
124 124 1
130 130 1
20 20 1
115 115 2
164 164 1
144 144 1
102 102 1
44 44 1
73 73 1
156 156 1
63 64 1
56 56 1
95 95 1
154 167 1
99 99 1
173 173 1
60 60 1
93 93 1
118 118 1
73 73 1
27 27 2
172 172 1
9 9 1
92 92 1
72 72 1
124 124 1
3 3 1
41 41 1
180 180 1
141 141 1
45 45 1
116 116 1
172 172 1
170 170 2
20 20 1
105 106 1
32 32 1
114 114 1
136 136 1
24 24 1
68 68 1
67 67 1
105 105 1
74 74 1
55 55 1
141 141 1
25 31 1
113 113 1
145 145 1
62 62 2
164 164 1
9 9 1
26 26 1
51 51 1
108 109 1
88 88 1
50 50 1
24 68 1
180 180 1
65 65 1
43 43 1
180 180 1
42 42 1
43 43 1
92 92 1
106 106 1
130 130 1
25 25 1
118 118 1
170 170 2
114 116 2
92 92 1
138 138 2
124 124 1
113 113 1
28 28 2
29 29 2
18 18 1
97 97 1
174 174 1
132 132 1
108 108 1
180 180 1
88 88 1
88 88 1
135 135 1
63 64 1
18 50 1
111 111 1
65 68 1
152 152 1
10 10 2
89 89 1
71 71 1
58 58 1
33 43 1
143 143 1
164 164 1
99 99 2
48 49 1
79 79 1
105 105 1
118 118 1
8 8 1
145 145 1
44 44 1
57 57 1
52 52 1
92 92 1
167 167 1
58 58 1
6 6 3
16 106 1
60 60 1
148 148 1
160 160 1
85 85 1
148 148 1
177 178 1
165 165 1
156 156 1
133 134 1
35 35 1
6 6 1
40 40 2
32 32 1
161 161 1
153 166 1
45 45 1
140 140 1
71 71 1
43 43 1
41 41 1
5 5 1
36 36 1
157 157 1
145 145 1
44 45 1
167 167 1
20 20 1
87 87 1
38 38 1
35 35 1
180 180 2
162 162 1
84 86 1
53 53 1
76 76 1
55 55 1
12 12 2
38 38 1
116 116 1
115 115 1
181 181 1
174 174 1
169 169 1
73 73 1
153 153 1
78 78 1
154 154 1
150 150 1
77 77 1
164 164 1
20 20 1
118 118 1
