bin1    bin2    count
26 27 1
116 116 1
138 138 2
95 98 1
3 4 1
57 104 1
116 116 1
39 39 1
142 142 1
86 86 2
61 62 1
120 120 1
70 70 1
144 144 1
55 55 1
11 16 1
134 134 1
102 102 1
46 46 1
35 35 1
103 103 1
32 32 1
30 30 1
51 51 1
99 99 1
30 30 1
52 52 1
18 18 2
20 21 1
3 3 1
148 148 1
114 114 2
125 125 1
102 102 1
99 99 1
114 114 2
85 85 1
108 108 1
88 88 1
95 95 1
105 105 1
73 74 1
29 29 1
72 72 1
39 39 1
140 141 1
76 77 1
81 81 1
129 129 1
32 32 1
30 30 1
49 49 1
27 28 1
46 46 1
98 98 1
11 11 1
139 139 1
126 126 2
139 139 1
133 133 2
110 110 1
68 78 1
98 98 1
15 15 1
126 126 2
62 62 1
119 119 1
55 55 2
54 54 1
18 18 1
63 63 1
43 46 1
79 79 2
40 40 1
105 105 1
134 134 1
20 20 1
67 67 2
23 28 1
67 67 1
80 81 1
87 87 1
90 90 1
38 38 1
14 14 1
92 92 3
31 31 1
63 63 1
24 25 1
144 144 1
77 78 1
133 133 1
40 40 1
147 147 1
78 78 1
6 6 1
49 52 1
70 71 2
24 38 1
124 124 1
37 37 1
125 126 1
122 122 1
112 113 1
45 45 1
76 76 1
8 8 1
141 141 2
118 118 1
96 96 1
95 95 1
36 36 1
30 31 1
10 10 2
76 142 1
79 93 1
104 104 1
88 88 1
55 55 1
104 104 1
86 86 1
105 105 1
62 62 1
76 76 2
127 128 2
141 141 1
89 89 1
86 86 1
13 35 1
119 119 1
12 12 1
88 88 1
92 92 1
59 59 1
26 26 1
85 85 1
125 125 1
91 91 1
133 134 1
24 24 1
40 42 1
85 85 1
136 137 1
125 125 1
147 147 2
84 84 1
127 127 1
49 49 1
125 125 1
32 32 1
33 33 1
69 69 2
37 37 1
145 145 1
107 107 1
138 138 1
140 140 1
49 49 2
62 62 1
5 5 2
55 55 1
41 41 1
109 109 1
77 77 1
125 126 1
70 70 1
64 106 1
8 8 1
60 60 1
52 52 1
118 118 1
112 112 1
127 127 1
147 148 1
72 72 2
18 18 1
13 38 1
92 92 3
148 148 2
37 37 1
10 12 1
73 74 1
82 82 1
5 48 1
147 147 1
128 128 1
24 24 1
61 61 1
74 74 1
101 101 2
17 39 1
12 12 1
8 13 1
72 72 2
55 56 1
84 85 1
17 17 1
122 124 1
83 87 1
148 148 2
65 65 1
36 36 1
23 24 1
108 108 1
113 113 1
51 54 1
8 8 1
133 133 1
18 24 1
78 79 1
18 18 1
15 15 1
145 145 1
89 90 1
103 103 1
143 143 1
23 23 1
58 58 2
95 95 1
8 8 1
107 107 1
45 46 1
91 91 2
120 120 1
82 82 1
61 61 1
117 117 1
78 129 2
49 50 1
126 143 1
128 128 1
133 133 2
10 10 1
148 148 1
55 106 1
108 108 2
90 90 1
115 115 1
40 40 1
104 104 1
21 22 1
67 67 1
70 70 1
127 145 1
15 15 1
148 148 2
75 76 1
35 35 1
74 75 1
74 76 1
95 95 1
113 113 1
65 65 1
46 46 1
33 33 1
101 101 1
21 21 1
72 73 1
77 77 1
126 143 1
74 74 1
49 49 2
116 145 1
89 89 1
26 26 1
43 43 1
148 148 1
53 53 1
34 34 1
20 20 1
135 135 1
124 124 1
125 126 1
36 36 1
12 66 1
7 7 1
8 8 1
77 79 1
35 36 1
43 43 1
10 41 1
27 27 1
8 13 1
40 40 2
118 118 1
106 106 1
140 140 1
75 76 1
54 99 1
4 4 1
139 139 1
86 86 3
81 81 1
36 36 2
61 61 1
60 61 1
147 147 1
35 35 1
10 10 1
37 37 1
134 134 1
57 57 2
125 125 2
13 13 1
21 24 1
29 29 1
141 141 1
17 17 1
7 7 1
76 76 1
65 65 1
102 102 1
124 142 1
15 15 1
96 97 1
80 80 1
77 77 1
19 20 2
10 10 1
76 76 1
100 100 1
111 111 1
21 21 2
80 80 1
134 134 1
53 53 1
112 112 1
28 28 1
133 133 2
29 30 1
44 44 1
93 120 1
16 16 1
140 140 1
128 128 1
83 93 2
101 101 2
37 37 1
144 144 1
40 40 1
75 75 1
118 118 1
54 54 2
82 127 1
39 39 1
93 93 1
12 12 1
106 106 1
9 9 1
34 34 1
29 29 1
41 41 1
12 12 1
121 121 1
65 65 1
29 29 1
55 55 1
116 146 1
28 28 1
146 146 1
112 112 1
94 112 1
26 26 1
67 99 1
91 91 1
72 116 1
113 113 1
45 45 1
143 143 1
83 83 1
122 122 1
101 101 1
72 72 1
51 51 1
130 130 1
50 50 1
147 147 1
81 81 1
73 73 1
124 124 1
142 142 3
73 111 1
108 108 1
52 52 1
67 67 2
75 75 1
78 78 1
122 122 1
146 146 1
71 72 3
31 31 1
84 84 1
51 51 1
10 10 1
26 26 1
28 28 1
23 23 1
74 75 1
38 38 1
46 46 1
54 119 1
30 30 1
109 109 1
85 85 1
43 43 1
71 71 2
87 87 1
90 90 1
84 95 1
63 63 1
91 91 1
31 31 1
146 146 1
11 11 1
64 64 1
7 7 1
27 27 2
135 135 1
107 124 1
67 67 1
19 19 1
33 33 1
78 78 1
126 126 1
22 40 1
18 18 1
122 123 1
4 4 1
28 28 1
55 55 1
143 143 1
97 97 1
82 87 1
112 112 1
63 63 1
118 118 1
37 37 1
49 49 1
81 81 1
29 29 1
141 141 1
119 119 1
67 119 1
49 49 1
25 25 1
64 64 1
16 16 1
144 144 1
53 67 2
72 72 1
13 13 1
142 142 1
106 106 1
54 54 1
29 29 1
137 137 1
45 45 1
103 103 1
106 106 1
141 141 2
34 36 1
57 63 1
114 114 1
90 123 1
31 31 1
72 72 1
85 85 1
121 121 2
110 111 1
4 4 1
27 27 2
24 34 1
99 104 1
120 120 1
126 143 1
83 83 1
67 71 2
105 105 1
146 146 1
75 75 1
145 145 1
54 54 1
13 13 1
12 98 1
4 5 1
72 118 1
78 79 1
136 148 1
26 26 1
27 27 2
84 84 1
104 104 1
134 134 1
42 42 1
50 50 1
90 90 1
45 45 1
118 118 2
32 33 1
95 96 2
15 15 1
14 14 1
112 112 1
39 39 1
137 138 1
147 147 1
93 93 1
129 129 2
49 49 1
5 5 1
84 84 1
26 26 1
85 85 1
74 74 1
106 106 1
33 33 2
115 122 1
102 102 1
85 85 1
73 73 1
123 123 1
67 67 2
91 94 1
84 84 1
20 20 1
120 120 1
23 23 1
75 75 1
81 81 1
118 118 1
13 13 1
99 99 1
116 116 1
45 45 1
15 15 1
72 119 1
137 138 1
74 74 1
144 144 1
35 35 1
117 117 1
87 87 1
71 71 1
116 145 1
96 96 1
17 17 1
73 77 1
127 127 1
78 130 2
21 21 1
99 99 1
86 86 2
104 104 2
29 29 1
124 124 1
86 86 1
140 140 1
74 74 1
91 91 1
63 63 1
64 64 1
59 59 1
52 52 1
48 49 1
74 74 1
56 56 1
6 6 1
138 138 1
29 29 1
110 110 1
118 118 1
29 30 1
44 44 1
146 146 1
16 17 2
96 96 1
37 37 1
65 66 1
8 8 1
54 54 1
113 113 1
50 50 1
73 73 1
111 111 1
149 149 1
52 52 1
96 96 2
78 78 1
83 83 2
90 92 1
92 92 1
93 93 1
47 47 1
52 52 1
51 51 1
145 145 1
67 67 1
91 91 1
136 136 1
91 91 1
87 87 2
37 37 1
94 94 1
30 30 1
31 38 1
15 15 1
43 43 1
62 62 1
62 62 1
120 120 1
83 83 1
98 98 2
86 86 1
118 118 1
51 108 1
110 110 1
115 115 1
41 41 1
21 34 1
31 31 1
92 93 1
61 61 1
30 30 1
66 66 1
138 138 1
6 6 1
9 9 1
124 125 1
96 97 2
91 91 1
115 118 1
50 50 1
109 109 1
121 121 1
113 113 1
39 39 1
76 77 1
59 59 2
94 94 1
12 12 1
44 44 1
136 136 1
113 113 1
95 95 1
132 140 1
128 128 1
29 29 1
39 39 1
16 16 1
20 20 1
117 117 1
64 107 1
65 65 1
30 30 1
15 15 1
72 73 1
105 105 2
128 128 1
88 88 1
115 115 1
74 77 1
138 141 2
7 7 1
37 37 1
46 46 1
148 148 2
97 97 1
57 57 1
79 79 1
77 77 1
31 31 1
132 147 2
64 64 1
53 53 1
22 22 1
110 110 1
85 85 1
26 26 1
85 85 1
103 103 1
71 71 1
61 61 1
143 143 1
125 127 2
98 98 1
47 47 1
30 30 1
148 148 1
114 114 1
92 92 1
23 39 1
40 40 1
32 32 1
56 58 1
115 115 1
33 33 1
22 22 1
59 59 1
91 91 1
20 20 1
37 56 1
68 68 1
113 113 1
54 54 1
50 50 1
120 120 1
85 85 1
91 91 1
57 57 1
126 126 1
34 34 1
22 22 1
93 93 1
117 117 1
24 24 1
25 27 1
147 147 1
67 67 1
121 121 1
62 62 1
26 27 1
145 145 1
16 16 1
100 106 1
72 72 1
29 29 1
83 83 2
9 9 1
14 14 1
20 20 1
64 131 1
116 117 1
64 64 1
129 130 1
36 60 1
120 120 1
6 48 1
11 16 1
31 31 1
