bin1    bin2    count
86 86 1
118 118 1
138 138 1
132 132 2
48 48 1
36 37 1
31 31 2
22 22 1
13 13 1
107 107 1
9 9 1
105 105 2
101 101 1
139 140 1
119 120 1
134 134 2
146 147 1
90 90 2
95 95 1
23 23 1
139 139 1
147 147 1
128 128 1
70 102 1
78 78 1
147 147 1
103 103 1
135 135 2
150 151 1
12 12 1
74 74 1
117 117 1
56 57 1
115 116 1
5 5 1
132 132 1
22 22 1
84 84 1
90 90 2
150 150 1
144 144 1
38 38 1
108 108 1
119 119 1
150 150 2
130 130 2
131 131 1
50 50 1
114 114 1
90 90 1
16 16 1
75 75 1
111 111 1
149 149 1
130 130 2
136 136 1
66 67 1
110 110 2
20 20 1
89 89 1
126 126 1
43 43 1
62 62 2
12 12 1
43 43 3
133 134 1
79 81 1
89 89 1
9 9 1
65 65 1
25 35 1
103 104 1
65 65 1
75 115 1
83 83 1
97 97 1
148 148 1
76 77 1
139 139 2
122 122 1
53 53 2
138 138 1
101 104 1
59 62 1
103 104 1
66 66 1
123 123 1
67 67 2
65 65 1
53 53 1
80 81 1
134 134 1
138 138 1
151 151 1
118 118 1
120 120 1
88 88 1
5 5 1
137 137 1
108 108 1
75 114 1
67 67 1
63 63 1
48 48 2
96 102 2
106 106 2
78 78 1
100 100 1
48 48 2
6 6 1
46 46 1
126 126 1
88 88 2
154 154 1
119 119 1
116 137 1
139 139 1
142 142 1
34 34 1
110 110 3
20 20 1
89 89 1
143 143 1
109 109 1
80 80 1
12 12 1
132 132 1
14 14 1
22 22 2
62 62 1
56 56 1
26 26 3
71 72 1
23 23 1
124 124 2
69 69 1
39 64 1
29 29 2
99 120 1
11 11 1
16 16 1
27 28 1
13 13 2
129 129 1
39 64 1
88 88 1
7 7 3
151 151 2
124 124 1
28 30 2
148 149 1
140 140 2
110 110 1
138 138 1
83 83 1
40 40 1
49 49 1
6 6 1
139 139 2
91 91 1
67 67 2
73 73 1
149 149 1
7 7 2
69 69 1
148 148 1
83 83 1
154 154 1
54 55 1
147 147 1
149 149 1
103 103 2
91 91 1
75 75 1
51 51 1
47 47 1
116 116 1
57 57 1
21 21 1
137 137 1
109 109 1
137 137 1
123 123 1
94 94 1
32 32 1
115 115 1
6 6 1
43 43 1
101 101 1
9 9 2
151 151 1
21 21 1
40 40 1
46 46 1
83 83 1
70 93 1
145 145 1
47 47 1
81 82 1
124 124 1
130 130 1
100 100 2
41 41 1
151 151 1
126 126 1
140 140 1
80 80 1
58 58 1
59 59 1
90 90 1
85 85 1
78 78 1
46 46 1
116 116 1
117 139 1
138 138 1
108 108 1
58 58 1
103 104 1
103 103 1
14 49 1
27 27 1
143 143 1
92 92 1
152 152 1
54 55 1
49 49 1
15 15 1
108 108 1
136 136 1
79 80 1
53 55 1
110 111 1
111 111 1
134 134 2
32 32 2
22 22 1
73 73 1
93 93 1
124 124 1
4 4 1
20 20 1
134 134 1
132 132 1
64 64 1
132 132 1
19 19 1
133 133 1
136 136 1
9 9 1
77 77 2
136 136 1
56 56 1
33 33 1
144 144 1
11 11 2
98 98 1
138 138 1
52 52 1
24 24 1
33 33 1
93 93 1
150 150 1
128 128 1
144 145 2
68 68 2
110 110 2
21 21 1
152 152 2
22 22 1
141 141 1
62 62 1
139 139 2
91 91 1
33 45 1
62 62 1
118 118 2
142 142 1
56 56 1
53 53 1
102 102 1
144 144 1
5 5 1
149 149 1
129 129 1
148 148 2
123 123 1
135 136 1
138 138 1
116 116 1
142 144 1
64 64 1
125 125 1
82 82 1
85 86 1
82 82 1
64 64 1
38 39 1
155 155 1
44 44 3
141 141 1
38 38 1
131 131 1
68 68 2
10 10 1
140 141 1
11 11 1
107 107 2
8 8 1
65 65 1
149 149 1
88 88 1
142 142 1
70 71 1
147 147 1
74 74 1
9 9 2
135 135 1
48 48 1
118 118 1
126 126 1
43 44 1
150 150 2
101 101 1
106 106 1
100 100 1
147 147 1
70 70 1
74 74 2
155 155 1
96 96 1
120 120 2
67 67 1
109 109 1
146 146 1
129 141 1
57 57 1
126 126 2
141 141 2
135 135 1
51 51 2
140 140 1
132 132 1
91 91 2
138 138 1
101 102 1
105 105 1
11 11 1
10 10 1
135 136 1
17 17 1
