bin1    bin2    count
103 103 2
95 95 2
25 25 1
80 80 1
109 113 2
77 77 1
75 75 1
122 122 1
18 18 1
110 110 1
58 72 3
101 128 1
18 39 1
41 43 1
22 23 1
14 14 1
18 18 1
21 21 1
120 120 1
33 33 1
115 115 1
12 12 1
81 81 1
123 123 1
18 18 1
68 68 1
95 95 2
23 23 2
37 37 1
85 85 1
64 64 1
116 116 1
20 20 1
25 25 1
118 118 1
70 88 1
92 92 1
89 98 1
110 110 3
61 61 1
113 113 1
6 6 1
115 115 1
87 87 1
129 129 2
73 73 1
62 116 2
119 119 1
120 120 1
80 80 1
27 28 1
79 79 1
29 29 1
83 83 1
119 119 1
92 92 2
47 47 1
66 75 2
38 39 1
37 37 2
127 128 1
16 16 1
35 35 1
29 29 1
102 104 1
74 74 1
17 17 1
56 56 1
79 79 1
79 79 1
67 86 1
46 46 1
78 78 3
8 9 1
45 45 1
19 19 1
50 50 1
82 82 2
112 113 1
67 67 2
20 20 1
96 96 1
91 91 1
81 81 2
99 99 1
34 34 1
48 48 1
4 4 1
95 95 1
28 28 1
64 64 1
33 33 1
27 27 1
82 82 1
27 27 2
103 108 1
9 9 1
16 33 1
123 123 1
60 60 1
68 68 1
79 79 1
67 68 1
67 67 1
77 77 1
18 18 1
39 57 1
88 89 2
20 20 1
66 66 1
58 58 1
44 58 2
83 83 1
40 40 1
116 116 1
76 76 1
66 66 4
110 114 1
4 12 1
58 58 1
60 60 1
47 47 1
87 87 1
88 88 1
9 129 1
75 75 1
75 75 1
99 99 1
4 4 1
81 81 1
115 115 1
19 19 1
68 68 1
61 61 1
4 12 1
20 43 1
9 9 1
111 112 1
44 44 1
21 21 1
42 42 1
58 58 1
116 116 1
113 113 1
86 86 1
75 75 1
95 95 1
102 102 2
73 73 1
75 75 1
42 42 1
13 13 1
59 84 1
57 57 1
60 60 3
122 122 1
108 108 1
67 67 1
84 84 1
14 15 2
23 23 2
120 120 1
104 104 2
70 70 1
79 79 1
58 58 1
87 87 1
63 63 1
123 123 1
77 77 1
88 88 1
36 39 1
64 64 1
63 63 1
84 84 1
92 92 1
15 15 1
80 80 1
84 84 1
126 126 1
71 71 1
60 60 1
21 33 1
95 97 1
55 55 2
113 113 2
59 61 1
46 46 1
80 80 1
63 63 1
114 114 2
58 58 1
86 86 1
88 88 1
28 28 1
68 68 1
87 87 1
66 66 1
66 66 1
99 100 1
90 91 1
14 14 1
77 77 1
10 10 1
24 25 1
83 83 1
54 54 1
109 109 2
9 9 1
92 92 1
98 112 1
128 128 1
62 62 2
94 110 1
44 44 1
123 123 1
119 119 1
127 127 2
62 62 1
4 4 1
97 98 1
82 82 2
87 90 1
25 72 1
76 76 1
40 40 2
126 126 2
37 37 1
61 67 3
125 125 1
6 6 2
61 61 1
32 32 1
81 81 1
6 6 1
110 112 1
114 114 1
60 60 1
7 38 1
101 101 1
61 75 1
44 44 1
63 63 1
51 52 1
123 123 1
77 77 1
60 60 1
65 65 1
41 41 1
83 83 1
12 12 1
113 114 1
76 76 1
13 13 1
47 47 2
17 17 2
10 123 1
74 74 1
76 76 1
60 60 1
6 6 1
110 110 1
60 60 1
89 89 1
47 48 1
58 58 2
60 61 1
59 59 1
56 56 1
20 76 1
4 5 1
12 12 1
53 53 2
95 95 1
17 18 1
61 61 2
124 124 1
51 51 2
23 23 1
37 37 1
99 99 1
94 94 1
103 103 1
11 12 1
8 8 1
108 109 1
50 50 1
64 64 2
43 43 1
115 115 1
60 60 1
27 27 1
119 119 1
127 127 1
75 75 3
84 84 2
75 75 1
67 67 1
8 8 1
116 116 1
80 80 1
18 18 1
104 105 1
59 59 1
79 79 1
59 59 2
44 44 1
92 92 1
117 117 1
40 40 2
66 66 1
59 59 1
125 125 1
48 48 2
80 80 1
126 126 1
43 43 1
56 70 1
22 22 1
85 86 1
12 12 1
56 71 1
70 70 1
17 17 1
80 80 1
52 52 1
72 72 1
7 7 2
33 95 1
10 10 1
3 3 1
48 48 2
79 79 1
72 72 1
65 65 1
119 119 1
88 89 1
68 68 1
127 127 2
28 28 1
36 36 1
44 44 2
119 119 1
80 80 1
114 114 2
14 14 1
3 5 2
42 74 1
21 21 1
109 113 1
59 59 1
65 89 1
48 48 1
80 80 1
46 46 1
101 101 1
88 88 1
8 8 1
116 116 1
105 105 2
57 58 1
101 101 1
61 61 1
115 116 1
80 80 1
35 35 2
25 25 1
36 36 1
89 89 1
87 89 1
45 45 1
52 52 1
96 96 1
79 80 2
49 49 1
127 127 2
60 60 1
36 37 1
46 46 1
61 61 1
117 117 1
20 20 2
34 35 1
90 90 1
62 62 1
79 80 1
12 12 1
33 33 1
13 13 1
87 87 1
29 30 1
46 46 2
65 66 1
123 123 1
6 6 1
61 61 2
54 54 1
9 9 1
110 110 2
88 88 1
79 79 1
127 127 1
61 61 1
3 3 1
63 63 1
9 9 2
45 46 1
113 113 1
119 119 1
87 87 1
125 125 1
38 39 1
102 102 2
41 41 1
54 54 1
79 79 1
121 121 1
83 83 2
128 128 4
70 70 1
4 62 3
59 60 1
52 52 1
103 103 1
58 58 1
24 24 1
121 121 1
37 37 1
37 37 1
87 87 1
44 44 1
113 113 2
57 57 1
102 103 1
29 29 1
3 4 1
73 73 1
113 113 2
22 22 2
59 60 2
66 67 1
113 113 1
95 95 1
97 97 1
84 84 1
118 118 1
111 111 1
24 24 1
127 127 1
126 126 1
57 63 1
89 89 1
8 38 1
58 58 1
33 33 1
43 43 1
19 19 1
35 35 2
18 18 1
114 114 2
88 88 1
83 83 2
105 105 1
25 25 1
42 42 1
69 74 1
21 21 1
114 114 1
18 39 1
126 126 1
41 48 2
24 24 1
92 92 1
114 116 1
71 71 1
70 70 2
98 98 1
50 53 1
50 52 1
91 92 1
127 127 1
17 17 2
3 4 1
92 114 3
62 62 2
64 64 1
26 26 1
73 73 1
42 42 1
70 70 1
75 75 1
3 3 1
60 60 1
61 61 1
48 48 1
63 63 2
76 76 1
29 29 1
14 14 1
62 62 1
10 10 1
74 74 1
109 109 1
75 75 1
46 46 1
79 79 1
60 60 1
3 3 1
32 32 1
94 94 2
13 13 1
128 128 1
28 28 1
42 42 1
74 74 1
76 76 3
