bin1    bin2    count
110 110 1
25 25 1
9 9 1
113 113 1
14 14 1
65 65 1
48 48 1
10 10 1
58 58 1
14 14 1
107 107 1
70 70 1
59 59 2
13 13 1
57 57 1
17 17 1
27 27 1
113 113 1
16 16 1
62 62 1
96 96 1
92 94 1
68 69 1
123 123 1
58 58 1
18 18 2
15 15 1
62 62 3
42 42 3
15 22 1
46 46 1
107 107 1
120 120 1
79 79 1
99 99 1
97 98 1
21 21 2
103 107 2
45 45 1
114 114 1
57 57 1
106 106 2
95 95 2
96 96 1
69 69 1
27 27 1
62 62 1
118 118 1
39 43 1
101 101 1
119 119 1
56 56 1
103 103 1
23 23 1
27 27 1
19 19 1
56 56 1
71 100 2
83 83 1
90 90 1
100 100 1
94 94 1
68 68 1
69 69 1
59 59 1
15 15 1
48 48 1
15 15 1
24 24 2
116 116 1
44 44 1
13 13 1
12 12 1
36 37 1
63 63 1
96 97 1
110 110 1
69 71 1
31 31 2
35 35 3
57 57 1
57 57 1
68 68 1
12 12 1
76 111 1
69 69 1
46 46 1
60 60 1
10 10 1
67 67 1
42 42 4
98 98 1
114 114 2
70 70 1
53 53 1
32 32 1
102 102 3
114 114 1
23 23 1
69 87 1
118 118 1
102 102 1
108 108 2
9 15 1
114 114 1
88 90 1
56 56 1
75 75 1
52 52 1
65 65 1
45 45 1
104 104 1
34 34 1
9 9 1
78 78 1
60 60 1
30 30 1
91 91 1
63 63 1
117 117 1
98 98 1
78 78 1
7 7 1
109 109 1
116 116 1
72 72 1
118 118 1
63 63 1
102 106 1
105 105 1
40 40 1
46 46 1
69 70 1
62 62 1
63 63 1
107 107 1
36 36 1
123 123 2
60 60 1
74 74 1
53 53 1
42 42 1
51 51 1
46 46 1
87 87 1
29 30 1
37 39 1
109 109 1
38 38 1
12 12 2
17 17 1
14 14 1
43 43 1
114 124 1
62 62 1
98 98 1
70 70 1
79 85 1
15 15 1
10 10 1
63 63 1
51 67 1
118 118 1
70 71 1
65 65 1
86 86 1
100 100 2
74 74 1
51 51 2
119 119 1
20 20 1
94 96 1
37 65 1
87 87 1
69 69 1
117 117 3
75 75 1
119 119 1
10 10 1
99 99 2
11 11 1
116 116 1
47 65 1
53 53 2
50 50 2
20 20 1
