bin1    bin2    count
96 96 1
41 41 1
108 108 1
112 112 1
59 59 1
58 58 1
86 92 1
25 31 1
4 37 1
58 58 1
64 64 1
112 112 1
69 70 1
30 30 1
48 48 1
3 3 1
56 57 1
116 116 1
49 49 1
39 39 1
99 99 1
102 102 1
40 40 1
100 102 2
23 23 1
27 28 1
20 20 1
56 56 1
34 35 1
101 116 1
11 15 1
76 76 2
4 5 1
101 115 1
9 9 1
5 5 1
31 32 1
32 32 1
92 105 1
29 29 1
29 29 1
111 111 1
117 117 2
117 117 1
54 54 3
112 112 1
51 51 1
77 77 1
32 35 1
54 54 1
35 35 1
55 55 1
89 89 3
106 106 1
73 73 1
72 72 1
9 9 1
115 115 1
72 72 1
34 34 1
80 80 1
73 73 1
78 78 1
11 11 1
100 100 2
35 35 1
9 9 1
48 49 1
78 78 1
22 28 2
59 59 1
46 94 1
46 46 1
101 101 1
7 7 1
21 21 1
6 6 1
18 43 1
77 77 1
91 104 1
98 98 1
70 70 3
6 6 2
100 100 2
74 74 1
107 107 1
105 105 1
32 73 1
77 77 1
110 110 1
8 8 1
105 105 1
35 35 1
99 99 1
93 93 2
110 110 1
68 69 2
119 119 1
37 37 1
60 60 1
75 75 1
92 92 1
84 84 2
97 97 2
16 16 1
54 54 1
34 34 1
20 23 1
115 115 1
25 25 1
6 22 1
89 89 1
77 77 1
29 29 2
54 55 2
51 58 1
71 71 1
80 80 1
77 77 2
47 47 3
63 63 2
74 74 3
54 54 1
45 45 1
78 78 1
81 111 1
106 106 1
57 57 1
108 108 1
38 55 1
35 69 1
60 60 1
101 101 1
59 59 1
99 99 1
92 105 1
111 112 3
93 93 1
48 48 1
28 28 1
20 25 2
7 15 1
110 110 2
63 63 1
29 29 1
36 59 1
80 83 2
113 113 1
80 81 1
91 91 1
27 28 1
111 111 2
113 115 1
78 78 2
12 12 1
105 106 1
77 80 1
72 72 2
40 40 2
112 112 1
4 5 1
97 97 1
112 112 2
34 34 1
12 12 1
34 34 1
56 56 1
41 41 1
4 6 1
55 55 2
14 14 1
27 27 1
16 16 1
74 74 1
80 80 1
57 57 1
33 33 1
53 54 1
