bin1    bin2    count
32 32 1
79 83 1
153 153 1
153 153 1
37 37 1
67 69 1
45 45 1
24 39 1
60 60 2
83 83 1
59 76 1
47 47 1
111 112 1
34 34 1
45 46 1
90 146 1
145 145 1
50 50 1
3 4 1
156 156 2
106 148 1
127 129 1
87 87 3
69 69 1
101 101 1
29 29 1
9 9 1
90 90 2
9 9 1
133 133 1
95 95 1
12 62 2
119 119 1
24 24 1
148 152 1
153 153 1
133 133 2
115 115 1
147 147 1
23 24 1
100 101 1
55 56 1
141 141 1
50 107 1
125 125 1
38 50 3
65 66 1
82 82 2
102 102 1
83 83 1
40 40 1
109 109 1
150 150 1
5 73 2
125 137 1
28 28 1
14 35 1
146 146 1
104 104 1
150 150 1
139 139 1
122 122 2
118 118 1
14 14 1
12 15 1
29 144 1
49 50 1
131 131 1
88 88 1
9 71 1
136 136 1
22 22 1
98 98 1
146 146 1
121 123 2
100 100 1
144 144 2
65 72 1
102 102 1
109 109 1
66 66 1
82 82 2
28 28 2
120 149 1
11 60 1
6 6 1
97 97 1
7 7 1
84 88 1
107 155 1
133 133 1
105 105 1
154 154 1
139 159 1
44 44 1
29 29 1
12 12 1
84 84 1
145 145 1
69 70 3
41 41 1
108 108 2
121 121 1
135 135 1
127 127 1
61 61 1
158 158 1
94 94 2
29 29 2
26 26 2
102 105 1
99 112 1
91 91 1
101 101 1
55 55 1
22 22 1
6 7 1
24 24 1
18 18 1
53 53 1
37 101 1
67 67 2
137 149 1
28 28 1
26 26 2
19 19 1
69 69 1
119 119 1
50 51 1
79 104 1
101 101 1
110 110 1
35 35 1
19 105 1
101 105 1
45 72 1
80 80 1
71 71 1
81 82 1
99 111 2
90 90 1
45 45 1
44 44 1
14 14 2
76 76 1
90 97 2
48 50 1
87 89 1
28 28 2
83 94 1
21 21 1
7 9 1
6 6 1
101 102 1
132 132 1
95 146 1
78 78 1
153 153 1
3 3 1
34 34 1
81 83 1
36 36 1
131 132 1
71 75 1
47 49 1
31 31 1
23 23 1
56 91 1
128 128 1
17 17 1
105 105 1
9 9 1
29 80 1
104 104 1
39 39 2
112 112 1
111 120 1
108 108 1
79 79 1
112 112 1
19 19 1
58 59 2
99 112 2
38 39 1
24 39 1
22 25 1
71 71 1
103 103 1
153 153 1
25 25 1
150 152 1
17 17 1
25 25 1
26 26 1
94 94 1
68 68 1
111 111 1
95 95 1
145 146 1
6 6 1
33 35 1
55 56 1
127 127 1
137 137 1
107 107 1
88 88 2
80 80 1
117 118 1
41 42 1
16 93 1
131 131 2
62 62 1
65 65 1
86 86 1
99 99 1
159 159 1
136 136 2
76 77 1
29 29 1
148 148 2
107 107 2
54 54 1
106 106 1
22 22 1
65 65 1
109 109 1
123 123 1
21 21 1
67 71 1
52 52 1
101 101 1
115 115 1
144 144 1
100 100 1
56 56 3
39 39 1
84 84 2
117 117 2
96 96 1
103 105 1
79 79 1
109 110 1
142 142 1
123 123 1
6 6 1
10 14 1
27 27 1
37 40 2
119 119 1
120 125 1
149 149 1
26 26 1
88 88 1
41 41 1
141 141 1
39 39 1
153 158 1
118 118 1
117 117 1
63 63 1
101 108 2
127 127 1
110 110 1
27 27 1
32 93 1
35 35 1
54 90 1
44 44 1
9 9 3
67 67 1
89 89 1
114 114 1
27 27 1
149 150 1
52 52 1
49 49 1
36 37 1
127 127 1
117 117 1
122 122 1
71 77 1
14 14 1
120 123 1
37 37 1
47 49 1
111 120 1
37 37 2
72 72 1
19 19 1
152 152 1
121 121 1
33 33 1
107 107 1
32 32 1
33 33 1
4 4 2
12 12 1
85 89 1
17 20 1
28 29 1
141 141 1
153 153 2
110 111 2
94 94 1
31 32 1
58 59 1
61 61 1
10 10 2
29 29 1
157 157 1
100 100 1
120 133 1
156 156 1
98 99 2
62 63 1
29 29 1
97 97 2
152 154 1
88 89 1
32 32 1
63 63 1
109 109 1
30 30 1
29 30 1
123 133 1
120 120 2
30 30 1
82 83 1
14 14 1
82 82 1
65 65 1
120 120 1
16 16 1
26 26 1
141 141 1
43 43 1
83 83 1
151 151 1
150 151 1
97 100 1
104 117 1
126 126 2
40 40 1
100 100 1
98 98 1
137 137 1
7 8 2
124 124 2
84 94 1
96 145 1
91 91 3
116 116 1
77 77 2
60 78 1
62 62 2
88 88 1
123 123 1
81 81 2
47 47 1
29 29 1
9 68 1
22 22 1
146 146 1
7 7 1
61 61 1
6 6 1
81 81 1
139 139 1
119 119 1
91 91 1
33 33 1
128 141 1
70 70 1
126 126 2
147 158 1
147 147 1
61 61 1
107 107 1
90 90 1
89 102 1
54 54 1
17 23 1
34 34 2
83 83 1
124 124 1
6 48 1
22 40 1
52 52 1
146 146 1
37 37 3
70 70 1
86 86 1
119 119 2
87 87 3
108 108 1
18 18 1
19 19 1
33 33 1
156 156 1
34 34 2
135 135 1
20 20 1
98 146 1
73 73 1
148 149 1
118 118 1
43 43 2
17 17 1
44 44 2
102 102 1
40 40 2
153 153 1
42 42 1
79 145 1
126 138 1
60 60 1
30 36 1
29 30 1
29 30 2
112 112 2
118 139 1
109 109 1
79 79 1
69 69 2
72 72 1
121 121 1
87 145 1
24 24 1
48 48 1
145 145 1
12 13 1
13 13 1
96 96 2
93 142 1
66 66 2
121 121 1
111 112 3
32 32 1
50 50 2
24 24 1
99 147 1
85 142 1
135 135 1
158 158 1
3 60 1
153 153 1
72 72 1
86 86 1
149 149 1
28 28 1
37 37 1
95 95 1
65 65 1
96 96 1
43 43 1
70 70 2
124 124 1
130 130 1
100 100 1
34 34 1
3 11 1
88 88 1
101 101 1
146 146 2
117 117 1
64 64 2
42 42 1
111 111 1
92 92 1
151 151 2
84 84 1
120 120 1
59 59 1
52 144 1
51 118 1
78 78 1
77 77 2
34 86 1
9 9 1
100 100 1
105 105 1
131 131 1
36 36 1
132 132 1
103 103 1
139 139 1
53 53 1
54 54 1
71 71 1
86 86 1
135 135 1
29 29 1
21 21 1
67 101 1
96 96 1
25 25 1
48 48 1
49 49 2
133 133 1
149 149 1
24 48 1
149 149 2
34 34 1
86 86 1
134 134 2
143 143 1
36 36 1
27 27 1
56 56 1
26 26 1
138 138 3
52 52 1
79 79 1
114 114 1
120 120 1
81 81 2
16 23 1
154 155 1
41 41 1
130 131 1
125 150 1
92 92 2
76 76 1
89 89 1
119 119 2
28 28 1
3 60 1
29 29 2
84 84 1
6 7 1
101 101 1
92 104 1
53 53 1
39 39 1
123 125 1
82 82 1
94 94 1
30 30 1
16 16 2
87 89 1
82 82 1
101 101 1
148 148 2
103 103 1
80 80 1
113 113 3
10 73 2
3 3 1
114 116 1
145 145 1
19 19 1
148 148 1
68 68 1
107 107 1
53 53 1
52 52 1
117 117 1
8 8 1
100 100 1
84 84 1
85 85 1
40 40 1
32 59 1
102 102 1
150 150 1
76 76 1
86 86 1
42 42 1
30 81 1
58 58 1
130 134 1
108 108 1
98 147 1
119 119 1
10 10 1
4 4 1
127 127 1
18 27 1
67 67 1
118 118 3
34 51 1
155 155 1
5 5 1
34 34 1
122 122 1
84 84 1
15 16 1
65 71 1
72 76 1
46 46 1
121 146 1
53 53 2
128 128 2
16 106 1
67 67 1
18 18 1
158 158 1
127 127 2
76 78 1
99 99 1
74 74 1
81 82 1
63 78 1
56 56 1
118 118 1
53 53 4
84 84 1
89 89 1
148 149 2
60 60 2
5 5 1
17 17 1
124 124 1
133 134 1
147 159 2
51 52 1
156 156 1
39 39 2
50 51 1
8 8 1
29 29 2
45 45 1
127 127 1
24 24 1
19 19 1
84 84 1
91 140 1
3 3 1
6 6 2
121 121 1
135 135 1
64 115 1
104 104 1
134 134 1
17 17 1
12 12 1
96 96 1
76 76 1
132 132 1
118 136 1
144 144 1
137 137 1
26 26 1
24 24 1
106 106 1
27 28 2
38 38 3
68 68 2
68 68 1
77 77 1
140 140 3
94 142 1
126 126 1
53 53 1
27 27 1
50 50 1
147 147 1
104 104 1
104 104 1
148 148 2
110 111 1
7 7 1
148 148 1
54 54 1
153 153 1
51 51 1
16 106 1
87 87 1
121 121 2
149 149 1
142 142 1
28 28 1
4 4 1
9 9 1
147 147 1
152 152 2
19 19 1
63 63 1
32 32 1
132 132 2
14 14 1
37 91 2
151 151 1
59 61 1
115 115 1
120 126 1
64 65 2
144 144 2
144 144 3
6 59 1
85 85 1
37 37 3
19 19 1
5 5 1
121 121 1
94 94 1
93 93 1
36 36 1
140 140 1
154 154 1
62 62 4
139 142 1
119 119 1
109 110 2
52 52 1
40 40 2
24 24 1
59 59 1
124 149 1
145 145 1
94 94 2
80 80 1
119 119 1
125 125 1
23 39 2
115 115 1
134 134 2
99 100 1
102 106 1
44 44 1
81 94 1
81 81 1
98 119 2
62 62 1
88 88 1
9 9 1
65 65 2
134 137 1
146 147 1
17 39 1
41 41 1
88 88 1
135 136 1
155 156 1
18 39 1
6 59 1
21 21 1
143 143 1
148 148 2
37 37 1
148 148 1
153 153 1
46 70 1
135 135 1
100 100 1
72 72 1
54 54 1
106 106 1
64 64 1
144 144 2
44 44 1
118 118 2
69 69 1
9 67 2
63 63 1
5 63 1
25 25 1
139 139 1
85 85 1
35 35 1
139 159 1
51 51 1
115 115 2
95 96 1
99 124 1
58 70 1
108 108 1
158 158 1
24 24 1
67 67 1
21 21 1
54 55 1
84 84 1
83 83 1
106 106 1
112 112 1
112 117 2
136 136 1
102 102 1
106 159 2
110 110 1
104 104 1
11 23 1
5 5 1
128 128 1
7 59 1
142 142 1
14 15 1
24 24 1
142 154 2
97 97 1
95 95 1
134 134 2
