1	1	165.0
1	8	1.0
2	1	2.0
2	2	163.0
2	192	2.0
3	3	171.0
3	4	2.0
3	9	1.0
4	3	1.0
4	4	136.0
4	5	1.0
5	5	173.0
5	6	1.0
6	4	1.0
6	5	2.0
6	6	192.0
6	169	1.0
7	6	2.0
7	7	175.0
7	8	1.0
7	11	1.0
7	37	2.0
7	116	1.0
7	119	1.0
7	185	1.0
7	186	1.0
8	1	3.0
8	2	1.0
8	7	3.0
8	8	156.0
8	12	2.0
8	13	1.0
8	19	1.0
8	24	1.0
8	37	1.0
8	146	1.0
8	185	2.0
9	7	2.0
9	8	1.0
9	9	74.0
9	10	2.0
9	11	1.0
9	12	1.0
9	13	1.0
9	32	1.0
10	9	2.0
10	10	156.0
10	11	4.0
10	12	2.0
10	14	1.0
10	35	1.0
11	9	1.0
11	10	3.0
11	11	140.0
11	12	3.0
11	156	1.0
12	10	1.0
12	11	3.0
12	12	138.0
12	13	1.0
12	48	1.0
12	144	2.0
13	8	1.0
13	9	1.0
13	10	2.0
13	11	1.0
13	12	6.0
13	13	158.0
13	14	1.0
13	15	3.0
14	10	1.0
14	12	1.0
14	13	3.0
14	14	150.0
14	15	5.0
14	16	4.0
14	18	2.0
14	35	1.0
14	45	1.0
15	9	1.0
15	13	2.0
15	15	144.0
15	16	3.0
15	17	1.0
16	13	2.0
16	15	1.0
16	16	161.0
16	17	4.0
16	18	4.0
16	19	2.0
16	21	1.0
16	36	1.0
17	9	1.0
17	10	1.0
17	15	2.0
17	16	2.0
17	17	156.0
17	18	1.0
17	19	4.0
17	36	1.0
17	37	1.0
17	82	1.0
18	13	1.0
18	14	1.0
18	16	1.0
18	17	1.0
18	18	175.0
18	19	2.0
18	20	2.0
19	17	1.0
19	19	131.0
19	22	2.0
20	19	1.0
20	20	147.0
20	21	2.0
20	22	1.0
20	34	4.0
21	18	1.0
21	19	1.0
21	20	5.0
21	21	117.0
21	22	4.0
21	23	1.0
21	24	1.0
22	19	1.0
22	21	2.0
22	22	142.0
22	23	3.0
22	24	4.0
22	27	1.0
22	28	1.0
22	34	1.0
23	21	2.0
23	23	144.0
23	24	2.0
23	25	1.0
23	28	2.0
23	29	1.0
23	30	1.0
23	147	1.0
24	19	1.0
24	21	3.0
24	22	5.0
24	23	2.0
24	24	148.0
24	25	2.0
25	23	2.0
25	24	2.0
25	25	139.0
25	26	1.0
25	27	3.0
26	24	1.0
26	26	148.0
26	27	2.0
26	28	2.0
26	31	1.0
26	32	2.0
26	36	1.0
27	25	1.0
27	27	144.0
27	28	2.0
27	29	1.0
27	30	1.0
27	32	2.0
27	35	2.0
28	22	3.0
28	23	1.0
28	25	2.0
28	26	3.0
28	27	3.0
28	28	137.0
28	32	1.0
28	33	1.0
28	100	1.0
28	105	1.0
29	21	1.0
29	27	2.0
29	28	3.0
29	29	143.0
29	30	3.0
29	32	2.0
29	39	1.0
29	92	1.0
29	100	2.0
30	23	2.0
30	28	3.0
30	29	1.0
30	30	146.0
30	32	1.0
30	35	2.0
30	38	3.0
30	85	1.0
30	92	1.0
31	9	2.0
31	30	2.0
31	31	117.0
31	32	1.0
31	33	2.0
31	34	1.0
31	35	1.0
31	36	1.0
32	27	1.0
32	28	1.0
32	31	1.0
32	32	155.0
32	34	1.0
32	35	1.0
32	99	1.0
33	26	1.0
33	27	1.0
33	28	1.0
33	29	2.0
33	30	1.0
33	31	1.0
33	33	115.0
33	36	2.0
33	43	1.0
33	86	1.0
33	87	1.0
33	89	1.0
34	17	1.0
34	20	2.0
34	21	1.0
34	29	1.0
34	30	1.0
34	31	1.0
34	33	4.0
34	34	143.0
34	35	2.0
34	85	1.0
34	100	1.0
35	10	1.0
35	19	1.0
35	23	1.0
35	27	3.0
35	30	2.0
35	31	2.0
35	35	142.0
35	36	3.0
35	98	1.0
35	101	2.0
36	7	1.0
36	14	1.0
36	17	2.0
36	19	1.0
36	26	2.0
36	30	1.0
36	31	2.0
36	32	1.0
36	36	131.0
36	37	4.0
36	182	1.0
37	8	1.0
37	17	2.0
37	26	1.0
37	28	1.0
37	30	1.0
37	36	1.0
37	37	168.0
37	48	2.0
37	115	1.0
38	25	1.0
38	27	1.0
38	29	2.0
38	30	1.0
38	32	2.0
38	38	148.0
38	40	2.0
38	155	1.0
38	174	1.0
38	179	1.0
39	26	1.0
39	29	1.0
39	38	1.0
39	39	132.0
39	40	3.0
39	46	1.0
39	89	2.0
39	93	1.0
39	96	1.0
39	177	1.0
39	178	1.0
39	181	1.0
39	185	1.0
40	40	131.0
40	47	1.0
40	68	1.0
40	93	1.0
40	169	2.0
40	174	1.0
40	177	1.0
40	179	1.0
41	39	1.0
41	40	1.0
41	41	139.0
41	42	1.0
41	84	1.0
41	85	1.0
41	95	1.0
41	150	1.0
41	152	1.0
41	170	3.0
41	174	1.0
41	185	2.0
42	29	5.0
42	33	2.0
42	42	167.0
42	43	3.0
42	85	1.0
42	89	1.0
42	90	2.0
42	169	1.0
43	31	2.0
43	42	1.0
43	43	122.0
43	44	2.0
43	87	1.0
43	134	1.0
44	6	1.0
44	33	1.0
44	42	3.0
44	43	1.0
44	44	159.0
44	45	4.0
44	46	4.0
44	72	1.0
44	180	1.0
45	45	135.0
45	46	6.0
45	137	2.0
46	44	2.0
46	45	4.0
46	46	164.0
46	47	3.0
46	133	1.0
46	138	2.0
46	139	1.0
47	26	1.0
47	46	2.0
47	47	133.0
47	48	5.0
47	133	1.0
47	164	1.0
47	190	1.0
48	10	1.0
48	11	1.0
48	46	1.0
48	47	1.0
48	48	151.0
48	71	1.0
48	83	1.0
48	132	1.0
48	190	1.0
49	5	1.0
49	48	1.0
49	49	67.0
49	132	2.0
49	143	1.0
52	52	46.0
52	53	3.0
52	54	1.0
52	144	1.0
53	52	4.0
53	53	144.0
53	54	4.0
53	55	1.0
53	67	1.0
54	52	1.0
54	53	3.0
54	54	139.0
54	55	1.0
54	63	1.0
55	54	2.0
55	55	144.0
55	56	3.0
55	57	1.0
55	137	2.0
55	171	1.0
56	55	5.0
56	56	176.0
56	57	2.0
56	136	1.0
57	53	2.0
57	54	1.0
57	56	1.0
57	57	152.0
57	131	1.0
57	132	1.0
57	138	1.0
57	147	1.0
58	57	1.0
58	58	127.0
58	59	1.0
58	60	1.0
58	61	4.0
58	62	1.0
58	63	3.0
58	93	1.0
58	123	1.0
58	128	1.0
58	153	1.0
59	58	1.0
59	59	136.0
59	61	3.0
59	62	4.0
59	63	1.0
59	153	1.0
60	59	3.0
60	60	150.0
60	61	1.0
60	62	6.0
60	63	3.0
60	100	1.0
