1	1	413.0
2	1	1.0
2	2	382.0
2	21	1.0
2	26	1.0
2	60	1.0
3	2	2.0
3	3	362.0
3	4	4.0
3	6	1.0
3	9	1.0
3	11	2.0
3	15	1.0
3	22	1.0
3	26	2.0
3	27	1.0
3	30	1.0
3	34	1.0
4	3	1.0
4	4	375.0
4	11	4.0
4	28	3.0
4	85	1.0
5	4	1.0
5	5	396.0
5	6	8.0
5	9	2.0
5	10	2.0
5	28	1.0
5	46	1.0
6	5	5.0
6	6	335.0
6	7	2.0
6	9	2.0
6	10	1.0
6	80	2.0
6	81	2.0
7	6	1.0
7	7	361.0
7	8	12.0
7	28	2.0
7	31	2.0
7	81	2.0
8	3	1.0
8	6	1.0
8	7	12.0
8	8	336.0
8	9	1.0
8	10	1.0
8	15	1.0
8	31	1.0
8	81	2.0
9	5	5.0
9	6	1.0
9	9	412.0
9	10	3.0
9	86	1.0
10	5	3.0
10	8	2.0
10	9	9.0
10	10	354.0
11	3	1.0
11	10	5.0
11	11	401.0
11	12	3.0
11	14	2.0
11	86	5.0
12	10	1.0
12	11	3.0
12	12	354.0
12	13	9.0
12	17	1.0
12	18	1.0
12	20	3.0
12	86	2.0
13	12	12.0
13	13	393.0
13	16	1.0
13	20	2.0
13	77	1.0
14	11	3.0
14	14	313.0
14	15	4.0
14	18	1.0
14	27	1.0
14	87	2.0
14	88	2.0
15	14	2.0
15	15	281.0
15	16	2.0
15	26	1.0
15	70	1.0
15	77	1.0
15	84	1.0
15	88	1.0
16	15	4.0
16	16	189.0
16	18	1.0
17	15	1.0
17	16	1.0
17	17	379.0
17	18	6.0
17	19	1.0
17	20	3.0
18	12	1.0
18	15	1.0
18	16	3.0
18	17	2.0
18	18	156.0
18	19	2.0
18	21	1.0
19	13	1.0
19	14	1.0
19	16	2.0
19	17	2.0
19	18	1.0
19	19	374.0
19	20	4.0
19	23	1.0
20	13	2.0
20	17	2.0
20	18	2.0
20	19	7.0
20	20	309.0
20	21	5.0
20	22	1.0
20	83	1.0
21	2	1.0
21	17	2.0
21	20	2.0
21	21	264.0
21	22	2.0
21	23	1.0
21	27	1.0
21	29	1.0
22	20	1.0
22	21	5.0
22	22	322.0
22	23	2.0
22	28	1.0
23	16	1.0
23	18	1.0
23	21	1.0
23	22	1.0
23	23	359.0
23	24	4.0
23	27	2.0
23	28	2.0
24	23	5.0
24	24	402.0
24	27	2.0
24	68	1.0
25	24	1.0
25	25	334.0
25	26	7.0
25	27	4.0
25	30	1.0
26	12	1.0
26	25	9.0
26	26	398.0
26	27	3.0
26	30	1.0
26	87	1.0
26	88	1.0
27	3	1.0
27	4	1.0
27	15	1.0
27	22	1.0
27	23	1.0
27	24	2.0
27	25	7.0
27	27	334.0
27	28	1.0
27	89	1.0
28	4	1.0
28	8	1.0
28	27	3.0
28	28	261.0
28	29	2.0
29	29	200.0
29	30	1.0
30	1	1.0
30	3	2.0
30	7	1.0
30	15	1.0
30	25	1.0
30	26	2.0
30	29	1.0
30	30	333.0
30	91	1.0
31	5	1.0
31	7	2.0
31	8	2.0
31	28	1.0
31	30	3.0
31	31	382.0
31	32	4.0
31	33	2.0
31	46	2.0
31	90	1.0
32	7	1.0
32	8	1.0
32	31	1.0
32	32	242.0
32	33	4.0
32	34	1.0
32	46	1.0
33	31	1.0
33	32	5.0
33	33	219.0
33	34	1.0
33	35	1.0
33	46	5.0
34	33	1.0
34	34	367.0
34	35	1.0
34	46	2.0
35	32	1.0
35	35	102.0
46	32	1.0
46	33	4.0
46	34	3.0
46	46	582.0
46	48	2.0
47	26	1.0
47	28	1.0
47	46	1.0
47	47	380.0
47	48	4.0
