1	1	559.0
1	2	18.0
1	3	10.0
1	4	6.0
1	5	12.0
1	6	5.0
1	7	2.0
1	8	3.0
1	13	4.0
1	19	1.0
1	33	1.0
1	37	1.0
1	71	2.0
1	74	1.0
1	79	1.0
1	88	1.0
1	89	1.0
1	90	8.0
1	92	2.0
1	93	13.0
1	94	11.0
1	96	1.0
1	101	1.0
1	102	1.0
1	111	1.0
1	117	2.0
1	118	12.0
1	119	4.0
1	121	9.0
2	2	596.0
2	3	30.0
2	4	14.0
2	5	12.0
2	6	16.0
2	7	7.0
2	8	1.0
2	12	1.0
2	31	1.0
2	38	2.0
2	68	1.0
2	71	2.0
2	73	11.0
2	75	4.0
2	89	1.0
2	92	1.0
2	119	2.0
2	130	1.0
2	131	2.0
2	139	1.0
3	3	477.0
3	4	67.0
3	5	15.0
3	6	15.0
3	7	3.0
3	8	2.0
3	9	3.0
3	10	1.0
3	12	4.0
3	14	1.0
3	25	2.0
3	26	1.0
3	27	1.0
3	32	1.0
3	33	1.0
3	34	1.0
3	43	1.0
3	66	1.0
3	71	2.0
3	74	3.0
3	75	9.0
3	89	3.0
3	90	2.0
3	117	13.0
3	118	3.0
3	119	5.0
3	120	2.0
3	121	1.0
3	122	1.0
3	131	1.0
4	4	558.0
4	5	38.0
4	6	29.0
4	7	5.0
4	8	1.0
4	10	1.0
4	13	3.0
4	27	3.0
4	28	1.0
4	33	2.0
4	38	3.0
4	71	1.0
4	73	1.0
4	74	2.0
4	75	18.0
4	91	2.0
4	93	1.0
4	95	1.0
4	103	1.0
4	106	1.0
4	110	2.0
4	117	12.0
4	118	5.0
4	119	9.0
4	124	1.0
5	5	517.0
5	6	41.0
5	8	1.0
5	14	1.0
5	17	1.0
5	24	2.0
5	32	1.0
5	33	4.0
5	34	2.0
5	38	8.0
5	42	1.0
5	75	2.0
5	89	1.0
5	90	14.0
5	91	6.0
5	92	1.0
5	93	2.0
5	94	5.0
5	95	2.0
5	96	5.0
5	106	1.0
5	116	5.0
5	135	1.0
5	139	1.0
6	6	542.0
6	7	13.0
6	9	7.0
6	10	5.0
6	12	5.0
6	13	6.0
6	14	8.0
6	24	1.0
6	27	5.0
6	33	2.0
6	34	1.0
6	40	1.0
6	66	2.0
6	71	8.0
6	73	4.0
6	74	3.0
6	75	16.0
6	76	1.0
6	88	1.0
6	89	1.0
6	90	10.0
6	91	12.0
6	92	1.0
6	96	1.0
6	106	4.0
6	107	11.0
6	108	1.0
6	116	6.0
7	7	563.0
7	8	48.0
7	9	28.0
7	10	9.0
7	11	10.0
7	12	26.0
7	13	14.0
7	14	1.0
7	39	1.0
7	41	1.0
7	73	6.0
7	74	10.0
7	75	2.0
7	76	1.0
7	77	2.0
7	86	1.0
7	88	1.0
7	92	1.0
7	107	3.0
7	108	1.0
7	109	1.0
7	117	3.0
7	119	7.0
7	120	2.0
7	122	1.0
7	128	1.0
7	131	1.0
8	8	521.0
8	9	35.0
8	10	7.0
8	11	17.0
8	12	10.0
8	13	11.0
8	14	1.0
8	26	1.0
8	27	2.0
8	28	2.0
8	29	1.0
8	31	1.0
8	32	5.0
8	42	1.0
8	43	3.0
8	74	6.0
8	75	2.0
8	76	3.0
8	77	7.0
8	87	1.0
8	90	1.0
8	91	2.0
8	94	1.0
9	9	485.0
9	10	13.0
9	11	22.0
9	12	22.0
9	13	4.0
9	14	1.0
9	28	4.0
9	29	4.0
9	30	2.0
9	31	1.0
9	32	1.0
9	43	3.0
9	73	10.0
9	74	3.0
