bin1    bin2    count
34 37 1
89 89 1
65 65 1
79 79 1
47 89 1
100 101 2
48 48 1
72 73 1
98 98 1
85 85 1
80 80 1
95 95 1
81 81 1
31 31 1
7 7 1
79 79 1
102 102 1
99 99 1
37 37 1
98 98 1
85 85 2
4 4 1
52 53 1
32 32 1
89 89 1
100 100 1
34 34 1
53 53 1
44 44 1
9 9 2
96 96 1
39 39 1
70 70 1
4 4 1
58 58 1
95 95 1
67 67 1
32 32 1
86 86 1
80 80 1
91 91 1
27 54 2
67 68 1
102 102 1
89 89 2
88 88 1
34 34 1
74 74 1
53 54 2
76 76 3
82 82 1
19 22 1
66 66 1
3 26 1
42 42 1
22 22 1
36 36 2
41 41 1
83 83 1
21 21 1
28 28 1
96 96 1
63 72 1
22 22 1
34 34 1
40 40 1
12 12 1
37 37 1
56 66 1
86 86 1
51 51 1
87 87 2
98 98 1
84 84 1
13 13 1
84 84 1
30 30 3
85 85 1
26 26 1
73 73 1
9 10 1
100 100 1
27 27 1
96 96 1
91 91 2
66 66 1
11 11 1
80 80 1
56 56 1
14 18 1
19 21 2
88 88 1
38 38 1
98 98 1
61 62 1
30 30 1
58 58 1
23 23 1
83 89 1
28 28 1
88 88 1
97 97 3
71 72 1
16 16 1
21 21 1
64 64 1
36 36 1
77 77 1
32 32 1
74 81 1
76 76 2
76 76 1
94 95 1
51 51 1
17 17 1
81 81 1
56 56 2
50 50 1
16 16 1
77 101 1
45 45 1
100 100 1
101 101 2
31 31 1
12 12 1
97 97 1
31 31 1
71 71 1
86 86 2
96 96 1
84 84 1
34 34 1
4 4 1
91 92 1
6 7 1
86 86 1
103 103 1
5 5 2
55 55 1
67 67 1
66 66 1
41 70 2
98 98 2
76 76 2
42 43 1
23 23 1
5 5 1
12 12 1
30 30 1
44 44 1
10 10 1
96 96 1
15 15 1
42 42 1
25 25 1
7 8 1
101 101 1
11 11 1
12 12 1
37 37 1
90 91 1
67 67 1
39 39 1
87 87 1
32 32 2
87 87 1
48 48 1
30 30 1
5 5 1
100 100 1
35 87 1
7 7 1
82 82 1
84 84 1
37 85 1
28 44 1
18 18 1
69 69 1
34 48 1
72 72 1
62 62 1
73 73 1
89 89 1
30 30 1
5 5 1
97 97 1
88 88 1
69 69 1
57 57 3
46 46 1
94 94 1
101 101 1
59 59 1
79 79 1
64 64 1
56 65 1
92 92 1
31 31 1
54 54 2
6 6 1
99 99 1
97 97 1
65 65 1
24 24 2
76 77 1
81 81 1
43 43 1
61 61 1
37 37 1
77 77 1
67 71 1
36 36 2
56 56 1
37 37 2
76 76 1
94 94 2
12 12 1
78 78 1
5 5 1
47 47 1
16 16 1
80 80 1
25 25 1
49 50 1
60 60 1
12 12 3
74 74 1
23 24 1
10 10 1
102 102 1
31 32 1
52 52 1
72 72 1
69 69 1
96 96 1
26 26 1
76 76 1
45 48 1
53 53 1
94 94 1
74 74 1
48 49 1
32 32 1
88 88 1
38 38 1
87 87 1
83 83 1
100 100 1
72 72 1
49 49 1
42 42 1
58 58 1
82 82 1
103 103 2
50 50 1
97 97 1
35 40 1
92 95 1
44 44 1
63 63 1
98 98 1
20 20 1
9 10 1
100 100 1
47 49 1
81 81 1
58 58 1
41 41 1
85 85 1
11 11 1
29 29 1
86 86 1
35 35 1
38 38 2
73 73 1
7 7 1
96 96 1
3 3 1
50 62 1
69 69 1
25 25 1
79 80 1
76 76 1
50 50 1
94 94 2
102 102 2
19 20 1
94 94 1
101 101 1
67 68 1
23 24 1
79 79 1
76 76 2
97 97 1
76 76 1
53 63 1
14 17 1
12 12 1
68 68 1
54 54 1
41 44 1
84 84 1
65 66 1
92 92 1
78 78 1
76 76 1
52 52 1
76 76 1
65 65 1
40 40 1
33 46 1
75 75 1
56 56 1
77 77 1
8 8 2
27 27 2
51 51 1
34 34 1
25 25 1
75 75 1
8 8 1
85 85 1
75 75 1
70 70 1
14 24 1
28 29 2
33 33 2
44 45 1
88 88 1
21 22 1
82 82 1
85 85 1
34 34 1
66 66 1
12 12 1
21 21 1
49 49 1
66 66 2
53 53 1
21 21 1
68 68 1
97 97 2
85 85 1
62 62 1
58 58 1
8 8 1
60 60 1
88 88 2
5 5 1
79 79 1
79 79 1
13 13 1
70 70 1
96 96 1
5 7 1
73 73 1
96 96 1
96 96 1
36 36 1
84 84 2
6 6 1
37 37 1
72 72 1
55 55 1
12 12 1
100 100 1
9 12 2
59 59 1
94 94 2
19 19 1
25 25 1
76 76 1
17 17 1
38 38 1
81 81 1
78 78 1
50 50 2
7 7 1
99 99 1
70 70 1
7 29 1
47 47 1
21 21 1
43 71 1
86 86 2
89 89 1
45 45 1
71 71 1
79 79 1
56 56 1
82 82 1
75 75 1
3 3 2
8 8 1
58 58 1
27 27 1
37 37 1
100 100 2
81 81 1
80 80 1
64 64 1
48 48 1
99 99 1
93 102 2
94 103 1
27 27 1
80 80 1
94 94 1
20 20 1
14 14 2
92 92 1
34 34 1
65 65 1
52 52 1
64 64 1
74 74 1
100 100 1
87 88 1
13 13 1
78 78 1
67 94 1
62 62 1
95 95 2
76 77 1
53 101 1
87 88 1
85 85 1
99 99 2
92 92 1
4 4 1
46 47 1
34 34 1
99 99 1
69 72 1
100 100 1
54 54 1
103 103 1
13 13 1
91 91 2
68 68 3
76 76 1
36 36 1
23 23 1
42 42 1
36 36 1
68 69 2
40 40 1
20 20 1
21 21 1
12 12 2
24 24 1
62 63 1
45 45 1
50 61 1
60 62 1
53 54 2
82 82 1
27 27 1
7 7 1
37 37 1
99 99 1
51 91 1
98 98 1
79 79 1
10 10 2
24 24 1
31 31 2
57 58 2
78 78 1
64 64 1
21 21 1
101 102 1
41 72 3
24 24 1
102 102 1
13 13 1
102 102 1
76 76 1
99 99 1
67 67 1
76 76 2
77 77 1
27 27 1
52 53 1
24 25 1
40 40 1
83 102 1
73 73 2
74 74 1
57 57 2
98 98 2
89 89 1
27 27 1
20 21 1
70 70 1
34 34 1
5 5 1
84 84 1
31 31 2
47 47 1
89 89 1
72 72 2
77 77 1
89 91 1
80 80 1
58 58 1
88 88 1
79 79 2
90 90 1
101 101 1
38 38 1
38 38 1
61 61 1
44 44 3
42 43 1
101 101 1
75 75 2
34 34 1
3 3 1
41 41 1
31 31 1
51 51 1
102 102 1
93 93 1
56 56 2
63 63 1
29 29 1
87 87 1
61 66 1
50 50 1
102 102 1
93 93 1
10 10 1
9 35 1
46 46 1
58 58 1
49 50 1
82 82 1
39 39 1
101 101 1
51 51 1
84 84 1
52 52 1
64 64 1
56 56 1
99 99 1
84 84 1
49 49 1
98 99 1
81 81 2
82 82 1
12 12 1
46 46 1
81 81 1
79 79 1
39 39 1
38 38 1
50 50 1
93 93 1
103 103 1
89 89 1
73 74 1
58 62 2
62 62 1
55 55 1
49 49 1
67 67 1
38 38 1
8 8 1
5 5 1
73 73 1
54 54 1
91 91 1
16 16 1
80 80 1
102 102 1
57 63 2
92 102 1
55 55 1
82 82 2
91 91 1
82 82 1
89 89 1
17 17 1
83 89 1
28 28 1
91 91 1
60 63 1
94 103 2
80 81 1
9 9 1
21 86 2
39 39 1
99 99 1
77 77 1
10 10 1
93 93 1
45 45 3
38 38 1
20 20 1
14 14 1
42 42 1
6 7 1
79 79 2
44 44 1
44 49 1
37 85 1
55 55 1
18 18 1
88 88 1
6 6 1
96 96 1
4 5 1
53 53 1
102 102 1
84 84 1
65 65 1
88 88 1
58 58 1
86 86 1
3 16 2
98 98 1
44 44 1
54 54 1
67 68 1
76 76 1
60 60 1
36 36 1
14 14 1
36 36 1
23 23 2
45 46 3
43 43 1
16 16 1
78 79 1
38 38 2
89 89 1
60 63 2
77 77 2
13 13 1
67 67 2
23 23 1
78 79 1
40 40 1
78 78 1
55 57 1
52 53 1
56 56 3
92 93 2
59 59 1
37 37 1
75 75 1
53 86 1
94 95 1
13 13 2
93 93 1
4 4 1
92 92 1
86 86 1
54 66 1
6 6 1
3 3 1
8 8 1
81 81 1
84 84 1
97 97 1
81 81 2
100 100 1
4 4 1
61 62 1
73 74 1
25 25 1
72 74 1
36 36 1
50 50 1
25 25 1
89 90 1
23 23 2
97 97 1
55 55 1
8 12 1
30 30 1
96 96 1
97 98 1
3 3 1
46 46 1
22 23 1
38 38 2
72 72 1
36 36 1
60 88 1
84 84 1
38 38 3
74 74 1
30 30 1
49 49 2
78 78 1
81 81 1
102 102 1
20 20 2
11 11 1
103 103 1
69 69 1
62 62 1
64 64 1
61 61 1
48 49 2
53 53 1
7 7 1
3 3 1
66 66 1
11 11 1
22 22 1
29 29 1
89 89 1
93 97 3
91 91 1
27 27 1
102 102 1
101 101 1
96 96 1
42 42 1
49 49 1
56 56 1
76 76 1
43 71 1
59 59 2
83 83 1
8 8 1
96 96 1
101 101 1
19 19 2
95 95 1
75 75 1
16 16 1
73 73 1
64 64 1
85 85 2
73 73 1
5 5 1
65 66 2
59 59 2
89 89 1
43 43 1
93 93 1
64 64 1
19 19 1
6 6 2
50 50 1
12 12 1
32 32 1
55 56 1
36 38 1
44 44 1
18 21 1
77 78 1
13 14 1
80 80 1
40 40 1
76 76 1
88 88 1
83 83 1
30 41 1
60 60 2
96 96 1
37 38 1
93 93 1
28 28 2
81 81 1
23 23 1
85 85 1
88 88 1
95 95 1
40 72 1
36 36 1
34 34 1
93 93 1
21 21 1
40 40 1
79 79 1
74 74 1
11 11 1
33 33 1
89 89 1
8 8 1
38 85 1
75 75 1
5 5 1
26 26 1
40 40 1
51 51 1
88 88 1
91 91 2
85 85 1
62 62 1
85 85 1
84 85 1
79 80 2
74 74 1
41 41 1
47 47 2
30 30 1
4 4 1
69 69 1
93 93 1
85 85 1
84 84 1
37 38 1
4 4 1
69 69 1
84 84 1
36 36 1
96 96 1
60 60 1
