bin1    bin2    count
98 99 1
97 97 1
3 3 1
31 31 1
47 47 1
6 6 1
55 55 1
74 74 1
104 104 1
80 80 2
102 102 1
70 86 1
60 60 1
65 65 1
119 119 1
30 31 1
111 112 1
111 111 1
75 76 1
106 106 1
45 45 1
52 52 1
96 96 1
112 112 1
27 27 1
15 15 2
3 3 1
36 40 1
114 114 1
86 86 1
87 87 2
26 26 1
75 75 1
100 100 3
50 50 1
41 41 1
103 103 1
4 4 1
38 40 1
70 70 1
53 53 2
49 49 1
34 44 1
28 34 1
55 55 1
25 25 1
112 112 1
46 46 2
119 119 1
88 88 1
73 73 1
16 16 1
86 86 1
77 77 1
76 76 1
21 21 2
76 76 2
104 114 1
53 53 1
29 29 1
27 27 1
54 54 1
103 115 1
59 59 2
100 100 1
13 13 1
43 43 1
31 38 1
86 86 2
41 41 2
74 74 1
103 103 1
101 101 1
28 28 1
62 62 1
56 56 1
55 60 1
43 67 1
107 107 1
34 69 1
116 117 1
106 106 1
5 5 1
12 12 1
37 38 2
39 39 2
4 17 1
70 70 1
103 104 2
117 117 2
13 14 1
70 70 1
103 103 2
119 119 1
13 13 1
113 113 1
46 46 2
63 63 1
96 96 1
72 72 2
32 32 1
70 70 3
78 78 1
101 101 1
57 59 1
104 104 1
117 117 1
103 103 1
30 30 1
31 31 1
87 87 1
111 111 1
11 12 1
60 60 2
56 84 1
62 62 1
17 17 1
38 38 2
68 68 1
37 37 2
68 68 1
35 35 1
13 14 2
80 80 1
107 107 1
60 60 1
35 35 1
91 91 1
5 5 2
64 64 1
102 102 2
50 90 1
87 87 1
85 88 1
109 109 1
54 54 1
74 74 1
7 7 1
12 12 1
55 56 2
57 57 2
110 110 2
34 35 1
112 112 1
37 37 1
56 56 1
54 54 2
109 110 1
67 68 2
27 27 1
63 65 1
62 62 1
97 97 1
99 99 1
96 96 1
65 65 1
73 73 1
104 104 1
72 72 1
38 38 1
37 43 1
54 57 1
5 6 1
85 85 1
32 32 1
70 70 1
28 69 1
12 12 1
88 88 1
90 90 1
100 100 1
72 72 1
76 77 1
87 87 1
93 93 2
16 17 1
33 33 1
67 67 1
3 60 1
112 112 1
60 62 1
4 4 1
88 88 1
5 5 1
16 16 1
70 70 1
95 95 1
10 10 1
27 27 1
33 33 3
89 89 1
71 71 1
11 12 1
55 55 1
72 72 1
3 3 1
84 84 1
80 80 1
118 118 1
101 101 1
85 85 1
11 12 1
53 53 1
78 78 1
28 28 1
94 95 1
102 102 1
4 4 1
56 56 1
90 90 1
48 48 1
58 58 1
80 80 1
46 46 1
117 118 1
26 27 1
42 42 1
103 103 1
115 115 1
59 59 1
49 49 1
3 3 1
100 100 1
9 11 1
85 85 1
60 61 2
91 91 1
90 91 1
103 103 1
103 103 1
27 34 2
104 104 2
108 108 1
45 45 1
31 31 1
34 34 1
107 107 1
100 100 1
78 78 2
28 28 1
110 110 1
86 86 1
17 17 1
56 56 1
6 6 1
77 77 1
31 31 1
29 35 1
96 96 1
86 86 1
108 108 2
56 56 1
56 56 2
55 55 1
98 99 1
77 77 1
96 96 1
14 14 1
79 79 1
53 53 1
100 101 1
74 74 1
85 85 1
119 119 2
103 117 1
12 12 3
14 15 1
101 101 1
13 13 3
7 7 1
66 66 1
80 80 1
65 65 1
109 109 1
5 5 1
47 47 1
4 4 1
96 96 1
76 76 2
111 111 1
34 34 2
98 98 1
104 104 1
41 41 1
9 10 1
72 72 2
15 15 2
3 3 2
81 81 1
27 27 2
26 26 1
25 25 1
53 53 1
120 120 1
111 111 1
5 5 1
84 84 3
72 72 1
9 10 1
96 97 2
105 105 1
37 38 2
97 97 1
73 81 1
110 111 2
43 43 2
87 87 1
74 74 1
119 119 1
85 85 1
36 45 1
16 16 1
52 52 1
81 81 1
103 118 1
51 52 1
53 53 1
44 44 1
96 96 1
41 42 1
59 93 1
79 79 3
67 67 1
11 12 1
102 102 1
109 109 1
87 87 1
87 87 1
45 45 1
91 91 2
81 81 2
104 104 1
95 95 1
96 96 1
28 76 2
26 26 2
65 65 1
47 47 2
64 64 1
56 72 1
88 88 1
85 85 1
4 4 1
6 65 1
56 56 1
65 91 1
89 90 1
55 55 1
76 76 1
112 112 1
44 44 1
77 77 1
88 88 2
64 64 1
100 101 1
6 6 2
15 15 1
118 118 1
12 12 2
87 87 2
37 37 1
104 104 1
26 28 1
70 70 1
110 110 1
112 112 1
71 71 1
8 8 1
10 10 1
75 75 1
59 59 1
4 4 1
121 121 1
112 112 1
107 107 2
114 114 1
67 68 1
41 41 1
105 109 1
9 10 1
34 34 1
44 44 1
95 96 1
77 77 1
111 111 1
91 91 1
56 56 1
118 118 1
106 106 1
50 50 1
39 39 1
60 60 3
81 81 1
90 90 1
94 94 1
81 82 1
88 88 1
108 108 2
69 69 1
87 87 1
76 76 1
71 72 1
87 87 1
15 15 1
50 52 1
79 90 1
110 110 2
8 8 1
71 71 1
32 32 1
38 38 2
21 21 1
114 114 2
70 70 1
72 72 1
17 17 1
41 41 1
108 108 1
96 96 1
50 50 1
37 37 1
76 101 1
114 114 1
10 11 2
47 47 1
114 114 1
113 113 1
50 52 1
26 27 1
87 87 1
64 64 2
3 3 1
103 103 2
25 25 2
42 42 1
80 80 1
74 74 1
11 11 1
21 21 1
3 3 1
87 87 1
78 78 1
102 103 1
30 30 1
55 55 1
35 35 1
4 4 1
6 9 1
15 15 1
121 121 1
29 45 2
89 89 1
119 119 1
5 5 1
88 88 1
27 35 1
81 81 2
57 58 1
86 86 1
40 40 2
27 27 1
81 81 1
93 93 1
119 119 1
39 39 1
59 59 1
33 34 2
109 109 1
27 27 1
72 72 1
77 77 1
60 60 1
119 119 2
99 99 1
66 66 1
38 38 1
48 48 1
47 47 2
85 85 1
13 13 1
114 114 1
37 37 2
80 80 1
54 54 1
44 44 1
29 30 1
41 42 1
69 69 1
41 41 1
12 12 1
119 119 1
45 74 1
85 103 1
85 85 1
98 98 1
39 39 1
72 72 1
31 31 1
21 21 1
3 3 1
66 66 1
80 101 1
110 110 2
82 82 1
88 88 1
7 7 1
36 36 1
67 68 1
101 101 1
71 71 1
6 7 1
60 60 1
72 85 1
15 15 1
3 3 1
101 101 1
67 67 1
58 59 1
121 121 1
67 67 1
99 99 1
79 79 1
99 99 1
83 83 1
17 17 1
83 83 2
5 5 1
44 44 2
98 98 1
43 44 1
36 36 1
77 77 1
6 7 1
43 44 1
100 101 1
25 25 1
63 64 1
15 15 1
58 58 1
40 40 1
111 111 1
34 34 2
42 42 1
34 41 2
57 57 1
4 4 1
65 65 1
40 49 1
61 61 1
21 21 1
48 49 1
108 108 1
47 48 1
9 9 1
56 56 1
31 31 1
14 14 1
61 69 1
75 75 1
107 109 1
21 21 2
25 25 1
50 52 2
16 16 1
26 26 1
46 46 1
101 101 1
109 109 1
105 105 1
70 70 1
115 115 1
79 79 1
106 106 1
55 55 2
111 111 1
86 86 1
55 55 1
110 110 1
77 77 1
35 35 1
94 94 1
96 96 1
6 65 1
13 13 1
3 3 1
21 21 1
27 35 1
50 50 1
4 4 1
97 97 1
30 30 1
70 70 1
69 70 1
80 80 2
107 107 1
13 14 1
72 72 1
92 92 1
52 109 1
80 80 1
49 49 1
44 44 2
104 104 1
81 105 1
114 114 2
106 106 1
8 8 2
28 28 1
58 58 1
31 38 2
80 118 1
81 81 1
80 121 1
76 76 1
36 36 2
26 26 1
87 87 1
103 103 1
87 87 2
85 88 1
83 83 1
74 74 2
68 70 2
48 48 1
58 58 1
73 73 1
47 51 1
101 101 2
11 11 1
103 103 1
12 12 1
27 43 1
63 63 2
57 57 1
118 118 1
60 60 1
39 39 2
101 101 1
48 48 1
61 61 2
119 119 1
9 12 1
75 75 1
51 81 1
64 64 1
84 84 1
76 76 1
49 49 1
5 5 1
13 13 1
93 93 1
69 75 1
98 98 1
60 62 1
68 69 1
86 86 1
55 55 2
64 64 1
50 50 1
110 110 1
27 69 1
69 69 1
114 114 1
55 55 1
112 112 1
35 35 1
27 28 1
36 36 1
99 99 1
96 96 1
63 63 1
34 35 1
64 64 1
72 72 1
109 109 1
6 6 2
71 71 2
88 88 3
72 74 1
14 14 1
3 3 1
55 55 1
88 88 1
38 38 1
11 11 1
120 120 1
13 13 1
113 114 1
41 41 1
90 90 1
93 93 1
96 96 1
48 49 1
87 87 1
60 60 1
74 74 1
66 66 1
64 64 1
99 99 1
77 77 1
104 104 1
105 106 1
83 83 1
50 50 1
106 106 1
39 39 1
94 94 1
115 115 1
80 80 1
49 49 2
69 69 1
29 29 1
53 53 1
78 79 1
119 119 1
60 61 1
46 67 1
46 46 1
81 106 1
29 29 2
49 49 1
107 107 1
21 21 2
57 57 1
58 58 1
59 59 1
118 118 1
34 34 1
59 59 1
46 46 3
103 103 1
41 41 1
55 55 1
11 12 1
108 108 1
15 15 1
99 99 1
29 29 1
51 51 1
110 110 1
25 25 1
71 72 2
87 87 1
54 54 1
82 82 1
60 60 2
59 59 1
25 25 1
82 82 1
99 99 1
48 49 1
56 56 1
115 121 1
25 25 1
17 17 2
13 13 1
56 56 1
93 101 1
46 46 2
10 10 1
43 44 1
3 3 1
70 70 1
81 81 1
6 6 1
72 72 2
74 74 1
107 107 1
69 69 1
100 100 1
103 103 1
69 69 1
8 8 3
8 8 1
41 42 1
70 70 1
16 16 1
119 119 1
102 102 1
27 27 1
32 50 2
12 12 1
84 84 1
21 21 1
120 121 1
84 84 1
29 45 1
111 111 1
110 110 1
110 110 1
32 32 1
106 106 1
56 56 1
105 105 1
67 68 1
8 8 2
12 14 1
71 71 2
45 45 1
74 74 1
55 55 1
90 91 1
13 13 1
25 25 2
108 108 1
17 17 1
104 104 2
79 79 1
12 12 1
37 38 1
80 80 2
102 102 1
95 95 1
87 87 1
77 77 1
111 111 1
105 105 1
60 60 1
77 77 1
108 108 1
107 107 1
90 90 1
81 81 1
54 54 1
90 93 1
86 86 1
103 103 1
78 78 1
8 8 1
53 53 1
45 45 2
111 111 1
7 7 1
34 34 1
65 65 1
77 79 1
90 91 1
36 36 1
25 26 1
103 103 1
95 97 1
103 103 1
67 68 1
53 54 1
109 109 1
63 63 1
12 12 1
25 25 1
80 80 1
60 60 1
53 53 1
106 107 1
12 12 1
15 15 1
108 108 1
78 78 1
6 6 1
117 117 2
25 25 1
101 101 1
119 119 1
38 38 1
109 109 1
67 67 1
52 52 2
88 88 1
87 87 1
83 83 1
49 49 2
21 33 1
37 37 1
71 71 1
31 38 1
98 98 1
4 4 1
54 55 1
86 86 1
52 105 1
105 105 1
17 17 1
31 38 1
97 99 1
71 71 1
81 81 1
77 77 1
31 31 2
65 65 3
103 103 1
53 53 1
11 11 1
77 80 1
63 63 1
90 90 1
56 56 1
15 15 1
98 98 1
25 25 1
80 80 1
31 32 1
41 42 1
120 120 1
48 49 1
46 51 1
112 113 1
116 116 1
57 58 1
64 64 1
31 31 2
85 85 1
65 65 1
107 107 1
11 11 1
88 88 1
100 100 1
12 12 1
15 15 1
43 60 1
16 16 2
8 8 1
81 81 3
60 60 1
120 120 1
88 88 1
50 75 1
58 58 1
32 32 1
30 32 1
13 13 1
100 100 1
30 30 1
98 98 2
3 3 1
104 104 1
38 38 1
46 46 1
53 57 1
44 44 1
50 81 1
75 75 1
78 78 2
70 71 1
119 119 1
41 41 1
88 88 3
74 74 1
75 75 3
92 93 1
70 70 1
66 66 1
25 25 1
84 84 1
32 101 1
91 91 1
68 68 1
91 91 1
110 110 1
91 91 1
53 53 1
54 57 1
56 56 1
86 86 2
27 78 1
36 36 2
30 30 1
11 11 4
92 92 2
119 119 1
51 52 1
103 103 1
25 25 1
81 97 1
118 118 1
54 54 2
58 59 1
71 72 1
104 104 2
60 60 1
96 96 1
25 101 1
118 118 1
39 79 1
101 102 1
39 39 1
112 112 1
70 70 1
98 99 1
90 90 1
109 113 1
104 104 1
116 116 1
113 113 1
81 81 1
52 52 1
28 28 1
47 47 1
106 106 1
107 107 1
111 111 1
47 51 1
52 52 1
104 104 1
32 32 1
91 91 1
56 56 1
86 86 1
47 47 1
88 88 1
46 46 1
15 15 2
38 38 1
9 10 1
21 21 1
43 43 1
59 59 2
92 92 1
96 96 1
28 28 1
91 91 1
86 86 1
12 12 1
102 102 2
54 57 1
89 90 1
91 91 1
110 110 1
84 84 1
80 81 1
42 43 1
107 108 1
69 69 1
112 112 1
15 15 2
90 90 1
33 101 2
100 100 2
13 13 1
65 65 1
3 5 2
79 79 1
17 17 1
70 70 1
14 14 1
8 8 1
79 79 1
107 107 1
92 92 1
38 38 1
110 110 2
104 104 1
34 35 1
64 64 1
53 53 1
77 77 2
53 53 1
65 65 1
39 39 1
105 105 1
25 41 1
55 83 2
113 113 1
68 69 2
118 118 1
