bin1    bin2    count
121 121 1
56 56 1
70 70 1
86 86 1
64 64 1
95 95 1
91 91 1
7 7 1
42 45 1
118 118 2
81 81 1
38 38 1
73 74 1
41 41 1
108 108 1
11 13 1
111 111 1
50 51 1
45 59 1
89 89 1
100 100 1
4 4 1
14 16 1
70 70 1
57 57 1
87 87 1
87 87 1
74 77 1
101 102 1
77 77 1
66 99 1
85 85 1
88 88 1
96 97 2
17 17 1
25 25 1
73 73 2
31 31 1
119 120 1
8 8 1
101 101 1
5 7 1
95 95 1
114 114 1
101 101 1
76 81 1
50 50 1
75 75 1
77 77 1
80 80 1
115 115 1
9 13 1
11 11 1
47 47 1
66 66 1
11 11 1
69 69 1
90 91 1
95 95 1
103 103 1
40 72 1
52 52 2
81 111 1
7 7 1
87 87 1
91 92 1
75 75 1
77 80 1
75 75 1
80 80 1
107 107 1
113 113 1
16 40 1
38 38 1
45 45 1
48 48 2
86 86 1
45 45 1
30 30 1
102 102 1
26 26 1
84 84 1
87 87 1
6 6 1
39 59 1
82 82 1
85 85 1
64 64 1
81 81 1
44 44 1
120 120 1
118 118 1
82 82 1
47 47 1
26 26 1
46 46 1
56 56 1
84 84 1
78 78 1
69 69 1
111 111 1
109 110 1
112 112 1
44 51 1
66 66 1
75 75 2
85 85 1
86 86 1
51 51 2
45 51 1
32 33 1
86 86 1
43 119 1
42 42 1
110 110 1
45 99 1
11 11 1
14 14 3
44 45 1
8 8 1
54 55 2
6 6 1
91 91 2
85 85 1
5 5 1
95 95 1
26 26 1
54 55 1
42 42 1
7 7 1
15 15 1
88 88 2
72 77 2
44 49 2
66 66 1
93 94 1
14 16 1
48 48 1
47 47 1
107 107 1
5 5 1
100 100 1
103 103 2
104 104 1
44 44 1
57 58 1
112 112 1
68 68 1
7 7 1
56 56 1
36 36 1
98 98 1
88 88 1
35 35 1
71 71 1
13 39 1
32 33 1
63 63 1
118 118 1
48 48 1
50 50 1
3 3 1
111 111 1
21 53 1
72 72 1
103 103 1
104 104 1
13 13 1
71 72 1
38 39 2
96 96 1
101 103 1
25 25 1
37 41 1
103 114 1
5 5 1
39 40 1
52 60 2
93 113 1
80 80 1
103 103 1
75 75 1
108 108 1
100 100 1
97 97 2
48 48 1
5 7 1
11 12 2
88 88 1
16 16 1
118 118 2
111 111 1
30 31 2
69 69 2
9 9 1
76 76 1
83 83 1
28 28 1
90 90 1
104 104 1
4 4 1
98 98 1
88 88 1
