bin1    bin2    count
45 45 1
57 57 2
7 8 1
11 11 1
42 42 1
113 115 2
77 77 2
29 29 1
102 102 1
112 112 1
33 33 1
111 112 1
65 67 1
62 62 1
52 52 1
23 92 1
59 59 1
72 72 2
24 24 1
99 99 1
78 78 1
34 34 1
58 59 1
74 74 1
17 17 1
95 95 1
56 56 1
5 5 1
63 63 2
57 57 1
62 119 1
99 99 1
101 103 1
58 58 1
34 34 1
60 60 1
28 28 1
43 43 1
107 107 1
68 68 1
42 42 1
52 52 2
121 121 1
111 111 1
12 12 1
59 62 1
29 29 2
45 45 1
31 31 1
91 91 1
98 98 1
16 16 1
49 49 1
49 50 1
60 62 1
11 11 1
119 119 1
15 15 1
3 3 1
93 93 2
89 89 2
26 26 1
15 15 1
56 56 1
93 93 1
41 47 1
86 87 1
59 59 1
9 9 1
122 122 1
36 36 1
87 87 1
27 27 1
13 41 1
28 28 1
107 107 1
49 49 1
76 76 1
96 96 1
43 54 1
62 62 1
17 32 1
11 11 2
63 63 1
81 105 1
96 97 1
64 64 1
121 121 1
20 20 1
56 56 1
61 61 1
4 5 1
61 61 1
111 111 1
96 96 1
102 102 1
3 11 1
4 4 1
115 115 1
80 101 2
110 117 1
55 55 1
29 29 1
51 51 1
98 98 1
65 65 1
80 80 1
11 11 1
21 21 2
76 76 1
90 94 1
90 90 1
70 70 1
61 61 1
27 27 1
27 27 1
25 39 1
30 30 1
36 36 1
58 70 1
99 99 2
118 118 1
69 69 1
58 58 1
24 28 1
44 44 1
109 109 1
49 49 1
97 97 1
33 33 1
103 103 2
9 9 1
39 39 1
122 123 1
83 92 1
68 68 1
108 108 1
64 64 1
63 63 1
45 45 1
43 43 1
49 49 1
103 103 1
122 122 1
117 117 2
14 55 1
38 39 1
61 61 1
9 9 1
111 123 1
28 28 1
105 105 1
111 111 1
115 116 1
33 33 1
92 92 1
47 77 1
49 66 1
68 68 1
4 19 1
64 64 1
38 38 1
53 53 1
112 112 1
76 76 1
77 96 2
42 43 1
40 40 1
22 22 1
57 57 1
33 35 1
121 121 1
24 24 1
16 16 1
85 97 1
11 11 1
69 69 1
101 101 1
64 69 1
104 104 1
57 57 1
35 35 1
102 103 1
40 40 1
18 38 1
32 33 1
106 107 1
42 42 1
4 5 1
9 10 1
53 53 1
60 60 1
89 89 1
107 107 1
112 112 1
120 121 1
87 87 1
100 100 1
4 4 1
116 116 1
93 103 2
28 28 1
32 32 1
15 15 1
45 45 1
24 40 1
102 106 1
110 110 1
8 8 1
42 42 1
17 17 1
72 72 1
32 32 1
48 48 1
58 58 1
44 44 1
4 4 1
24 25 1
97 97 1
122 122 1
120 120 1
74 74 1
66 66 1
56 56 2
16 26 2
22 22 1
30 31 2
70 70 1
85 85 1
89 89 1
41 41 1
22 22 1
44 44 1
48 55 1
27 28 1
42 42 1
49 49 2
122 123 1
28 28 1
61 61 1
92 92 1
82 82 1
61 61 1
80 80 1
29 29 1
18 18 1
11 11 1
110 110 1
73 73 1
106 106 4
12 12 1
79 79 1
100 100 1
15 35 1
43 43 1
72 72 2
40 40 1
20 20 1
21 21 1
46 47 1
105 105 1
11 11 1
10 12 1
35 35 2
73 74 1
61 61 1
73 73 1
92 92 2
68 68 1
49 49 1
60 60 1
5 15 2
55 55 1
81 82 1
31 31 1
7 7 1
20 20 1
105 106 1
81 105 1
104 104 1
95 95 1
113 113 1
63 63 1
81 81 3
30 31 1
65 65 1
11 11 1
96 96 1
69 69 1
55 55 1
49 75 1
28 28 1
46 46 2
97 102 1
11 11 1
70 70 1
104 104 1
102 113 1
9 90 2
56 56 1
112 112 1
62 62 1
100 100 1
63 102 1
40 40 1
12 12 1
34 34 1
28 28 1
22 22 1
65 65 1
7 7 1
103 103 1
16 16 1
62 62 1
82 82 1
59 59 1
48 48 1
3 3 1
85 85 1
34 37 2
15 15 1
61 61 1
92 92 1
110 110 3
78 78 1
28 28 1
18 29 2
106 106 1
107 122 1
11 11 1
96 96 1
120 120 2
56 56 1
27 27 1
73 74 1
78 78 1
111 111 2
16 16 1
93 94 1
11 12 1
68 86 1
50 50 1
71 71 2
116 116 2
62 62 2
102 102 1
107 108 1
103 103 2
40 40 2
30 30 1
11 11 1
76 76 1
22 23 1
119 119 1
81 81 1
20 20 1
13 13 1
94 94 2
114 114 1
54 54 1
93 93 1
63 63 1
14 14 1
102 102 1
63 63 2
17 17 1
14 14 1
64 86 1
91 91 1
113 114 1
32 33 1
32 91 1
21 21 1
94 94 1
101 101 1
85 97 2
23 23 1
26 27 2
77 77 1
11 11 1
58 58 1
56 56 1
56 56 1
63 63 1
44 44 1
25 25 1
7 7 1
105 105 1
10 10 1
24 34 1
26 28 1
8 8 1
49 50 1
102 105 1
103 103 1
123 123 2
75 76 1
63 64 1
57 57 1
65 65 2
10 10 1
120 120 2
107 107 1
58 58 1
76 76 1
64 64 1
38 38 1
78 78 1
4 8 1
35 35 1
23 23 1
24 39 1
44 44 1
13 13 1
108 109 1
29 29 1
108 108 1
56 56 2
29 29 2
33 33 2
48 48 1
20 20 1
70 113 1
44 44 1
51 53 1
48 48 1
29 29 1
10 10 1
102 102 1
14 14 1
4 6 1
