bin1    bin2    count
143 144 1
100 100 1
76 77 1
109 123 1
65 65 1
112 112 1
73 75 1
115 115 1
83 84 1
16 16 1
76 93 1
26 26 1
142 142 1
130 130 1
124 124 1
121 127 1
116 129 1
79 79 1
95 122 1
131 131 1
85 85 1
57 57 1
58 65 1
31 34 1
31 31 1
117 117 1
76 77 1
119 119 1
108 108 1
116 116 1
13 13 1
70 70 1
128 128 1
55 56 1
78 78 1
29 29 1
89 89 1
103 105 1
128 128 1
151 151 1
121 131 1
75 137 2
98 98 1
123 123 1
124 124 1
130 130 1
90 94 1
30 31 1
29 29 1
125 125 1
137 137 1
30 30 1
90 90 1
150 150 2
76 77 1
109 109 1
57 57 1
4 4 2
97 98 1
29 29 1
63 63 1
111 112 1
121 121 1
99 99 2
144 145 1
96 97 1
59 59 2
81 103 1
140 141 1
53 53 1
100 100 1
124 124 2
20 20 1
99 99 1
123 123 1
93 93 1
62 79 2
69 69 2
75 86 1
12 12 1
79 79 1
103 103 1
68 96 1
122 123 1
98 98 1
61 61 1
31 31 1
131 131 1
129 129 1
82 82 1
116 116 1
53 53 1
120 120 1
135 135 1
134 134 1
107 119 1
35 35 2
137 138 1
64 64 1
100 100 1
136 136 1
61 61 1
35 35 1
77 77 1
152 152 1
60 60 1
89 89 1
68 121 1
11 11 1
65 72 1
86 86 1
129 129 1
127 127 1
72 72 1
88 135 3
15 15 1
18 18 1
108 108 1
105 105 1
131 131 1
52 52 1
88 88 1
35 35 1
152 152 1
79 79 1
148 148 1
99 99 1
116 116 1
71 71 1
29 29 1
28 28 1
86 86 1
105 105 1
75 75 1
57 57 1
138 144 2
100 100 1
62 62 1
68 68 1
34 34 1
72 75 1
116 129 2
148 148 1
25 25 1
126 126 1
83 83 3
105 107 1
17 17 1
31 31 1
74 108 1
134 134 1
3 3 1
78 78 2
138 138 1
136 136 1
146 146 1
130 130 1
60 60 1
117 119 1
53 69 1
17 17 1
84 95 1
81 98 1
143 143 1
38 38 1
3 3 1
35 35 2
68 68 1
142 142 1
103 105 1
121 125 1
143 143 1
4 4 1
129 129 1
95 95 1
110 112 1
